 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
188.816,200.107,42.0081,242.612,200.258,13.4672,254.047,323.979,61.7613,232.529,258.984,53.5031,254.012,256.096,6.72517,278.099,327.357,18.3809,215.01,442.386,-2.91244,280.772,417.415,40.9886,263.74,439.156,110.891,259.694,466.892,160.854,245.855,489.699,224.253,256.248,530.813,207.894,270.786,495.172,144.055,274.493,464.856,94.42,168.52,588.654,305.744,139.945,485.572,254.849,169.872,528.41,300.346,15.3426,464.912,219.978,12.8948,474.313,245.685,53.7945,473.942,246.314,51.1442,463.984,222.132
188.815,200.107,42.0074,242.611,200.258,13.4675,254.046,323.978,61.7632,232.528,258.983,53.5038,254.011,256.095,6.72574,278.098,327.356,18.3825,215.008,442.384,-2.90883,280.772,417.415,40.9941,263.739,439.155,110.897,259.692,466.892,160.861,245.852,489.697,224.259,256.244,530.811,207.9,270.784,495.171,144.061,274.492,464.855,94.4255,168.515,588.656,305.748,139.939,485.568,254.858,169.866,528.409,300.352,15.336,464.909,219.984,12.8879,474.313,245.69,53.7877,473.941,246.32,51.1376,463.982,222.138
188.813,200.106,42.0067,242.61,200.258,13.4678,254.045,323.977,61.765,232.527,258.983,53.5045,254.01,256.095,6.72626,278.097,327.356,18.384,215.007,442.381,-2.90529,280.772,417.414,40.9996,263.737,439.153,110.902,259.691,466.891,160.868,245.848,489.696,224.265,256.241,530.809,207.906,270.782,495.169,144.067,274.49,464.854,94.431,168.51,588.658,305.753,139.934,485.565,254.867,169.86,528.408,300.359,15.3294,464.906,219.99,12.8809,474.314,245.694,53.781,473.94,246.326,51.131,463.979,222.144
188.812,200.106,42.0061,242.608,200.257,13.4682,254.045,323.975,61.7668,232.526,258.982,53.5051,254.009,256.095,6.72674,278.096,327.355,18.3854,215.006,442.378,-2.90182,280.772,417.413,41.0051,263.736,439.151,110.907,259.689,466.89,160.874,245.845,489.694,224.272,256.238,530.806,207.912,270.781,495.166,144.073,274.489,464.853,94.4365,168.504,588.659,305.757,139.928,485.561,254.876,169.853,528.407,300.365,15.3228,464.904,219.996,12.874,474.314,245.699,53.7744,473.939,246.332,51.1244,463.977,222.149
188.81,200.106,42.0055,242.607,200.257,13.4685,254.044,323.974,61.7686,232.524,258.981,53.5058,254.009,256.094,6.72717,278.096,327.354,18.3867,215.005,442.376,-2.89842,280.772,417.412,41.0105,263.734,439.15,110.912,259.688,466.889,160.881,245.842,489.692,224.278,256.235,530.803,207.918,270.779,495.164,144.079,274.487,464.851,94.4422,168.499,588.66,305.761,139.922,485.557,254.884,169.847,528.406,300.371,15.3162,464.902,220.001,12.8671,474.315,245.702,53.7678,473.939,246.337,51.1179,463.975,222.154
188.809,200.106,42.0049,242.605,200.256,13.4689,254.044,323.972,61.7703,232.523,258.981,53.5064,254.008,256.094,6.72755,278.095,327.353,18.388,215.004,442.373,-2.8951,280.772,417.411,41.0159,263.733,439.147,110.918,259.687,466.887,160.887,245.838,489.689,224.284,256.232,530.8,207.924,270.777,495.161,144.086,274.486,464.849,94.4478,168.493,588.661,305.765,139.916,485.552,254.892,169.84,528.404,300.377,15.3097,464.9,220.005,12.8602,474.315,245.706,53.7612,473.938,246.341,51.1115,463.974,222.159
188.808,200.106,42.0043,242.604,200.255,13.4693,254.044,323.971,61.7719,232.522,258.98,53.5069,254.007,256.093,6.72789,278.094,327.353,18.3891,215.003,442.37,-2.89184,280.772,417.41,41.0213,263.732,439.145,110.923,259.685,466.885,160.894,245.834,489.686,224.29,256.229,530.796,207.93,270.776,495.158,144.092,274.485,464.847,94.4534,168.487,588.661,305.769,139.91,485.548,254.9,169.834,528.402,300.383,15.3032,464.898,220.009,12.8533,474.316,245.709,53.7548,473.938,246.345,51.1051,463.972,222.163
188.807,200.105,42.0038,242.603,200.255,13.4698,254.044,323.969,61.7734,232.521,258.979,53.5075,254.007,256.093,6.72818,278.094,327.352,18.3902,215.003,442.367,-2.88866,280.772,417.409,41.0265,263.73,439.142,110.928,259.684,466.883,160.9,245.831,489.683,224.297,256.227,530.792,207.936,270.774,495.154,144.098,274.484,464.845,94.459,168.482,588.661,305.773,139.904,485.543,254.907,169.827,528.399,300.388,15.2968,464.896,220.013,12.8466,474.317,245.711,53.7484,473.937,246.349,51.0988,463.97,222.166
188.805,200.105,42.0033,242.601,200.254,13.4702,254.044,323.967,61.7749,232.52,258.978,53.5079,254.006,256.092,6.72843,278.094,327.351,18.3912,215.002,442.364,-2.88555,280.773,417.407,41.0317,263.729,439.139,110.933,259.682,466.88,160.907,245.827,489.68,224.303,256.224,530.788,207.942,270.773,495.15,144.104,274.483,464.842,94.4646,168.476,588.66,305.777,139.898,485.537,254.915,169.821,528.396,300.394,15.2905,464.895,220.016,12.8398,474.318,245.713,53.7421,473.937,246.352,51.0925,463.969,222.17
188.804,200.105,42.0028,242.6,200.253,13.4707,254.044,323.966,61.7763,232.519,258.977,53.5084,254.006,256.091,6.72863,278.094,327.35,18.3921,215.002,442.361,-2.88252,280.774,417.406,41.0369,263.728,439.136,110.939,259.681,466.877,160.913,245.823,489.676,224.309,256.221,530.784,207.948,270.772,495.146,144.11,274.482,464.839,94.4702,168.47,588.659,305.781,139.891,485.532,254.922,169.814,528.393,300.4,15.2842,464.893,220.019,12.8332,474.319,245.715,53.7359,473.936,246.355,51.0864,463.968,222.173
188.803,200.105,42.0023,242.598,200.252,13.4712,254.044,323.964,61.7777,232.518,258.976,53.5088,254.005,256.091,6.72878,278.093,327.349,18.3929,215.002,442.358,-2.87956,280.774,417.404,41.0419,263.727,439.133,110.944,259.68,466.874,160.919,245.819,489.672,224.315,256.218,530.78,207.954,270.77,495.142,144.116,274.481,464.836,94.4757,168.464,588.657,305.785,139.885,485.526,254.929,169.807,528.39,300.405,15.2781,464.892,220.022,12.8266,474.321,245.716,53.7297,473.936,246.358,51.0803,463.967,222.175
188.802,200.105,42.0019,242.596,200.251,13.4717,254.044,323.962,61.7789,232.517,258.975,53.5091,254.005,256.09,6.72889,278.093,327.348,18.3936,215.002,442.355,-2.87667,280.775,417.403,41.0468,263.725,439.129,110.949,259.678,466.871,160.925,245.815,489.668,224.321,256.215,530.775,207.96,270.769,495.137,144.122,274.48,464.833,94.4812,168.458,588.655,305.789,139.879,485.52,254.935,169.801,528.386,300.41,15.272,464.891,220.023,12.8201,474.323,245.717,53.7237,473.936,246.36,51.0743,463.966,222.177
188.8,200.104,42.0014,242.595,200.25,13.4722,254.045,323.96,61.7801,232.516,258.974,53.5094,254.004,256.089,6.72894,278.094,327.346,18.3942,215.003,442.352,-2.87385,280.776,417.401,41.0517,263.724,439.126,110.954,259.676,466.867,160.931,245.811,489.664,224.326,256.212,530.77,207.966,270.768,495.132,144.128,274.479,464.829,94.4865,168.452,588.653,305.793,139.872,485.514,254.941,169.794,528.383,300.415,15.266,464.89,220.025,12.8137,474.324,245.718,53.7178,473.936,246.362,51.0685,463.965,222.178
188.799,200.104,42.0009,242.593,200.248,13.4727,254.045,323.957,61.7811,232.515,258.973,53.5097,254.004,256.089,6.72893,278.094,327.345,18.3948,215.003,442.349,-2.87111,280.777,417.399,41.0563,263.723,439.122,110.959,259.675,466.863,160.937,245.807,489.659,224.332,256.209,530.765,207.971,270.767,495.127,144.134,274.478,464.826,94.4918,168.446,588.65,305.797,139.865,485.508,254.947,169.787,528.379,300.42,15.2602,464.89,220.026,12.8074,474.326,245.718,53.712,473.936,246.363,51.0627,463.964,222.18
188.798,200.104,42.0005,242.592,200.247,13.4732,254.046,323.955,61.7821,232.514,258.972,53.5099,254.003,256.088,6.72887,278.094,327.344,18.3952,215.004,442.346,-2.86845,280.778,417.397,41.0609,263.722,439.118,110.963,259.673,466.859,160.943,245.803,489.654,224.337,256.206,530.76,207.977,270.765,495.122,144.14,274.477,464.822,94.4969,168.44,588.647,305.8,139.859,485.501,254.952,169.781,528.374,300.425,15.2544,464.889,220.027,12.8012,474.329,245.718,53.7063,473.937,246.364,51.0571,463.964,222.18
188.797,200.104,42,242.59,200.246,13.4736,254.047,323.953,61.783,232.514,258.971,53.51,254.003,256.087,6.72873,278.095,327.343,18.3955,215.005,442.344,-2.86586,280.779,417.396,41.0653,263.721,439.114,110.968,259.672,466.855,160.949,245.798,489.65,224.343,256.203,530.755,207.983,270.764,495.117,144.145,274.476,464.818,94.502,168.434,588.643,305.804,139.852,485.494,254.958,169.774,528.37,300.429,15.2488,464.889,220.027,12.7951,474.331,245.717,53.7008,473.937,246.365,51.0515,463.964,222.181
188.795,200.103,41.9995,242.589,200.245,13.474,254.047,323.951,61.7837,232.513,258.969,53.5101,254.003,256.086,6.72852,278.095,327.342,18.3958,215.006,442.341,-2.86336,280.781,417.394,41.0695,263.72,439.11,110.973,259.67,466.851,160.954,245.794,489.645,224.348,256.2,530.749,207.988,270.763,495.112,144.151,274.475,464.814,94.5069,168.428,588.64,305.807,139.845,485.488,254.962,169.767,528.365,300.434,15.2433,464.889,220.026,12.7891,474.334,245.716,53.6953,473.938,246.365,51.0461,463.964,222.18
188.794,200.103,41.9989,242.587,200.244,13.4744,254.048,323.948,61.7844,232.512,258.968,53.51,254.002,256.085,6.72824,278.096,327.341,18.3959,215.007,442.339,-2.86093,280.782,417.392,41.0736,263.719,439.106,110.977,259.668,466.846,160.959,245.789,489.64,224.353,256.196,530.744,207.993,270.761,495.106,144.156,274.474,464.81,94.5116,168.422,588.635,305.81,139.839,485.481,254.967,169.761,528.36,300.438,15.2379,464.89,220.025,12.7833,474.336,245.714,53.69,473.939,246.365,51.0408,463.964,222.18
188.793,200.103,41.9984,242.586,200.243,13.4748,254.049,323.946,61.785,232.511,258.967,53.51,254.002,256.085,6.72787,278.097,327.34,18.396,215.008,442.337,-2.85859,280.783,417.391,41.0774,263.718,439.102,110.981,259.666,466.842,160.964,245.784,489.635,224.357,256.193,530.738,207.998,270.76,495.101,144.161,274.473,464.806,94.5162,168.416,588.631,305.813,139.832,485.474,254.971,169.754,528.355,300.442,15.2326,464.891,220.024,12.7776,474.339,245.713,53.6849,473.939,246.364,51.0356,463.965,222.179
188.792,200.103,41.9978,242.585,200.241,13.4751,254.05,323.943,61.7855,232.511,258.966,53.5098,254.002,256.084,6.72741,278.097,327.339,18.396,215.009,442.335,-2.85635,280.784,417.389,41.0811,263.717,439.097,110.985,259.664,466.837,160.969,245.779,489.629,224.362,256.19,530.733,208.003,270.758,495.095,144.165,274.472,464.802,94.5206,168.41,588.626,305.816,139.825,485.467,254.974,169.747,528.35,300.445,15.2275,464.892,220.022,12.772,474.343,245.71,53.6798,473.94,246.363,51.0306,463.966,222.178
188.791,200.102,41.9971,242.584,200.24,13.4753,254.051,323.941,61.7858,232.51,258.965,53.5096,254.002,256.083,6.72686,278.098,327.338,18.3958,215.01,442.333,-2.85419,280.786,417.387,41.0845,263.716,439.093,110.989,259.662,466.832,160.974,245.774,489.624,224.366,256.186,530.728,208.008,270.756,495.09,144.17,274.471,464.797,94.5248,168.404,588.621,305.819,139.819,485.46,254.977,169.741,528.345,300.449,15.2225,464.893,220.02,12.7666,474.346,245.708,53.675,473.942,246.361,51.0257,463.967,222.176
188.79,200.102,41.9964,242.583,200.239,13.4755,254.052,323.939,61.7861,232.509,258.963,53.5092,254.001,256.082,6.7262,278.099,327.337,18.3956,215.012,442.332,-2.85214,280.787,417.386,41.0877,263.714,439.089,110.993,259.66,466.827,160.978,245.769,489.619,224.37,256.183,530.722,208.012,270.755,495.084,144.174,274.469,464.793,94.5289,168.398,588.615,305.822,139.812,485.453,254.98,169.734,528.34,300.452,15.2177,464.895,220.018,12.7613,474.35,245.705,53.6702,473.943,246.36,51.0209,463.968,222.174
188.789,200.102,41.9957,242.582,200.239,13.4755,254.054,323.936,61.7863,232.509,258.962,53.5088,254.001,256.081,6.72544,278.1,327.336,18.3954,215.013,442.331,-2.85019,280.788,417.384,41.0906,263.713,439.085,110.997,259.657,466.822,160.982,245.764,489.614,224.374,256.179,530.717,208.017,270.753,495.079,144.178,274.468,464.789,94.5327,168.392,588.609,305.825,139.805,485.446,254.982,169.728,528.335,300.455,15.213,464.896,220.015,12.7562,474.353,245.701,53.6656,473.944,246.357,51.0162,463.969,222.171
188.788,200.101,41.9948,242.581,200.238,13.4756,254.055,323.934,61.7863,232.508,258.961,53.5083,254.001,256.08,6.72457,278.101,327.335,18.395,215.014,442.33,-2.84836,280.789,417.383,41.0932,263.712,439.081,111,259.655,466.818,160.986,245.758,489.609,224.377,256.175,530.712,208.021,270.751,495.074,144.182,274.467,464.785,94.5363,168.386,588.604,305.827,139.799,485.439,254.983,169.722,528.33,300.457,15.2085,464.899,220.011,12.7513,474.357,245.698,53.6612,473.946,246.355,51.0117,463.971,222.168
188.787,200.101,41.994,242.581,200.238,13.4755,254.056,323.932,61.7863,232.508,258.96,53.5078,254.001,256.08,6.72359,278.102,327.335,18.3946,215.016,442.329,-2.84666,280.79,417.382,41.0955,263.711,439.077,111.003,259.652,466.813,160.989,245.752,489.604,224.38,256.172,530.707,208.024,270.749,495.068,144.186,274.465,464.781,94.5398,168.38,588.598,305.829,139.792,485.432,254.985,169.715,528.324,300.46,15.2041,464.901,220.007,12.7465,474.362,245.693,53.6569,473.948,246.352,51.0073,463.973,222.165
188.786,200.1,41.993,242.581,200.237,13.4753,254.057,323.93,61.7862,232.508,258.958,53.5071,254.001,256.079,6.72249,278.103,327.334,18.3941,215.017,442.329,-2.84509,280.791,417.381,41.0976,263.71,439.074,111.006,259.649,466.808,160.993,245.747,489.599,224.383,256.168,530.702,208.028,270.746,495.064,144.189,274.464,464.777,94.543,168.374,588.591,305.831,139.786,485.425,254.985,169.709,528.319,300.462,15.1998,464.904,220.003,12.7418,474.366,245.689,53.6527,473.95,246.348,51.0031,463.975,222.161
188.785,200.1,41.9919,242.581,200.238,13.4751,254.059,323.928,61.7859,232.508,258.957,53.5064,254.001,256.078,6.72128,278.105,327.334,18.3935,215.018,442.329,-2.84367,280.792,417.381,41.0993,263.709,439.07,111.009,259.646,466.803,160.995,245.741,489.595,224.385,256.163,530.697,208.031,270.744,495.059,144.192,274.462,464.774,94.546,168.369,588.585,305.833,139.779,485.418,254.985,169.703,528.314,300.463,15.1957,464.907,219.998,12.7373,474.371,245.684,53.6487,473.952,246.344,50.999,463.977,222.157
188.784,200.1,41.9908,242.581,200.238,13.4747,254.06,323.926,61.7856,232.507,258.956,53.5056,254,256.078,6.71995,278.106,327.334,18.3929,215.02,442.329,-2.84241,280.792,417.38,41.1007,263.707,439.067,111.011,259.643,466.799,160.998,245.735,489.59,224.387,256.159,530.693,208.034,270.741,495.054,144.195,274.461,464.77,94.5487,168.363,588.579,305.835,139.773,485.412,254.985,169.697,528.309,300.465,15.1918,464.91,219.993,12.733,474.376,245.679,53.6448,473.954,246.34,50.995,463.98,222.152
188.783,200.099,41.9896,242.582,200.239,13.4743,254.061,323.924,61.7852,232.508,258.955,53.5047,254,256.077,6.71852,278.107,327.334,18.3923,215.021,442.33,-2.84132,280.793,417.38,41.1017,263.706,439.064,111.013,259.64,466.795,161,245.728,489.586,224.389,256.154,530.689,208.037,270.738,495.05,144.197,274.459,464.767,94.5512,168.358,588.572,305.836,139.767,485.406,254.984,169.692,528.304,300.466,15.188,464.914,219.988,12.7289,474.381,245.674,53.6411,473.956,246.336,50.9912,463.983,222.148
188.783,200.099,41.9883,242.583,200.24,13.4737,254.063,323.923,61.7847,232.508,258.954,53.5037,254,256.077,6.71698,278.108,327.334,18.3917,215.022,442.331,-2.84043,280.793,417.38,41.1023,263.705,439.061,111.015,259.636,466.791,161.002,245.722,489.582,224.39,256.15,530.685,208.039,270.736,495.046,144.2,274.458,464.764,94.5535,168.352,588.566,305.837,139.761,485.4,254.982,169.686,528.299,300.467,15.1843,464.918,219.982,12.7249,474.386,245.668,53.6375,473.959,246.331,50.9874,463.986,222.143
188.782,200.098,41.9869,242.585,200.241,13.4731,254.064,323.922,61.7842,232.508,258.953,53.5027,254,256.076,6.71535,278.109,327.334,18.391,215.023,442.332,-2.83974,280.793,417.381,41.1025,263.703,439.059,111.017,259.633,466.787,161.003,245.716,489.578,224.391,256.145,530.681,208.042,270.732,495.042,144.202,274.456,464.761,94.5554,168.347,588.559,305.838,139.755,485.394,254.98,169.68,528.294,300.468,15.1807,464.923,219.975,12.7211,474.391,245.662,53.6341,473.961,246.326,50.9839,463.99,222.137
188.782,200.097,41.9855,242.587,200.243,13.4724,254.065,323.921,61.7835,232.509,258.952,53.5016,254,256.076,6.71363,278.11,327.335,18.3903,215.023,442.334,-2.83928,280.794,417.382,41.1022,263.702,439.056,111.018,259.629,466.783,161.005,245.709,489.574,224.392,256.14,530.677,208.043,270.729,495.038,144.203,274.454,464.759,94.5571,168.342,588.552,305.839,139.749,485.389,254.978,169.675,528.29,300.468,15.1773,464.927,219.969,12.7174,474.397,245.656,53.6308,473.964,246.32,50.9804,463.993,222.131
188.782,200.097,41.984,242.589,200.245,13.4716,254.066,323.92,61.7828,232.509,258.951,53.5005,254.001,256.076,6.71184,278.11,327.335,18.3896,215.024,442.336,-2.83906,280.793,417.383,41.1016,263.7,439.055,111.019,259.625,466.78,161.005,245.703,489.571,224.392,256.134,530.674,208.045,270.726,495.035,144.205,274.452,464.757,94.5585,168.338,588.546,305.839,139.744,485.384,254.974,169.67,528.285,300.468,15.174,464.932,219.962,12.7139,474.402,245.65,53.6276,473.967,246.314,50.977,463.997,222.125
188.781,200.096,41.9825,242.593,200.248,13.4707,254.067,323.92,61.782,232.51,258.951,53.4993,254.001,256.076,6.70999,278.111,327.336,18.389,215.024,442.339,-2.83911,280.793,417.384,41.1004,263.699,439.053,111.02,259.621,466.777,161.005,245.696,489.568,224.392,256.129,530.671,208.046,270.722,495.033,144.206,274.451,464.755,94.5596,168.333,588.539,305.84,139.738,485.379,254.97,169.665,528.281,300.467,15.1708,464.937,219.955,12.7105,474.408,245.643,53.6245,473.97,246.308,50.9738,464.001,222.119
188.782,200.096,41.981,242.596,200.252,13.4697,254.068,323.92,61.7811,232.511,258.95,53.498,254.001,256.076,6.70811,278.112,327.337,18.3884,215.024,442.341,-2.83943,280.792,417.386,41.0988,263.697,439.052,111.02,259.616,466.774,161.005,245.689,489.565,224.391,256.123,530.669,208.046,270.719,495.03,144.206,274.449,464.753,94.5604,168.329,588.533,305.84,139.733,485.375,254.966,169.661,528.277,300.467,15.1677,464.943,219.947,12.7073,474.414,245.636,53.6216,473.973,246.302,50.9706,464.005,222.112
188.782,200.095,41.9794,242.6,200.256,13.4687,254.069,323.92,61.7801,232.512,258.95,53.4967,254.002,256.076,6.70621,278.112,327.339,18.3878,215.024,442.344,-2.84006,280.791,417.388,41.0966,263.696,439.052,111.02,259.612,466.771,161.005,245.683,489.563,224.39,256.118,530.667,208.047,270.715,495.028,144.207,274.447,464.752,94.5608,168.325,588.526,305.839,139.728,485.371,254.961,169.656,528.273,300.465,15.1647,464.949,219.94,12.7043,474.42,245.629,53.6188,473.976,246.295,50.9676,464.01,222.105
188.782,200.095,41.9779,242.605,200.26,13.4676,254.069,323.921,61.7791,232.513,258.95,53.4955,254.002,256.076,6.70431,278.112,327.341,18.3873,215.023,442.348,-2.84102,280.79,417.391,41.094,263.694,439.052,111.019,259.607,466.769,161.003,245.676,489.56,224.388,256.112,530.665,208.047,270.711,495.027,144.207,274.446,464.752,94.5609,168.321,588.52,305.839,139.723,485.368,254.955,169.652,528.27,300.464,15.1619,464.955,219.932,12.7013,474.427,245.622,53.616,473.979,246.288,50.9647,464.015,222.098
188.783,200.094,41.9764,242.611,200.265,13.4665,254.07,323.923,61.778,232.515,258.95,53.4942,254.003,256.077,6.70245,278.113,327.343,18.3869,215.022,442.351,-2.84233,280.789,417.394,41.0907,263.692,439.052,111.018,259.603,466.767,161.002,245.67,489.559,224.386,256.106,530.663,208.046,270.707,495.026,144.207,274.444,464.752,94.5606,168.317,588.514,305.838,139.719,485.365,254.948,169.648,528.266,300.462,15.159,464.961,219.923,12.6985,474.433,245.614,53.6134,473.982,246.281,50.9618,464.02,222.09
188.784,200.093,41.975,242.617,200.271,13.4654,254.07,323.925,61.7769,232.516,258.95,53.4929,254.004,256.078,6.70065,278.112,327.345,18.3866,215.021,442.355,-2.844,280.787,417.397,41.0869,263.69,439.053,111.016,259.598,466.766,161,245.663,489.557,224.384,256.1,530.662,208.045,270.703,495.025,144.207,274.443,464.752,94.5599,168.314,588.508,305.836,139.714,485.363,254.941,169.644,528.263,300.46,15.1563,464.968,219.915,12.6959,474.439,245.606,53.6109,473.985,246.273,50.959,464.025,222.083
