 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
249.391,207.429,40.245,312.02,219.972,26.9851,227.905,395.811,120.92,252.348,319.714,89.225,288.835,329.067,81.1201,275.65,412.399,106.34,224.16,487.661,40.6629,264.945,471.129,104.582,196.018,538.631,168.735,181.675,588.811,198.45,160.493,632.375,229.908,199.269,675.788,208.077,214.295,617.584,178.038,233.936,564.515,152.096,115.801,779.265,245.073,83.422,682.319,249.118,109.171,731.758,270.876,-51.9887,614.6,167.833,-54.9053,630.536,191.42,-9.59034,633.609,194.489,-7.61527,615.082,171.052
249.394,207.437,40.2409,312.028,219.973,26.9836,227.946,395.815,120.915,252.377,319.719,89.2242,288.865,329.068,81.1149,275.687,412.405,106.338,224.273,487.707,40.7296,264.992,471.134,104.578,196.059,538.638,168.729,181.716,588.815,198.441,160.527,632.38,229.893,199.313,675.788,208.073,214.339,617.589,178.035,233.98,564.52,152.093,115.854,779.267,245.061,83.4566,682.335,249.092,109.216,731.761,270.862,-51.9833,614.654,167.823,-54.8929,630.588,191.411,-9.57666,633.649,194.478,-7.60926,615.125,171.038
249.399,207.444,40.2368,312.037,219.973,26.9822,227.988,395.818,120.911,252.407,319.723,89.2241,288.895,329.067,81.1103,275.726,412.411,106.337,224.393,487.751,40.8038,265.041,471.139,104.574,196.101,538.644,168.722,181.757,588.818,198.431,160.561,632.383,229.877,199.358,675.788,208.07,214.384,617.592,178.033,234.026,564.524,152.092,115.906,779.269,245.05,83.4911,682.349,249.067,109.261,731.762,270.847,-51.9779,614.707,167.812,-54.8808,630.638,191.402,-9.56327,633.688,194.466,-7.60337,615.167,171.023
249.403,207.451,40.2326,312.045,219.972,26.9808,228.031,395.82,120.908,252.438,319.726,89.2247,288.927,329.066,81.1063,275.767,412.417,106.337,224.518,487.794,40.8852,265.092,471.143,104.572,196.144,538.65,168.716,181.8,588.82,198.423,160.595,632.386,229.862,199.403,675.787,208.068,214.429,617.595,178.032,234.072,564.528,152.093,115.958,779.27,245.039,83.5253,682.363,249.041,109.305,731.762,270.833,-51.9727,614.759,167.801,-54.869,630.688,191.392,-9.5502,633.726,194.454,-7.59762,615.208,171.008
249.408,207.458,40.2284,312.054,219.972,26.9797,228.076,395.822,120.905,252.47,319.73,89.2258,288.96,329.065,81.1028,275.809,412.422,106.338,224.649,487.834,40.9736,265.144,471.147,104.57,196.187,538.655,168.711,181.844,588.822,198.414,160.629,632.389,229.846,199.448,675.786,208.066,214.475,617.597,178.031,234.119,564.53,152.095,116.008,779.269,245.028,83.5592,682.375,249.014,109.348,731.76,270.818,-51.9677,614.811,167.789,-54.8574,630.736,191.382,-9.53751,633.763,194.442,-7.59206,615.248,170.993
249.413,207.465,40.2242,312.064,219.971,26.9787,228.122,395.824,120.902,252.503,319.732,89.2276,288.994,329.063,81.0999,275.852,412.427,106.339,224.786,487.872,41.0685,265.198,471.152,104.569,196.232,538.66,168.706,181.889,588.824,198.406,160.664,632.39,229.831,199.494,675.785,208.064,214.522,617.599,178.031,234.168,564.532,152.099,116.058,779.267,245.018,83.5929,682.387,248.987,109.391,731.757,270.804,-51.963,614.861,167.776,-54.8463,630.783,191.372,-9.52523,633.799,194.429,-7.58673,615.288,170.977
249.419,207.472,40.2201,312.074,219.969,26.9779,228.169,395.825,120.899,252.537,319.735,89.2298,289.028,329.06,81.0975,275.898,412.431,106.341,224.927,487.909,41.1693,265.253,471.156,104.57,196.277,538.665,168.701,181.934,588.825,198.398,160.699,632.391,229.814,199.541,675.784,208.063,214.57,617.6,178.032,234.217,564.534,152.105,116.107,779.263,245.008,83.6261,682.397,248.96,109.434,731.753,270.789,-51.9585,614.91,167.764,-54.8355,630.829,191.361,-9.51342,633.834,194.416,-7.58166,615.327,170.96
249.425,207.478,40.216,312.084,219.968,26.9773,228.218,395.827,120.897,252.572,319.737,89.2324,289.064,329.057,81.0956,275.945,412.435,106.344,225.072,487.943,41.275,265.311,471.159,104.57,196.324,538.669,168.697,181.981,588.826,198.39,160.734,632.392,229.798,199.587,675.782,208.061,214.618,617.601,178.033,234.268,564.535,152.112,116.155,779.259,244.998,83.6589,682.406,248.932,109.476,731.747,270.774,-51.9543,614.958,167.75,-54.8252,630.873,191.35,-9.50212,633.868,194.403,-7.57692,615.365,170.944
249.431,207.484,40.2119,312.095,219.966,26.9769,228.269,395.828,120.894,252.608,319.738,89.2354,289.101,329.053,81.0942,275.994,412.438,106.346,225.221,487.975,41.3848,265.37,471.163,104.572,196.371,538.673,168.692,182.029,588.826,198.382,160.77,632.392,229.781,199.634,675.78,208.06,214.667,617.601,178.034,234.32,564.536,152.12,116.202,779.253,244.989,83.6913,682.414,248.904,109.517,731.739,270.759,-51.9505,615.005,167.736,-54.8154,630.917,191.338,-9.49139,633.901,194.389,-7.57253,615.402,170.927
249.437,207.49,40.208,312.106,219.963,26.9769,228.32,395.829,120.892,252.645,319.74,89.2387,289.139,329.048,81.0932,276.045,412.44,106.35,225.373,488.006,41.4976,265.432,471.167,104.574,196.42,538.677,168.687,182.077,588.826,198.374,160.807,632.391,229.764,199.681,675.778,208.059,214.717,617.601,178.036,234.373,564.536,152.13,116.248,779.245,244.981,83.7232,682.421,248.875,109.558,731.73,270.743,-51.9471,615.051,167.722,-54.8061,630.959,191.326,-9.48127,633.933,194.375,-7.56854,615.438,170.909
249.444,207.496,40.2042,312.118,219.96,26.9772,228.374,395.831,120.889,252.682,319.741,89.2421,289.178,329.043,81.0926,276.098,412.442,106.353,225.526,488.035,41.6123,265.496,471.171,104.576,196.47,538.681,168.682,182.127,588.825,198.366,160.843,632.39,229.747,199.728,675.776,208.058,214.767,617.601,178.037,234.427,564.536,152.14,116.293,779.237,244.972,83.7545,682.426,248.846,109.598,731.719,270.727,-51.9441,615.096,167.707,-54.7974,631,191.314,-9.4718,633.964,194.361,-7.565,615.473,170.891
249.451,207.502,40.2005,312.129,219.957,26.9778,228.428,395.832,120.886,252.72,319.742,89.2456,289.217,329.037,81.0924,276.154,412.444,106.356,225.68,488.063,41.7277,265.561,471.176,104.579,196.52,538.685,168.677,182.179,588.825,198.358,160.881,632.388,229.729,199.775,675.775,208.056,214.818,617.6,178.038,234.482,564.535,152.152,116.337,779.227,244.964,83.7852,682.43,248.817,109.637,731.707,270.711,-51.9416,615.14,167.692,-54.7894,631.039,191.301,-9.46305,633.994,194.346,-7.56195,615.508,170.873
249.458,207.507,40.1969,312.142,219.953,26.9788,228.485,395.834,120.882,252.759,319.743,89.2491,289.258,329.031,81.0924,276.211,412.444,106.36,225.835,488.09,41.8428,265.629,471.18,104.581,196.572,538.688,168.671,182.231,588.824,198.349,160.918,632.386,229.71,199.822,675.773,208.054,214.87,617.6,178.039,234.539,564.535,152.164,116.379,779.216,244.956,83.8153,682.434,248.787,109.676,731.693,270.694,-51.9397,615.182,167.676,-54.7821,631.077,191.288,-9.45507,634.024,194.331,-7.55943,615.542,170.854
249.466,207.512,40.1935,312.154,219.948,26.9803,228.542,395.836,120.878,252.799,319.744,89.2524,289.3,329.024,81.0927,276.271,412.445,106.363,225.989,488.116,41.9563,265.699,471.185,104.584,196.625,538.692,168.665,182.284,588.823,198.34,160.956,632.383,229.69,199.87,675.771,208.052,214.922,617.599,178.04,234.597,564.535,152.176,116.42,779.203,244.949,83.8447,682.436,248.757,109.714,731.678,270.677,-51.9384,615.224,167.66,-54.7755,631.114,191.275,-9.44789,634.052,194.316,-7.5575,615.575,170.835
249.474,207.517,40.1902,312.167,219.943,26.9822,228.602,395.839,120.873,252.84,319.744,89.2554,289.343,329.017,81.093,276.334,412.445,106.366,226.142,488.142,42.0673,265.771,471.19,104.586,196.68,538.695,168.658,182.339,588.821,198.33,160.995,632.379,229.67,199.917,675.769,208.049,214.975,617.598,178.04,234.657,564.534,152.189,116.46,779.189,244.942,83.8733,682.437,248.727,109.751,731.661,270.659,-51.9378,615.264,167.644,-54.7697,631.15,191.261,-9.44158,634.079,194.3,-7.55619,615.607,170.815
249.482,207.521,40.1871,312.18,219.938,26.9845,228.662,395.843,120.867,252.881,319.745,89.2581,289.387,329.009,81.0935,276.399,412.444,106.368,226.293,488.167,42.1746,265.846,471.196,104.587,196.735,538.699,168.65,182.395,588.82,198.32,161.034,632.375,229.649,199.964,675.768,208.045,215.029,617.597,178.039,234.717,564.534,152.201,116.498,779.174,244.935,83.9012,682.436,248.696,109.787,731.642,270.641,-51.9378,615.304,167.627,-54.7648,631.184,191.247,-9.43617,634.105,194.284,-7.55555,615.638,170.795
249.491,207.526,40.1842,312.194,219.932,26.9873,228.725,395.847,120.86,252.923,319.747,89.2602,289.432,329.001,81.0939,276.466,412.444,106.37,226.442,488.192,42.2773,265.923,471.202,104.588,196.792,538.703,168.641,182.452,588.818,198.309,161.073,632.371,229.628,200.011,675.767,208.04,215.083,617.597,178.037,234.78,564.535,152.214,116.535,779.157,244.928,83.9282,682.435,248.666,109.823,731.622,270.622,-51.9385,615.342,167.609,-54.7607,631.217,191.232,-9.43174,634.13,194.268,-7.55563,615.669,170.775
249.5,207.53,40.1814,312.208,219.925,26.9906,228.789,395.853,120.851,252.966,319.748,89.2616,289.478,328.993,81.0942,276.536,412.442,106.372,226.59,488.217,42.3746,266.003,471.209,104.588,196.85,538.708,168.631,182.511,588.817,198.297,161.113,632.366,229.605,200.058,675.766,208.034,215.138,617.596,178.033,234.843,564.536,152.225,116.57,779.139,244.921,83.9543,682.432,248.635,109.857,731.599,270.603,-51.94,615.379,167.591,-54.7576,631.249,191.217,-9.42831,634.154,194.251,-7.55647,615.698,170.754
249.509,207.535,40.1787,312.222,219.918,26.9944,228.855,395.859,120.842,253.009,319.75,89.2622,289.525,328.984,81.0943,276.608,412.441,106.372,226.734,488.241,42.4654,266.086,471.217,104.587,196.91,538.713,168.619,182.571,588.815,198.284,161.154,632.36,229.581,200.105,675.765,208.027,215.193,617.597,178.029,234.908,564.537,152.237,116.604,779.12,244.915,83.9795,682.428,248.603,109.891,731.576,270.583,-51.9424,615.414,167.573,-54.7554,631.279,191.202,-9.42594,634.176,194.235,-7.55811,615.727,170.733
249.518,207.539,40.1762,312.237,219.91,26.9986,228.922,395.867,120.83,253.053,319.752,89.262,289.573,328.975,81.094,276.684,412.439,106.371,226.876,488.266,42.549,266.171,471.225,104.584,196.971,538.718,168.606,182.632,588.814,198.271,161.195,632.354,229.557,200.152,675.765,208.019,215.249,617.597,178.022,234.975,564.539,152.247,116.636,779.099,244.908,84.0037,682.422,248.572,109.923,731.551,270.563,-51.9456,615.449,167.554,-54.7543,631.308,191.187,-9.42468,634.198,194.218,-7.5606,615.754,170.712
249.527,207.544,40.1738,312.252,219.902,27.0033,228.991,395.875,120.818,253.098,319.755,89.2606,289.622,328.966,81.0933,276.762,412.437,106.369,227.015,488.291,42.6247,266.258,471.235,104.58,197.034,538.724,168.591,182.695,588.813,198.256,161.237,632.347,229.531,200.197,675.765,208.009,215.305,617.599,178.014,235.043,564.542,152.256,116.667,779.076,244.902,84.0268,682.416,248.54,109.955,731.523,270.541,-51.9497,615.482,167.535,-54.7543,631.336,191.171,-9.42458,634.219,194.2,-7.56399,615.781,170.69
249.537,207.548,40.1715,312.268,219.894,27.0085,229.063,395.886,120.803,253.144,319.759,89.2581,289.673,328.957,81.092,276.843,412.436,106.365,227.15,488.315,42.6918,266.349,471.246,104.574,197.098,538.731,168.575,182.759,588.812,198.24,161.279,632.34,229.504,200.243,675.766,207.998,215.362,617.601,178.004,235.112,564.547,152.263,116.696,779.052,244.896,84.0489,682.408,248.509,109.985,731.495,270.519,-51.9548,615.514,167.515,-54.7554,631.362,191.155,-9.42568,634.239,194.183,-7.5683,615.807,170.668
249.547,207.553,40.1693,312.283,219.885,27.0141,229.136,395.897,120.786,253.191,319.763,89.2543,289.725,328.948,81.0901,276.927,412.434,106.36,227.284,488.339,42.7495,266.442,471.258,104.566,197.163,538.738,168.557,182.825,588.811,198.223,161.322,632.332,229.476,200.288,675.767,207.985,215.419,617.603,177.992,235.184,564.552,152.269,116.723,779.027,244.89,84.0699,682.399,248.477,110.014,731.464,270.497,-51.9609,615.545,167.495,-54.7576,631.386,191.139,-9.42803,634.257,194.165,-7.5736,615.832,170.645
249.557,207.558,40.1671,312.3,219.875,27.02,229.211,395.911,120.767,253.239,319.768,89.2491,289.778,328.939,81.0875,277.014,412.432,106.354,227.414,488.362,42.7974,266.538,471.271,104.556,197.231,538.746,168.537,182.892,588.81,198.204,161.365,632.324,229.447,200.332,675.769,207.971,215.476,617.607,177.978,235.256,564.559,152.272,116.748,779,244.885,84.0896,682.388,248.445,110.043,731.432,270.473,-51.968,615.574,167.475,-54.7611,631.41,191.122,-9.43167,634.274,194.147,-7.5799,615.856,170.623
249.567,207.564,40.165,312.316,219.866,27.0264,229.288,395.926,120.746,253.287,319.775,89.2424,289.833,328.931,81.0839,277.105,412.431,106.345,227.541,488.385,42.8348,266.638,471.285,104.543,197.299,538.755,168.515,182.96,588.81,198.185,161.409,632.315,229.417,200.376,675.772,207.954,215.534,617.612,177.961,235.33,564.567,152.274,116.771,778.972,244.879,84.1082,682.376,248.414,110.07,731.398,270.449,-51.9762,615.602,167.455,-54.7658,631.431,191.106,-9.43665,634.291,194.129,-7.58726,615.879,170.6
249.578,207.569,40.1629,312.334,219.856,27.0331,229.367,395.943,120.723,253.337,319.782,89.2341,289.889,328.922,81.0795,277.198,412.429,106.335,227.666,488.407,42.8614,266.74,471.301,104.528,197.37,538.765,168.491,183.03,588.81,198.163,161.454,632.305,229.385,200.419,675.775,207.935,215.592,617.617,177.942,235.406,564.577,152.273,116.793,778.942,244.874,84.1254,682.362,248.383,110.095,731.362,270.424,-51.9855,615.629,167.434,-54.7718,631.451,191.089,-9.44301,634.306,194.11,-7.59571,615.901,170.576
249.588,207.576,40.1607,312.351,219.846,27.04,229.448,395.961,120.697,253.388,319.79,89.2242,289.946,328.914,81.074,277.294,412.428,106.323,227.789,488.428,42.8768,266.845,471.319,104.511,197.442,538.776,168.465,183.101,588.811,198.141,161.499,632.295,229.353,200.46,675.778,207.915,215.651,617.624,177.921,235.483,564.588,152.27,116.812,778.91,244.869,84.1414,682.348,248.351,110.12,731.325,270.399,-51.9959,615.655,167.413,-54.7792,631.47,191.071,-9.45078,634.32,194.092,-7.60529,615.922,170.553
249.599,207.583,40.1585,312.369,219.835,27.0472,229.532,395.982,120.669,253.44,319.8,89.2125,290.006,328.906,81.0673,277.394,412.428,106.308,227.91,488.448,42.8805,266.953,471.338,104.49,197.516,538.788,168.437,183.174,588.812,198.117,161.545,632.284,229.319,200.501,675.783,207.892,215.71,617.632,177.896,235.562,564.601,152.263,116.83,778.877,244.864,84.156,682.331,248.32,110.143,731.286,270.372,-52.0076,615.678,167.391,-54.7879,631.487,191.054,-9.46001,634.332,194.073,-7.61602,615.942,170.529
249.611,207.591,40.1562,312.388,219.825,27.0546,229.618,396.004,120.638,253.493,319.811,89.199,290.066,328.899,81.0596,277.496,412.428,106.292,228.028,488.466,42.8723,267.064,471.359,104.466,197.592,538.801,168.406,183.248,588.814,198.091,161.591,632.272,229.284,200.541,675.788,207.867,215.769,617.642,177.869,235.643,564.616,152.254,116.845,778.843,244.859,84.1692,682.313,248.29,110.165,731.245,270.345,-52.0204,615.701,167.37,-54.798,631.502,191.037,-9.47073,634.344,194.055,-7.62795,615.961,170.505
249.622,207.6,40.1537,312.407,219.814,27.0621,229.706,396.029,120.605,253.548,319.823,89.1838,290.129,328.892,81.0506,277.602,412.428,106.273,228.145,488.483,42.8521,267.178,471.382,104.44,197.67,538.815,168.374,183.324,588.816,198.064,161.638,632.26,229.247,200.58,675.793,207.839,215.828,617.653,177.839,235.724,564.633,152.241,116.859,778.806,244.854,84.1809,682.294,248.26,110.186,731.202,270.317,-52.0345,615.722,167.348,-54.8096,631.516,191.019,-9.48297,634.354,194.036,-7.64111,615.979,170.481
249.634,207.61,40.1512,312.426,219.804,27.0698,229.797,396.056,120.57,253.603,319.837,89.1667,290.193,328.886,81.0404,277.711,412.43,106.252,228.261,488.497,42.8199,267.295,471.406,104.41,197.749,538.831,168.339,183.4,588.818,198.036,161.686,632.247,229.21,200.617,675.799,207.809,215.887,617.665,177.806,235.808,564.653,152.226,116.87,778.769,244.849,84.1912,682.273,248.23,110.205,731.157,270.289,-52.0499,615.742,167.326,-54.8226,631.528,191.002,-9.49677,634.363,194.017,-7.65551,615.995,170.457
249.646,207.62,40.1484,312.446,219.793,27.0775,229.89,396.084,120.532,253.661,319.852,89.1479,290.258,328.881,81.0289,277.823,412.432,106.229,228.376,488.51,42.7758,267.415,471.432,104.377,197.83,538.847,168.302,183.478,588.821,198.006,161.734,632.234,229.171,200.653,675.806,207.777,215.946,617.68,177.771,235.892,564.674,152.206,116.88,778.729,244.845,84.2,682.25,248.201,110.223,731.11,270.26,-52.0666,615.76,167.304,-54.8372,631.539,190.984,-9.51216,634.37,193.998,-7.67119,616.011,170.433
249.659,207.632,40.1454,312.467,219.783,27.0853,229.986,396.115,120.492,253.719,319.869,89.1273,290.326,328.876,81.0161,277.939,412.434,106.203,228.489,488.521,42.72,267.538,471.46,104.341,197.913,538.865,168.263,183.558,588.825,197.974,161.783,632.219,229.131,200.688,675.814,207.742,216.006,617.695,177.732,235.978,564.697,152.184,116.887,778.688,244.841,84.2072,682.226,248.173,110.24,731.062,270.23,-52.0847,615.777,167.282,-54.8532,631.547,190.966,-9.52916,634.377,193.98,-7.68818,616.025,170.408
249.672,207.645,40.1423,312.488,219.773,27.0931,230.085,396.147,120.45,253.78,319.887,89.1051,290.395,328.872,81.0021,278.057,412.438,106.176,228.603,488.529,42.653,267.663,471.49,104.302,197.997,538.883,168.223,183.638,588.829,197.941,161.832,632.204,229.091,200.72,675.822,207.704,216.065,617.713,177.691,236.065,564.723,152.158,116.892,778.645,244.837,84.2128,682.2,248.145,110.255,731.012,270.199,-52.1041,615.792,167.259,-54.8708,631.554,190.948,-9.5478,634.382,193.961,-7.70649,616.038,170.384
249.685,207.659,40.1389,312.51,219.763,27.1008,230.186,396.182,120.406,253.841,319.907,89.0812,290.467,328.869,80.9869,278.179,412.442,106.146,228.716,488.536,42.5755,267.791,471.522,104.26,198.083,538.903,168.181,183.72,588.834,197.907,161.882,632.188,229.049,200.752,675.831,207.664,216.124,617.731,177.646,236.153,564.751,152.129,116.895,778.601,244.834,84.2169,682.172,248.118,110.268,730.959,270.168,-52.1248,615.805,167.237,-54.89,631.559,190.931,-9.56809,634.385,193.942,-7.72614,616.05,170.359
249.698,207.675,40.1353,312.533,219.754,27.1085,230.289,396.218,120.36,253.905,319.928,89.0559,290.54,328.867,80.9706,278.304,412.447,106.114,228.83,488.541,42.4883,267.922,471.556,104.215,198.171,538.924,168.136,183.802,588.839,197.872,161.932,632.171,229.006,200.781,675.841,207.622,216.184,617.752,177.6,236.242,564.781,152.096,116.895,778.554,244.83,84.2192,682.143,248.092,110.28,730.905,270.136,-52.147,615.817,167.214,-54.9108,631.563,190.913,-9.59006,634.387,193.924,-7.74715,616.061,170.335
249.712,207.691,40.1315,312.556,219.745,27.1161,230.396,396.256,120.313,253.97,319.95,89.0292,290.615,328.865,80.9531,278.431,412.453,106.081,228.945,488.544,42.3925,268.055,471.591,104.168,198.26,538.946,168.091,183.886,588.845,197.835,161.982,632.153,228.962,200.809,675.851,207.577,216.243,617.775,177.55,236.332,564.813,152.06,116.894,778.506,244.828,84.2199,682.112,248.067,110.291,730.849,270.104,-52.1706,615.827,167.191,-54.9331,631.564,190.895,-9.61373,634.387,193.905,-7.76955,616.07,170.31
249.727,207.709,40.1275,312.579,219.736,27.1237,230.505,396.295,120.264,254.038,319.974,89.0013,290.692,328.865,80.9347,278.562,412.459,106.046,229.061,488.546,42.2895,268.191,471.628,104.117,198.351,538.969,168.044,183.971,588.851,197.798,162.034,632.134,228.918,200.835,675.861,207.53,216.301,617.799,177.498,236.423,564.847,152.02,116.89,778.456,244.825,84.219,682.078,248.044,110.299,730.791,270.071,-52.1956,615.835,167.169,-54.9571,631.563,190.878,-9.6391,634.386,193.887,-7.79333,616.078,170.286
249.742,207.727,40.1233,312.604,219.728,27.1312,230.617,396.336,120.214,254.107,319.999,88.9725,290.772,328.864,80.9154,278.695,412.467,106.009,229.18,488.548,42.1806,268.329,471.667,104.064,198.444,538.993,167.996,184.056,588.858,197.759,162.085,632.114,228.873,200.858,675.872,207.48,216.36,617.825,177.443,236.515,564.883,151.978,116.884,778.405,244.823,84.2163,682.043,248.021,110.307,730.731,270.037,-52.222,615.842,167.146,-54.9827,631.561,190.86,-9.66619,634.384,193.869,-7.81851,616.084,170.261
