 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-71.5744,387.414,70.6335,-132.379,391.192,21.8962,-154.628,599.465,106.301,-149.659,523.15,84.0141,-114.019,517.375,110.797,-126.41,592.788,138.202,-93.0186,682.849,52.1846,-156.458,652.966,110.714,-130.084,747.315,182.329,-122.003,771.59,204.611,-113.406,797.372,223.518,-93.8075,776.482,252.875,-103.218,750.245,225.915,-111.624,724.185,202.283,-22.4319,953.919,341.973,7.69796,845.917,350.794,-24.2717,898.765,372.339,128.126,797.003,298.269,133.477,811.596,325.474,175.572,804.231,323.99,171.757,790.996,295.798
-72.3335,387.632,70.593,-133.074,391.527,21.8103,-155.033,599.794,106.285,-150.181,523.495,83.9574,-114.572,517.648,110.738,-126.842,593.061,138.196,-93.2517,683.119,52.1388,-156.763,653.299,110.716,-130.225,747.576,182.349,-122.109,771.826,204.637,-113.483,797.574,223.551,-93.9092,776.65,252.924,-103.36,750.437,225.953,-111.806,724.405,202.309,-22.3899,953.998,342.008,7.71486,845.987,350.836,-24.2377,898.852,372.385,128.134,797.04,298.291,133.492,811.637,325.495,175.583,804.265,324.005,171.763,791.024,295.816
-73.0983,387.838,70.5484,-133.778,391.858,21.7267,-155.438,600.119,106.273,-150.704,523.836,83.9034,-115.126,517.915,110.681,-127.274,593.328,138.195,-93.4836,683.386,52.0974,-157.065,653.628,110.722,-130.365,747.835,182.369,-122.215,772.061,204.662,-113.559,797.776,223.584,-94.0107,776.817,252.974,-103.502,750.628,225.993,-111.987,724.624,202.337,-22.3481,954.077,342.042,7.73141,846.059,350.879,-24.2039,898.94,372.431,128.141,797.076,298.313,133.506,811.678,325.516,175.593,804.299,324.021,171.768,791.053,295.833
-73.8677,388.032,70.4995,-134.49,392.187,21.6457,-155.841,600.438,106.265,-151.229,524.172,83.8522,-115.682,518.176,110.626,-127.705,593.589,138.198,-93.7141,683.65,52.0605,-157.364,653.953,110.732,-130.503,748.091,182.392,-122.319,772.293,204.689,-113.634,797.976,223.617,-94.112,776.983,253.024,-103.643,750.818,226.034,-112.168,724.84,202.368,-22.3067,954.156,342.075,7.74759,846.13,350.921,-24.1706,899.027,372.476,128.148,797.113,298.335,133.519,811.719,325.537,175.602,804.333,324.037,171.772,791.081,295.851
-74.6408,388.213,70.4461,-135.21,392.511,21.5678,-156.242,600.753,106.262,-151.754,524.504,83.8041,-116.238,518.43,110.572,-128.134,593.843,138.205,-93.9428,683.91,52.0285,-157.659,654.272,110.747,-130.64,748.345,182.416,-122.421,772.524,204.717,-113.709,798.175,223.651,-94.2131,777.149,253.076,-103.784,751.005,226.077,-112.347,725.054,202.401,-22.2656,954.236,342.108,7.76338,846.201,350.963,-24.1376,899.115,372.521,128.155,797.15,298.357,133.533,811.759,325.558,175.612,804.367,324.053,171.777,791.11,295.869
-75.4163,388.381,70.3881,-135.937,392.831,21.4935,-156.64,601.062,106.265,-152.279,524.83,83.7594,-116.794,518.676,110.52,-128.561,594.089,138.218,-94.1695,684.165,52.0014,-157.951,654.585,110.767,-130.774,748.595,182.442,-122.523,772.752,204.745,-113.782,798.372,223.684,-94.3137,777.313,253.129,-103.923,751.191,226.122,-112.525,725.266,202.437,-22.225,954.316,342.141,7.77875,846.272,351.005,-24.1052,899.204,372.565,128.161,797.187,298.379,133.545,811.8,325.579,175.62,804.401,324.069,171.781,791.138,295.886
-76.1932,388.535,70.3253,-136.67,393.146,21.4231,-157.036,601.365,106.272,-152.804,525.15,83.7184,-117.348,518.915,110.471,-128.986,594.328,138.235,-94.394,684.416,51.9795,-158.238,654.892,110.792,-130.907,748.841,182.47,-122.623,772.978,204.775,-113.855,798.568,223.718,-94.4139,777.476,253.182,-104.062,751.375,226.168,-112.702,725.474,202.475,-22.1848,954.396,342.172,7.79369,846.343,351.047,-24.0732,899.292,372.609,128.167,797.224,298.401,133.558,811.841,325.6,175.629,804.435,324.085,171.784,791.167,295.904
-76.9706,388.676,70.2574,-137.408,393.455,21.3571,-157.429,601.661,106.284,-153.326,525.463,83.6812,-117.901,519.145,110.423,-129.407,594.559,138.257,-94.6161,684.662,51.9629,-158.521,655.192,110.822,-131.037,749.083,182.5,-122.721,773.2,204.805,-113.926,798.761,223.752,-94.5135,777.638,253.236,-104.2,751.557,226.216,-112.877,725.679,202.515,-22.1451,954.476,342.203,7.80818,846.414,351.088,-24.0417,899.381,372.652,128.173,797.26,298.423,133.57,811.882,325.621,175.637,804.469,324.101,171.788,791.195,295.922
-77.7472,388.803,70.1842,-138.152,393.759,21.2956,-157.818,601.951,106.302,-153.847,525.769,83.648,-118.451,519.366,110.378,-129.824,594.781,138.284,-94.8353,684.902,51.9518,-158.799,655.485,110.858,-131.165,749.322,182.531,-122.818,773.42,204.836,-113.997,798.952,223.786,-94.6125,777.798,253.291,-104.336,751.736,226.265,-113.05,725.88,202.558,-22.1059,954.556,342.234,7.82219,846.485,351.129,-24.0108,899.469,372.694,128.178,797.297,298.445,133.581,811.923,325.642,175.645,804.503,324.117,171.791,791.223,295.94
-78.522,388.916,70.1056,-138.9,394.056,21.2392,-158.203,602.232,106.324,-154.366,526.068,83.6191,-118.998,519.579,110.336,-130.236,594.995,138.316,-95.0516,685.136,51.9463,-159.072,655.77,110.898,-131.29,749.555,182.565,-122.913,773.636,204.868,-114.066,799.14,223.82,-94.7107,777.956,253.347,-104.471,751.913,226.316,-113.221,726.078,202.604,-22.0673,954.636,342.264,7.8357,846.556,351.169,-23.9805,899.557,372.736,128.183,797.334,298.466,133.592,811.964,325.664,175.652,804.536,324.133,171.793,791.251,295.958
-79.2939,389.016,70.0214,-139.651,394.346,21.1879,-158.583,602.506,106.353,-154.881,526.358,83.5945,-119.541,519.782,110.296,-130.644,595.199,138.353,-95.2647,685.364,51.9465,-159.34,656.047,110.943,-131.413,749.784,182.6,-123.006,773.848,204.901,-114.134,799.326,223.854,-94.8081,778.113,253.403,-104.605,752.087,226.368,-113.389,726.271,202.651,-22.0294,954.715,342.293,7.8487,846.626,351.21,-23.9508,899.645,372.777,128.187,797.37,298.488,133.603,812.004,325.685,175.658,804.57,324.149,171.795,791.279,295.976
-80.0619,389.101,69.9312,-140.406,394.63,21.1421,-158.958,602.772,106.387,-155.392,526.641,83.5744,-120.078,519.976,110.259,-131.046,595.395,138.395,-95.4744,685.585,51.9526,-159.602,656.316,110.994,-131.533,750.008,182.637,-123.098,774.057,204.935,-114.201,799.509,223.889,-94.9046,778.267,253.46,-104.738,752.257,226.421,-113.556,726.46,202.701,-21.992,954.795,342.321,7.86116,846.696,351.249,-23.9218,899.733,372.817,128.192,797.407,298.51,133.613,812.045,325.706,175.665,804.604,324.166,171.797,791.307,295.995
-80.825,389.173,69.8349,-141.162,394.906,21.1019,-159.328,603.029,106.426,-155.899,526.915,83.5588,-120.611,520.16,110.224,-131.443,595.58,138.441,-95.6804,685.799,51.9646,-159.859,656.576,111.05,-131.651,750.226,182.675,-123.187,774.261,204.969,-114.267,799.688,223.923,-95.0002,778.419,253.518,-104.868,752.425,226.476,-113.72,726.645,202.754,-21.9554,954.874,342.348,7.87306,846.766,351.288,-23.8935,899.821,372.856,128.195,797.443,298.532,133.623,812.085,325.727,175.67,804.637,324.182,171.798,791.335,296.013
-81.5821,389.232,69.7322,-141.92,395.175,21.0674,-159.692,603.278,106.47,-156.401,527.18,83.5479,-121.137,520.335,110.191,-131.832,595.757,138.493,-95.8826,686.006,51.9826,-160.11,656.827,111.111,-131.766,750.439,182.716,-123.275,774.461,205.005,-114.331,799.865,223.957,-95.0946,778.569,253.576,-104.997,752.589,226.532,-113.881,726.826,202.808,-21.9195,954.952,342.375,7.88438,846.836,351.327,-23.866,899.908,372.894,128.199,797.479,298.554,133.632,812.126,325.748,175.676,804.671,324.199,171.799,791.363,296.031
-82.3322,389.278,69.623,-142.679,395.436,21.0388,-160.049,603.517,106.52,-156.897,527.435,83.5416,-121.656,520.5,110.162,-132.215,595.923,138.549,-96.0808,686.205,52.0067,-160.355,657.069,111.178,-131.878,750.646,182.758,-123.36,774.656,205.04,-114.394,800.037,223.992,-95.188,778.716,253.634,-105.124,752.75,226.589,-114.04,727.001,202.865,-21.8843,955.031,342.401,7.8951,846.904,351.365,-23.8392,899.995,372.932,128.202,797.515,298.576,133.641,812.166,325.769,175.681,804.704,324.215,171.799,791.39,296.049
-83.0743,389.31,69.5068,-143.438,395.689,21.016,-160.401,603.748,106.576,-157.387,527.681,83.54,-122.168,520.654,110.134,-132.59,596.079,138.61,-96.2748,686.396,52.037,-160.593,657.302,111.249,-131.987,750.846,182.802,-123.443,774.847,205.077,-114.455,800.206,224.026,-95.2801,778.86,253.693,-105.249,752.906,226.647,-114.196,727.172,202.924,-21.85,955.108,342.426,7.90521,846.973,351.403,-23.8132,900.081,372.968,128.204,797.551,298.597,133.65,812.206,325.79,175.685,804.737,324.232,171.8,791.418,296.068
-83.8075,389.331,69.3836,-144.195,395.934,20.9991,-160.745,603.969,106.636,-157.871,527.918,83.543,-122.672,520.799,110.109,-132.958,596.226,138.675,-96.4644,686.579,52.0735,-160.826,657.524,111.325,-132.093,751.041,182.847,-123.524,775.033,205.114,-114.515,800.372,224.06,-95.371,779.002,253.752,-105.372,753.059,226.706,-114.349,727.337,202.984,-21.8165,955.186,342.45,7.91468,847.04,351.44,-23.7881,900.166,373.004,128.206,797.587,298.619,133.657,812.245,325.811,175.689,804.77,324.248,171.799,791.445,296.086
-84.5309,389.339,69.253,-144.952,396.171,20.9881,-161.082,604.18,106.702,-158.347,528.145,83.5506,-123.167,520.933,110.086,-133.318,596.362,138.745,-96.6495,686.754,52.1162,-161.052,657.737,111.406,-132.196,751.23,182.894,-123.603,775.213,205.152,-114.574,800.533,224.094,-95.4605,779.141,253.811,-105.493,753.208,226.766,-114.499,727.497,203.047,-21.7838,955.262,342.473,7.92349,847.107,351.476,-23.7638,900.251,373.039,128.208,797.622,298.64,133.665,812.285,325.832,175.692,804.802,324.265,171.798,791.472,296.105
-85.2435,389.335,69.1147,-145.706,396.4,20.9827,-161.412,604.382,106.773,-158.816,528.361,83.5626,-123.652,521.057,110.065,-133.668,596.488,138.818,-96.8299,686.919,52.1653,-161.271,657.94,111.492,-132.296,751.412,182.943,-123.68,775.389,205.191,-114.631,800.69,224.127,-95.5486,779.276,253.87,-105.612,753.353,226.827,-114.646,727.651,203.111,-21.7521,955.338,342.495,7.93164,847.174,351.512,-23.7405,900.335,373.072,128.209,797.657,298.662,133.671,812.324,325.852,175.695,804.835,324.281,171.797,791.498,296.123
-85.9446,389.321,68.9686,-146.457,396.62,20.9829,-161.734,604.574,106.848,-159.277,528.568,83.579,-124.128,521.171,110.046,-134.01,596.604,138.895,-97.0055,687.076,52.2206,-161.484,658.132,111.581,-132.392,751.587,182.993,-123.755,775.559,205.23,-114.687,800.843,224.161,-95.6353,779.408,253.929,-105.728,753.493,226.889,-114.789,727.8,203.177,-21.7213,955.413,342.517,7.93909,847.239,351.547,-23.718,900.419,373.105,128.21,797.692,298.683,133.677,812.363,325.873,175.697,804.867,324.298,171.796,791.525,296.142
-86.6332,389.296,68.8142,-147.204,396.832,20.9884,-162.048,604.756,106.928,-159.73,528.764,83.5995,-124.594,521.275,110.029,-134.343,596.709,138.976,-97.176,687.224,52.2821,-161.69,658.315,111.676,-132.486,751.755,183.044,-123.827,775.723,205.269,-114.741,800.992,224.194,-95.7204,779.537,253.988,-105.842,753.629,226.951,-114.929,727.944,203.245,-21.6914,955.487,342.537,7.94583,847.304,351.581,-23.6965,900.501,373.137,128.21,797.727,298.704,133.683,812.402,325.893,175.699,804.899,324.315,171.793,791.551,296.16
-87.3086,389.26,68.6516,-147.946,397.036,20.9991,-162.354,604.928,107.012,-160.174,528.951,83.624,-125.048,521.37,110.013,-134.666,596.805,139.06,-97.3415,687.362,52.35,-161.89,658.487,111.774,-132.577,751.917,183.096,-123.897,775.882,205.309,-114.794,801.136,224.227,-95.804,779.663,254.047,-105.954,753.761,227.014,-115.066,728.082,203.314,-21.6626,955.561,342.556,7.95185,847.368,351.614,-23.6761,900.583,373.167,128.21,797.761,298.725,133.688,812.44,325.914,175.7,804.931,324.331,171.791,791.577,296.179
-87.9701,389.216,68.4802,-148.683,397.232,21.0145,-162.652,605.091,107.101,-160.608,529.127,83.6523,-125.492,521.454,109.999,-134.98,596.891,139.146,-97.5018,687.491,52.4241,-162.082,658.649,111.875,-132.664,752.071,183.15,-123.965,776.034,205.349,-114.845,801.275,224.26,-95.886,779.785,254.106,-106.063,753.888,227.078,-115.199,728.213,203.384,-21.6348,955.633,342.575,7.95713,847.432,351.647,-23.6566,900.663,373.196,128.209,797.796,298.746,133.692,812.479,325.934,175.701,804.962,324.348,171.788,791.603,296.197
-88.6169,389.163,68.2999,-149.414,397.42,21.0344,-162.941,605.244,107.193,-161.033,529.293,83.6841,-125.923,521.529,109.985,-135.283,596.967,139.236,-97.6567,687.61,52.5044,-162.268,658.801,111.981,-132.749,752.219,183.204,-124.03,776.182,205.389,-114.895,801.41,224.292,-95.9662,779.904,254.164,-106.17,754.011,227.141,-115.329,728.339,203.455,-21.608,955.705,342.592,7.96165,847.494,351.679,-23.6382,900.743,373.224,128.208,797.829,298.767,133.696,812.516,325.954,175.701,804.993,324.365,171.785,791.628,296.216
-89.2484,389.101,68.1105,-150.138,397.6,21.0583,-163.221,605.387,107.288,-161.448,529.449,83.7191,-126.343,521.595,109.973,-135.576,597.034,139.327,-97.8062,687.719,52.5909,-162.447,658.942,112.089,-132.83,752.359,183.259,-124.094,776.323,205.43,-114.944,801.54,224.324,-96.0448,780.019,254.222,-106.274,754.129,227.205,-115.455,728.459,203.528,-21.5823,955.775,342.608,7.96539,847.555,351.71,-23.6208,900.821,373.251,128.207,797.863,298.787,133.7,812.554,325.974,175.701,805.024,324.381,171.781,791.654,296.234
-89.864,389.033,67.9118,-150.855,397.771,21.0859,-163.492,605.52,107.387,-161.853,529.595,83.757,-126.75,521.652,109.961,-135.859,597.091,139.42,-97.9502,687.818,52.6836,-162.62,659.074,112.2,-132.908,752.492,183.315,-124.155,776.458,205.47,-114.99,801.665,224.356,-96.1216,780.13,254.279,-106.375,754.242,227.269,-115.577,728.573,203.6,-21.5577,955.845,342.624,7.96835,847.616,351.74,-23.6045,900.898,373.277,128.205,797.896,298.808,133.702,812.591,325.994,175.7,805.055,324.398,171.776,791.679,296.253
-90.4631,388.957,67.7035,-151.563,397.936,21.1167,-163.754,605.644,107.488,-162.248,529.732,83.7976,-127.144,521.699,109.949,-136.13,597.139,139.515,-98.0885,687.906,52.7824,-162.785,659.195,112.314,-132.983,752.618,183.372,-124.213,776.587,205.511,-115.036,801.785,224.387,-96.1966,780.237,254.336,-106.473,754.35,227.332,-115.696,728.681,203.674,-21.5343,955.913,342.638,7.9705,847.675,351.769,-23.5893,900.974,373.302,128.202,797.929,298.828,133.704,812.628,326.014,175.698,805.086,324.414,171.772,791.703,296.272
-91.0452,388.876,67.4854,-152.262,398.093,21.1502,-164.007,605.758,107.592,-162.632,529.858,83.8403,-127.526,521.739,109.936,-136.391,597.178,139.611,-98.2212,687.985,52.8873,-162.944,659.307,112.429,-133.054,752.737,183.429,-124.27,776.709,205.552,-115.08,801.9,224.417,-96.2698,780.34,254.392,-106.569,754.453,227.396,-115.81,728.783,203.748,-21.512,955.98,342.651,7.97184,847.733,351.797,-23.5753,901.049,373.325,128.199,797.961,298.848,133.706,812.664,326.033,175.696,805.116,324.431,171.766,791.728,296.29
-91.6098,388.79,67.2574,-152.951,398.242,21.1858,-164.251,605.864,107.697,-163.004,529.975,83.885,-127.894,521.77,109.924,-136.642,597.208,139.707,-98.3481,688.053,52.9982,-163.096,659.409,112.546,-133.123,752.849,183.487,-124.324,776.826,205.592,-115.122,802.01,224.447,-96.3411,780.44,254.447,-106.662,754.552,227.459,-115.921,728.879,203.822,-21.4909,956.046,342.663,7.97235,847.79,351.824,-23.5624,901.122,373.348,128.196,797.993,298.868,133.707,812.7,326.053,175.693,805.145,324.448,171.761,791.752,296.309
-92.1565,388.699,67.0194,-153.63,398.385,21.223,-164.486,605.96,107.804,-163.366,530.083,83.9311,-128.248,521.792,109.91,-136.881,597.229,139.804,-98.4692,688.111,53.115,-163.241,659.502,112.665,-133.189,752.953,183.545,-124.376,776.936,205.632,-115.163,802.115,224.476,-96.4105,780.535,254.501,-106.752,754.646,227.522,-116.028,728.969,203.896,-21.4709,956.111,342.674,7.97201,847.846,351.851,-23.5507,901.194,373.368,128.192,798.025,298.888,133.707,812.735,326.072,175.69,805.175,324.464,171.754,791.776,296.327
-92.685,388.604,66.7712,-154.298,398.521,21.2614,-164.711,606.048,107.913,-163.716,530.181,83.9783,-128.589,521.808,109.895,-137.109,597.243,139.9,-98.5844,688.157,53.2377,-163.38,659.585,112.785,-133.251,753.05,183.602,-124.426,777.041,205.672,-115.203,802.215,224.505,-96.478,780.627,254.554,-106.839,754.734,227.584,-116.131,729.053,203.971,-21.4522,956.174,342.684,7.97082,847.901,351.876,-23.5402,901.264,373.388,128.187,798.056,298.908,133.706,812.771,326.091,175.686,805.204,324.481,171.748,791.799,296.346
-93.1948,388.506,66.5126,-154.954,398.651,21.3002,-164.927,606.127,108.022,-164.054,530.271,84.0261,-128.915,521.816,109.879,-137.326,597.248,139.996,-98.6936,688.194,53.3662,-163.512,659.66,112.905,-133.311,753.14,183.66,-124.474,777.139,205.711,-115.242,802.31,224.532,-96.5435,780.714,254.606,-106.924,754.818,227.645,-116.231,729.131,204.044,-21.4347,956.236,342.693,7.96876,847.955,351.9,-23.5309,901.333,373.406,128.182,798.087,298.927,133.705,812.805,326.11,175.682,805.233,324.498,171.741,791.822,296.364
-93.6857,388.406,66.2437,-155.598,398.774,21.3388,-165.133,606.198,108.131,-164.381,530.352,84.0742,-129.228,521.817,109.861,-137.531,597.246,140.09,-98.7969,688.219,53.5004,-163.638,659.725,113.025,-133.368,753.224,183.718,-124.52,777.231,205.75,-115.279,802.4,224.559,-96.607,780.797,254.656,-107.005,754.897,227.705,-116.326,729.204,204.117,-21.4185,956.297,342.7,7.96583,848.008,351.924,-23.5229,901.401,373.423,128.177,798.117,298.946,133.703,812.839,326.129,175.677,805.261,324.514,171.733,791.845,296.383
-94.1575,388.305,65.9644,-156.229,398.892,21.3768,-165.33,606.26,108.24,-164.696,530.425,84.1221,-129.527,521.811,109.84,-137.726,597.237,140.183,-98.8941,688.234,53.6404,-163.757,659.782,113.145,-133.422,753.3,183.775,-124.564,777.316,205.788,-115.314,802.484,224.585,-96.6686,780.877,254.706,-107.084,754.971,227.765,-116.417,729.27,204.19,-21.4035,956.356,342.707,7.96201,848.059,351.946,-23.5161,901.467,373.439,128.171,798.147,298.965,133.701,812.873,326.147,175.671,805.289,324.531,171.725,791.868,296.401
-94.61,388.202,65.6747,-156.846,399.004,21.4134,-165.517,606.315,108.348,-164.999,530.49,84.1693,-129.811,521.799,109.817,-137.909,597.221,140.274,-98.9852,688.238,53.786,-163.87,659.831,113.264,-133.473,753.369,183.831,-124.606,777.396,205.826,-115.349,802.564,224.611,-96.7281,780.952,254.753,-107.159,755.041,227.823,-116.505,729.33,204.261,-21.3898,956.414,342.712,7.95729,848.109,351.967,-23.5105,901.531,373.454,128.164,798.177,298.984,133.698,812.906,326.166,175.665,805.317,324.547,171.717,791.89,296.42
-95.043,388.099,65.3746,-157.449,399.111,21.448,-165.695,606.363,108.455,-165.29,530.547,84.2154,-130.081,521.782,109.791,-138.082,597.198,140.363,-99.0703,688.231,53.9371,-163.976,659.872,113.382,-133.522,753.432,183.887,-124.646,777.47,205.863,-115.382,802.638,224.635,-96.7857,781.023,254.799,-107.232,755.105,227.88,-116.588,729.385,204.332,-21.3774,956.47,342.716,7.95167,848.157,351.987,-23.5062,901.594,373.467,128.158,798.206,299.003,133.694,812.939,326.184,175.658,805.344,324.564,171.708,791.912,296.438
-95.4565,387.997,65.0641,-158.037,399.213,21.4801,-165.864,606.403,108.56,-165.569,530.596,84.2601,-130.337,521.759,109.761,-138.243,597.17,140.448,-99.1492,688.213,54.0937,-164.076,659.905,113.499,-133.567,753.488,183.942,-124.684,777.537,205.899,-115.414,802.708,224.658,-96.8412,781.09,254.844,-107.301,755.165,227.935,-116.667,729.435,204.401,-21.3662,956.525,342.719,7.94513,848.205,352.006,-23.5031,901.655,373.478,128.15,798.234,299.021,133.69,812.971,326.202,175.651,805.371,324.58,171.698,791.933,296.456
-95.8504,387.896,64.7434,-158.61,399.31,21.5091,-166.023,606.437,108.664,-165.836,530.639,84.3027,-130.579,521.731,109.728,-138.393,597.135,140.53,-99.2219,688.184,54.2558,-164.171,659.931,113.613,-133.611,753.537,183.995,-124.72,777.599,205.934,-115.445,802.772,224.68,-96.8947,781.153,254.887,-107.368,755.22,227.989,-116.743,729.478,204.469,-21.3564,956.578,342.721,7.93767,848.251,352.024,-23.5014,901.715,373.489,128.142,798.263,299.039,133.685,813.003,326.219,175.643,805.398,324.596,171.689,791.954,296.475
-96.2247,387.796,64.4126,-159.168,399.403,21.5344,-166.173,606.464,108.765,-166.091,530.675,84.343,-130.807,521.699,109.691,-138.533,597.095,140.608,-99.2885,688.145,54.4232,-164.259,659.95,113.725,-133.651,753.58,184.048,-124.755,777.654,205.968,-115.474,802.831,224.702,-96.9461,781.211,254.928,-107.431,755.27,228.04,-116.814,729.516,204.534,-21.3479,956.629,342.722,7.92929,848.296,352.041,-23.501,901.772,373.498,128.134,798.29,299.057,133.679,813.034,326.237,175.634,805.424,324.613,171.678,791.975,296.493
-96.5795,387.698,64.0718,-159.71,399.491,21.5554,-166.315,606.485,108.863,-166.334,530.705,84.3804,-131.02,521.662,109.65,-138.661,597.051,140.682,-99.3489,688.094,54.596,-164.341,659.962,113.834,-133.689,753.617,184.099,-124.788,777.704,206,-115.503,802.886,224.722,-96.9955,781.266,254.967,-107.492,755.316,228.09,-116.882,729.549,204.598,-21.3407,956.679,342.722,7.91997,848.339,352.057,-23.5018,901.828,373.506,128.125,798.317,299.074,133.673,813.064,326.254,175.625,805.45,324.629,171.667,791.995,296.511
-96.9147,387.603,63.7214,-160.235,399.576,21.5716,-166.447,606.5,108.958,-166.565,530.728,84.4146,-131.22,521.622,109.604,-138.779,597.001,140.752,-99.4031,688.032,54.774,-164.418,659.969,113.94,-133.725,753.647,184.149,-124.819,777.748,206.032,-115.531,802.936,224.741,-97.0428,781.317,255.004,-107.55,755.357,228.138,-116.945,729.577,204.66,-21.3348,956.728,342.72,7.90972,848.381,352.071,-23.504,901.883,373.512,128.115,798.344,299.092,133.666,813.094,326.271,175.616,805.475,324.645,171.656,792.015,296.529
-97.2306,387.511,63.3614,-160.743,399.658,21.5825,-166.57,606.509,109.048,-166.783,530.746,84.4452,-131.405,521.578,109.553,-138.887,596.947,140.816,-99.451,687.959,54.9572,-164.489,659.969,114.042,-133.759,753.672,184.197,-124.849,777.787,206.062,-115.557,802.98,224.758,-97.0881,781.364,255.038,-107.604,755.393,228.184,-117.005,729.6,204.72,-21.3302,956.775,342.718,7.89853,848.421,352.085,-23.5074,901.935,373.517,128.105,798.37,299.109,133.658,813.124,326.288,175.605,805.5,324.661,171.645,792.035,296.547
-97.5273,387.422,62.9923,-161.234,399.736,21.5876,-166.684,606.513,109.135,-166.99,530.758,84.4718,-131.578,521.531,109.497,-138.985,596.89,140.875,-99.4927,687.876,55.1457,-164.554,659.963,114.141,-133.79,753.69,184.243,-124.877,777.82,206.091,-115.583,803.021,224.775,-97.1313,781.407,255.071,-107.656,755.426,228.228,-117.061,729.618,204.777,-21.3269,956.82,342.714,7.88638,848.461,352.097,-23.5122,901.986,373.521,128.095,798.395,299.126,133.65,813.153,326.305,175.594,805.525,324.677,171.632,792.054,296.565
-97.805,387.338,62.6143,-161.708,399.811,21.5866,-166.789,606.513,109.217,-167.185,530.766,84.4941,-131.736,521.481,109.436,-139.072,596.829,140.929,-99.5282,687.781,55.3392,-164.614,659.952,114.235,-133.819,753.703,184.288,-124.904,777.847,206.118,-115.608,803.056,224.79,-97.1725,781.446,255.101,-107.705,755.454,228.269,-117.113,729.631,204.831,-21.325,956.864,342.709,7.87329,848.498,352.108,-23.5183,902.035,373.523,128.084,798.42,299.143,133.641,813.181,326.321,175.583,805.549,324.693,171.62,792.073,296.583
-98.064,387.258,62.2278,-162.164,399.883,21.5788,-166.886,606.508,109.294,-167.369,530.769,84.5116,-131.882,521.429,109.369,-139.149,596.764,140.976,-99.5574,687.675,55.5379,-164.669,659.937,114.324,-133.846,753.711,184.33,-124.93,777.87,206.144,-115.632,803.087,224.804,-97.2117,781.481,255.129,-107.751,755.478,228.308,-117.161,729.64,204.883,-21.3244,956.905,342.703,7.85926,848.535,352.118,-23.5257,902.082,373.524,128.072,798.445,299.159,133.632,813.209,326.337,175.571,805.573,324.709,171.607,792.092,296.601
-98.3044,387.182,61.8332,-162.602,399.953,21.5641,-166.975,606.498,109.366,-167.541,530.767,84.5242,-132.014,521.376,109.297,-139.217,596.697,141.017,-99.5804,687.558,55.7416,-164.718,659.917,114.408,-133.871,753.712,184.37,-124.954,777.887,206.169,-115.655,803.114,224.817,-97.2489,781.513,255.155,-107.794,755.497,228.344,-117.205,729.643,204.932,-21.3251,956.946,342.696,7.84426,848.57,352.127,-23.5345,902.127,373.524,128.06,798.469,299.175,133.621,813.236,326.353,175.558,805.596,324.725,171.593,792.11,296.619
-98.5267,387.112,61.431,-163.022,400.021,21.5422,-167.055,606.485,109.432,-167.701,530.762,84.5315,-132.134,521.32,109.218,-139.276,596.628,141.052,-99.5971,687.43,55.9504,-164.762,659.892,114.487,-133.894,753.709,184.408,-124.977,777.899,206.191,-115.677,803.136,224.828,-97.2841,781.54,255.178,-107.834,755.513,228.377,-117.246,729.643,204.977,-21.3271,956.984,342.688,7.82832,848.603,352.134,-23.5445,902.171,373.522,128.048,798.492,299.191,133.61,813.263,326.368,175.545,805.62,324.741,171.579,792.127,296.637
-98.7311,387.046,61.0217,-163.424,400.086,21.5126,-167.128,606.468,109.493,-167.85,530.753,84.5332,-132.241,521.263,109.134,-139.325,596.557,141.08,-99.6075,687.292,56.1643,-164.802,659.864,114.56,-133.916,753.701,184.443,-124.999,777.906,206.213,-115.699,803.154,224.839,-97.3173,781.564,255.198,-107.871,755.525,228.407,-117.283,729.638,205.02,-21.3304,957.021,342.678,7.81143,848.635,352.141,-23.5559,902.212,373.519,128.035,798.515,299.206,133.599,813.289,326.384,175.531,805.642,324.756,171.565,792.145,296.655
-98.918,386.986,60.6057,-163.808,400.149,21.4752,-167.192,606.448,109.547,-167.988,530.74,84.5292,-132.336,521.206,109.043,-139.365,596.483,141.1,-99.6117,687.142,56.3831,-164.836,659.832,114.627,-133.935,753.688,184.476,-125.02,777.908,206.232,-115.72,803.167,224.847,-97.3485,781.585,255.216,-107.905,755.533,228.435,-117.316,729.63,205.059,-21.335,957.057,342.668,7.79359,848.666,352.146,-23.5685,902.252,373.515,128.021,798.538,299.222,133.586,813.315,326.399,175.517,805.664,324.772,171.55,792.162,296.672
-99.0879,386.931,60.1836,-164.173,400.211,21.4298,-167.249,606.425,109.594,-168.116,530.724,84.5192,-132.419,521.147,108.947,-139.397,596.409,141.114,-99.6096,686.981,56.6069,-164.866,659.797,114.689,-133.953,753.67,184.507,-125.04,777.905,206.25,-115.741,803.177,224.855,-97.3777,781.602,255.231,-107.937,755.538,228.459,-117.346,729.617,205.094,-21.3409,957.09,342.656,7.7748,848.695,352.15,-23.5825,902.29,373.509,128.007,798.559,299.237,133.574,813.34,326.414,175.502,805.686,324.787,171.535,792.178,296.69
