 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
61.4671,561.945,228.285,33.6961,526.47,202.879,-45.9082,609.947,122.809,28.0691,544.014,196.422,35.1276,567.697,208.234,-33.5585,633.59,136.233,-16.5808,681.942,17.6966,-77.1697,660.887,57.9449,-71.4895,733.588,133.158,-63.2633,757.368,163.997,-57.4943,780.236,194.665,-37.0921,750.171,215.044,-48.133,731.784,182.53,-58.2368,710.827,151.76,13.6093,875.381,301.757,42.0019,790.105,290.796,27.7397,830.929,316.166,166.256,735.841,264.161,163.327,750.539,291.355,209.359,755.38,291.916,213.246,740.989,262.681
60.7884,559.551,227.011,32.8864,524.622,201.163,-46.339,609.181,122.021,27.3259,542.178,194.935,34.5914,565.757,206.887,-33.946,632.831,135.391,-16.8689,682.143,17.4719,-77.4574,660.871,57.7274,-71.6561,733.539,133.044,-63.4405,757.284,163.883,-57.673,780.082,194.606,-37.2626,749.992,214.953,-48.2855,731.646,182.385,-58.4327,710.713,151.552,13.4726,875.149,301.738,41.9467,789.894,290.755,27.6507,830.66,316.121,166.283,735.778,264.149,163.486,750.433,291.271,209.403,755.327,291.878,213.289,740.93,262.68
60.2684,557.236,225.311,32.1439,522.683,199.38,-46.8911,608.555,121.359,26.5216,540.275,193.725,34.0473,563.88,205.598,-34.1443,631.94,134.819,-17.2561,681.546,17.4497,-77.9919,660.995,57.4547,-71.8314,733.485,132.93,-63.6269,757.069,163.809,-57.8087,779.939,194.548,-37.4566,749.678,214.832,-48.4805,731.411,182.268,-58.6344,710.529,151.41,13.369,874.925,301.725,41.9236,789.655,290.757,27.6028,830.426,316.103,166.305,735.706,264.128,163.65,750.291,291.202,209.648,755.197,292.175,213.321,740.88,262.646
59.667,554.908,224.165,31.5421,520.748,197.741,-47.3344,607.834,120.582,26.0518,538.495,191.813,33.569,561.629,204.244,-34.4235,630.952,134.294,-17.646,681.442,17.114,-78.2676,661.055,57.2936,-72.0278,733.165,132.796,-63.7614,756.864,163.664,-57.9854,779.716,194.486,-37.5886,749.552,214.756,-48.6367,731.222,182.171,-58.8412,710.422,151.326,13.2779,874.662,301.685,41.9159,789.422,290.752,27.5116,830.148,316.126,166.363,735.592,264.146,163.689,750.212,291.209,209.158,755.198,291.431,213.354,740.826,262.632
58.979,552.408,222.726,30.7383,518.779,195.861,-47.8684,607.135,119.979,25.3478,536.604,190.237,32.9793,559.754,202.853,-34.8471,630.005,133.763,-18.0806,681.189,16.9336,-78.657,661.134,57.0417,-72.1704,733.066,132.752,-63.9359,756.762,163.644,-58.1238,779.562,194.449,-37.7984,749.373,214.698,-48.8081,731.072,182.073,-59.0144,710.246,151.212,13.1787,874.38,301.689,41.8161,789.187,290.789,27.4566,829.919,316.132,166.393,735.506,264.123,163.716,750.143,291.225,209.55,755.095,291.801,213.385,740.724,262.573
58.2873,550.139,221.246,29.8976,516.857,194.33,-48.3465,606.281,119.184,24.5309,534.605,188.8,32.3914,557.694,201.528,-34.6957,629.003,133.038,-18.1931,681.525,16.9473,-79.0864,661.105,56.914,-72.0981,732.749,132.387,-64.0729,756.47,163.466,-58.2897,779.345,194.436,-37.9829,749.084,214.59,-49.0536,730.899,182.004,-59.1971,710.036,151.112,13.0281,874.172,301.742,41.7931,788.945,290.784,27.4006,829.691,316.113,166.447,735.406,264.114,163.748,750.077,291.278,209.655,755.043,291.822,213.424,740.678,262.563
57.7061,547.662,219.797,29.066,514.783,192.499,-48.9038,605.599,118.576,23.7666,532.604,187.243,31.7313,555.581,200.164,-35.0457,627.946,132.569,-18.4688,680.024,16.452,-79.4862,660.969,56.7625,-72.2723,732.632,132.348,-64.3227,756.333,163.529,-58.476,779.126,194.448,-38.1571,748.89,214.522,-49.2151,730.667,181.949,-59.405,709.863,151.008,12.966,873.891,301.705,41.7954,788.725,290.775,27.2883,829.39,316.101,166.457,735.329,264.065,163.651,749.806,291.251,209.676,754.99,291.798,213.458,740.619,262.56
57.0541,545.125,218.323,28.2846,512.707,190.585,-49.3807,604.771,117.855,22.9118,530.637,185.689,31.0026,553.522,198.922,-35.5064,626.967,132.012,-18.8097,679.941,16.4188,-79.8573,660.973,56.5713,-72.657,732.456,132.56,-64.4962,756.111,163.55,-58.6043,778.869,194.405,-38.3244,748.707,214.526,-49.3707,730.366,181.887,-59.5987,709.655,150.946,12.8148,873.662,301.717,41.765,788.449,290.805,27.2193,829.178,316.107,166.487,735.244,264.05,163.678,749.734,291.253,209.698,754.947,291.795,213.507,740.574,262.544
56.3162,542.792,216.797,27.4163,510.613,188.793,-49.9216,603.977,117.301,22.1334,528.667,184.152,30.3899,551.245,197.541,-35.9232,625.981,131.58,-19.2145,679.659,16.3955,-80.2924,660.778,56.39,-72.87,732.264,132.549,-64.6225,755.84,163.515,-58.934,778.588,194.491,-38.5299,748.342,214.45,-49.5805,730.148,181.849,-59.7743,709.393,150.889,12.6878,873.348,301.76,41.7396,788.16,290.817,27.1272,828.847,316.142,166.479,735.25,263.843,163.717,749.662,291.263,209.729,754.899,291.801,213.528,740.479,262.516
55.6423,540.156,215.229,26.5365,508.521,187.016,-50.464,603.006,116.66,21.3086,526.624,182.573,29.6329,549.115,196.119,-36.2232,624.937,131.104,-19.6103,679.511,16.5239,-80.7185,660.716,56.3604,-73.1139,732.016,132.528,-64.8708,755.62,163.536,-58.9381,778.356,194.378,-38.7032,748.147,214.432,-49.8233,729.898,181.811,-59.9674,709.023,150.882,12.5974,873.02,301.753,41.7033,787.934,290.839,27.0725,828.59,316.139,166.503,735.214,263.853,163.767,749.534,291.242,209.516,754.679,291.645,213.565,740.388,262.51
54.972,537.544,213.657,25.6744,506.417,185.201,-51.0339,602.11,116.073,20.4627,524.672,181.059,28.948,546.889,194.798,-36.7391,623.8,130.658,-19.9474,679.291,16.6179,-81.0858,660.583,56.2963,-73.0457,731.524,132.18,-65.0648,755.355,163.531,-59.1914,778.072,194.433,-38.8797,747.742,214.385,-49.9781,729.552,181.768,-60.1366,708.851,150.807,12.4227,872.37,301.921,41.6941,787.654,290.852,26.9894,828.279,316.102,166.552,735.142,263.826,163.787,749.464,291.259,209.566,754.603,291.665,213.602,740.332,262.516
54.103,535.053,212.269,24.7444,504.279,183.42,-51.6021,601.203,115.517,19.6323,522.84,179.595,28.2803,544.657,193.435,-36.9461,622.718,129.994,-20.2967,679.018,16.747,-81.4653,660.398,56.2673,-73.4659,731.501,132.473,-65.2563,755.043,163.508,-59.3063,777.754,194.386,-39.0747,747.565,214.405,-50.2171,729.271,181.718,-60.4757,708.524,150.71,12.3024,872.004,301.908,41.6581,787.378,290.878,26.9278,828.038,316.072,166.628,734.818,264.011,163.802,749.388,291.272,209.668,754.386,291.616,213.627,740.241,262.48
53.391,532.462,210.739,23.8264,502.116,181.626,-52.1344,600.213,114.812,18.7197,520.787,177.971,27.4842,542.404,192.072,-37.3031,621.332,129.411,-20.6395,678.714,16.8196,-81.8383,660.18,56.1819,-73.4509,730.973,132.184,-65.4671,754.799,163.53,-59.6166,777.43,194.519,-39.1919,747.307,214.305,-50.4695,728.98,181.719,-60.662,708.298,150.656,12.2033,871.714,301.924,41.6366,787.091,290.895,26.8736,827.742,316.075,166.492,734.73,263.926,163.802,749.294,291.292,209.776,754.371,291.655,213.621,740.191,262.493
52.6136,529.835,209.222,22.891,499.994,179.824,-52.7001,599.193,114.319,17.7729,518.69,176.385,26.7305,540.065,190.736,-37.7437,620.277,129.011,-20.985,678.36,16.9977,-82.2141,659.914,56.2019,-73.7022,730.677,132.221,-65.6727,754.471,163.508,-59.6872,777.123,194.487,-39.4989,746.933,214.438,-50.6537,728.576,181.685,-60.9173,707.921,150.642,12.121,871.356,301.899,41.6202,786.856,290.906,26.7981,827.413,316.106,166.717,734.637,263.943,163.844,749.187,291.311,209.775,754.34,291.642,213.659,740.128,262.497
51.869,527.177,207.662,21.9545,497.865,178.072,-53.288,598.231,113.737,16.8908,516.607,174.873,25.9426,537.856,189.407,-38.1879,619.065,128.451,-21.6263,678.328,17.4942,-82.8857,659.968,56.5404,-74.0907,730.609,132.537,-65.8412,754.122,163.543,-59.8302,776.769,194.468,-39.5936,746.565,214.346,-50.857,728.268,181.672,-61.1888,707.558,150.649,11.9627,871.017,301.911,41.5754,786.514,290.911,26.7532,827.147,316.073,166.676,734.431,263.828,163.91,749.041,291.322,209.769,754.31,291.628,213.686,740.085,262.5
50.9753,524.723,206.299,21.0183,495.721,176.294,-53.8221,597.093,113.151,16.0777,514.517,173.23,25.1618,535.635,188.072,-38.8002,617.666,128.286,-21.7248,677.853,17.4716,-83.0144,659.581,56.3598,-74.1038,730.034,132.269,-66.0441,753.784,163.575,-60.0028,776.408,194.541,-39.8495,746.181,214.458,-51.0549,727.882,181.685,-61.3842,707.314,150.672,11.8822,870.729,301.881,41.5665,786.247,290.972,26.6645,826.812,316.043,166.734,734.422,263.715,164.15,748.714,291.483,209.764,754.256,291.615,213.724,740.028,262.518
50.1923,522.147,204.817,20.0407,493.622,174.577,-54.4152,596.038,112.576,15.171,512.43,171.687,24.398,533.384,186.777,-39.2264,616.366,128.261,-22.0614,677.643,17.6948,-83.3812,659.457,56.4249,-74.3151,729.73,132.299,-66.2099,753.368,163.611,-60.2422,776.067,194.698,-39.8885,745.834,214.394,-51.2463,727.519,181.708,-61.6459,706.889,150.722,11.8061,870.325,301.873,41.558,785.9,290.985,26.5915,826.548,316.034,166.777,734.355,263.747,164.272,748.529,291.347,209.792,754.201,291.603,213.783,739.703,262.484
49.3629,519.513,203.315,19.0952,491.518,172.862,-55.0153,594.904,112.05,14.3056,510.419,170.12,23.6017,531.035,185.532,-39.9127,615.122,127.953,-22.4435,677.082,18.0443,-83.7935,658.984,56.6164,-74.6923,729.492,132.636,-66.3805,753.025,163.658,-60.3184,775.61,194.656,-40.0865,745.372,214.479,-51.3614,727.143,181.723,-61.8045,706.651,150.702,11.6706,870.025,301.914,41.5118,785.62,291.005,26.5152,826.189,316.067,166.854,734.095,263.906,164.314,748.421,291.4,210.269,754.06,292.081,213.772,739.621,262.45
48.4436,517.092,201.839,18.1034,489.374,171.111,-55.5544,593.884,111.557,13.4054,508.382,168.606,22.8038,528.865,184.157,-40.0752,613.453,127.417,-22.8732,676.758,18.2974,-84.2535,658.746,56.7114,-74.6895,728.921,132.403,-66.538,752.541,163.661,-60.4242,775.227,194.717,-40.126,745.051,214.504,-51.5893,726.705,181.832,-62.0578,706.194,150.78,11.6004,869.62,301.818,41.4991,785.27,291.051,26.4656,825.859,316.053,166.904,733.989,263.918,164.31,748.317,291.4,210.33,753.719,292.054,213.802,739.57,262.454
47.5139,514.499,200.5,17.089,487.264,169.432,-56.1263,592.7,111.042,12.5205,506.317,167.102,21.9204,526.658,182.981,-40.5807,612.392,127.052,-23.1669,676.248,18.5373,-84.5774,658.323,56.7933,-74.8625,728.451,132.417,-66.6612,752.15,163.734,-60.7334,774.857,194.92,-40.3779,744.557,214.567,-51.7842,726.324,181.889,-62.2579,705.761,150.874,11.422,869.259,301.85,41.4623,784.94,291.074,26.3607,825.539,316.038,166.936,733.906,263.938,164.393,748.171,291.382,210.294,753.644,291.996,213.847,739.506,262.466
46.7154,511.763,199.019,16.0641,485.154,167.761,-56.6931,591.568,110.543,11.5831,504.24,165.571,21.1741,524.231,181.621,-41.2578,611.153,126.73,-23.5241,675.709,18.7365,-84.9648,657.871,56.8345,-74.9772,728.041,132.501,-66.8662,751.708,163.831,-60.7314,774.427,194.834,-40.4491,744.134,214.628,-51.9109,725.873,181.955,-62.4731,705.284,150.968,11.3621,868.868,301.869,41.4254,784.624,291.118,26.3073,825.232,316.018,166.983,733.794,263.963,164.397,747.998,291.402,210.284,753.589,291.957,213.894,739.432,262.464
45.7112,509.33,197.651,15.0624,483.038,166.099,-57.2995,590.51,110.061,10.6254,502.147,164.035,20.3039,522.041,180.239,-41.3999,609.5,126.25,-23.8754,675.154,19.1149,-85.3464,657.403,57.0548,-75.1992,727.537,132.554,-67.0525,751.335,163.922,-60.9048,773.964,194.962,-40.6215,743.71,214.733,-52.1449,725.43,182.038,-62.6646,705.011,150.979,11.2175,868.509,301.813,41.395,784.294,291.172,26.213,824.835,316.048,166.749,733.624,263.749,164.285,747.764,291.357,210.246,753.481,291.916,213.906,739.36,262.447
44.8238,506.727,196.195,14.0087,480.876,164.368,-57.9215,589.314,109.675,9.71931,500.048,162.605,19.3643,519.843,179.062,-41.8812,608.424,125.948,-24.2626,674.486,19.3382,-85.7638,656.822,57.1201,-75.3779,727.144,132.693,-67.1994,750.804,164.001,-61.0604,773.506,194.982,-40.7547,743.246,214.804,-52.2407,724.775,182.379,-62.8923,704.474,151.108,11.0641,868.075,301.819,41.3456,783.915,291.209,26.1673,824.517,316.033,166.922,733.444,264.105,164.293,747.667,291.359,210.247,753.445,291.921,213.92,739.308,262.447
43.9431,504.178,194.752,12.9559,478.761,162.761,-58.3841,588.174,109.223,8.77067,497.971,161.122,18.6078,517.416,177.715,-42.2083,606.846,125.672,-24.5549,673.838,19.5301,-86.0864,656.261,57.1539,-75.5197,726.657,132.768,-67.4376,750.394,164.093,-61.2298,773.065,195.074,-40.9216,742.8,214.874,-52.4293,724.351,182.494,-63.1121,703.956,151.246,10.9503,867.723,301.853,41.3406,783.607,291.231,26.0371,824.132,316.003,166.841,733.275,263.897,164.361,747.504,291.407,210.269,753.37,291.918,213.946,738.975,262.402
43.0219,501.52,193.306,11.909,476.638,161.091,-59.0476,586.961,108.796,7.77713,495.869,159.612,17.678,515.176,176.53,-42.8303,605.498,125.33,-24.926,673.242,19.8941,-86.4877,655.751,57.3598,-75.7306,726.112,132.886,-67.5863,749.91,164.175,-61.3177,772.651,195.06,-41.0622,742.435,215.013,-52.6669,723.846,182.572,-63.3273,703.426,151.388,10.7887,867.282,301.84,41.3088,783.191,291.272,25.9733,823.807,316.007,166.92,733.143,263.882,164.436,747.337,291.388,210.341,753.041,291.936,214.391,738.981,262.959
42.1042,498.93,191.811,10.8309,474.492,159.418,-59.6268,585.863,108.462,6.76905,493.797,158.243,16.8314,512.967,175.132,-43.2098,604.282,125.245,-25.2345,672.523,20.1236,-86.8264,655.12,57.4313,-75.9276,725.639,132.993,-67.75,749.441,164.238,-61.5663,772.162,195.235,-41.2817,741.734,215.055,-52.8669,723.394,182.732,-63.5677,702.918,151.532,10.6308,866.907,301.835,41.286,782.861,291.311,25.8459,823.385,316.04,166.991,733.051,263.801,164.428,747.251,291.424,210.345,753.006,291.934,214.344,738.857,262.721
41.1465,496.308,190.289,9.75639,472.37,157.809,-60.2179,584.695,107.954,5.80013,491.713,156.749,15.8999,510.438,174.094,-43.6176,602.676,124.992,-25.571,671.792,20.4159,-87.1932,654.476,57.5656,-76.0582,725.058,133.095,-67.9722,748.958,164.321,-61.6464,771.659,195.211,-41.4559,741.293,215.165,-53.1159,722.864,182.833,-63.7491,702.329,151.693,10.5366,866.446,301.839,41.267,782.495,291.342,25.7822,823.031,316.032,167.017,732.96,263.783,164.446,747.16,291.432,210.349,752.973,291.936,214.342,738.759,262.693
40.1186,493.725,188.903,8.6148,470.325,156.258,-60.7847,583.381,107.608,4.83768,489.694,155.246,15.0677,508.179,172.674,-44.1233,601.214,124.61,-25.9559,671.106,20.8021,-87.6083,653.877,57.7937,-76.2487,724.543,133.203,-68.1093,748.407,164.394,-61.8143,771.173,195.26,-41.6894,740.877,215.315,-53.3649,722.524,182.868,-63.9914,701.733,151.877,10.3532,866.06,301.855,41.21,782.09,291.388,25.6242,822.684,316.058,167.044,732.691,263.825,164.351,746.823,291.412,210.232,752.808,291.837,214.317,738.693,262.673
39.1456,491.109,187.41,7.4999,468.192,154.678,-61.4192,582.251,107.377,3.8715,487.579,153.888,14.0752,505.952,171.495,-44.5145,599.748,124.368,-26.2996,670.342,21.077,-87.9822,653.199,57.9106,-76.3997,724.009,133.316,-68.2478,747.928,164.472,-62.013,770.669,195.399,-41.9776,740.364,215.524,-53.5326,721.817,183.019,-64.2092,701.292,151.951,10.2267,865.58,301.813,41.1276,781.747,291.398,25.5524,822.219,316.055,167.032,732.436,263.708,164.382,746.644,291.414,210.24,752.722,291.831,214.295,738.638,262.642
38.1928,488.625,185.984,6.41911,466.049,153.051,-61.9767,580.967,106.871,2.85033,485.507,152.398,13.1625,503.69,170.199,-44.8639,598.106,124.047,-26.6118,669.556,21.5377,-88.3247,652.5,58.2133,-76.9902,723.538,133.733,-68.4278,747.394,164.576,-62.1699,770.13,195.381,-42.1021,739.639,215.525,-53.7897,721.325,183.192,-64.483,700.75,152.086,10.5022,864.626,301.178,41.0772,781.335,291.435,25.4886,821.836,316.015,167.052,732.332,263.66,164.518,746.487,291.337,210.247,752.652,291.832,214.302,738.296,262.602
37.1974,485.962,184.631,5.32059,463.938,151.452,-62.5985,579.637,106.641,1.81613,483.441,151.048,12.4114,501.2,168.974,-45.5865,596.72,124.006,-26.9833,668.776,21.9273,-88.7265,651.808,58.4449,-76.7817,722.867,133.574,-68.5995,746.87,164.642,-62.3414,769.645,195.552,-42.2002,739.072,215.577,-53.9346,720.729,183.317,-64.6992,700.234,152.236,10.4806,864.1,301.051,41.0781,780.93,291.475,25.3523,821.427,315.995,167.063,732.275,263.668,164.612,746.347,291.312,210.319,752.298,291.838,214.288,738.226,262.554
36.2738,483.473,183.261,4.28869,461.898,149.932,-63.2682,578.309,106.428,0.759917,481.429,149.622,11.5048,499.025,167.703,-45.991,595.011,123.776,-27.3161,667.945,22.341,-89.0895,651.064,58.7005,-77.3206,722.365,133.985,-68.7308,746.306,164.736,-62.4387,769.121,195.57,-42.4091,738.542,215.72,-54.1822,720.138,183.452,-64.9665,699.545,152.452,10.3254,863.697,300.971,40.9826,780.558,291.637,25.2551,820.94,315.997,167.089,732.222,263.696,164.629,746.219,291.338,210.312,752.24,291.819,214.314,738.128,262.552
35.3487,480.902,181.927,2.91034,459.939,148.645,-63.8294,577.069,106.045,-0.0796987,479.396,148.484,10.5652,496.775,166.493,-46.4719,593.606,123.513,-27.6471,667.117,22.7425,-89.4507,650.322,58.944,-77.0597,721.643,133.853,-68.872,745.716,164.847,-62.4474,768.538,195.568,-42.5468,737.773,215.735,-54.3654,719.6,183.645,-65.1965,698.96,152.627,10.0707,863.308,301.128,40.9553,780.165,291.656,25.1531,820.531,316.001,167.139,731.932,263.744,164.561,745.86,291.321,210.295,752.156,291.793,214.35,738.049,262.55
34.3604,478.495,180.534,1.89048,457.864,147.13,-64.4365,575.531,105.834,-1.22299,477.539,147.225,9.61664,494.563,165.444,-46.9072,591.86,123.219,-27.9451,666.161,23.2314,-89.7789,649.453,59.2748,-77.6878,721.07,134.331,-69.0382,745.118,164.985,-62.7162,768.077,195.799,-42.7163,737.289,215.944,-54.5569,719.006,183.769,-65.3666,698.348,152.855,9.85248,862.828,301.165,40.9113,779.719,291.715,25.0331,820.05,315.959,167.021,731.615,263.64,164.569,745.678,291.314,210.306,752.038,291.763,214.332,737.968,262.519
33.5449,475.968,179.062,0.831262,455.767,145.631,-64.8868,574.162,105.233,-2.23275,475.512,145.862,8.87171,492.114,164.175,-47.4471,590.079,123.3,-28.2679,665.357,23.6852,-90.132,648.736,59.5706,-77.9124,720.534,134.565,-69.192,744.501,165.112,-62.6134,767.476,195.592,-42.8037,736.67,215.986,-54.781,718.371,183.936,-65.6078,697.74,153.029,9.6911,862.421,301.181,40.891,779.309,291.744,24.939,819.561,315.979,167.134,731.605,263.673,164.579,745.591,291.329,210.325,751.962,291.762,214.336,737.906,262.515
32.5306,473.437,177.751,-0.206303,453.699,144.141,-65.4115,572.832,105.057,-3.14509,473.472,144.623,8.02264,489.986,163.072,-47.8384,588.335,123.072,-28.5399,664.425,24.1298,-90.4343,647.891,59.8572,-77.3872,719.634,134.132,-69.4866,743.925,165.253,-62.7107,766.896,195.702,-42.9769,735.982,216.146,-54.9685,717.781,184.11,-65.8733,696.919,153.272,9.4661,861.966,301.299,40.8348,778.839,291.792,24.8765,819.161,315.957,167.084,731.486,263.662,164.586,745.474,291.336,210.361,751.598,291.759,214.372,737.531,262.471
31.6462,471.011,176.318,-1.26034,451.618,142.713,-66.0109,571.463,104.855,-4.14125,471.467,143.324,7.20017,487.779,161.927,-48.3332,586.948,122.781,-28.7619,663.408,24.6981,-90.6864,646.961,60.2674,-78.2479,719.137,134.915,-69.5424,743.242,165.381,-62.9395,766.289,195.846,-43.1529,735.47,216.308,-55.1817,717.143,184.296,-66.0962,696.295,153.443,9.26228,861.531,301.31,40.8211,778.468,291.819,24.7586,818.693,315.915,167.167,731.407,263.663,164.642,745.277,291.369,210.362,751.514,291.761,214.376,737.431,262.462
30.8255,468.487,175.014,-2.35155,449.551,141.223,-66.5424,570.086,104.639,-5.11874,469.427,142.052,6.3237,485.53,160.789,-48.7742,585.238,122.88,-28.9747,662.583,25.0974,-90.9295,646.223,60.5086,-77.9837,718.298,134.692,-69.7071,742.616,165.58,-63.0206,765.66,195.911,-43.2934,734.846,216.532,-55.1763,716.276,184.653,-66.2808,695.562,153.712,9.03014,861.075,301.401,40.7811,777.968,291.832,24.6512,818.179,315.924,167.216,731.059,263.664,164.557,744.971,291.331,210.417,751.466,291.748,214.382,737.36,262.455
30.1568,466.042,173.733,-3.38822,447.564,139.743,-67.0565,568.79,104.517,-6.06542,467.426,140.81,5.51493,483.357,159.517,-49.1662,583.863,122.619,-29.1697,661.716,25.6132,-91.1547,645.443,60.8664,-78.658,717.754,135.277,-69.7819,741.922,165.692,-63.176,764.983,196.072,-43.4865,734.211,216.732,-55.5262,715.792,184.772,-66.4995,694.92,153.948,8.89979,860.575,301.327,40.7666,777.544,291.869,24.5888,817.752,315.882,167.243,730.916,263.613,164.571,744.813,291.344,210.447,751.4,291.767,214.394,737.304,262.448
29.2515,463.573,172.398,-4.17367,445.87,138.798,-67.6081,567.423,104.227,-7.00215,465.417,139.583,4.63331,481.151,158.386,-49.4831,582.215,122.352,-29.2866,660.652,26.2035,-91.3019,644.466,61.2987,-78.8071,716.925,135.416,-70.2198,741.276,165.911,-63.3877,764.293,196.14,-43.6349,733.721,216.922,-55.7238,715.213,184.826,-66.704,694.189,154.169,8.78221,859.968,301.293,40.6941,777.112,291.915,24.4421,817.312,315.853,167.221,730.704,263.504,164.656,744.641,291.323,210.288,751.191,291.665,214.406,737.234,262.441
28.3078,461.114,170.982,-5.27235,443.778,137.213,-68.1048,566.185,104.106,-7.99639,463.424,138.317,4.0075,478.594,157.356,-49.698,580.536,122.169,-29.5659,659.823,26.7624,-91.6114,643.723,61.6995,-78.9764,716.169,135.638,-70.3728,740.538,166.094,-63.4622,763.704,196.294,-43.7791,732.994,216.986,-55.8818,714.572,184.979,-66.8408,693.425,154.401,8.63192,859.418,301.26,40.6774,776.678,291.959,24.3355,816.835,315.875,167.242,730.625,263.518,164.657,744.511,291.376,210.341,750.859,291.671,214.429,736.851,262.401
27.4546,458.737,169.629,-6.18071,441.743,135.533,-68.5925,564.862,103.92,-8.97729,461.325,137.047,3.21857,476.466,156.127,-50.2943,579.122,122.341,-29.6402,658.803,27.0811,-91.716,642.791,61.8601,-79.0507,715.35,135.771,-70.2675,739.784,166.08,-63.6142,763.003,196.448,-43.9228,732.362,217.196,-56.0585,713.919,185.141,-67.0622,692.667,154.594,8.47074,858.861,301.276,40.6255,776.207,291.977,24.2786,816.404,315.841,167.311,730.379,263.565,164.757,744.281,291.285,210.369,750.83,291.69,214.457,736.754,262.419
26.6035,456.267,168.344,-7.29137,439.8,134.195,-69.0371,563.456,103.613,-9.9513,459.322,135.915,2.1808,474.32,155.125,-50.5057,577.425,122.007,-29.8594,657.738,27.6036,-91.9654,641.812,62.2247,-79.2736,714.576,136.038,-70.6404,739.122,166.438,-63.7368,762.282,196.566,-44.0746,731.702,217.39,-56.1632,713.201,185.323,-67.1923,691.907,154.851,8.33572,858.338,301.266,40.6286,775.785,292.025,24.1499,815.924,315.801,167.354,730.22,263.572,164.749,743.967,291.238,210.358,750.745,291.739,214.463,736.677,262.417
25.7468,453.926,166.989,-8.35219,437.788,132.815,-69.5376,562.088,103.437,-10.8224,457.343,134.677,1.53087,472.079,153.913,-50.7846,575.735,121.835,-30.0417,656.774,28.0715,-92.178,640.936,62.5345,-79.4419,713.816,136.309,-70.8109,738.363,166.624,-63.9157,761.589,196.69,-44.1233,731.158,217.572,-56.3261,712.53,185.56,-67.3146,691.114,155.1,8.13876,857.802,301.233,40.5443,775.37,291.957,24.0576,815.413,315.783,167.376,730.157,263.589,164.813,743.809,291.285,210.395,750.636,291.773,214.469,736.615,262.41
24.7879,451.444,165.612,-9.40669,435.824,131.449,-70.1214,560.881,103.505,-11.7573,455.462,133.349,0.743388,470.023,152.814,-51.1784,574.355,121.675,-30.1928,655.725,28.5885,-92.3593,639.973,62.8935,-79.6171,712.957,136.538,-70.6939,737.528,166.696,-64.054,760.885,196.838,-44.2563,730.434,217.716,-56.4225,711.778,185.741,-67.4738,690.354,155.306,7.99844,857.237,301.237,40.5051,774.661,292.013,23.9926,815.021,315.758,167.249,729.881,263.52,164.758,743.651,291.288,210.405,750.497,291.756,214.475,736.554,262.399
23.9161,449.06,164.288,-10.4359,433.845,130.092,-70.5139,559.405,103.264,-12.6664,453.364,132.147,-0.0560719,467.869,151.67,-51.5611,572.681,121.91,-30.3878,654.669,29.1582,-92.5845,639.004,63.305,-78.7088,711.877,135.889,-71.022,736.525,167.24,-64.1538,760.143,196.983,-44.3871,729.776,217.934,-56.5145,710.994,185.922,-67.5776,689.554,155.637,7.78414,856.724,301.209,40.5134,774.203,292.024,23.8643,814.544,315.708,167.395,729.674,263.59,164.82,743.541,291.291,210.371,750.315,291.735,214.504,736.474,262.399
23.0591,446.715,163.044,-11.5036,431.878,128.69,-70.9877,558.056,103.14,-13.6008,451.465,131.018,-0.871695,465.613,150.536,-51.7875,571.009,121.647,-30.5209,653.594,29.6681,-92.7479,638.016,63.657,-78.63,710.984,135.983,-71.1671,735.738,167.42,-64.2919,759.37,197.165,-44.4461,729.05,218.104,-56.677,710.254,186.227,-67.7746,688.699,155.876,7.56895,856.294,301.228,40.4208,773.665,292.145,23.7286,814.049,315.734,167.414,729.494,263.572,164.852,743.395,291.314,210.354,750.159,291.728,214.545,736.093,262.388
22.1666,444.372,161.688,-12.5102,430.002,127.402,-71.4116,556.709,102.962,-14.4665,449.494,129.907,-1.6824,463.432,149.479,-52.1397,569.534,121.555,-30.7109,652.478,30.1786,-92.9681,636.987,64.0094,-78.843,710.131,136.334,-71.2714,734.91,167.627,-64.6137,758.551,197.484,-44.5248,728.411,218.378,-56.7559,709.466,186.433,-67.8779,687.799,156.236,7.36471,855.842,301.305,40.3897,773.226,292.184,23.6445,813.612,315.714,167.416,729.373,263.574,164.735,743.008,291.29,210.362,750.001,291.733,214.536,736.008,262.366
