 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-168.854,382.843,28.1697,-230.623,388.101,13.7292,-216.582,567.22,61.5338,-222.476,506.577,47.1976,-181.732,482.833,68.1393,-183.609,549.85,90.6616,-138.186,625.682,13.8768,-198.384,618.82,58.714,-159.774,682.465,164.16,-146.218,708.778,203.619,-132.618,732.054,233.694,-113.17,697.565,249.336,-128.264,678.452,218.413,-138.028,655.054,177.899,-52.0471,809.707,298.889,-32.725,714.042,279.403,-42.8809,751.642,307.253,73.0009,676.327,249.323,74.751,693.121,276.091,118.192,692.084,277.345,119.996,677.436,251.464
-168.863,382.84,28.1323,-230.658,388.108,13.7245,-216.596,567.209,61.5561,-222.495,506.57,47.2289,-181.734,482.818,68.1575,-183.632,549.83,90.7066,-138.264,625.751,13.8112,-198.382,618.807,58.7456,-159.775,682.465,164.192,-146.235,708.8,203.639,-132.635,732.084,233.716,-113.211,697.585,249.378,-128.306,678.471,218.449,-138.048,655.063,177.948,-52.0394,809.711,298.902,-32.7404,714.037,279.433,-42.8954,751.65,307.258,72.9794,676.34,249.308,74.7349,693.122,276.081,118.175,692.078,277.337,119.975,677.435,251.45
-168.877,382.834,28.1071,-230.698,388.114,13.7275,-216.611,567.199,61.5805,-222.515,506.561,47.2657,-181.741,482.801,68.1869,-183.662,549.811,90.7616,-138.353,625.832,13.7328,-198.377,618.794,58.779,-159.777,682.468,164.224,-146.254,708.826,203.659,-132.655,732.118,233.738,-113.256,697.608,249.422,-128.353,678.495,218.487,-138.074,655.076,178.002,-52.0323,809.715,298.917,-32.7577,714.032,279.463,-42.9116,751.659,307.263,72.9562,676.352,249.292,74.7173,693.124,276.071,118.156,692.072,277.328,119.952,677.434,251.436
-168.896,382.823,28.0972,-230.742,388.119,13.7394,-216.627,567.187,61.607,-222.538,506.551,47.3083,-181.754,482.783,68.2291,-183.702,549.792,90.8273,-138.455,625.925,13.6408,-198.37,618.779,58.814,-159.78,682.474,164.256,-146.275,708.858,203.679,-132.677,732.156,233.761,-113.306,697.635,249.467,-128.406,678.524,218.526,-138.106,655.095,178.06,-52.0258,809.72,298.932,-32.7767,714.026,279.494,-42.9296,751.667,307.267,72.9311,676.365,249.276,74.6981,693.125,276.06,118.135,692.065,277.319,119.928,677.432,251.422
-168.921,382.808,28.1054,-230.791,388.122,13.7615,-216.642,567.176,61.6353,-222.563,506.54,47.357,-181.773,482.764,68.2853,-183.751,549.774,90.9044,-138.569,626.031,13.5345,-198.361,618.762,58.8501,-159.783,682.485,164.288,-146.299,708.894,203.697,-132.702,732.198,233.785,-113.361,697.665,249.514,-128.464,678.558,218.568,-138.144,655.119,178.122,-52.0201,809.725,298.947,-32.7977,714.021,279.526,-42.9495,751.677,307.272,72.9043,676.377,249.26,74.6773,693.125,276.049,118.112,692.057,277.31,119.902,677.429,251.407
-168.952,382.787,28.1352,-230.843,388.124,13.7952,-216.657,567.164,61.6654,-222.59,506.527,47.412,-181.798,482.743,68.3569,-183.809,549.757,90.9935,-138.696,626.149,13.413,-198.349,618.745,58.887,-159.787,682.5,164.32,-146.325,708.935,203.715,-132.73,732.245,233.808,-113.42,697.7,249.562,-128.528,678.597,218.611,-138.188,655.148,178.188,-52.0153,809.731,298.964,-32.8206,714.015,279.557,-42.9713,751.686,307.276,72.8758,676.389,249.243,74.6549,693.125,276.038,118.088,692.049,277.301,119.875,677.425,251.392
-168.99,382.761,28.1899,-230.899,388.123,13.8419,-216.672,567.151,61.6972,-222.618,506.512,47.4736,-181.831,482.72,68.4453,-183.879,549.741,91.095,-138.835,626.281,13.2758,-198.334,618.727,58.9245,-159.792,682.519,164.351,-146.353,708.982,203.731,-132.76,732.296,233.832,-113.485,697.739,249.611,-128.597,678.642,218.656,-138.238,655.183,178.257,-52.0115,809.736,298.981,-32.8455,714.01,279.589,-42.9951,751.695,307.279,72.8454,676.4,249.226,74.6308,693.124,276.027,118.062,692.04,277.291,119.846,677.421,251.377
-169.033,382.729,28.2731,-230.958,388.119,13.903,-216.685,567.138,61.7304,-222.648,506.496,47.542,-181.87,482.696,68.5518,-183.959,549.727,91.2094,-138.987,626.427,13.1222,-198.315,618.707,58.9619,-159.797,682.543,164.382,-146.383,709.035,203.746,-132.794,732.351,233.855,-113.553,697.783,249.661,-128.672,678.693,218.702,-138.296,655.225,178.33,-52.0087,809.742,298.998,-32.8723,714.003,279.621,-43.0209,751.705,307.283,72.8133,676.412,249.208,74.6051,693.123,276.015,118.035,692.03,277.282,119.815,677.416,251.361
-169.082,382.69,28.3883,-231.017,388.111,13.9799,-216.697,567.125,61.7649,-222.678,506.477,47.6173,-181.918,482.671,68.6778,-184.05,549.715,91.3371,-139.151,626.586,12.9519,-198.293,618.686,58.999,-159.804,682.573,164.41,-146.416,709.092,203.759,-132.831,732.41,233.878,-113.627,697.83,249.711,-128.752,678.748,218.749,-138.361,655.273,178.406,-52.007,809.749,299.016,-32.9012,713.997,279.653,-43.0488,751.715,307.286,72.7793,676.423,249.191,74.5777,693.121,276.003,118.005,692.019,277.272,119.782,677.41,251.346
-169.137,382.643,28.5392,-231.077,388.099,14.074,-216.707,567.111,61.8004,-222.708,506.456,47.6997,-181.973,482.644,68.8244,-184.153,549.706,91.4782,-139.326,626.758,12.7645,-198.266,618.663,59.0351,-159.811,682.607,164.436,-146.452,709.156,203.77,-132.87,732.473,233.9,-113.705,697.882,249.762,-128.838,678.81,218.796,-138.432,655.327,178.485,-52.0066,809.755,299.035,-32.9322,713.991,279.685,-43.0788,751.726,307.288,72.7436,676.433,249.172,74.5486,693.118,275.991,117.974,692.007,277.262,119.748,677.404,251.33
-169.198,382.59,28.7294,-231.136,388.083,14.1867,-216.713,567.097,61.8368,-222.739,506.432,47.7893,-182.036,482.616,68.9927,-184.267,549.7,91.633,-139.513,626.943,12.5596,-198.236,618.639,59.0697,-159.819,682.648,164.46,-146.489,709.224,203.778,-132.913,732.54,233.922,-113.788,697.938,249.812,-128.929,678.878,218.844,-138.511,655.387,178.565,-52.0076,809.762,299.054,-32.9653,713.984,279.717,-43.111,751.736,307.29,72.7062,676.444,249.154,74.5179,693.115,275.978,117.942,691.994,277.252,119.712,677.397,251.314
-169.263,382.528,28.9624,-231.193,388.06,14.3194,-216.717,567.081,61.8736,-222.768,506.406,47.8861,-182.107,482.587,69.1839,-184.393,549.697,91.8013,-139.71,627.141,12.3372,-198.2,618.613,59.1024,-159.828,682.693,164.48,-146.529,709.298,203.783,-132.959,732.61,233.943,-113.875,697.998,249.862,-129.025,678.951,218.892,-138.598,655.455,178.647,-52.01,809.769,299.073,-33.0004,713.977,279.748,-43.1454,751.746,307.291,72.6669,676.453,249.135,74.4854,693.111,275.966,117.907,691.981,277.242,119.675,677.389,251.297
-169.332,382.457,29.2418,-231.245,388.032,14.4732,-216.716,567.064,61.9108,-222.795,506.377,47.9903,-182.186,482.557,69.3987,-184.529,549.697,91.9832,-139.916,627.35,12.0972,-198.16,618.586,59.1326,-159.838,682.744,164.496,-146.571,709.378,203.785,-133.008,732.684,233.962,-113.966,698.062,249.911,-129.126,679.029,218.939,-138.691,655.528,178.731,-52.014,809.775,299.093,-33.0377,713.969,279.779,-43.1821,751.756,307.292,72.6259,676.462,249.116,74.4512,693.106,275.953,117.871,691.967,277.232,119.635,677.38,251.281
-169.403,382.379,29.5707,-231.29,387.996,14.6494,-216.71,567.047,61.9479,-222.819,506.344,48.1016,-182.272,482.526,69.638,-184.676,549.701,92.1782,-140.132,627.57,11.8395,-198.114,618.556,59.1596,-159.849,682.801,164.508,-146.616,709.462,203.783,-133.06,732.762,233.98,-114.061,698.13,249.96,-129.232,679.113,218.985,-138.791,655.608,178.814,-52.0197,809.782,299.113,-33.0771,713.961,279.809,-43.221,751.766,307.292,72.5833,676.47,249.097,74.4154,693.1,275.94,117.833,691.952,277.222,119.594,677.37,251.264
-169.476,382.291,29.9523,-231.326,387.951,14.849,-216.698,567.027,61.9847,-222.84,506.307,48.2202,-182.365,482.495,69.9024,-184.833,549.709,92.3862,-140.354,627.8,11.5644,-198.063,618.524,59.183,-159.861,682.863,164.514,-146.662,709.551,203.778,-133.116,732.842,233.996,-114.161,698.201,250.006,-129.342,679.202,219.03,-138.898,655.694,178.897,-52.0271,809.789,299.134,-33.1185,713.953,279.839,-43.2622,751.776,307.291,72.5389,676.478,249.077,74.3778,693.094,275.927,117.793,691.935,277.212,119.552,677.359,251.248
-169.548,382.194,30.3891,-231.351,387.898,15.0728,-216.68,567.005,62.0209,-222.856,506.266,48.346,-182.464,482.462,70.1923,-184.999,549.721,92.6066,-140.583,628.04,11.2719,-198.006,618.489,59.2023,-159.873,682.93,164.515,-146.711,709.644,203.768,-133.174,732.925,234.01,-114.263,698.276,250.051,-129.456,679.295,219.074,-139.011,655.786,178.979,-52.0365,809.795,299.154,-33.162,713.944,279.868,-43.3058,751.786,307.289,72.4928,676.485,249.058,74.3386,693.087,275.913,117.752,691.918,277.202,119.508,677.348,251.231
-169.618,382.088,30.8836,-231.361,387.834,15.3217,-216.654,566.981,62.0563,-222.865,506.221,48.4788,-182.568,482.429,70.5079,-185.173,549.737,92.8388,-140.817,628.287,10.9623,-197.943,618.452,59.2169,-159.885,683.002,164.51,-146.761,709.74,203.754,-133.235,733.01,234.022,-114.369,698.353,250.094,-129.574,679.393,219.115,-139.129,655.883,179.06,-52.0478,809.801,299.175,-33.2075,713.935,279.896,-43.3516,751.795,307.286,72.4452,676.491,249.038,74.2978,693.078,275.9,117.709,691.901,277.192,119.462,677.335,251.215
-169.683,381.973,31.4378,-231.355,387.759,15.5963,-216.62,566.954,62.0905,-222.867,506.17,48.6185,-182.676,482.395,70.8494,-185.353,549.757,93.082,-141.055,628.542,10.636,-197.874,618.411,59.2264,-159.898,683.078,164.499,-146.814,709.84,203.735,-133.299,733.097,234.032,-114.478,698.433,250.134,-129.695,679.494,219.154,-139.254,655.984,179.138,-52.0613,809.807,299.196,-33.255,713.925,279.923,-43.3998,751.803,307.282,72.3959,676.496,249.019,74.2552,693.069,275.886,117.664,691.882,277.182,119.415,677.322,251.198
-169.742,381.849,32.0532,-231.328,387.672,15.8971,-216.576,566.923,62.1235,-222.86,506.113,48.7651,-182.787,482.36,71.2165,-185.539,549.781,93.3355,-141.296,628.802,10.2933,-197.798,618.366,59.2303,-159.912,683.158,164.48,-146.868,709.943,203.711,-133.366,733.185,234.039,-114.589,698.515,250.172,-129.818,679.599,219.19,-139.382,656.089,179.213,-52.0769,809.813,299.216,-33.3045,713.914,279.949,-43.4503,751.811,307.278,72.3452,676.5,248.999,74.2111,693.059,275.872,117.617,691.862,277.173,119.366,677.308,251.182
-169.79,381.716,32.7308,-231.278,387.571,16.2242,-216.522,566.888,62.155,-222.843,506.051,48.9183,-182.898,482.324,71.609,-185.729,549.809,93.5984,-141.539,629.066,9.93484,-197.716,618.316,59.2284,-159.926,683.241,164.454,-146.924,710.047,203.682,-133.436,733.274,234.044,-114.703,698.599,250.207,-129.944,679.706,219.224,-139.515,656.197,179.285,-52.0949,809.817,299.237,-33.3559,713.903,279.973,-43.5032,751.819,307.272,72.2929,676.503,248.979,74.1654,693.048,275.858,117.569,691.841,277.163,119.316,677.293,251.166
-169.825,381.574,33.4709,-231.2,387.456,16.5778,-216.456,566.847,62.1848,-222.813,505.981,49.0781,-183.009,482.287,72.0262,-185.92,549.839,93.8697,-141.782,629.333,9.56106,-197.626,618.261,59.2204,-159.939,683.326,164.421,-146.981,710.153,203.647,-133.508,733.363,234.045,-114.818,698.683,250.238,-130.072,679.814,219.253,-139.651,656.307,179.352,-52.1152,809.821,299.257,-33.4091,713.891,279.996,-43.5583,751.825,307.265,72.2393,676.505,248.959,74.1182,693.036,275.845,117.52,691.819,277.154,119.264,677.276,251.15
-169.843,381.423,34.2735,-231.091,387.325,16.9578,-216.377,566.8,62.213,-222.77,505.903,49.2443,-183.116,482.249,72.4674,-186.111,549.873,94.1484,-142.024,629.601,9.17262,-197.53,618.201,59.2061,-159.952,683.413,164.379,-147.039,710.259,203.607,-133.583,733.451,234.043,-114.935,698.768,250.265,-130.2,679.924,219.279,-139.789,656.419,179.415,-52.138,809.824,299.277,-33.4641,713.878,280.018,-43.6157,751.831,307.257,72.1843,676.506,248.94,74.0695,693.023,275.831,117.469,691.797,277.144,119.211,677.259,251.134
-169.841,381.264,35.1377,-230.947,387.177,17.3637,-216.284,566.746,62.2395,-222.71,505.817,49.4168,-183.217,482.209,72.9316,-186.299,549.908,94.4334,-142.264,629.868,8.77024,-197.427,618.133,59.1853,-159.965,683.501,164.329,-147.098,710.364,203.561,-133.66,733.538,234.038,-115.053,698.853,250.289,-130.329,680.034,219.3,-139.929,656.531,179.471,-52.1634,809.827,299.297,-33.5207,713.865,280.039,-43.6754,751.835,307.248,72.1281,676.506,248.92,74.0193,693.009,275.817,117.416,691.773,277.135,119.157,677.241,251.119
-169.815,381.097,36.0621,-230.765,387.01,17.795,-216.176,566.684,62.2644,-222.633,505.721,49.5954,-183.31,482.167,73.4177,-186.483,549.944,94.7236,-142.502,630.134,8.35469,-197.316,618.058,59.1582,-159.976,683.588,164.27,-147.158,710.468,203.51,-133.74,733.623,234.03,-115.172,698.938,250.309,-130.458,680.143,219.317,-140.068,656.641,179.523,-52.1915,809.828,299.316,-33.579,713.85,280.057,-43.7373,751.838,307.237,72.0706,676.504,248.901,73.9678,692.993,275.803,117.362,691.748,277.126,119.102,677.222,251.103
-169.76,380.923,37.0446,-230.54,386.824,18.2511,-216.052,566.612,62.2877,-222.536,505.615,49.7801,-183.391,482.122,73.9243,-186.659,549.981,95.018,-142.736,630.396,7.92684,-197.198,617.975,59.1249,-159.987,683.673,164.204,-147.219,710.569,203.453,-133.821,733.706,234.018,-115.29,699.02,250.325,-130.587,680.25,219.33,-140.207,656.749,179.567,-52.2222,809.828,299.335,-33.6387,713.834,280.074,-43.8013,751.84,307.225,72.0121,676.501,248.882,73.9149,692.977,275.79,117.306,691.723,277.118,119.045,677.202,251.089
-169.672,380.741,38.0825,-230.268,386.618,18.7308,-215.911,566.53,62.3097,-222.417,505.497,49.9708,-183.458,482.074,74.4499,-186.824,550.016,95.3155,-142.965,630.653,7.48764,-197.072,617.881,59.0855,-159.995,683.755,164.129,-147.281,710.667,203.391,-133.904,733.785,234.003,-115.408,699.101,250.336,-130.713,680.355,219.338,-140.343,656.853,179.606,-52.2558,809.826,299.353,-33.6998,713.817,280.089,-43.8675,751.84,307.212,71.9525,676.497,248.863,73.8607,692.959,275.776,117.25,691.696,277.11,118.988,677.18,251.074
-169.547,380.552,39.1723,-229.946,386.39,19.2332,-215.752,566.436,62.3307,-222.275,505.367,50.1675,-183.508,482.021,74.9927,-186.977,550.05,95.6151,-143.189,630.902,7.03811,-196.938,617.777,59.0405,-160.002,683.833,164.046,-147.342,710.76,203.324,-133.988,733.86,233.984,-115.525,699.178,250.343,-130.838,680.456,219.34,-140.475,656.952,179.637,-52.2922,809.823,299.37,-33.7621,713.799,280.103,-43.9357,751.839,307.197,71.892,676.491,248.844,73.8054,692.94,275.763,117.192,691.669,277.102,118.929,677.158,251.06
-169.38,380.357,40.31,-229.57,386.139,19.7567,-215.573,566.328,62.3509,-222.106,505.223,50.37,-183.535,481.964,75.5509,-187.113,550.079,95.9156,-143.407,631.143,6.57932,-196.796,617.661,58.9903,-160.006,683.905,163.956,-147.403,710.847,203.251,-134.074,733.93,233.961,-115.641,699.252,250.345,-130.959,680.552,219.338,-140.603,657.044,179.662,-52.3315,809.818,299.386,-33.8256,713.779,280.114,-44.0059,751.836,307.181,71.8307,676.484,248.826,73.7489,692.92,275.75,117.133,691.641,277.094,118.87,677.135,251.047
-169.167,380.155,41.4911,-229.135,385.864,20.2999,-215.373,566.204,62.3708,-221.909,505.064,50.5784,-183.538,481.901,76.1226,-187.231,550.104,96.2163,-143.618,631.372,6.11245,-196.646,617.532,58.9356,-160.006,683.969,163.859,-147.464,710.926,203.174,-134.161,733.994,233.934,-115.754,699.322,250.342,-131.077,680.642,219.331,-140.725,657.128,179.68,-52.3738,809.811,299.402,-33.8901,713.758,280.123,-44.0781,751.831,307.163,71.7688,676.475,248.808,73.6915,692.899,275.737,117.073,691.611,277.087,118.81,677.11,251.034
-168.901,379.948,42.7105,-228.638,385.564,20.8609,-215.153,566.065,62.3909,-221.682,504.889,50.7926,-183.511,481.832,76.7057,-187.328,550.121,96.516,-143.822,631.59,5.63869,-196.488,617.388,58.8769,-160.004,684.025,163.755,-147.525,710.998,203.092,-134.248,734.052,233.904,-115.865,699.386,250.336,-131.19,680.725,219.319,-140.839,657.202,179.691,-52.419,809.802,299.417,-33.9555,713.735,280.131,-44.1521,751.823,307.144,71.7062,676.464,248.791,73.633,692.876,275.724,117.012,691.581,277.081,118.749,677.085,251.022
-168.58,379.735,43.9626,-228.075,385.238,21.4379,-214.91,565.906,62.4115,-221.422,504.696,51.0127,-183.452,481.754,77.2979,-187.399,550.13,96.814,-144.018,631.793,5.15932,-196.321,617.229,58.8151,-159.997,684.069,163.645,-147.584,711.059,203.006,-134.336,734.103,233.87,-115.973,699.445,250.324,-131.299,680.8,219.302,-140.945,657.264,179.696,-52.4673,809.791,299.43,-34.0215,713.71,280.136,-44.2278,751.814,307.123,71.6431,676.452,248.774,73.5738,692.852,275.711,116.95,691.55,277.074,118.688,677.059,251.01
-168.199,379.517,45.2414,-227.444,384.885,22.0288,-214.644,565.728,62.4334,-221.128,504.484,51.2385,-183.356,481.666,77.8971,-187.443,550.128,97.1096,-144.206,631.981,4.67565,-196.146,617.052,58.7511,-159.985,684.101,163.53,-147.642,711.11,202.916,-134.425,734.145,233.833,-116.078,699.497,250.308,-131.401,680.866,219.28,-141.04,657.314,179.695,-52.5186,809.778,299.443,-34.0881,713.684,280.139,-44.3051,751.802,307.101,71.5797,676.438,248.757,73.5138,692.827,275.699,116.887,691.518,277.069,118.627,677.032,250.999
-167.752,379.293,46.5408,-226.741,384.505,22.6311,-214.355,565.529,62.4572,-220.798,504.252,51.47,-183.22,481.568,78.501,-187.457,550.114,97.4019,-144.387,632.151,4.18902,-195.962,616.856,58.6857,-159.968,684.119,163.411,-147.699,711.149,202.823,-134.513,734.178,233.792,-116.178,699.541,250.288,-131.496,680.922,219.254,-141.123,657.35,179.688,-52.5729,809.761,299.454,-34.1551,713.655,280.14,-44.384,751.787,307.077,71.5161,676.422,248.742,73.4531,692.801,275.687,116.823,691.485,277.064,118.565,677.003,250.989
-167.237,379.065,47.8543,-225.964,384.096,23.2425,-214.041,565.306,62.4834,-220.429,503.999,51.7072,-183.04,481.459,79.1073,-187.438,550.086,97.6905,-144.559,632.302,3.70079,-195.769,616.641,58.6201,-159.946,684.121,163.289,-147.753,711.174,202.727,-134.601,734.201,233.748,-116.274,699.577,250.264,-131.584,680.966,219.224,-141.194,657.37,179.675,-52.6303,809.742,299.464,-34.2223,713.625,280.138,-44.4644,751.77,307.051,71.4524,676.405,248.726,73.392,692.773,275.676,116.76,691.452,277.059,118.503,676.974,250.979
-166.649,378.832,49.1753,-225.11,383.659,23.8603,-213.702,565.058,62.5128,-220.02,503.722,51.9499,-182.812,481.335,79.7136,-187.383,550.04,97.9746,-144.722,632.432,3.21234,-195.566,616.404,58.5553,-159.917,684.106,163.164,-147.806,711.185,202.629,-134.688,734.214,233.7,-116.364,699.604,250.236,-131.664,680.997,219.19,-141.251,657.372,179.658,-52.6906,809.721,299.473,-34.2895,713.592,280.135,-44.546,751.749,307.023,71.3888,676.385,248.712,73.3304,692.743,275.664,116.695,691.417,277.055,118.441,676.944,250.97
-165.986,378.593,50.4974,-224.176,383.192,24.4816,-213.337,564.783,62.546,-219.569,503.42,52.1979,-182.534,481.197,80.3177,-187.289,549.977,98.254,-144.877,632.54,2.72506,-195.354,616.143,58.4925,-159.882,684.072,163.037,-147.856,711.18,202.53,-134.774,734.215,233.65,-116.449,699.621,250.205,-131.734,681.015,219.152,-141.293,657.356,179.636,-52.754,809.695,299.48,-34.3565,713.557,280.129,-44.6289,751.726,306.994,71.3253,676.364,248.698,73.2686,692.713,275.654,116.631,691.382,277.052,118.379,676.913,250.962
-165.243,378.348,51.8142,-223.161,382.695,25.1036,-212.946,564.48,62.5837,-219.075,503.092,52.451,-182.201,481.042,80.9174,-187.155,549.892,98.5281,-145.023,632.624,2.24029,-195.132,615.859,58.4327,-159.839,684.017,162.91,-147.902,711.158,202.43,-134.859,734.204,233.597,-116.527,699.627,250.169,-131.795,681.019,219.111,-141.318,657.319,179.61,-52.8204,809.667,299.486,-34.4233,713.519,280.121,-44.7128,751.699,306.964,71.2622,676.341,248.684,73.2066,692.681,275.643,116.566,691.346,277.049,118.317,676.88,250.955
-164.42,378.098,53.1194,-222.063,382.169,25.723,-212.529,564.148,62.6266,-218.536,502.738,52.709,-181.812,480.87,81.5104,-186.978,549.784,98.7967,-145.16,632.683,1.7594,-194.899,615.548,58.3771,-159.788,683.94,162.783,-147.946,711.118,202.329,-134.942,734.18,233.541,-116.599,699.623,250.131,-131.846,681.007,219.067,-141.326,657.262,179.582,-52.8897,809.635,299.49,-34.4895,713.479,280.111,-44.7976,751.669,306.931,71.1997,676.316,248.672,73.1446,692.648,275.633,116.501,691.309,277.047,118.256,676.847,250.949
-163.513,377.841,54.407,-220.882,381.613,26.3367,-212.084,563.785,62.6752,-217.952,502.354,52.9714,-181.364,480.678,82.0947,-186.756,549.651,99.0596,-145.289,632.714,1.28368,-194.656,615.21,58.3269,-159.729,683.839,162.658,-147.986,711.059,202.229,-135.023,734.142,233.483,-116.664,699.606,250.09,-131.886,680.978,219.022,-141.316,657.182,179.551,-52.9618,809.6,299.493,-34.5549,713.436,280.099,-44.8831,751.635,306.897,71.1377,676.289,248.66,73.0827,692.613,275.624,116.436,691.271,277.046,118.195,676.813,250.944
