 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-168.475,383.276,27.5336,-230.161,390.188,14.0452,-211.862,568.521,61.9677,-219.037,507.945,47.7448,-178.913,483.01,68.8034,-180.018,550.291,91.9293,,,,-191.946,619.483,58.9774,-157.285,683.881,165.282,-144.415,711.546,204.549,-131.356,735.416,234.954,-111.984,701.012,251.246,-126.776,681.552,219.643,-135.51,657.004,179.799,-48.9651,812.534,299.471,-40.0665,754.262,308.21,-30.5136,716.484,280.251,74.8906,678.344,250.06,76.8218,695.141,276.685,120.245,693.986,277.896,121.978,679.269,251.993
-168.529,383.254,27.5017,-230.236,390.194,14.0402,-211.901,568.512,62.0347,-219.082,507.931,47.8117,-178.945,482.98,68.8492,-180.064,550.265,92.0117,,,,-191.958,619.472,59.0397,-157.277,683.877,165.342,-144.422,711.567,204.592,-131.353,735.456,234.995,-112.003,701.048,251.294,-126.796,681.581,219.711,-135.52,657.016,179.877,-48.9472,812.546,299.493,-40.0809,754.275,308.222,-30.5254,716.486,280.288,74.875,678.358,250.051,76.809,695.144,276.682,120.233,693.981,277.89,121.964,679.271,251.984
-168.59,383.226,27.4979,-230.316,390.196,14.0571,-211.94,568.501,62.1082,-219.13,507.915,47.8927,-178.983,482.948,68.9175,-180.121,550.241,92.1115,,,,-191.971,619.458,59.1069,-157.268,683.877,165.406,-144.43,711.595,204.637,-131.351,735.502,235.037,-112.024,701.088,251.345,-126.821,681.616,219.782,-135.537,657.035,179.961,-48.9299,812.559,299.516,-40.0967,754.288,308.234,-30.5383,716.487,280.325,74.858,678.371,250.041,76.7951,695.147,276.678,120.22,693.975,277.884,121.948,679.272,251.974
-168.656,383.191,27.5275,-230.401,390.193,14.0996,-211.979,568.489,62.1887,-219.18,507.896,47.9887,-179.03,482.915,69.0107,-180.19,550.219,92.2299,,,,-191.984,619.444,59.1789,-157.261,683.882,165.474,-144.44,711.628,204.684,-131.351,735.552,235.082,-112.049,701.133,251.4,-126.851,681.657,219.858,-135.56,657.06,180.053,-48.9132,812.571,299.539,-40.1138,754.301,308.247,-30.5523,716.488,280.363,74.8398,678.383,250.031,76.78,695.15,276.675,120.206,693.969,277.878,121.931,679.272,251.964
-168.726,383.148,27.5955,-230.489,390.185,14.171,-212.017,568.473,62.2763,-219.233,507.874,48.1009,-179.085,482.881,69.1311,-180.272,550.2,92.368,,,,-191.997,619.428,59.2557,-157.254,683.893,165.544,-144.452,711.668,204.731,-131.352,735.607,235.128,-112.077,701.182,251.457,-126.886,681.704,219.939,-135.591,657.093,180.151,-48.8973,812.584,299.562,-40.1323,754.314,308.259,-30.5674,716.489,280.402,74.8204,678.396,250.021,76.7639,695.153,276.672,120.191,693.963,277.872,121.913,679.273,251.954
-168.8,383.098,27.7073,-230.578,390.17,14.2751,-212.053,568.456,62.3716,-219.286,507.849,48.2302,-179.147,482.846,69.2812,-180.366,550.185,92.5268,,,,-192.01,619.41,59.3371,-157.248,683.91,165.616,-144.465,711.714,204.78,-131.355,735.666,235.176,-112.109,701.234,251.517,-126.926,681.757,220.023,-135.629,657.133,180.256,-48.8823,812.597,299.586,-40.1521,754.327,308.271,-30.5836,716.49,280.441,74.7998,678.408,250.011,76.7467,695.155,276.669,120.174,693.956,277.866,121.894,679.273,251.944
-168.875,383.04,27.8681,-230.666,390.147,14.4156,-212.088,568.435,62.4746,-219.339,507.82,48.3777,-179.216,482.81,69.4632,-180.472,550.173,92.7071,,,,-192.024,619.39,59.423,-157.243,683.933,165.691,-144.48,711.767,204.83,-131.36,735.73,235.225,-112.143,701.292,251.58,-126.97,681.817,220.112,-135.675,657.181,180.367,-48.8682,812.609,299.61,-40.1734,754.339,308.283,-30.6009,716.491,280.48,74.7779,678.42,250.001,76.7284,695.158,276.665,120.156,693.949,277.86,121.873,679.272,251.934
-168.95,382.973,28.083,-230.752,390.115,14.5959,-212.119,568.411,62.5858,-219.391,507.786,48.5442,-179.293,482.775,69.6792,-180.592,550.166,92.9097,,,,-192.038,619.367,59.5132,-157.24,683.965,165.766,-144.497,711.827,204.881,-131.367,735.799,235.276,-112.181,701.353,251.646,-127.02,681.883,220.204,-135.729,657.237,180.485,-48.8551,812.622,299.634,-40.196,754.352,308.295,-30.6192,716.492,280.52,74.7549,678.432,249.991,76.709,695.159,276.662,120.137,693.942,277.854,121.851,679.271,251.924
-169.023,382.898,28.3572,-230.831,390.073,14.8195,-212.147,568.384,62.7054,-219.441,507.748,48.7306,-179.375,482.739,69.9313,-180.723,550.164,93.1352,,,,-192.051,619.342,59.6076,-157.238,684.003,165.843,-144.515,711.893,204.932,-131.375,735.872,235.329,-112.222,701.418,251.714,-127.074,681.955,220.3,-135.792,657.301,180.607,-48.8432,812.634,299.659,-40.22,754.364,308.306,-30.6386,716.493,280.559,74.7307,678.443,249.982,76.6886,695.161,276.659,120.117,693.934,277.848,121.828,679.27,251.914
-169.09,382.814,28.6954,-230.902,390.019,15.0897,-212.17,568.353,62.8337,-219.487,507.704,48.9377,-179.463,482.703,70.2211,-180.866,550.167,93.384,,,,-192.064,619.314,59.706,-157.237,684.05,165.92,-144.535,711.966,204.983,-131.386,735.949,235.382,-112.266,701.486,251.785,-127.134,682.033,220.399,-135.863,657.374,180.735,-48.8324,812.646,299.683,-40.2455,754.375,308.317,-30.6589,716.493,280.599,74.7054,678.453,249.972,76.6672,695.163,276.655,120.096,693.926,277.842,121.804,679.268,251.904
-169.15,382.721,29.1022,-230.961,389.953,15.4095,-212.187,568.317,62.9708,-219.529,507.654,49.1662,-179.555,482.667,70.5503,-181.019,550.175,93.6564,,,,-192.076,619.282,59.8082,-157.238,684.104,165.997,-144.556,712.046,205.035,-131.398,736.03,235.437,-112.313,701.559,251.858,-127.198,682.117,220.501,-135.943,657.455,180.867,-48.8228,812.658,299.708,-40.2723,754.386,308.328,-30.6803,716.493,280.638,74.6789,678.463,249.962,76.6447,695.164,276.652,120.073,693.918,277.836,121.778,679.265,251.894
-169.199,382.619,29.5815,-231.004,389.872,15.7816,-212.198,568.276,63.1172,-219.563,507.598,49.4166,-179.648,482.632,70.92,-181.183,550.189,93.9527,,,,-192.088,619.246,59.914,-157.241,684.167,166.072,-144.58,712.131,205.085,-131.413,736.115,235.493,-112.362,701.634,251.933,-127.266,682.206,220.605,-136.031,657.544,181.004,-48.8147,812.669,299.733,-40.3005,754.397,308.339,-30.7025,716.492,280.678,74.6515,678.473,249.952,76.6213,695.165,276.649,120.05,693.909,277.83,121.752,679.263,251.885
-169.234,382.508,30.1371,-231.027,389.776,16.2084,-212.201,568.229,63.2728,-219.589,507.534,49.6895,-179.743,482.598,71.3314,-181.354,550.209,94.2726,,,,-192.098,619.206,60.0232,-157.246,684.237,166.147,-144.604,712.223,205.136,-131.429,736.202,235.55,-112.415,701.712,252.01,-127.339,682.301,220.712,-136.127,657.641,181.144,-48.8079,812.68,299.757,-40.3301,754.407,308.349,-30.7256,716.491,280.717,74.6229,678.482,249.943,76.5969,695.165,276.646,120.025,693.9,277.825,121.724,679.259,251.875
-169.25,382.389,30.7719,-231.027,389.663,16.6918,-212.195,568.177,63.438,-219.605,507.463,49.9852,-179.835,482.564,71.785,-181.532,550.233,94.616,,,,-192.108,619.16,60.1357,-157.252,684.315,166.219,-144.631,712.32,205.186,-131.448,736.292,235.607,-112.469,701.793,252.088,-127.416,682.4,220.822,-136.232,657.745,181.286,-48.8027,812.689,299.782,-40.3611,754.416,308.358,-30.7496,716.489,280.756,74.5934,678.49,249.933,76.5716,695.165,276.643,120,693.891,277.819,121.695,679.256,251.865
-169.244,382.261,31.4883,-230.999,389.533,17.2332,-212.18,568.117,63.6128,-219.608,507.382,50.304,-179.924,482.531,72.2811,-181.715,550.263,94.9825,,,,-192.115,619.108,60.2513,-157.26,684.401,166.289,-144.658,712.423,205.234,-131.468,736.384,235.664,-112.526,701.876,252.168,-127.497,682.504,220.933,-136.344,657.855,181.431,-48.7991,812.698,299.806,-40.3934,754.424,308.367,-30.7743,716.487,280.795,74.563,678.498,249.924,76.5453,695.165,276.64,119.973,693.881,277.814,121.665,679.251,251.856
-169.211,382.125,32.2878,-230.939,389.383,17.8336,-212.153,568.049,63.7974,-219.597,507.292,50.646,-180.007,482.499,72.8198,-181.901,550.298,95.3716,,,,-192.121,619.049,60.3699,-157.269,684.494,166.356,-144.687,712.529,205.282,-131.491,736.478,235.723,-112.584,701.961,252.25,-127.581,682.611,221.045,-136.463,657.972,181.578,-48.7972,812.706,299.831,-40.4271,754.431,308.376,-30.7998,716.484,280.833,74.5317,678.504,249.915,76.5183,695.164,276.637,119.946,693.871,277.809,121.635,679.246,251.847
-169.147,381.981,33.1715,-230.841,389.212,18.4933,-212.114,567.972,63.9919,-219.57,507.191,51.0112,-180.08,482.467,73.4007,-182.087,550.338,95.7823,,,,-192.125,618.983,60.4914,-157.28,684.593,166.42,-144.717,712.639,205.328,-131.516,736.573,235.781,-112.644,702.047,252.332,-127.668,682.721,221.158,-136.588,658.093,181.726,-48.797,812.713,299.855,-40.4621,754.436,308.383,-30.8258,716.48,280.871,74.4996,678.511,249.906,76.4904,695.162,276.634,119.917,693.86,277.804,121.603,679.241,251.838
-169.047,381.83,34.1392,-230.7,389.02,19.2121,-212.061,567.885,64.1964,-219.523,507.079,51.3994,-180.14,482.436,74.0228,-182.271,550.381,96.2139,,,,-192.126,618.908,60.6157,-157.292,684.697,166.479,-144.749,712.752,205.373,-131.542,736.668,235.839,-112.705,702.134,252.415,-127.757,682.833,221.272,-136.718,658.219,181.874,-48.7986,812.719,299.878,-40.4984,754.441,308.39,-30.8525,716.475,280.908,74.4667,678.516,249.898,76.4618,695.16,276.631,119.887,693.849,277.799,121.571,679.235,251.829
-168.906,381.673,35.1902,-230.513,388.805,19.9891,-211.994,567.787,64.4109,-219.455,506.955,51.8103,-180.185,482.404,74.6852,-182.45,550.427,96.6652,,,,-192.123,618.824,60.7427,-157.306,684.806,166.535,-144.781,712.867,205.416,-131.571,736.763,235.897,-112.767,702.22,252.498,-127.847,682.947,221.387,-136.852,658.347,182.021,-48.8022,812.723,299.901,-40.5359,754.444,308.397,-30.8796,716.468,280.944,74.4331,678.52,249.89,76.4325,695.158,276.629,119.857,693.838,277.795,121.537,679.229,251.821
-168.719,381.509,36.3228,-230.273,388.566,20.8226,-211.91,567.678,64.6354,-219.363,506.817,52.2435,-180.21,482.372,75.386,-182.621,550.475,97.1349,,,,-192.117,618.729,60.8725,-157.32,684.918,166.587,-144.814,712.982,205.457,-131.601,736.857,235.955,-112.83,702.307,252.581,-127.938,683.06,221.502,-136.99,658.477,182.169,-48.8077,812.726,299.924,-40.5746,754.445,308.402,-30.9071,716.461,280.98,74.3989,678.524,249.882,76.4025,695.155,276.626,119.826,693.827,277.79,121.504,679.222,251.813
-168.482,381.339,37.5342,-229.975,388.302,21.7104,-211.809,567.555,64.8698,-219.245,506.665,52.6983,-180.213,482.339,76.1234,-182.78,550.523,97.6217,,,,-192.107,618.622,61.0052,-157.334,685.032,166.634,-144.847,713.097,205.497,-131.633,736.949,236.012,-112.892,702.392,252.665,-128.03,683.173,221.616,-137.129,658.607,182.314,-48.8153,812.727,299.946,-40.6145,754.445,308.407,-30.935,716.453,281.015,74.3642,678.526,249.874,76.3719,695.151,276.624,119.794,693.815,277.786,121.469,679.214,251.805
-168.19,381.164,38.8211,-229.615,388.012,22.6496,-211.69,567.417,65.114,-219.098,506.497,53.1739,-180.188,482.304,76.8951,-182.925,550.571,98.124,,,,-192.093,618.502,61.1406,-157.349,685.146,166.677,-144.881,713.211,205.535,-131.667,737.038,236.069,-112.954,702.475,252.747,-128.121,683.284,221.729,-137.269,658.735,182.459,-48.8249,812.726,299.968,-40.6555,754.443,308.41,-30.9631,716.443,281.048,74.329,678.528,249.867,76.3408,695.147,276.621,119.762,693.803,277.783,121.434,679.206,251.798
-167.838,380.984,40.179,-229.188,387.695,23.6364,-211.55,567.264,65.3679,-218.92,506.312,53.6694,-180.133,482.267,77.6984,-183.052,550.617,98.64,,,,-192.073,618.367,61.2791,-157.363,685.258,166.716,-144.915,713.321,205.571,-131.703,737.124,236.125,-113.015,702.556,252.83,-128.211,683.393,221.842,-137.408,658.86,182.6,-48.8367,812.723,299.989,-40.6976,754.439,308.413,-30.9913,716.432,281.081,74.2934,678.529,249.86,76.3092,695.142,276.619,119.728,693.79,277.779,121.398,679.198,251.791
-167.421,380.8,41.6029,-228.689,387.351,24.6666,-211.389,567.093,65.6314,-218.708,506.109,54.1835,-180.043,482.225,78.5301,-183.157,550.659,99.1681,,,,-192.046,618.218,61.4206,-157.375,685.367,166.75,-144.949,713.427,205.605,-131.739,737.205,236.18,-113.074,702.633,252.911,-128.299,683.497,221.954,-137.544,658.981,182.74,-48.8507,812.718,300.009,-40.7407,754.433,308.414,-31.0195,716.419,281.113,74.2575,678.528,249.853,76.2772,695.136,276.617,119.695,693.777,277.776,121.362,679.188,251.784
-166.935,380.612,43.0866,-228.114,386.979,25.7352,-211.206,566.903,65.904,-218.46,505.887,54.715,-179.915,482.179,79.387,-183.238,550.695,99.7064,,,,-192.013,618.051,61.5654,-157.386,685.471,166.782,-144.982,713.526,205.638,-131.777,737.281,236.234,-113.132,702.706,252.991,-128.383,683.595,222.064,-137.676,659.094,182.877,-48.867,812.71,300.029,-40.7847,754.424,308.415,-31.0476,716.404,281.143,74.2214,678.527,249.847,76.2449,695.13,276.615,119.66,693.763,277.773,121.325,679.179,251.778
-166.376,380.419,44.6235,-227.458,386.578,26.8367,-210.999,566.694,66.1856,-218.173,505.645,55.2624,-179.745,482.127,80.2654,-183.289,550.724,100.253,,,,-191.973,617.866,61.7136,-157.395,685.566,166.809,-145.014,713.619,205.669,-131.816,737.35,236.286,-113.187,702.775,253.07,-128.464,683.688,222.172,-137.801,659.198,183.01,-48.8855,812.7,300.047,-40.8297,754.414,308.414,-31.0756,716.387,281.172,74.1852,678.524,249.841,76.2123,695.123,276.614,119.626,693.749,277.77,121.289,679.168,251.772
-165.74,380.224,46.2063,-226.718,386.147,27.9648,-210.767,566.463,66.4757,-217.845,505.381,55.824,-179.528,482.068,81.1615,-183.309,550.742,100.805,,,,-191.923,617.661,61.8655,-157.401,685.652,166.834,-145.045,713.702,205.699,-131.856,737.413,236.338,-113.239,702.838,253.147,-128.539,683.772,222.278,-137.918,659.292,183.141,-48.9064,812.688,300.065,-40.8754,754.4,308.412,-31.1032,716.369,281.2,74.149,678.52,249.836,76.1796,695.115,276.612,119.591,693.735,277.768,121.252,679.157,251.767
-165.025,380.024,47.8273,-225.89,385.688,29.1131,-210.51,566.208,66.7738,-217.475,505.094,56.398,-179.262,482,82.0712,-183.293,550.749,101.362,,,,-191.865,617.435,62.0211,-157.403,685.726,166.857,-145.075,713.775,205.727,-131.897,737.466,236.387,-113.288,702.895,253.221,-128.609,683.847,222.382,-138.025,659.372,183.268,-48.9296,812.672,300.082,-40.9219,754.384,308.409,-31.1303,716.348,281.226,74.1129,678.514,249.831,76.1468,695.106,276.611,119.555,693.721,277.767,121.215,679.145,251.763
-164.227,379.821,49.478,-224.971,385.199,30.2745,-210.225,565.929,67.0794,-217.059,504.783,56.9825,-178.943,481.921,82.9902,-183.238,550.742,101.921,,,,-191.795,617.186,62.1809,-157.4,685.784,166.877,-145.103,713.835,205.755,-131.937,737.511,236.435,-113.333,702.944,253.294,-128.672,683.911,222.484,-138.121,659.438,183.391,-48.9553,812.654,300.098,-40.9691,754.365,308.405,-31.157,716.325,281.251,74.0769,678.508,249.826,76.1139,695.096,276.609,119.52,693.706,277.765,121.178,679.133,251.759
-163.344,379.613,51.15,-223.957,384.681,31.4416,-209.912,565.624,67.3918,-216.597,504.448,57.5754,-178.568,481.829,83.9142,-183.142,550.718,102.479,,,,-191.715,616.913,62.3448,-157.391,685.825,166.897,-145.128,713.881,205.781,-131.979,737.546,236.481,-113.374,702.985,253.364,-128.727,683.964,222.583,-138.202,659.486,183.511,-48.9833,812.633,300.113,-41.0168,754.343,308.399,-31.1829,716.3,281.274,74.0413,678.5,249.822,76.0812,695.085,276.609,119.485,693.69,277.764,121.141,679.12,251.755
-162.374,379.402,52.8343,-222.848,384.133,32.6069,-209.57,565.292,67.7104,-216.086,504.085,58.1743,-178.134,481.724,84.8388,-183.001,550.674,103.036,,,,-191.621,616.615,62.5131,-157.376,685.847,166.917,-145.151,713.912,205.807,-132.02,737.569,236.526,-113.41,703.017,253.432,-128.773,684.003,222.68,-138.267,659.516,183.628,-49.0137,812.608,300.126,-41.065,754.318,308.392,-31.208,716.272,281.296,74.0061,678.491,249.819,76.0486,695.073,276.608,119.449,693.674,277.764,121.105,679.106,251.753
-161.316,379.185,54.5221,-221.642,383.555,33.7624,-209.199,564.931,68.0344,-215.525,503.695,58.7769,-177.639,481.603,85.7595,-182.812,550.609,103.588,,,,-191.514,616.289,62.686,-157.354,685.846,166.937,-145.171,713.926,205.832,-132.06,737.58,236.568,-113.44,703.04,253.497,-128.81,684.028,222.773,-138.315,659.524,183.742,-49.0465,812.579,300.139,-41.1137,754.29,308.384,-31.2322,716.241,281.316,73.9715,678.48,249.816,76.0162,695.061,276.607,119.414,693.658,277.764,121.069,679.092,251.75
-160.169,378.963,56.2045,-220.337,382.949,34.9005,-208.796,564.539,68.3629,-214.912,503.277,59.3807,-177.08,481.464,86.672,-182.574,550.52,104.133,,,,-191.391,615.935,62.8636,-157.323,685.82,166.959,-145.188,713.92,205.857,-132.101,737.578,236.608,-113.464,703.053,253.558,-128.836,684.037,222.864,-138.344,659.51,183.853,-49.0817,812.547,300.151,-41.1626,754.258,308.374,-31.2553,716.208,281.334,73.9375,678.468,249.814,75.9843,695.047,276.607,119.379,693.641,277.764,121.033,679.077,251.749
-158.934,378.734,57.8727,-218.932,382.313,36.0131,-208.362,564.116,68.6949,-214.248,502.829,59.9831,-176.456,481.305,87.5717,-182.284,550.404,104.671,,,,-191.253,615.552,63.0458,-157.284,685.767,166.982,-145.2,713.894,205.882,-132.14,737.562,236.646,-113.482,703.054,253.617,-128.85,684.029,222.952,-138.351,659.471,183.96,-49.1194,812.512,300.161,-41.2117,754.223,308.362,-31.2771,716.171,281.351,73.9043,678.454,249.812,75.9527,695.032,276.607,119.344,693.624,277.765,120.999,679.061,251.748
-157.612,378.497,59.5181,-217.429,381.65,37.0927,-207.896,563.66,69.0294,-213.529,502.35,60.5816,-175.767,481.124,88.4545,-181.941,550.259,105.198,,,,-191.096,615.138,63.2329,-157.233,685.685,167.008,-145.208,713.846,205.907,-132.178,737.53,236.681,-113.493,703.043,253.671,-128.852,684.003,223.036,-138.335,659.405,184.065,-49.1594,812.472,300.17,-41.261,754.184,308.35,-31.2976,716.132,281.366,73.872,678.438,249.81,75.9218,695.016,276.607,119.31,693.606,277.767,120.964,679.045,251.748
-156.202,378.252,61.1325,-215.826,380.959,38.1318,-207.397,563.17,69.3653,-212.758,501.84,61.1733,-175.01,480.919,89.3163,-181.544,550.083,105.713,,,,-190.921,614.692,63.4247,-157.172,685.57,167.037,-145.212,713.775,205.932,-132.215,737.483,236.714,-113.496,703.02,253.723,-128.841,683.958,223.118,-138.294,659.312,184.167,-49.2017,812.428,300.178,-41.3102,754.141,308.335,-31.3166,716.089,281.379,73.8407,678.422,249.809,75.8915,694.999,276.607,119.276,693.588,277.768,120.931,679.028,251.748
-154.708,377.996,62.7081,-214.126,380.24,39.1231,-206.865,562.646,69.7015,-211.931,501.297,61.7555,-174.186,480.688,90.1532,-181.09,549.873,106.214,,,,-190.726,614.213,63.6211,-157.098,685.423,167.071,-145.209,713.679,205.958,-132.25,737.42,236.744,-113.492,702.983,253.77,-128.816,683.893,223.195,-138.228,659.189,184.267,-49.2464,812.379,300.185,-41.3593,754.094,308.32,-31.3339,716.044,281.391,73.8105,678.403,249.809,75.862,694.981,276.608,119.243,693.569,277.771,120.899,679.01,251.75
-153.13,377.728,64.2376,-212.33,379.495,40.06,-206.299,562.086,70.0367,-211.051,500.722,62.3256,-173.296,480.429,90.9615,-180.581,549.627,106.699,,,,-190.509,613.7,63.8219,-157.012,685.239,167.109,-145.202,713.557,205.984,-132.283,737.339,236.771,-113.479,702.932,253.814,-128.776,683.806,223.27,-138.134,659.036,184.365,-49.2933,812.327,300.19,-41.4082,754.043,308.302,-31.3495,715.994,281.4,73.7816,678.383,249.809,75.8333,694.961,276.608,119.21,693.55,277.774,120.868,678.991,251.752
-151.474,377.447,65.7144,-210.441,378.725,40.9361,-205.698,561.489,70.3697,-210.117,500.112,62.8807,-172.339,480.14,91.7378,-180.015,549.343,107.167,,,,-190.27,613.153,64.027,-156.911,685.019,167.152,-145.187,713.409,206.01,-132.314,737.24,236.796,-113.459,702.867,253.854,-128.721,683.698,223.341,-138.013,658.851,184.461,-49.3424,812.269,300.194,-41.4567,753.987,308.283,-31.3631,715.941,281.408,73.7541,678.361,249.81,75.8056,694.94,276.609,119.179,693.53,277.777,120.838,678.972,251.754
-149.74,377.151,67.1322,-208.46,377.929,41.7458,-205.064,560.856,70.6991,-209.129,499.469,63.4183,-171.317,479.82,92.4791,-179.394,549.019,107.617,,,,-190.006,612.57,64.2359,-156.796,684.76,167.2,-145.166,713.232,206.037,-132.343,737.122,236.817,-113.429,702.786,253.89,-128.65,683.567,223.409,-137.861,658.634,184.555,-49.3937,812.207,300.197,-41.5048,753.928,308.263,-31.3747,715.885,281.414,73.7281,678.337,249.811,75.779,694.918,276.611,119.148,693.51,277.782,120.809,678.952,251.758
-147.935,376.839,68.4859,-206.392,377.11,42.484,-204.395,560.185,71.0237,-208.088,498.791,63.9357,-170.232,479.467,93.1825,-178.716,548.654,108.047,,,,-189.717,611.951,64.4484,-156.665,684.462,167.253,-145.138,713.027,206.065,-132.368,736.984,236.836,-113.39,702.69,253.922,-128.563,683.412,223.473,-137.68,658.383,184.648,-49.4471,812.14,300.198,-41.5523,753.864,308.241,-31.3841,715.824,281.418,73.7038,678.312,249.813,75.7536,694.894,276.612,119.119,693.49,277.786,120.782,678.931,251.762
