 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-151.035,183.397,40.8016,-211.382,171.64,17.4751,-267.246,337.467,44.8467,-241.608,271.906,42.8593,-204.637,272.944,66.1216,-238.04,341.006,83.8228,,,,-280.483,431.027,63.5265,-238.219,517.92,163.817,-228.241,543.151,192.989,-220.198,566.896,235.086,-184.802,533.241,242.496,-201.279,514.067,203.059,-211.911,492.012,169.965,-143.554,652.299,313.139,-106.027,574.221,293.162,-139.549,604.167,315.116,1.7658,514.113,256.922,3.3532,521.18,283.004,41.2554,516.326,279.495,38.0225,507.29,255.431
-151.185,183.329,40.9329,-211.524,171.518,17.563,-267.369,337.445,44.88,-241.781,271.849,42.9212,-204.831,272.878,66.215,-238.259,340.941,83.9155,,,,-280.589,431.025,63.5055,-238.294,518.007,163.723,-228.347,543.244,192.9,-220.338,567.01,235.042,-184.995,533.322,242.517,-201.473,514.128,203.094,-212.119,492.035,170.016,-143.531,652.269,313.121,-106.043,574.129,293.194,-139.532,604.153,315.078,1.8116,514.09,256.931,3.39498,521.156,283.013,41.2969,516.296,279.512,38.0674,507.263,255.447
-151.356,183.253,41.085,-211.682,171.387,17.6614,-267.502,337.425,44.9204,-241.969,271.792,42.9919,-205.042,272.811,66.3217,-238.493,340.875,84.018,,,,-280.703,431.025,63.4858,-238.372,518.097,163.627,-228.456,543.338,192.812,-220.477,567.125,235,-185.189,533.404,242.539,-201.67,514.19,203.132,-212.333,492.059,170.069,-143.508,652.237,313.105,-106.06,574.036,293.227,-139.515,604.138,315.041,1.8579,514.066,256.94,3.43723,521.131,283.023,41.3389,516.266,279.53,38.1128,507.235,255.464
-151.549,183.169,41.2595,-211.855,171.25,17.7709,-267.643,337.407,44.9683,-242.17,271.734,43.0718,-205.27,272.74,66.4423,-238.742,340.811,84.1306,,,,-280.824,431.028,63.4675,-238.454,518.191,163.531,-228.566,543.434,192.726,-220.617,567.239,234.961,-185.384,533.487,242.562,-201.869,514.253,203.172,-212.553,492.083,170.124,-143.485,652.205,313.09,-106.076,573.941,293.261,-139.498,604.122,315.005,1.90458,514.041,256.949,3.47988,521.104,283.033,41.3812,516.234,279.549,38.1585,507.206,255.482
-151.764,183.078,41.4578,-212.044,171.107,17.8918,-267.793,337.391,45.0241,-242.386,271.676,43.1615,-205.516,272.668,66.5776,-239.005,340.748,84.2538,,,,-280.952,431.034,63.4509,-238.539,518.288,163.435,-228.679,543.532,192.641,-220.755,567.354,234.924,-185.579,533.569,242.586,-202.071,514.317,203.216,-212.779,492.109,170.182,-143.461,652.171,313.078,-106.092,573.845,293.297,-139.48,604.104,314.972,1.95156,514.014,256.959,3.52282,521.076,283.044,41.4238,516.2,279.568,38.2045,507.175,255.5
-152.001,182.98,41.6814,-212.249,170.957,18.0246,-267.951,337.377,45.0881,-242.615,271.619,43.2614,-205.779,272.595,66.7282,-239.283,340.687,84.3875,,,,-281.087,431.044,63.4362,-238.627,518.388,163.34,-228.793,543.63,192.559,-220.893,567.469,234.891,-185.774,533.652,242.611,-202.274,514.382,203.262,-213.01,492.136,170.243,-143.437,652.136,313.066,-106.107,573.748,293.334,-139.461,604.085,314.941,1.99871,513.986,256.97,3.56595,521.046,283.055,41.4665,516.166,279.587,38.2507,507.143,255.518
-152.262,182.876,41.9316,-212.469,170.802,18.17,-268.118,337.366,45.1608,-242.858,271.563,43.372,-206.059,272.521,66.8947,-239.575,340.629,84.532,,,,-281.228,431.057,63.4236,-238.718,518.491,163.246,-228.908,543.729,192.48,-221.029,567.583,234.861,-185.968,533.734,242.638,-202.478,514.447,203.311,-213.245,492.163,170.305,-143.412,652.101,313.057,-106.123,573.65,293.372,-139.443,604.065,314.911,2.04594,513.956,256.981,3.60917,521.015,283.067,41.5093,516.13,279.607,38.297,507.11,255.537
-152.546,182.765,42.2096,-212.704,170.643,18.3282,-268.294,337.358,45.2424,-243.115,271.508,43.4936,-206.357,272.447,67.0777,-239.88,340.574,84.6873,,,,-281.376,431.073,63.4133,-238.812,518.597,163.153,-229.025,543.829,192.404,-221.164,567.696,234.834,-186.161,533.815,242.666,-202.684,514.512,203.364,-213.485,492.192,170.37,-143.387,652.064,313.05,-106.138,573.551,293.412,-139.424,604.043,314.884,2.09312,513.925,256.992,3.65239,520.982,283.08,41.552,516.094,279.628,38.3432,507.076,255.556
-152.852,182.65,42.5164,-212.954,170.48,18.4997,-268.477,337.353,45.3331,-243.383,271.456,43.6267,-206.671,272.374,67.2776,-240.198,340.524,84.8535,,,,-281.531,431.094,63.4056,-238.909,518.704,163.062,-229.143,543.929,192.331,-221.298,567.807,234.811,-186.352,533.896,242.696,-202.889,514.577,203.419,-213.728,492.22,170.438,-143.363,652.026,313.045,-106.153,573.451,293.452,-139.404,604.02,314.86,2.14017,513.893,257.004,3.6955,520.948,283.093,41.5946,516.056,279.648,38.3892,507.041,255.576
-153.182,182.53,42.8531,-213.218,170.315,18.685,-268.667,337.353,45.4333,-243.664,271.407,43.7715,-207.001,272.302,67.495,-240.527,340.48,85.0306,,,,-281.692,431.119,63.4007,-239.008,518.813,162.973,-229.261,544.029,192.263,-221.429,567.917,234.793,-186.542,533.977,242.727,-203.095,514.642,203.478,-213.973,492.25,170.508,-143.338,651.988,313.042,-106.167,573.351,293.494,-139.384,603.996,314.837,2.18696,513.86,257.017,3.7384,520.913,283.107,41.637,516.018,279.67,38.435,507.004,255.596
-153.534,182.407,43.2205,-213.495,170.148,18.8843,-268.864,337.356,45.5431,-243.955,271.361,43.9286,-207.346,272.233,67.73,-240.868,340.441,85.2185,,,,-281.859,431.149,63.3988,-239.109,518.924,162.888,-229.38,544.128,192.199,-221.558,568.025,234.778,-186.729,534.055,242.76,-203.299,514.706,203.54,-214.221,492.279,170.581,-143.312,651.949,313.041,-106.181,573.251,293.537,-139.364,603.97,314.818,2.23339,513.825,257.03,3.78098,520.876,283.121,41.6791,515.978,279.691,38.4804,506.967,255.617
-153.907,182.282,43.6192,-213.783,169.98,19.0981,-269.068,337.364,45.6626,-244.257,271.319,44.098,-207.706,272.166,67.983,-241.219,340.409,85.4172,,,,-282.031,431.183,63.4,-239.212,519.037,162.806,-229.5,544.227,192.141,-221.684,568.131,234.769,-186.914,534.132,242.795,-203.503,514.769,203.605,-214.47,492.309,170.656,-143.287,651.909,313.042,-106.194,573.15,293.582,-139.344,603.944,314.801,2.27935,513.789,257.043,3.82316,520.838,283.135,41.7207,515.938,279.713,38.5253,506.928,255.638
-154.3,182.156,44.0496,-214.083,169.812,19.3266,-269.277,337.376,45.7919,-244.567,271.282,44.2802,-208.079,272.104,68.2542,-241.579,340.384,85.6264,,,,-282.208,431.222,63.4046,-239.317,519.149,162.729,-229.62,544.324,192.087,-221.808,568.235,234.763,-187.096,534.208,242.832,-203.705,514.832,203.674,-214.719,492.34,170.734,-143.262,651.868,313.046,-106.208,573.049,293.627,-139.324,603.916,314.786,2.32474,513.752,257.057,3.86483,520.799,283.15,41.7618,515.897,279.734,38.5697,506.889,255.658
-154.712,182.03,44.5122,-214.391,169.645,19.5704,-269.492,337.393,45.9312,-244.885,271.249,44.4753,-208.464,272.046,68.5436,-241.946,340.367,85.8461,,,,-282.391,431.266,63.4127,-239.423,519.263,162.655,-229.739,544.42,192.04,-221.928,568.335,234.763,-187.274,534.281,242.87,-203.905,514.894,203.746,-214.968,492.37,170.814,-143.238,651.827,313.051,-106.22,572.949,293.673,-139.304,603.887,314.775,2.36945,513.714,257.071,3.9059,520.758,283.165,41.8023,515.855,279.756,38.6133,506.849,255.68
-155.141,181.905,45.0069,-214.706,169.481,19.8296,-269.71,337.414,46.0804,-245.21,271.222,44.6835,-208.859,271.993,68.8513,-242.321,340.359,86.076,,,,-282.578,431.314,63.4247,-239.53,519.376,162.587,-229.859,544.515,191.998,-222.046,568.432,234.768,-187.449,534.352,242.911,-204.102,514.954,203.82,-215.217,492.4,170.898,-143.213,651.785,313.059,-106.233,572.848,293.72,-139.283,603.856,314.766,2.41339,513.676,257.086,3.94626,520.717,283.181,41.8421,515.813,279.778,38.6563,506.808,255.701
-155.585,181.783,45.5338,-215.026,169.319,20.1047,-269.932,337.44,46.2396,-245.539,271.2,44.9051,-209.264,271.946,69.1772,-242.7,340.359,86.3159,,,,-282.769,431.367,63.4407,-239.638,519.49,162.524,-229.978,544.607,191.962,-222.16,568.526,234.777,-187.62,534.421,242.954,-204.297,515.013,203.898,-215.464,492.43,170.984,-143.189,651.742,313.069,-106.244,572.748,293.769,-139.263,603.825,314.759,2.45647,513.636,257.1,3.98584,520.674,283.197,41.8811,515.77,279.801,38.6983,506.766,255.722
-156.041,181.666,46.0926,-215.35,169.161,20.3958,-270.156,337.47,46.4088,-245.872,271.184,45.1401,-209.676,271.906,69.5211,-243.083,340.369,86.5655,,,,-282.964,431.424,63.4609,-239.747,519.602,162.466,-230.096,544.697,191.933,-222.271,568.616,234.792,-187.786,534.487,242.998,-204.488,515.07,203.98,-215.709,492.459,171.073,-143.165,651.699,313.081,-106.256,572.649,293.818,-139.243,603.793,314.756,2.49858,513.595,257.115,4.02455,520.631,283.213,41.9192,515.726,279.823,38.7394,506.724,255.744
-156.507,181.554,46.6828,-215.673,169.007,20.7033,-270.382,337.505,46.5879,-246.206,271.174,45.3888,-210.093,271.873,69.8829,-243.469,340.388,86.8246,,,,-283.161,431.485,63.4856,-239.855,519.713,162.415,-230.213,544.784,191.91,-222.378,568.701,234.812,-187.947,534.55,243.045,-204.675,515.125,204.064,-215.951,492.488,171.164,-143.142,651.655,313.095,-106.266,572.55,293.867,-139.223,603.759,314.755,2.53966,513.554,257.131,4.06229,520.587,283.23,41.9564,515.683,279.845,38.7795,506.681,255.765
-156.98,181.449,47.3039,-215.995,168.859,21.0275,-270.608,337.543,46.7768,-246.54,271.169,45.6511,-210.513,271.848,70.2622,-243.855,340.417,87.0929,,,,-283.362,431.549,63.5149,-239.964,519.823,162.37,-230.33,544.868,191.895,-222.481,568.783,234.837,-188.104,534.61,243.094,-204.858,515.177,204.151,-216.189,492.515,171.259,-143.119,651.611,313.111,-106.277,572.452,293.918,-139.203,603.725,314.757,2.5796,513.511,257.146,4.099,520.542,283.246,41.9925,515.639,279.866,38.8185,506.637,255.786
-157.457,181.352,47.9549,-216.311,168.716,21.3686,-270.834,337.585,46.9756,-246.872,271.171,45.9272,-210.935,271.831,70.6588,-244.241,340.455,87.3701,,,,-283.564,431.617,63.5493,-240.072,519.93,162.332,-230.444,544.948,191.886,-222.581,568.86,234.867,-188.255,534.666,243.145,-205.037,515.227,204.241,-216.423,492.542,171.356,-143.097,651.566,313.129,-106.286,572.354,293.969,-139.184,603.689,314.761,2.61835,513.469,257.161,4.13459,520.496,283.263,42.0276,515.594,279.888,38.8563,506.594,255.807
-157.934,181.264,48.6351,-216.62,168.579,21.7267,-271.057,337.631,47.184,-247.2,271.178,46.217,-211.355,271.822,71.0721,-244.624,340.502,87.6559,,,,-283.768,431.687,63.5889,-240.18,520.035,162.301,-230.558,545.025,191.884,-222.676,568.932,234.903,-188.401,534.719,243.198,-205.21,515.274,204.334,-216.652,492.567,171.456,-143.076,651.521,313.149,-106.296,572.258,294.02,-139.165,603.653,314.768,2.65582,513.425,257.177,4.16901,520.45,283.279,42.0615,515.55,279.909,38.8929,506.55,255.828
-158.407,181.188,49.3433,-216.917,168.449,22.102,-271.278,337.678,47.4021,-247.522,271.19,46.5206,-211.772,271.822,71.5016,-245.002,340.559,87.95,,,,-283.973,431.759,63.634,-240.287,520.136,162.276,-230.669,545.098,191.89,-222.768,568.998,234.944,-188.541,534.768,243.253,-205.378,515.318,204.43,-216.876,492.59,171.559,-143.055,651.476,313.17,-106.304,572.163,294.072,-139.146,603.615,314.778,2.69196,513.381,257.192,4.20218,520.403,283.296,42.0942,515.506,279.93,38.9281,506.505,255.849
-158.873,181.123,50.0783,-217.199,168.326,22.4946,-271.494,337.727,47.6296,-247.835,271.207,46.8378,-212.183,271.831,71.947,-245.374,340.624,88.252,,,,-284.178,431.832,63.6848,-240.392,520.234,162.26,-230.779,545.166,191.902,-222.855,569.06,234.989,-188.675,534.813,243.31,-205.541,515.359,204.529,-217.093,492.611,171.664,-143.036,651.43,313.193,-106.312,572.069,294.124,-139.128,603.577,314.789,2.72672,513.337,257.208,4.23406,520.356,283.313,42.1257,515.461,279.951,38.962,506.461,255.869
-159.327,181.07,50.8387,-217.463,168.209,22.9046,-271.704,337.777,47.8663,-248.137,271.228,47.1686,-212.585,271.848,72.4074,-245.738,340.698,88.5616,,,,-284.383,431.905,63.7418,-240.495,520.327,162.25,-230.886,545.229,191.922,-222.938,569.116,235.04,-188.803,534.854,243.37,-205.697,515.396,204.63,-217.304,492.629,171.773,-143.017,651.384,313.218,-106.319,571.976,294.177,-139.11,603.538,314.804,2.76003,513.292,257.223,4.26459,520.309,283.329,42.1558,515.417,279.971,38.9945,506.416,255.889
-159.766,181.031,51.6231,-217.706,168.098,23.3317,-271.907,337.827,48.1122,-248.427,271.252,47.5127,-212.976,271.874,72.8823,-246.092,340.779,88.8786,,,,-284.586,431.978,63.8051,-240.597,520.416,162.249,-230.99,545.287,191.949,-223.016,569.165,235.095,-188.924,534.89,243.431,-205.846,515.429,204.733,-217.506,492.645,171.884,-142.999,651.337,313.244,-106.326,571.884,294.23,-139.092,603.499,314.82,2.79188,513.247,257.238,4.29373,520.261,283.345,42.1846,515.373,279.991,39.0256,506.372,255.909
-160.186,181.005,52.4299,-217.924,167.994,23.776,-272.101,337.876,48.3671,-248.701,271.279,47.87,-213.353,271.908,73.3709,-246.434,340.866,89.2025,,,,-284.788,432.048,63.875,-240.696,520.499,162.255,-231.092,545.339,191.982,-223.091,569.209,235.155,-189.039,534.922,243.494,-205.989,515.458,204.839,-217.701,492.658,171.998,-142.982,651.29,313.271,-106.332,571.794,294.282,-139.075,603.458,314.838,2.82221,513.202,257.252,4.32144,520.213,283.361,42.212,515.33,280.009,39.0552,506.327,255.927
-160.582,180.994,53.2574,-218.114,167.896,24.2372,-272.286,337.923,48.6307,-248.959,271.308,48.2401,-213.713,271.949,73.8724,-246.763,340.959,89.533,-228.626,459.14,15.2715,-284.987,432.115,63.9518,-240.793,520.576,162.268,-231.191,545.385,192.023,-223.16,569.247,235.219,-189.147,534.949,243.559,-206.125,515.482,204.947,-217.887,492.668,172.114,-142.966,651.243,313.299,-106.337,571.706,294.335,-139.059,603.417,314.858,2.85101,513.157,257.267,4.3477,520.165,283.376,42.2381,515.286,280.028,39.0834,506.283,255.945
-160.95,180.997,54.104,-218.272,167.803,24.7149,-272.459,337.967,48.9027,-249.196,271.337,48.6226,-214.053,271.998,74.3861,-247.076,341.056,89.8698,-228.984,459.301,15.3776,-285.182,432.178,64.0358,-240.886,520.646,162.289,-231.287,545.425,192.07,-223.226,569.278,235.287,-189.248,534.971,243.625,-206.253,515.502,205.057,-218.064,492.673,172.232,-142.952,651.196,313.328,-106.342,571.619,294.387,-139.043,603.375,314.88,2.87826,513.112,257.281,4.37249,520.117,283.391,42.2627,515.243,280.045,39.11,506.239,255.963
-161.286,181.014,54.9677,-218.395,167.715,25.2087,-272.619,338.006,49.183,-249.412,271.366,49.0172,-214.372,272.052,74.911,-247.372,341.156,90.2124,-229.325,459.439,15.4859,-285.374,432.235,64.1272,-240.976,520.709,162.318,-231.38,545.458,192.124,-223.287,569.302,235.359,-189.342,534.988,243.694,-206.374,515.516,205.168,-218.231,492.674,172.354,-142.939,651.148,313.358,-106.346,571.534,294.439,-139.028,603.332,314.903,2.90396,513.066,257.294,4.39579,520.069,283.405,42.2859,515.201,280.062,39.1352,506.195,255.98
-161.587,181.045,55.8469,-218.48,167.631,25.7179,-272.764,338.04,49.4712,-249.604,271.393,49.4234,-214.666,272.112,75.4462,-247.648,341.259,90.5605,-229.648,459.554,15.5964,-285.56,432.285,64.2261,-241.062,520.764,162.354,-231.468,545.484,192.183,-223.343,569.319,235.435,-189.428,535,243.763,-206.486,515.525,205.282,-218.388,492.67,172.477,-142.927,651.099,313.388,-106.349,571.451,294.491,-139.014,603.289,314.928,2.92811,513.021,257.307,4.41761,520.022,283.419,42.3077,515.159,280.077,39.1589,506.152,255.995
-161.849,181.09,56.7394,-218.525,167.549,26.242,-272.894,338.067,49.767,-249.77,271.418,49.8404,-214.934,272.175,75.9908,-247.905,341.361,90.9137,-229.954,459.647,15.709,-285.74,432.326,64.3328,-241.144,520.811,162.398,-231.553,545.502,192.249,-223.395,569.329,235.515,-189.508,535.006,243.834,-206.591,515.529,205.396,-218.534,492.661,172.602,-142.916,651.051,313.419,-106.352,571.369,294.542,-139,603.244,314.953,2.95072,512.976,257.319,4.43795,519.974,283.432,42.328,515.118,280.092,39.1811,506.11,256.01
-162.068,181.147,57.6434,-218.525,167.47,26.7799,-273.007,338.085,50.0701,-249.908,271.438,50.2677,-215.172,272.242,76.5437,-248.138,341.463,91.2715,-230.243,459.718,15.8238,-285.913,432.358,64.4473,-241.222,520.848,162.448,-231.634,545.512,192.321,-223.442,569.331,235.597,-189.579,535.007,243.907,-206.687,515.526,205.512,-218.669,492.646,172.73,-142.907,651.002,313.45,-106.353,571.289,294.593,-138.987,603.2,314.98,2.97181,512.932,257.33,4.45682,519.927,283.444,42.347,515.078,280.106,39.2019,506.068,256.024
-162.242,181.215,58.5567,-218.479,167.392,27.3306,-273.101,338.094,50.38,-250.017,271.452,50.7045,-215.38,272.311,77.1038,-248.348,341.562,91.6335,-230.514,459.765,15.9408,-286.079,432.379,64.5697,-241.294,520.875,162.506,-231.71,545.513,192.397,-223.485,569.326,235.682,-189.644,535.001,243.98,-206.774,515.517,205.629,-218.792,492.625,172.859,-142.899,650.952,313.48,-106.354,571.21,294.642,-138.974,603.154,315.008,2.99141,512.887,257.341,4.47425,519.881,283.456,42.3647,515.038,280.119,39.2213,506.027,256.037
-162.369,181.294,59.4774,-218.384,167.314,27.893,-273.175,338.092,50.6962,-250.094,271.459,51.1498,-215.554,272.379,77.6701,-248.533,341.657,91.9992,-230.767,459.791,16.0599,-286.236,432.387,64.7001,-241.361,520.892,162.57,-231.782,545.506,192.479,-223.523,569.313,235.77,-189.7,534.99,244.054,-206.852,515.501,205.747,-218.903,492.598,172.99,-142.893,650.902,313.511,-106.354,571.133,294.691,-138.963,603.108,315.036,3.00956,512.844,257.35,4.49026,519.834,283.466,42.381,515,280.13,39.2393,505.986,256.049
-162.444,181.382,60.4033,-218.24,167.234,28.4657,-273.228,338.078,51.0184,-250.138,271.458,51.6029,-215.693,272.447,78.2414,-248.691,341.745,92.368,-231.004,459.793,16.1812,-286.383,432.381,64.8384,-241.423,520.897,162.641,-231.849,545.49,192.565,-223.556,569.291,235.859,-189.749,534.973,244.129,-206.921,515.478,205.865,-219.002,492.563,173.122,-142.888,650.851,313.542,-106.353,571.058,294.739,-138.952,603.061,315.064,3.02632,512.8,257.359,4.5049,519.789,283.476,42.396,514.962,280.141,39.2561,505.946,256.059
-162.468,181.477,61.3322,-218.043,167.152,29.0472,-273.26,338.05,51.3459,-250.149,271.447,52.0625,-215.796,272.512,78.8164,-248.822,341.826,92.7395,-231.222,459.773,16.3046,-286.519,432.359,64.9846,-241.479,520.891,162.717,-231.91,545.464,192.656,-223.585,569.262,235.95,-189.79,534.949,244.205,-206.98,515.448,205.984,-219.088,492.521,173.256,-142.885,650.8,313.571,-106.351,570.985,294.786,-138.941,603.013,315.093,3.04172,512.757,257.367,4.51821,519.744,283.484,42.4098,514.925,280.15,39.2716,505.908,256.068
-162.438,181.578,62.2619,-217.793,167.066,29.6358,-273.268,338.007,51.6782,-250.124,271.424,52.5276,-215.862,272.572,79.3939,-248.924,341.897,93.113,-231.423,459.731,16.43,-286.644,432.321,65.1384,-241.528,520.872,162.8,-231.967,545.427,192.75,-223.609,569.224,236.043,-189.823,534.919,244.281,-207.03,515.41,206.103,-219.162,492.47,173.391,-142.883,650.748,313.601,-106.348,570.913,294.832,-138.932,602.964,315.121,3.05584,512.715,257.373,4.53026,519.699,283.492,42.4224,514.889,280.157,39.2859,505.87,256.076
-162.354,181.683,63.1902,-217.489,166.974,30.2296,-273.251,337.948,52.0146,-250.062,271.389,52.997,-215.889,272.627,79.9726,-248.996,341.958,93.4879,-231.606,459.666,16.5575,-286.757,432.265,65.2996,-241.57,520.84,162.887,-232.017,545.381,192.847,-223.629,569.177,236.137,-189.847,534.883,244.357,-207.07,515.365,206.222,-219.221,492.412,173.527,-142.883,650.695,313.629,-106.344,570.843,294.876,-138.923,602.914,315.15,3.06875,512.673,257.379,4.54109,519.655,283.498,42.4339,514.854,280.164,39.2991,505.833,256.083
-162.214,181.789,64.1149,-217.131,166.876,30.8267,-273.21,337.872,52.3544,-249.964,271.34,53.4694,-215.876,272.674,80.5512,-249.038,342.005,93.8636,-231.77,459.578,16.6869,-286.856,432.19,65.4681,-241.605,520.795,162.979,-232.062,545.324,192.948,-223.644,569.121,236.231,-189.864,534.84,244.433,-207.1,515.311,206.34,-219.268,492.344,173.663,-142.884,650.642,313.656,-106.339,570.775,294.919,-138.914,602.864,315.178,3.08052,512.631,257.383,4.5508,519.612,283.503,42.4444,514.82,280.169,39.3113,505.798,256.088
-162.018,181.895,65.0336,-216.717,166.771,31.4249,-273.143,337.778,52.697,-249.828,271.276,53.9434,-215.823,272.711,81.1284,-249.049,342.038,94.2394,-231.917,459.468,16.8182,-286.94,432.094,65.6434,-241.633,520.735,163.076,-232.101,545.256,193.051,-223.654,569.057,236.326,-189.873,534.79,244.509,-207.12,515.249,206.458,-219.3,492.267,173.8,-142.887,650.588,313.682,-106.333,570.708,294.961,-138.907,602.812,315.205,3.09126,512.591,257.386,4.55944,519.57,283.506,42.4539,514.788,280.172,39.3226,505.763,256.092
-161.767,181.999,65.9441,-216.249,166.656,32.022,-273.049,337.664,53.0415,-249.653,271.195,54.4177,-215.73,272.737,81.7026,-249.029,342.055,94.6146,-232.044,459.335,16.9513,-287.01,431.977,65.8252,-241.653,520.662,163.177,-232.134,545.176,193.155,-223.659,568.983,236.421,-189.874,534.733,244.585,-207.13,515.179,206.575,-219.319,492.18,173.937,-142.892,650.532,313.707,-106.325,570.642,295.001,-138.9,602.759,315.231,3.10104,512.551,257.388,4.56711,519.528,283.508,42.4626,514.756,280.175,39.3331,505.73,256.094
