 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-198.364,328.566,34.6137,-253.491,335.785,12.4562,-239.864,459.52,52.9113,-250.8,416.365,24.5078,-185.359,403.299,33.0549,-195.107,454.831,56.9575,,,,-234.952,569.866,48.4999,-189.192,613.21,101.368,-166.58,628.11,125.316,-146.309,644.642,151.831,-131.884,612.505,161.205,-153.819,591.119,130.473,-175.125,577.356,110.362,-40.6858,740.525,267.716,-32.1782,686.335,281.721,-12.7022,646.121,249.536,82.3811,636.135,232.96,87.2901,640.76,261.372,134.471,634.034,254.277,124.937,630.156,224.104
-198.368,328.564,34.6182,-253.496,335.785,12.4645,-239.863,459.525,52.9051,-250.796,416.369,24.5033,-185.36,403.296,33.0613,-195.107,454.831,56.9598,,,,-234.938,569.876,48.4747,-189.185,613.223,101.349,-166.567,628.116,125.293,-146.299,644.643,151.812,-131.876,612.504,161.184,-153.81,591.123,130.452,-175.117,577.36,110.345,-40.693,740.513,267.716,-32.1822,686.321,281.721,-12.6994,646.109,249.539,82.3833,636.129,232.967,87.2936,640.751,261.376,134.475,634.03,254.28,124.939,630.152,224.109
-198.372,328.561,34.6233,-253.5,335.784,12.4728,-239.862,459.53,52.8976,-250.79,416.373,24.4973,-185.36,403.293,33.0683,-195.106,454.83,56.962,,,,-234.924,569.886,48.4486,-189.176,613.237,101.33,-166.553,628.123,125.27,-146.289,644.644,151.794,-131.867,612.503,161.163,-153.799,591.128,130.429,-175.107,577.366,110.326,-40.7001,740.501,267.717,-32.1861,686.307,281.722,-12.6966,646.097,249.544,82.3858,636.123,232.975,87.2976,640.741,261.382,134.48,634.024,254.284,124.942,630.147,224.113
-198.377,328.559,34.6289,-253.503,335.784,12.481,-239.86,459.537,52.8885,-250.783,416.378,24.4899,-185.36,403.29,33.076,-195.105,454.831,56.9639,,,,-234.909,569.898,48.4219,-189.168,613.251,101.309,-166.54,628.129,125.248,-146.28,644.644,151.777,-131.859,612.502,161.143,-153.788,591.132,130.406,-175.097,577.371,110.305,-40.7073,740.489,267.72,-32.1899,686.292,281.723,-12.694,646.085,249.55,82.3886,636.117,232.984,87.3021,640.731,261.387,134.486,634.019,254.288,124.945,630.142,224.118
-198.381,328.557,34.635,-253.505,335.785,12.4889,-239.858,459.544,52.878,-250.775,416.384,24.4809,-185.359,403.288,33.0842,-195.103,454.831,56.9656,,,,-234.894,569.91,48.3947,-189.158,613.266,101.288,-166.526,628.135,125.226,-146.27,644.644,151.762,-131.852,612.499,161.123,-153.776,591.137,130.382,-175.086,577.377,110.284,-40.7144,740.477,267.723,-32.1937,686.277,281.726,-12.6914,646.072,249.557,82.3917,636.11,232.994,87.3072,640.72,261.394,134.492,634.013,254.292,124.948,630.136,224.123
-198.385,328.555,34.6417,-253.507,335.786,12.4965,-239.854,459.552,52.8661,-250.765,416.391,24.4703,-185.357,403.285,33.0929,-195.1,454.833,56.967,,,,-234.878,569.922,48.3674,-189.149,613.28,101.267,-166.512,628.142,125.205,-146.261,644.643,151.749,-131.844,612.497,161.104,-153.764,591.141,130.357,-175.073,577.384,110.261,-40.7215,740.465,267.727,-32.1973,686.261,281.73,-12.6889,646.058,249.565,82.3952,636.104,233.004,87.3128,640.709,261.4,134.498,634.006,254.296,124.951,630.131,224.129
-198.389,328.553,34.6489,-253.507,335.788,12.5035,-239.85,459.562,52.8528,-250.754,416.398,24.4582,-185.354,403.283,33.1022,-195.097,454.835,56.968,,,,-234.862,569.935,48.3402,-189.139,613.295,101.245,-166.499,628.148,125.184,-146.252,644.641,151.737,-131.837,612.494,161.086,-153.751,591.146,130.332,-175.06,577.391,110.237,-40.7285,740.452,267.732,-32.2009,686.245,281.735,-12.6865,646.045,249.575,82.3989,636.097,233.015,87.3189,640.697,261.408,134.505,633.999,254.301,124.954,630.125,224.134
-198.392,328.551,34.6565,-253.507,335.79,12.5099,-239.845,459.572,52.8382,-250.743,416.407,24.4444,-185.35,403.281,33.1119,-195.094,454.839,56.9688,,,,-234.846,569.949,48.3136,-189.128,613.31,101.224,-166.485,628.154,125.165,-146.244,644.639,151.728,-131.829,612.49,161.069,-153.737,591.15,130.307,-175.046,577.398,110.213,-40.7353,740.44,267.739,-32.2043,686.229,281.741,-12.6842,646.031,249.586,82.4031,636.09,233.026,87.3256,640.685,261.415,134.513,633.992,254.305,124.958,630.119,224.141
-198.396,328.55,34.6644,-253.505,335.793,12.5155,-239.84,459.583,52.8224,-250.729,416.416,24.4292,-185.345,403.28,33.1219,-195.09,454.842,56.9691,,,,-234.83,569.962,48.2878,-189.118,613.326,101.203,-166.472,628.16,125.148,-146.236,644.636,151.721,-131.823,612.485,161.054,-153.723,591.155,130.282,-175.031,577.405,110.188,-40.7421,740.427,267.747,-32.2075,686.213,281.748,-12.682,646.018,249.598,82.4076,636.083,233.039,87.3329,640.673,261.424,134.521,633.984,254.31,124.962,630.112,224.147
-198.399,328.549,34.6727,-253.502,335.796,12.5201,-239.833,459.594,52.8055,-250.715,416.426,24.4124,-185.34,403.279,33.1321,-195.085,454.847,56.9692,,,,-234.814,569.976,48.2633,-189.108,613.341,101.183,-166.459,628.165,125.132,-146.229,644.633,151.716,-131.817,612.48,161.041,-153.708,591.159,130.257,-175.015,577.412,110.163,-40.7487,740.415,267.756,-32.2106,686.196,281.757,-12.6798,646.003,249.611,82.4124,636.076,233.052,87.3407,640.66,261.433,134.53,633.975,254.315,124.966,630.105,224.154
-198.401,328.549,34.6812,-253.497,335.8,12.5235,-239.826,459.607,52.7877,-250.699,416.436,24.3942,-185.333,403.278,33.1425,-195.079,454.853,56.9688,,,,-234.798,569.989,48.2405,-189.098,613.356,101.164,-166.446,628.17,125.119,-146.223,644.629,151.715,-131.811,612.474,161.029,-153.693,591.163,130.233,-174.999,577.42,110.138,-40.7551,740.403,267.766,-32.2134,686.18,281.767,-12.6778,645.989,249.626,82.4176,636.068,233.066,87.3492,640.647,261.442,134.539,633.966,254.32,124.971,630.098,224.161
-198.403,328.549,34.6898,-253.491,335.805,12.5257,-239.818,459.62,52.7692,-250.683,416.447,24.3748,-185.324,403.279,33.153,-195.073,454.86,56.9681,,,,-234.783,570.002,48.2199,-189.088,613.37,101.146,-166.434,628.174,125.109,-146.217,644.624,151.717,-131.806,612.467,161.02,-153.677,591.167,130.21,-174.982,577.427,110.114,-40.7613,740.39,267.777,-32.216,686.163,281.778,-12.6759,645.975,249.643,82.4232,636.061,233.08,87.3582,640.633,261.452,134.549,633.956,254.326,124.976,630.091,224.168
-198.404,328.549,34.6984,-253.483,335.81,12.5264,-239.809,459.633,52.7502,-250.665,416.459,24.3542,-185.315,403.279,33.1632,-195.066,454.867,56.967,,,,-234.769,570.015,48.2021,-189.079,613.385,101.131,-166.423,628.177,125.102,-146.212,644.618,151.722,-131.802,612.459,161.014,-153.662,591.17,130.188,-174.964,577.435,110.09,-40.7673,740.378,267.79,-32.2184,686.145,281.791,-12.6741,645.96,249.661,82.4291,636.053,233.095,87.3679,640.619,261.463,134.559,633.946,254.331,124.981,630.084,224.176
-198.405,328.551,34.707,-253.474,335.816,12.5255,-239.799,459.647,52.731,-250.647,416.472,24.3326,-185.305,403.281,33.1733,-195.059,454.875,56.9656,,,,-234.756,570.027,48.1875,-189.071,613.399,101.119,-166.412,628.18,125.098,-146.208,644.611,151.731,-131.799,612.451,161.011,-153.646,591.172,130.169,-174.946,577.442,110.068,-40.773,740.366,267.805,-32.2204,686.128,281.805,-12.6723,645.945,249.68,82.4354,636.045,233.111,87.3782,640.604,261.474,134.57,633.936,254.337,124.986,630.076,224.184
-198.404,328.552,34.7152,-253.463,335.823,12.5228,-239.789,459.661,52.7119,-250.627,416.484,24.3104,-185.294,403.283,33.1828,-195.05,454.884,56.9639,,,,-234.745,570.039,48.1767,-189.063,613.412,101.109,-166.403,628.182,125.098,-146.206,644.603,151.744,-131.796,612.441,161.011,-153.631,591.174,130.151,-174.928,577.448,110.047,-40.7784,740.354,267.821,-32.2222,686.111,281.82,-12.6707,645.931,249.701,82.4422,636.037,233.128,87.3891,640.589,261.486,134.582,633.925,254.343,124.992,630.068,224.192
-198.403,328.555,34.723,-253.45,335.83,12.5183,-239.778,459.675,52.6932,-250.607,416.497,24.2876,-185.282,403.287,33.1918,-195.042,454.894,56.962,,,,-234.735,570.049,48.1704,-189.057,613.424,101.104,-166.395,628.182,125.103,-146.204,644.594,151.762,-131.795,612.431,161.015,-153.615,591.175,130.137,-174.91,577.455,110.029,-40.7834,740.342,267.838,-32.2236,686.093,281.838,-12.6691,645.916,249.724,82.4493,636.029,233.145,87.4006,640.574,261.498,134.594,633.913,254.35,124.998,630.059,224.2
-198.401,328.558,34.7303,-253.435,335.838,12.5117,-239.767,459.688,52.6754,-250.587,416.51,24.2646,-185.269,403.291,33.1999,-195.033,454.905,56.9599,,,,-234.726,570.059,48.1692,-189.053,613.435,101.102,-166.388,628.181,125.113,-146.203,644.584,151.784,-131.794,612.419,161.023,-153.6,591.176,130.125,-174.891,577.46,110.013,-40.7881,740.331,267.857,-32.2246,686.076,281.857,-12.6676,645.901,249.748,82.4568,636.021,233.163,87.4129,640.558,261.51,134.607,633.901,254.356,125.004,630.051,224.209
-198.398,328.562,34.7368,-253.419,335.847,12.5029,-239.755,459.702,52.6589,-250.567,416.523,24.2417,-185.255,403.296,33.207,-195.023,454.916,56.9576,,,,-234.72,570.066,48.1736,-189.05,613.445,101.106,-166.382,628.179,125.128,-146.204,644.573,151.811,-131.795,612.407,161.035,-153.586,591.175,130.118,-174.873,577.465,110.001,-40.7924,740.319,267.877,-32.2252,686.058,281.877,-12.6662,645.886,249.774,82.4648,636.013,233.182,87.4257,640.542,261.524,134.62,633.888,254.363,125.011,630.042,224.218
-198.394,328.566,34.7424,-253.401,335.856,12.492,-239.743,459.714,52.6441,-250.546,416.536,24.2193,-185.241,403.302,33.2128,-195.013,454.928,56.9554,,,,-234.716,570.072,48.1845,-189.05,613.454,101.115,-166.379,628.175,125.149,-146.206,644.561,151.844,-131.797,612.393,161.053,-153.572,591.173,130.115,-174.856,577.468,109.992,-40.7963,740.308,267.899,-32.2254,686.041,281.899,-12.6649,645.871,249.801,82.4732,636.005,233.201,87.4393,640.525,261.537,134.634,633.875,254.369,125.018,630.033,224.227
-198.388,328.571,34.7469,-253.382,335.865,12.4787,-239.731,459.726,52.6316,-250.526,416.548,24.1978,-185.226,403.309,33.2172,-195.002,454.94,56.9532,,,,-234.715,570.076,48.2024,-189.051,613.461,101.131,-166.377,628.17,125.177,-146.209,644.548,151.882,-131.8,612.379,161.075,-153.559,591.17,130.117,-174.839,577.471,109.988,-40.7997,740.298,267.923,-32.2251,686.023,281.923,-12.6636,645.856,249.83,82.482,635.996,233.221,87.4536,640.508,261.552,134.649,633.862,254.376,125.025,630.024,224.237
-198.381,328.577,34.7501,-253.361,335.874,12.4632,-239.718,459.737,52.622,-250.506,416.56,24.1777,-185.211,403.317,33.22,-194.991,454.952,56.9513,,,,-234.716,570.078,48.2281,-189.055,613.466,101.154,-166.377,628.162,125.212,-146.214,644.534,151.926,-131.805,612.363,161.104,-153.548,591.165,130.124,-174.823,577.471,109.99,-40.8027,740.287,267.948,-32.2243,686.006,281.949,-12.6625,645.841,249.861,82.4913,635.988,233.242,87.4685,640.491,261.567,134.665,633.848,254.383,125.033,630.015,224.246
-198.374,328.583,34.7518,-253.339,335.884,12.4453,-239.706,459.745,52.6157,-250.487,416.57,24.1595,-185.195,403.326,33.2209,-194.98,454.964,56.9497,,,,-234.721,570.077,48.2624,-189.062,613.468,101.184,-166.379,628.153,125.254,-146.22,644.518,151.976,-131.811,612.347,161.138,-153.537,591.159,130.138,-174.808,577.471,109.997,-40.805,740.278,267.975,-32.223,685.988,281.976,-12.6613,645.826,249.894,82.501,635.979,233.264,87.4842,640.473,261.582,134.68,633.833,254.391,125.041,630.005,224.256
-198.365,328.59,34.7519,-253.316,335.893,12.4251,-239.694,459.752,52.6136,-250.469,416.58,24.1436,-185.18,403.335,33.2197,-194.969,454.976,56.9487,,,,-234.73,570.074,48.3058,-189.073,613.468,101.223,-166.384,628.141,125.304,-146.228,644.501,152.032,-131.819,612.329,161.179,-153.529,591.151,130.158,-174.795,577.468,110.011,-40.8069,740.268,268.004,-32.2211,685.971,282.006,-12.6602,645.811,249.929,82.5111,635.97,233.286,87.5006,640.455,261.598,134.697,633.818,254.398,125.049,629.995,224.267
-198.354,328.597,34.7502,-253.292,335.903,12.4027,-239.683,459.757,52.6161,-250.453,416.587,24.1308,-185.166,403.346,33.2162,-194.959,454.987,56.9484,,,,-234.742,570.067,48.3592,-189.086,613.465,101.271,-166.391,628.127,125.362,-146.238,644.483,152.096,-131.829,612.31,161.227,-153.522,591.141,130.186,-174.784,577.464,110.032,-40.8081,740.259,268.035,-32.2186,685.954,282.037,-12.6592,645.796,249.965,82.5218,635.962,233.309,87.5177,640.437,261.614,134.714,633.803,254.405,125.058,629.985,224.277
-198.343,328.605,34.7464,-253.268,335.911,12.3783,-239.672,459.759,52.6241,-250.438,416.594,24.1215,-185.152,403.357,33.2102,-194.948,454.998,56.949,,,,-234.758,570.057,48.4232,-189.103,613.459,101.33,-166.401,628.11,125.43,-146.249,644.464,152.166,-131.84,612.29,161.282,-153.517,591.129,130.222,-174.774,577.457,110.062,-40.8087,740.25,268.067,-32.2155,685.937,282.07,-12.6581,645.782,250.003,82.5329,635.953,233.332,87.5355,640.418,261.631,134.732,633.787,254.413,125.067,629.975,224.287
-198.331,328.612,34.7407,-253.243,335.92,12.352,-239.662,459.758,52.6383,-250.426,416.598,24.1165,-185.14,403.368,33.2016,-194.938,455.008,56.9509,,,,-234.779,570.043,48.4986,-189.124,613.45,101.398,-166.414,628.091,125.507,-146.262,644.444,152.243,-131.853,612.269,161.345,-153.514,591.116,130.268,-174.767,577.447,110.101,-40.8086,740.242,268.102,-32.2117,685.921,282.105,-12.6571,645.768,250.043,82.5444,635.944,233.357,87.5541,640.4,261.648,134.751,633.77,254.421,125.077,629.965,224.298
-198.318,328.62,34.7327,-253.219,335.927,12.3239,-239.653,459.754,52.6594,-250.417,416.6,24.1164,-185.129,403.38,33.1902,-194.928,455.016,56.9542,,,,-234.805,570.025,48.586,-189.149,613.437,101.479,-166.429,628.069,125.594,-146.277,644.422,152.329,-131.868,612.248,161.416,-153.514,591.099,130.322,-174.763,577.435,110.149,-40.8078,740.235,268.138,-32.2072,685.905,282.142,-12.6561,645.754,250.085,82.5565,635.935,233.381,87.5735,640.38,261.666,134.77,633.753,254.429,125.086,629.955,224.309
-198.304,328.627,34.7225,-253.196,335.934,12.2945,-239.645,459.746,52.6883,-250.411,416.599,24.122,-185.12,403.393,33.176,-194.919,455.023,56.9593,,,,-234.835,570.002,48.6861,-189.178,613.42,101.571,-166.448,628.043,125.691,-146.294,644.399,152.421,-131.884,612.225,161.496,-153.517,591.081,130.387,-174.762,577.42,110.208,-40.8063,740.228,268.176,-32.202,685.889,282.182,-12.655,645.74,250.129,82.5691,635.926,233.407,87.5936,640.361,261.684,134.79,633.736,254.437,125.097,629.944,224.32
-198.29,328.634,34.7101,-253.173,335.939,12.2641,-239.639,459.733,52.7257,-250.408,416.594,24.1341,-185.113,403.405,33.1588,-194.911,455.027,56.9666,,,,-234.871,569.975,48.7996,-189.212,613.399,101.676,-166.471,628.015,125.8,-146.313,644.375,152.522,-131.903,612.201,161.584,-153.522,591.06,130.463,-174.765,577.402,110.278,-40.804,740.222,268.216,-32.196,685.873,282.223,-12.6539,645.726,250.175,82.5821,635.917,233.433,87.6144,640.341,261.703,134.811,633.718,254.445,125.107,629.933,224.332
-198.276,328.64,34.6955,-253.152,335.942,12.2331,-239.634,459.716,52.7725,-250.409,416.587,24.1534,-185.109,403.417,33.1386,-194.903,455.029,56.9763,,,,-234.912,569.943,48.9271,-189.251,613.373,101.794,-166.496,627.983,125.919,-146.333,644.349,152.631,-131.924,612.176,161.682,-153.531,591.036,130.55,-174.771,577.38,110.361,-40.8009,740.217,268.258,-32.1893,685.858,282.266,-12.6528,645.713,250.222,82.5957,635.909,233.46,87.6361,640.321,261.722,134.832,633.7,254.454,125.119,629.923,224.343
-198.261,328.646,34.6787,-253.134,335.944,12.2019,-239.632,459.694,52.8295,-250.415,416.576,24.1808,-185.108,403.428,33.1155,-194.898,455.028,56.9889,,,,-234.959,569.906,49.0692,-189.294,613.343,101.927,-166.525,627.948,126.05,-146.356,644.322,152.748,-131.947,612.151,161.789,-153.544,591.01,130.649,-174.781,577.355,110.456,-40.7969,740.212,268.302,-32.1816,685.844,282.312,-12.6516,645.7,250.272,82.6098,635.9,233.487,87.6586,640.301,261.742,134.854,633.681,254.462,125.13,629.912,224.355
-198.247,328.65,34.6601,-253.118,335.943,12.1712,-239.632,459.666,52.8976,-250.426,416.56,24.2172,-185.111,403.439,33.0895,-194.893,455.024,57.0048,,,,-235.011,569.864,49.2263,-189.343,613.307,102.074,-166.558,627.91,126.193,-146.38,644.295,152.874,-131.972,612.124,161.905,-153.56,590.981,130.762,-174.796,577.327,110.566,-40.7921,740.208,268.348,-32.1731,685.829,282.359,-12.6504,645.687,250.324,82.6244,635.891,233.515,87.6818,640.28,261.762,134.877,633.662,254.471,125.142,629.901,224.366
-198.234,328.652,34.6398,-253.105,335.939,12.1416,-239.635,459.632,52.9776,-250.443,416.54,24.2634,-185.118,403.449,33.0608,-194.891,455.016,57.0245,,,,-235.07,569.815,49.3991,-189.396,613.266,102.235,-166.594,627.867,126.348,-146.407,644.266,153.008,-131.999,612.097,162.032,-153.581,590.949,130.887,-174.816,577.294,110.689,-40.7864,740.205,268.396,-32.1637,685.816,282.409,-12.649,645.675,250.377,82.6396,635.882,233.543,87.7058,640.259,261.783,134.9,633.643,254.479,125.154,629.889,224.378
-198.222,328.652,34.6181,-253.097,335.933,12.1137,-239.64,459.592,53.0703,-250.465,416.516,24.3202,-185.13,403.457,33.0297,-194.89,455.004,57.0485,,,,-235.135,569.761,49.5878,-189.456,613.219,102.413,-166.635,627.821,126.515,-146.435,644.236,153.151,-132.028,612.069,162.17,-153.606,590.914,131.027,-174.841,577.257,110.828,-40.7797,740.202,268.446,-32.1534,685.803,282.461,-12.6475,645.663,250.433,82.6553,635.873,233.572,87.7307,640.238,261.803,134.924,633.623,254.488,125.167,629.878,224.39
-198.212,328.65,34.5956,-253.094,335.923,12.0884,-239.649,459.545,53.1767,-250.494,416.486,24.3887,-185.147,403.463,32.9965,-194.892,454.987,57.0773,,,,-235.206,569.701,49.793,-189.52,613.167,102.606,-166.679,627.772,126.695,-146.465,644.205,153.303,-132.059,612.041,162.318,-153.635,590.876,131.182,-174.872,577.216,110.983,-40.772,740.201,268.498,-32.1421,685.79,282.515,-12.6459,645.651,250.49,82.6715,635.865,233.602,87.7563,640.217,261.825,134.949,633.602,254.497,125.181,629.867,224.402
-198.203,328.644,34.5726,-253.095,335.91,12.0665,-239.661,459.49,53.2975,-250.53,416.45,24.4696,-185.171,403.466,32.9615,-194.896,454.964,57.1115,,,,-235.284,569.635,50.015,-189.59,613.109,102.815,-166.727,627.718,126.888,-146.498,644.173,153.464,-132.093,612.013,162.477,-153.67,590.835,131.351,-174.909,577.171,111.154,-40.7634,740.2,268.552,-32.1298,685.778,282.572,-12.6441,645.64,250.549,82.6883,635.856,233.632,87.7828,640.196,261.846,134.975,633.582,254.506,125.194,629.856,224.414
-198.198,328.636,34.55,-253.104,335.892,12.0491,-239.678,459.429,53.4336,-250.573,416.409,24.564,-185.2,403.467,32.9253,-194.903,454.936,57.1518,,,,-235.368,569.562,50.2539,-189.665,613.044,103.04,-166.779,627.661,127.093,-146.532,644.141,153.634,-132.129,611.984,162.647,-153.709,590.792,131.536,-174.952,577.122,111.342,-40.7537,740.2,268.608,-32.1164,685.767,282.63,-12.6421,645.63,250.611,82.7057,635.847,233.663,87.8101,640.174,261.869,135.001,633.561,254.515,125.208,629.844,224.427
-198.196,328.623,34.5284,-253.119,335.87,12.037,-239.698,459.359,53.5857,-250.624,416.361,24.6727,-185.237,403.464,32.8885,-194.913,454.902,57.1988,,,,-235.459,569.483,50.5101,-189.746,612.974,103.282,-166.834,627.6,127.312,-146.567,644.107,153.812,-132.167,611.955,162.828,-153.754,590.745,131.737,-175.002,577.068,111.547,-40.7429,740.201,268.667,-32.102,685.756,282.691,-12.6398,645.62,250.674,82.7236,635.839,233.694,87.8382,640.153,261.891,135.028,633.539,254.524,125.223,629.833,224.439
-198.198,328.606,34.5088,-253.142,335.843,12.0315,-239.723,459.281,53.7545,-250.683,416.306,24.7966,-185.281,403.457,32.8519,-194.926,454.86,57.2533,,,,-235.556,569.397,50.7836,-189.832,612.897,103.541,-166.894,627.535,127.543,-146.605,644.074,154,-132.207,611.926,163.02,-153.804,590.695,131.954,-175.059,577.009,111.771,-40.731,740.203,268.727,-32.0865,685.746,282.754,-12.6374,645.61,250.739,82.7421,635.83,233.726,87.8671,640.131,261.914,135.056,633.517,254.533,125.238,629.821,224.451
-198.204,328.583,34.4921,-253.173,335.81,12.0336,-239.752,459.195,53.9409,-250.75,416.245,24.9367,-185.333,403.446,32.8162,-194.943,454.812,57.3159,,,,-235.66,569.304,51.0744,-189.924,612.814,103.816,-166.957,627.467,127.787,-146.644,644.039,154.196,-132.249,611.897,163.224,-153.859,590.643,132.188,-175.122,576.947,112.013,-40.7181,740.206,268.789,-32.0698,685.737,282.82,-12.6346,645.601,250.806,82.7612,635.822,233.758,87.8968,640.109,261.937,135.084,633.495,254.542,125.254,629.81,224.464
-198.216,328.555,34.4797,-253.214,335.772,12.0447,-239.786,459.1,54.1454,-250.827,416.177,25.0937,-185.394,403.429,32.7824,-194.964,454.756,57.3874,,,,-235.77,569.205,51.3827,-190.021,612.725,104.107,-167.024,627.395,128.044,-146.685,644.004,154.401,-132.293,611.868,163.439,-153.921,590.588,132.439,-175.194,576.879,112.273,-40.7039,740.211,268.853,-32.052,685.729,282.887,-12.6316,645.593,250.875,82.7809,635.814,233.79,87.9274,640.087,261.96,135.113,633.472,254.551,125.27,629.798,224.476
