 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
42.4386,498.852,43.6558,-9.03575,495.561,28.263,-51.9116,626.67,29.1669,-5.32494,514.809,32.7368,17.0111,522.8,44.6386,-28.9598,633.604,46.9604,,,,-74.3012,710.847,5.68644,-69.2061,757.24,96.1044,-64.2904,773.245,132.811,-60.7956,788.703,169.223,-41.4333,756.538,183.879,-50.5296,745.261,145.845,-58.0676,731.431,109.535,4.17729,863.319,295.522,35.4259,781.79,283.07,17.0142,819.773,311.354,164.893,737.606,262.514,162.23,751.592,290.013,208.222,757.622,290.827,212.451,743,261.539
42.1959,498.225,44.4163,-9.18931,494.784,28.9597,-52.0938,626.045,29.7558,-5.48592,514.145,33.4069,16.7772,522.221,45.3466,-29.1321,633.147,47.398,,,,-74.6152,710.203,6.07475,-69.3448,756.897,96.3584,-64.3998,772.914,132.976,-60.7955,788.237,169.215,-41.4923,756.273,184.145,-50.6288,744.928,146.046,-58.187,731.122,109.859,4.19804,863.159,295.533,35.4591,781.704,283.089,17.043,819.669,311.375,164.916,737.578,262.497,162.419,751.464,289.896,208.205,757.524,290.752,212.478,742.965,261.502
41.8958,497.587,45.1215,-9.40292,494.157,29.4725,-52.3136,625.424,30.2353,-5.54803,513.561,33.7307,16.6054,521.562,46.0364,-29.2948,632.39,48.0264,,,,-74.8869,709.447,6.4165,-69.4742,756.45,96.6187,-64.4946,772.488,133.213,-60.7817,787.968,169.404,-41.4985,755.773,184.179,-50.7097,744.523,146.344,-58.3299,730.594,110.086,4.19706,863.073,295.561,35.4896,781.607,283.114,17.0904,819.55,311.43,164.934,737.516,262.464,162.436,751.465,289.885,208.231,757.495,290.727,212.541,742.922,261.478
41.5866,496.854,45.927,-9.66024,493.422,30.0787,-52.538,624.737,30.7958,-5.84353,512.852,34.3988,16.2969,520.825,46.7616,-29.4831,631.865,48.4419,,,,-75.1591,708.738,6.82408,-69.5895,755.905,96.8581,-64.5009,772.254,133.329,-60.8855,787.605,169.614,-41.5679,755.504,184.443,-50.7845,744.236,146.585,-58.4356,730.189,110.42,4.16515,862.967,295.557,35.5259,781.453,283.136,17.1326,819.46,311.448,164.934,737.399,262.379,162.445,751.449,289.915,208.253,757.454,290.733,212.567,742.888,261.451
41.2325,496.042,46.7197,-9.98849,492.598,30.8018,-52.7042,624.053,31.402,-6.13794,512.045,35.0706,15.9413,520.108,47.4602,-29.6878,631.225,48.9631,,,,-75.3775,707.941,7.19424,-69.7032,755.408,97.0957,-64.659,771.625,133.658,-60.9448,787.28,169.779,-41.6579,755.342,184.869,-50.8341,743.69,146.822,-58.6266,729.629,110.794,4.16384,862.877,295.567,35.5977,781.303,283.162,17.1822,819.328,311.445,164.971,737.379,262.386,162.485,751.385,289.905,208.284,757.415,290.731,212.629,742.853,261.442
40.8345,495.151,47.5255,-10.2865,491.729,31.5007,-53.0437,623.337,32.004,-6.46807,511.227,35.7688,15.578,519.238,48.1838,-29.9126,630.363,49.5846,,,,-75.5177,707.152,7.60662,-69.8029,754.862,97.4077,-64.9439,771.062,134.175,-61.1134,786.941,170.085,-41.7364,754.873,185.047,-50.9906,743.249,147.159,-58.6986,729.202,111.121,4.15977,862.733,295.571,35.6544,781.159,283.222,17.2339,819.219,311.443,164.999,737.361,262.392,162.536,751.334,289.876,208.32,757.478,290.68,212.656,742.808,261.435
40.4084,494.249,48.4032,-10.7013,490.773,32.21,-53.2625,622.46,32.5281,-6.99689,510.215,36.8095,15.2176,518.366,48.9479,-30.2028,629.549,50.1276,,,,-75.6,706.254,7.95755,-69.9042,754.289,97.7223,-64.7864,770.653,134.101,-61.1523,786.598,170.26,-41.7431,754.456,185.287,-51.0189,742.768,147.453,-58.7534,728.505,111.453,4.15742,862.609,295.588,35.6938,781.062,283.274,17.2557,819.08,311.434,165.054,737.407,262.443,162.573,751.287,289.866,208.608,757.38,290.719,212.701,742.769,261.447
39.9392,493.291,49.3143,-11.0453,489.842,32.9677,-53.5755,621.607,33.1908,-7.35108,509.254,37.5598,14.8211,517.404,49.665,-30.4618,628.723,50.664,,,,-75.8036,705.385,8.41665,-69.984,753.592,97.9687,-65.1264,770.043,134.626,-61.094,786.034,170.33,-41.7182,754.23,185.54,-51.0994,742.316,147.738,-58.862,727.927,111.794,4.17185,862.494,295.62,35.7448,780.964,283.31,17.2922,818.989,311.439,165.079,737.372,262.446,162.627,751.242,289.85,208.72,757.056,290.731,212.723,742.744,261.438
39.5324,492.284,50.1465,-11.4558,488.867,33.741,-53.861,620.658,33.7373,-7.61646,508.352,37.946,14.379,516.369,50.4185,-30.7958,627.794,51.1965,,,,-76.017,704.407,8.82181,-70.0506,752.925,98.2952,-64.9687,769.576,134.546,-61.1095,785.635,170.507,-41.7453,753.706,185.736,-51.1547,741.768,148.078,-58.9551,727.325,112.236,4.19163,862.33,295.597,35.7793,780.869,283.346,17.3506,818.898,311.429,165.102,737.325,262.441,162.662,751.199,289.845,208.525,757.109,290.687,212.765,742.727,261.441
39.0476,491.171,51.0202,-11.8695,487.896,34.6076,-54.1857,619.656,34.368,-8.00268,507.344,38.6588,13.9387,515.294,51.2322,-31.0906,626.771,51.9595,,,,-76.2177,703.418,9.39911,-70.1012,752.249,98.6201,-65.1709,768.903,135.114,-61.1071,785.219,170.674,-41.8037,753.243,186.034,-51.2158,741.156,148.327,-59.0702,726.624,112.636,4.19111,862.237,295.588,35.8155,780.734,283.406,17.3948,818.789,311.43,165.144,737.275,262.455,162.746,751.089,289.904,208.568,757.078,290.711,212.807,742.705,261.443
38.5641,489.994,51.9685,-12.2769,486.647,35.312,-54.4563,618.641,34.9546,-8.46585,506.211,39.4775,13.525,514.251,51.9734,-31.4256,625.749,52.475,,,,-76.4188,702.385,9.83388,-70.1873,751.476,98.911,-65.2464,768.24,135.279,-61.1006,784.73,170.884,-41.7516,752.687,186.309,-51.2008,740.629,148.723,-59.1017,725.894,113.041,4.1821,862.136,295.587,35.8848,780.561,283.506,17.4421,818.665,311.426,165.229,737.089,262.406,162.784,751.041,289.908,208.601,757.021,290.782,212.855,742.625,261.362
38.1378,488.856,52.8973,-12.7419,485.582,36.2036,-54.7715,617.489,35.5627,-8.88254,505.069,40.2772,13.0523,513.053,52.8877,-31.6859,624.612,53.1849,,,,-76.7453,701.232,10.3612,-70.2409,750.723,99.246,-65.3642,767.608,135.651,-61.1253,784.19,171.104,-41.8387,752.247,186.596,-51.2664,740.022,149.107,-59.1805,725.198,113.442,4.18039,861.98,295.573,35.9113,780.414,283.598,17.4924,818.49,311.454,165.281,737.028,262.41,162.817,751.001,289.911,208.767,756.938,290.875,212.927,742.596,261.34
37.6586,487.611,53.7973,-13.1899,484.356,37.03,-55.1122,616.411,36.1534,-9.28869,503.826,41.1151,12.6021,511.889,53.6945,-32.029,623.506,53.8424,,,,-76.7783,700.157,10.9036,-70.2787,749.89,99.6254,-65.4159,766.982,135.92,-61.1124,783.686,171.276,-41.951,751.753,186.987,-51.3106,739.408,149.513,-59.2178,724.409,113.889,4.13313,861.83,295.546,35.9401,780.266,283.642,17.5442,818.375,311.46,165.316,736.982,262.398,162.87,750.947,289.911,208.873,756.978,290.687,212.956,742.571,261.328
37.1228,486.353,54.787,-13.6149,483.108,37.9008,-55.3663,615.153,36.8609,-9.72235,502.596,41.9103,12.1678,510.586,54.6109,-32.4066,622.317,54.5036,,,,-76.9754,698.957,11.4613,-70.3791,749.096,99.9986,-65.4376,766.291,136.212,-61.1166,783.14,171.471,-41.8503,751.294,187.273,-51.3623,738.811,149.95,-59.2946,723.635,114.395,4.12984,861.662,295.539,36.005,780.118,283.669,17.5827,818.273,311.472,165.277,736.875,262.509,162.905,750.905,289.905,208.918,756.948,290.673,213.002,742.54,261.298
36.5829,484.966,55.7811,-14.1515,481.748,38.8047,-55.7445,613.985,37.611,-10.1589,501.237,42.8569,11.6978,509.315,55.4519,-32.78,621.217,55.2314,,,,-77.154,697.773,12.0229,-70.4313,748.267,100.393,-65.3749,765.563,136.585,-61.1283,782.559,171.673,-41.9021,750.679,187.623,-51.3516,738.052,150.298,-59.4399,722.78,114.92,4.10487,861.523,295.545,36.0662,779.965,283.763,17.6272,818.187,311.479,165.525,736.779,262.542,162.954,750.879,289.889,208.949,756.92,290.665,213.046,742.506,261.292
36.1152,483.568,56.701,-14.5959,480.457,39.7213,-55.963,612.624,38.2987,-10.6503,499.839,43.7406,11.1885,507.937,56.4117,-33.0436,619.778,55.9927,,,,-77.356,696.488,12.6414,-70.4261,747.367,100.787,-65.4765,764.822,136.828,-61.1636,781.979,171.981,-41.8573,750.249,187.976,-51.4174,737.378,150.701,-59.5411,722.005,115.441,4.09771,861.38,295.571,36.1405,779.821,283.844,17.6618,818.053,311.473,165.697,736.726,262.491,163.039,750.718,289.801,209.029,756.893,290.651,213.09,742.437,261.281
35.5066,482.16,57.6346,-15.104,479.054,40.5759,-56.2887,611.291,39.0232,-11.1051,498.454,44.6247,10.7064,506.539,57.3151,-33.3886,618.479,56.7861,,,,-77.5046,695.103,13.2367,-70.4985,746.511,101.241,-65.5033,764.167,137.163,-61.1806,781.421,172.217,-41.8799,749.587,188.344,-51.4546,736.665,151.196,-59.5637,721.143,115.9,4.09087,861.239,295.564,36.1562,779.629,283.887,17.6951,817.923,311.502,165.771,736.682,262.401,163.191,750.72,289.795,209.07,756.863,290.633,213.133,742.421,261.214
34.9449,480.608,58.6774,-15.6907,477.546,41.514,-56.6311,609.938,39.9191,-11.5783,497.006,45.5347,10.2033,505.113,58.2102,-33.6806,617.12,57.5816,,,,-77.742,693.804,13.9293,-70.5768,745.597,101.629,-65.4623,763.374,137.53,-61.2779,780.751,172.447,-41.8545,749.038,188.675,-51.4804,735.905,151.704,-59.6759,720.255,116.52,4.03266,861.075,295.566,36.2118,779.506,283.969,17.749,817.747,311.538,165.819,736.624,262.378,163.109,750.5,289.774,209.136,756.812,290.656,213.19,742.366,261.21
34.3518,479.05,59.6914,-16.1857,476.127,42.3576,-56.9154,608.575,40.6874,-12.1099,495.544,46.3669,9.69548,503.559,59.1452,-33.9803,615.636,58.4908,,,,-77.9423,692.382,14.5958,-70.6808,744.675,102.116,-65.5359,762.578,137.855,-61.2224,780.173,172.707,-42.0067,748.444,189.188,-51.5778,735.141,152.141,-59.8353,719.392,117.111,4.04098,860.898,295.554,36.2932,779.365,284.133,17.8055,817.62,311.552,165.857,736.566,262.382,163.137,750.455,289.784,209.164,756.79,290.656,213.268,742.336,261.22
33.7276,477.393,60.6769,-16.7214,474.619,43.2428,-57.2552,607.128,41.5647,-12.691,493.951,47.2643,9.08321,501.99,60.0451,-34.2949,614.271,59.2346,,,,-78.1869,690.895,15.305,-70.7264,743.766,102.582,-65.563,761.752,138.17,-61.2313,779.56,172.995,-42.0048,747.997,189.59,-51.6243,734.466,152.646,-59.9158,718.468,117.618,4.01799,860.766,295.553,36.351,779.18,284.21,17.8089,817.471,311.601,165.898,736.498,262.386,163.187,750.396,289.806,209.2,756.748,290.656,213.289,742.292,261.221
33.0723,475.722,61.646,-17.3505,472.983,44.1582,-57.5352,605.58,42.4527,-13.2279,492.31,48.1198,8.50478,500.356,60.9314,-34.6218,612.76,60.0491,,,,-78.2955,689.496,16.101,-70.7648,742.822,103.029,-65.6592,761.104,138.614,-61.2517,778.886,173.285,-41.9986,747.273,189.989,-51.7178,733.74,153.164,-60.0627,717.571,118.274,3.96274,860.616,295.617,36.4193,779.023,284.238,17.8331,817.33,311.611,166.019,736.596,262.206,163.228,750.309,289.804,209.231,756.715,290.655,213.33,742.251,261.198
32.4105,473.979,62.6791,-17.9609,471.298,44.9261,-57.9274,604.135,43.2718,-13.8394,490.651,48.99,7.93869,498.734,61.8404,-34.934,611.136,60.9355,,,,-78.5215,688.048,16.9286,-70.848,741.876,103.605,-65.654,760.231,138.937,-61.2653,778.287,173.596,-41.9947,746.522,190.365,-51.853,732.943,153.736,-60.148,716.684,118.896,3.91649,860.409,295.642,36.4552,778.766,284.35,17.9027,817.207,311.61,166.066,736.57,262.224,163.267,750.252,289.827,209.26,756.687,290.656,213.352,742.227,261.176
31.6883,472.205,63.6633,-18.5917,469.655,45.7729,-58.274,602.614,44.2291,-14.4212,488.96,49.7928,7.30519,496.972,62.7248,-35.2739,609.634,61.6981,,,,-78.6599,686.458,17.7297,-70.9033,740.932,104.026,-65.6551,759.471,139.327,-61.2855,777.599,173.897,-42.1006,746.074,190.949,-51.8882,732.138,154.214,-60.2985,715.784,119.528,3.87584,860.225,295.657,36.559,778.613,284.461,17.9652,817.034,311.636,166.106,736.328,262.445,163.322,750.171,289.838,209.305,756.576,290.628,213.392,742.188,261.145
30.9816,470.4,64.639,-19.2407,467.956,46.658,-58.666,601.076,45.0421,-15.0553,487.296,50.5715,6.65775,495.18,63.6897,-35.6966,607.901,62.7993,,,,-78.9923,684.924,18.641,-71.0159,739.909,104.608,-65.4143,758.774,139.484,-61.3049,776.94,174.191,-42.1644,745.414,191.481,-51.9826,731.442,154.781,-60.4733,714.883,120.204,3.86378,860.019,295.657,36.6416,778.444,284.548,18.024,816.852,311.716,166.179,736.282,262.477,163.374,750.103,289.868,209.362,756.545,290.627,213.464,742.139,261.154
30.2822,468.536,65.6042,-19.8643,466.162,47.3876,-59.0035,599.345,45.9501,-15.6725,485.453,51.4705,5.96438,493.433,64.5389,-36.0266,606.111,63.593,,,,-79.05,683.347,19.407,-71.0514,738.923,105.067,-65.4511,757.923,139.878,-61.3329,776.261,174.538,-42.1532,744.833,191.854,-52.0953,730.647,155.396,-60.55,713.917,120.869,3.82821,859.852,295.671,36.7129,778.287,284.682,18.0945,816.671,311.729,166.28,736.219,262.319,163.401,750.066,289.881,209.406,756.51,290.625,213.703,742.192,261.291
29.5091,466.609,66.5655,-20.5367,464.423,48.2205,-59.3832,597.726,46.8064,-16.3088,483.647,52.2252,5.30548,491.558,65.4599,-36.4586,604.501,64.4559,,,,-79.2163,681.775,20.2507,-71.0952,737.902,105.626,-65.4733,757.052,140.268,-61.3523,775.569,174.866,-42.3308,744.073,192.296,-52.2317,729.833,155.947,-60.7237,712.925,121.529,3.74531,859.643,295.667,36.8098,778.032,284.817,18.1479,816.539,311.733,166.322,736.195,262.343,163.423,749.893,290.048,209.472,756.469,290.583,213.763,742.148,261.309
28.7337,464.684,67.5473,-21.2258,462.469,48.9601,-59.7593,596.018,47.6535,-16.9802,481.821,53.0352,4.5989,489.678,66.343,-36.9526,602.761,65.4299,,,,-79.4478,680.176,21.1589,-71.1731,736.921,106.179,-65.5581,756.217,140.76,-61.3587,774.879,175.189,-42.3919,743.326,192.925,-52.3183,728.971,156.543,-60.8875,711.977,122.203,3.75283,859.428,295.701,36.86,777.948,284.979,18.1621,816.323,311.789,166.359,736.165,262.365,163.743,749.792,289.945,209.553,756.447,290.583,213.852,742.124,261.308
27.9809,462.706,68.5209,-21.8879,460.592,49.7576,-60.1759,594.29,48.5294,-17.6504,479.932,53.8307,3.92903,487.777,67.189,-37.3386,600.862,66.3639,,,,-79.7315,678.506,22.2285,-71.2083,735.881,106.731,-65.4884,755.356,141.047,-61.3711,774.136,175.545,-42.445,742.559,193.511,-52.4351,728.169,157.167,-61.0217,710.967,122.91,3.69602,859.18,295.739,36.9449,777.554,285.007,18.1902,816.111,311.835,166.391,736.043,262.326,163.819,749.732,289.987,209.654,756.378,290.583,213.91,742.166,261.285
27.2176,460.704,69.4342,-22.6223,458.792,50.5697,-60.5665,592.427,49.3637,-18.3092,478.084,54.6162,3.21571,485.75,68.0985,-37.7376,599.058,67.155,,,,-79.9795,676.843,23.1624,-71.3345,734.865,107.346,-65.5619,754.513,141.581,-61.385,773.442,175.916,-42.4091,741.855,193.984,-52.5562,727.393,157.734,-61.188,709.917,123.641,3.62187,858.961,295.752,37.0017,777.294,285.118,18.2088,815.86,311.863,166.435,735.979,262.33,163.861,749.672,290.008,209.715,756.338,290.569,213.988,742.126,261.308
26.4333,458.676,70.3917,-23.268,456.758,51.2342,-60.9283,590.561,50.2797,-18.9645,476.111,55.3971,2.50208,483.779,68.9667,-38.2425,597.19,68.1938,,,,-79.9963,675.123,23.8871,-71.3682,733.758,107.875,-65.6598,753.562,142.117,-61.3903,772.697,176.237,-42.5747,740.875,194.709,-52.6966,726.523,158.402,-61.3292,708.923,124.332,3.5905,858.715,295.788,37.0924,777.034,285.278,18.2442,815.68,311.881,166.5,735.839,262.234,164.036,749.546,289.95,209.788,756.302,290.566,214.056,742.107,261.325
25.6354,456.599,71.2525,-23.991,454.84,51.9995,-61.3731,588.773,51.1278,-19.6519,474.111,56.1754,1.86168,481.751,69.7661,-38.5954,595.315,68.9772,,,,-80.2149,673.37,24.9115,-71.4607,732.666,108.524,-65.7438,752.683,142.532,-61.4045,771.918,176.578,-42.6443,740.391,195.188,-52.7892,725.634,158.99,-61.4737,707.835,125.083,3.55968,858.428,295.846,37.1126,776.904,285.482,18.2801,815.427,311.912,166.584,735.805,262.271,164.089,749.469,289.937,209.893,756.298,290.571,214.139,742.083,261.345
24.9255,454.463,72.1727,-24.6345,452.857,52.6504,-61.7227,586.905,52.036,-20.3086,472.09,56.9481,1.11513,479.662,70.6223,-38.9989,593.317,69.9203,,,,-80.4143,671.64,25.8337,-71.5108,731.524,109.117,-65.7109,751.76,143.055,-61.4341,771.178,176.959,-42.6538,739.916,195.45,-52.8848,724.703,159.637,-61.6199,706.771,125.824,3.43547,858.182,295.883,37.1377,776.439,285.548,18.3162,815.192,311.966,166.627,735.778,262.285,164.151,749.4,289.933,209.934,756.33,290.519,214.27,741.757,261.372
24.1331,452.318,73.008,-25.3281,450.77,53.2677,-62.246,585.098,53.0669,-21.0032,470.04,57.6561,0.420594,477.585,71.4461,-39.497,591.356,70.9494,,,,-80.6033,669.731,26.781,-71.576,730.4,109.666,-65.7636,750.76,143.489,-61.4611,770.37,177.3,-42.8139,738.671,196.37,-52.9946,723.854,160.284,-61.7466,705.672,126.588,3.34704,857.925,295.961,37.2312,776.22,285.705,18.5827,814.835,311.883,166.715,735.49,262.324,164.228,749.314,289.942,209.995,756.319,290.54,214.322,741.734,261.371
23.2999,450.132,73.8695,-26.0002,448.797,53.9606,-62.5936,583.069,53.8273,-21.6638,467.929,58.3391,-0.26795,475.482,72.2843,-39.9076,589.351,71.871,,,,-80.8871,668.224,28.1263,-71.5921,729.179,110.3,-65.7766,749.795,144.033,-61.4763,769.542,177.722,-42.7942,738.053,196.836,-53.1161,722.909,160.956,-61.9551,704.602,127.454,3.29653,857.563,296.016,37.3701,775.969,285.693,18.4965,814.598,311.985,166.804,735.505,262.404,164.352,749.254,289.97,210.039,756.293,290.559,214.335,741.708,261.375
22.5015,447.957,74.6387,-26.6787,446.695,54.526,-62.9962,581.156,54.7611,-22.3298,465.841,59.0421,-0.994969,473.283,73.0886,-40.3831,587.299,72.9063,,,,-80.8336,666.241,28.901,-71.7181,727.976,110.996,-65.7902,748.774,144.413,-61.4598,768.712,178.056,-42.8552,737.175,197.423,-53.1907,721.941,161.593,-62.0508,703.463,128.151,3.18642,857.315,296.084,37.3727,775.724,286.061,18.52,814.337,312.073,166.872,735.427,262.414,164.401,749.176,289.992,210.107,756.266,290.585,214.391,741.687,261.385
21.6656,445.733,75.4417,-27.3881,444.656,55.145,-63.3489,579.213,55.7059,-23.0165,463.733,59.6945,-1.73641,471.132,73.7402,-40.7404,585.246,73.7928,,,,-81.0355,664.426,29.9076,-71.7082,726.81,111.556,-65.851,747.781,145.05,-61.4933,767.892,178.46,-42.9808,736.427,198.064,-53.2389,720.893,162.408,-62.156,702.311,128.908,3.08055,857.056,296.094,37.4023,775.293,286.087,18.5599,814.051,312.097,166.943,735.373,262.436,164.464,749.084,290.016,210.203,755.873,290.571,214.458,741.701,261.306
20.9058,443.495,76.236,-28.1278,442.46,55.5931,-63.6703,577.196,56.5761,-23.7356,461.571,60.3501,-2.44327,468.895,74.5632,-41.0988,583.33,74.6374,,,,-81.1582,662.634,30.9583,-71.8137,725.526,112.17,-65.9489,746.766,145.569,-61.5277,767.035,178.857,-42.9682,735.499,198.565,-53.2839,719.92,163.101,-62.3089,701.157,129.749,3.07238,856.685,296.135,37.6338,775.007,286.126,18.6006,813.758,312.154,167.022,735.323,262.452,164.531,748.969,290.025,210.267,755.834,290.587,214.583,741.621,261.332
20.0299,441.193,76.9319,-28.7838,440.371,56.1121,-64.2654,575.005,57.9184,-24.4226,459.4,60.9381,-3.16925,466.654,75.2536,-41.5851,581.268,75.7371,,,,-81.3181,660.748,32.0585,-71.86,724.271,112.84,-65.9943,745.701,146.086,-61.5019,766.091,179.275,-42.9963,734.259,199.404,-53.3869,718.929,163.765,-62.3731,700.01,130.53,2.95458,856.418,296.155,37.7341,774.705,286.246,18.6172,813.39,312.226,167.044,735.267,262.494,164.563,748.88,290.032,210.321,755.809,290.593,214.661,741.568,261.304
19.2133,438.833,77.634,-29.5186,438.201,56.5958,-64.6716,573.19,58.704,-25.0996,457.212,61.5138,-3.90681,464.381,75.9394,-41.8873,578.985,76.6428,,,,-81.4395,658.87,33.1191,-71.9205,722.973,113.492,-66.0015,744.69,146.621,-61.5374,765.245,179.7,-43.0686,733.395,200.145,-53.4497,717.917,164.437,-62.4749,698.836,131.401,2.85287,856.153,296.244,37.8147,774.387,286.46,18.6636,813.136,312.234,167.178,735.22,262.498,164.504,748.568,290.027,210.379,755.791,290.586,214.757,741.51,261.228
18.3955,436.522,78.3145,-30.1603,436.114,57.1028,-65.0697,571.407,59.4592,-25.781,455.001,62.0879,-4.60202,462.14,76.5999,-42.2834,576.803,77.699,,,,-81.5993,657.034,34.1898,-71.9197,721.635,114.189,-66.0396,743.564,147.18,-61.5462,764.319,180.102,-43.1639,732.762,200.61,-53.5195,716.981,165.127,-62.5028,697.627,132.236,2.76767,855.768,296.353,37.9101,773.901,286.478,18.7024,812.775,312.297,167.297,734.881,262.49,164.566,748.48,290.056,210.456,755.734,290.571,214.821,741.472,261.204
17.6015,434.216,78.8881,-30.9089,433.926,57.3948,-65.3692,569.522,60.1954,-26.4929,452.784,62.6095,-5.34764,459.85,77.2221,-42.6502,574.78,78.491,,,,-81.6472,655.116,35.2741,-71.5907,719.396,113.991,-66.0235,742.409,147.715,-61.5881,763.37,180.598,-43.2348,732.155,201.13,-53.4946,715.935,165.827,-62.5612,696.299,133.07,2.6839,855.521,296.414,37.9762,773.684,286.64,18.7488,812.396,312.319,167.393,734.803,262.505,164.797,748.412,290.007,210.515,755.655,290.544,214.915,741.437,261.189
16.7652,431.876,79.5043,-31.6118,431.761,57.8291,-65.7057,567.624,61.0325,-27.1305,450.553,63.1089,-6.05266,457.562,77.7811,-43.0301,572.674,79.3429,,,,-81.7263,653.211,36.395,-71.5647,718.004,114.66,-66.0459,741.33,148.276,-61.5967,762.413,180.968,-43.2229,731.283,201.683,-53.565,714.918,166.573,-62.6258,695.094,133.896,2.56286,855.17,296.5,38.0824,773.336,286.754,18.731,812.107,312.37,167.512,734.753,262.526,164.927,748.206,289.975,210.551,755.547,290.497,215.006,741.401,261.184
16.0388,429.525,80.0183,-32.2929,429.671,58.3024,-66.076,565.494,61.8951,-27.7905,448.355,63.6223,-6.77058,455.271,78.3146,-43.3492,570.264,80.4436,,,,-81.8355,651.358,37.4253,-71.6274,716.655,115.418,-65.9971,740.095,148.828,-61.6167,761.43,181.466,-43.2404,730.328,202.261,-53.5749,713.887,167.281,-62.6325,693.855,134.783,2.56475,854.293,296.578,38.1724,772.844,286.86,18.7638,811.742,312.425,167.569,734.714,262.55,164.999,748.108,290.013,210.654,755.482,290.497,215.076,741.29,261.187
