 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-181.941,196.865,29.6727,-251.26,203.283,22.5749,-223.328,308.984,71.9547,-239.043,229.111,42.9423,-193.31,233.986,54.2876,-182.26,316.155,73.9454,-151.641,427.812,19.9652,-224.463,416.162,51.4251,-210.796,473.297,106.773,-202.971,501.474,139.931,-196.79,520.348,168.008,-175.099,494.511,188.692,-186.071,474.533,162.356,-196.58,446.079,131.411,-114.896,639.742,274.223,-84.1087,548.626,251.395,-99.8573,578.519,283.408,15.3981,517.344,184.734,16.7038,521.778,208.796,58.3764,516.078,209.668,54.8558,509.393,185.822
-182.11,196.854,29.8538,-251.403,203.319,22.4958,-223.551,309.067,71.8447,-239.236,229.164,42.8882,-193.542,234.013,54.3912,-182.498,316.179,74.0325,-151.447,427.715,19.9588,-224.396,416.247,51.1632,-210.723,473.391,106.569,-202.877,501.532,139.718,-196.733,520.401,167.808,-175.138,494.549,188.568,-186.147,474.597,162.261,-196.69,446.162,131.284,-114.883,639.624,274.202,-84.0704,548.53,251.308,-99.8354,578.392,283.339,15.5039,517.326,184.692,16.8046,521.743,208.764,58.4779,516.058,209.647,54.9702,509.401,185.793
-182.292,196.848,30.0511,-251.555,203.365,22.4079,-223.788,309.168,71.7149,-239.442,229.232,42.8242,-193.791,234.052,54.4967,-182.751,316.218,74.1093,-151.242,427.619,19.9371,-224.325,416.35,50.8683,-210.647,473.5,106.34,-202.779,501.599,139.483,-196.673,520.458,167.591,-175.178,494.586,188.426,-186.227,474.665,162.143,-196.802,446.255,131.129,-114.869,639.499,274.181,-84.0298,548.427,251.219,-99.8126,578.257,283.268,15.6128,517.305,184.648,16.9083,521.704,208.731,58.583,516.035,209.625,55.0884,509.407,185.762
-182.487,196.85,30.2646,-251.714,203.421,22.3114,-224.037,309.288,71.5638,-239.659,229.315,42.7497,-194.054,234.107,54.6029,-183.019,316.275,74.1731,-151.027,427.528,19.8971,-224.25,416.472,50.5386,-210.566,473.625,106.083,-202.677,501.676,139.225,-196.61,520.519,167.358,-175.219,494.624,188.265,-186.309,474.737,162,-196.915,446.36,130.942,-114.855,639.366,274.161,-83.9868,548.314,251.128,-99.7891,578.113,283.194,15.7247,517.281,184.602,17.0149,521.662,208.696,58.6917,516.008,209.603,55.2105,509.411,185.73
-182.693,196.86,30.4942,-251.88,203.49,22.2065,-224.298,309.431,71.3897,-239.886,229.416,42.6643,-194.331,234.18,54.7089,-183.298,316.351,74.2213,-150.803,427.442,19.8353,-224.17,416.615,50.1721,-210.481,473.769,105.799,-202.572,501.763,138.944,-196.544,520.586,167.106,-175.262,494.662,188.085,-186.394,474.815,161.83,-197.029,446.477,130.721,-114.84,639.224,274.141,-83.9415,548.193,251.034,-99.7647,577.961,283.119,15.8395,517.254,184.555,17.1241,521.617,208.66,58.8038,515.977,209.579,55.3361,509.413,185.697
-182.91,196.881,30.7401,-252.051,203.574,22.0937,-224.568,309.598,71.1913,-240.121,229.538,42.5677,-194.619,234.274,54.8136,-183.589,316.451,74.2514,-150.57,427.366,19.7485,-224.085,416.782,49.7674,-210.39,473.931,105.485,-202.463,501.862,138.639,-196.474,520.659,166.837,-175.305,494.701,187.883,-186.479,474.897,161.633,-197.142,446.608,130.465,-114.824,639.075,274.123,-83.894,548.063,250.937,-99.7395,577.801,283.041,15.957,517.223,184.508,17.2359,521.568,208.623,58.9191,515.943,209.555,55.4651,509.412,185.663
-183.136,196.917,31.002,-252.226,203.675,21.9737,-224.845,309.792,70.9672,-240.362,229.682,42.4597,-194.919,234.392,54.9161,-183.887,316.576,74.2608,-150.329,427.302,19.6332,-223.995,416.975,49.3228,-210.294,474.113,105.141,-202.351,501.974,138.31,-196.401,520.736,166.549,-175.347,494.74,187.661,-186.566,474.986,161.407,-197.253,446.752,130.173,-114.807,638.918,274.105,-83.8443,547.924,250.838,-99.7133,577.634,282.962,16.0771,517.188,184.458,17.3501,521.515,208.585,59.0376,515.903,209.531,55.5973,509.408,185.627
-183.37,196.969,31.28,-252.403,203.796,21.8474,-225.128,310.016,70.7165,-240.609,229.852,42.3404,-195.226,234.536,55.0155,-184.192,316.731,74.2473,-150.081,427.255,19.4862,-223.899,417.195,48.8372,-210.192,474.316,104.766,-202.236,502.098,137.958,-196.325,520.82,166.244,-175.39,494.78,187.417,-186.652,475.08,161.151,-197.362,446.912,129.842,-114.79,638.754,274.088,-83.7925,547.777,250.737,-99.6862,577.458,282.88,16.1995,517.15,184.408,17.4667,521.458,208.545,59.1591,515.86,209.505,55.7325,509.401,185.591
-183.61,197.041,31.5741,-252.581,203.939,21.7159,-225.415,310.273,70.4382,-240.858,230.051,42.2102,-195.541,234.71,55.1113,-184.5,316.918,74.2087,-149.827,427.226,19.3044,-223.798,417.446,48.3094,-210.084,474.541,104.359,-202.117,502.237,137.581,-196.245,520.911,165.921,-175.431,494.821,187.15,-186.738,475.181,160.864,-197.467,447.088,129.472,-114.771,638.582,274.072,-83.7387,547.622,250.634,-99.6582,577.274,282.798,16.3241,517.108,184.357,17.5853,521.397,208.505,59.2833,515.812,209.479,55.8705,509.391,185.553
-183.855,197.135,31.8842,-252.758,204.105,21.5806,-225.702,310.566,70.1318,-241.108,230.28,42.0697,-195.859,234.917,55.2029,-184.809,317.14,74.1434,-149.567,427.22,19.0851,-223.692,417.729,47.7387,-209.968,474.79,103.919,-201.995,502.389,137.181,-196.162,521.008,165.581,-175.472,494.864,186.861,-186.821,475.289,160.545,-197.567,447.28,129.062,-114.75,638.402,274.058,-83.6829,547.458,250.529,-99.6291,577.084,282.714,16.4508,517.062,184.304,17.7059,521.333,208.464,59.4102,515.759,209.453,56.0109,509.378,185.514
-184.103,197.256,32.2104,-252.931,204.299,21.4432,-225.989,310.896,69.7971,-241.357,230.543,41.9197,-196.179,235.16,55.2901,-185.117,317.4,74.0499,-149.303,427.239,18.8255,-223.579,418.047,47.1246,-209.846,475.062,103.446,-201.87,502.557,136.758,-196.076,521.112,165.223,-175.511,494.91,186.549,-186.902,475.405,160.195,-197.663,447.491,128.612,-114.728,638.216,274.046,-83.6253,547.287,250.423,-99.5989,576.886,282.629,16.5792,517.012,184.251,17.8282,521.265,208.421,59.5394,515.701,209.425,56.1537,509.36,185.473
-184.351,197.405,32.5529,-253.1,204.521,21.3055,-226.271,311.267,69.4343,-241.601,230.841,41.7614,-196.498,235.443,55.3732,-185.421,317.702,73.9271,-149.034,427.287,18.5237,-223.459,418.4,46.4669,-209.716,475.359,102.941,-201.741,502.741,136.312,-195.986,521.224,164.848,-175.547,494.957,186.214,-186.98,475.529,159.812,-197.752,447.719,128.12,-114.705,638.023,274.035,-83.5659,547.108,250.314,-99.5676,576.681,282.543,16.7092,516.959,184.196,17.9522,521.192,208.378,59.6707,515.638,209.397,56.2984,509.339,185.432
-184.597,197.588,32.912,-253.261,204.774,21.1699,-226.548,311.681,69.0439,-241.839,231.178,41.5965,-196.815,235.767,55.4524,-185.718,318.047,73.7745,-148.761,427.367,18.1779,-223.333,418.792,45.7657,-209.578,475.682,102.403,-201.609,502.942,135.844,-195.892,521.344,164.457,-175.581,495.008,185.856,-187.053,475.662,159.396,-197.834,447.968,127.589,-114.68,637.824,274.026,-83.5048,546.922,250.205,-99.535,576.47,282.456,16.8406,516.901,184.141,18.0775,521.116,208.333,59.804,515.57,209.369,56.4448,509.314,185.39
-184.839,197.806,33.2883,-253.413,205.061,21.0387,-226.817,312.14,68.6269,-242.069,231.554,41.4267,-197.125,236.135,55.5286,-186.006,318.439,73.5918,-148.484,427.48,17.7869,-223.2,419.223,45.0217,-209.431,476.031,101.832,-201.473,503.16,135.355,-195.796,521.473,164.05,-175.613,495.062,185.476,-187.122,475.804,158.949,-197.91,448.237,127.017,-114.653,637.619,274.019,-83.442,546.729,250.094,-99.5013,576.252,282.369,16.9731,516.839,184.085,18.2042,521.036,208.288,59.9391,515.497,209.34,56.5926,509.285,185.346
-185.075,198.064,33.6824,-253.554,205.382,20.9147,-227.075,312.646,68.1849,-242.288,231.973,41.2543,-197.427,236.551,55.6028,-186.281,318.88,73.3794,-148.204,427.63,17.3502,-223.059,419.695,44.2358,-209.277,476.408,101.231,-201.334,503.396,134.846,-195.696,521.61,163.628,-175.641,495.12,185.073,-187.186,475.957,158.471,-197.977,448.527,126.405,-114.624,637.409,274.014,-83.3778,546.529,249.982,-99.4662,576.029,282.282,17.1067,516.774,184.029,18.3318,520.952,208.242,60.0756,515.418,209.31,56.7416,509.252,185.302
-185.3,198.364,34.0952,-253.68,205.74,20.801,-227.321,313.199,67.7195,-242.493,232.435,41.0818,-197.718,237.016,55.6765,-186.543,319.372,73.1381,-147.921,427.819,16.8675,-222.912,420.208,43.4093,-209.114,476.813,100.599,-201.191,503.65,134.317,-195.592,521.756,163.192,-175.665,495.183,184.65,-187.243,476.121,157.962,-198.037,448.838,125.756,-114.593,637.193,274.012,-83.3121,546.323,249.869,-99.4298,575.801,282.195,17.2409,516.704,183.972,18.4604,520.865,208.195,60.2133,515.334,209.28,56.8914,509.215,185.256
-185.514,198.709,34.5277,-253.791,206.136,20.7007,-227.552,313.803,67.2331,-242.683,232.943,40.912,-197.996,237.533,55.7516,-186.788,319.917,72.8693,-147.636,428.048,16.3395,-222.757,420.764,42.544,-208.942,477.246,99.9374,-201.044,503.923,133.77,-195.485,521.913,162.743,-175.686,495.252,184.205,-187.294,476.296,157.423,-198.088,449.173,125.07,-114.56,636.973,274.012,-83.2451,546.112,249.756,-99.392,575.568,282.108,17.3757,516.631,183.914,18.5896,520.773,208.147,60.3521,515.245,209.25,57.0418,509.172,185.21
-185.713,199.103,34.9812,-253.883,206.571,20.6174,-227.766,314.456,66.7283,-242.854,233.496,40.7481,-198.257,238.102,55.8301,-187.015,320.516,72.5747,-147.347,428.318,15.7673,-222.594,421.362,41.6421,-208.762,477.707,99.2487,-200.894,504.215,133.206,-195.376,522.079,162.282,-175.702,495.327,183.741,-187.339,476.485,156.856,-198.13,449.53,124.349,-114.524,636.748,274.014,-83.1767,545.896,249.642,-99.3526,575.331,282.022,17.5109,516.553,183.856,18.7193,520.678,208.099,60.4916,515.15,209.218,57.1925,509.126,185.162
-185.894,199.547,35.4572,-253.954,207.046,20.5546,-227.961,315.161,66.2084,-243.005,234.096,40.5934,-198.499,238.725,55.9146,-187.221,321.169,72.2566,-147.056,428.63,15.1527,-222.425,422.003,40.7061,-208.574,478.198,98.5343,-200.741,504.527,132.628,-195.263,522.256,161.81,-175.715,495.408,183.258,-187.376,476.686,156.263,-198.163,449.911,123.595,-114.485,636.521,274.02,-83.1072,545.676,249.528,-99.3116,575.091,281.936,17.6461,516.472,183.797,18.8494,520.58,208.05,60.6317,515.05,209.187,57.3431,509.075,185.114
-186.055,200.043,35.9573,-254.002,207.561,20.516,-228.136,315.917,65.6765,-243.134,234.743,40.4515,-198.72,239.403,56.0078,-187.404,321.879,71.9177,-146.761,428.985,14.4982,-222.248,422.685,39.7389,-208.378,478.716,97.7964,-200.584,504.858,132.035,-195.147,522.443,161.329,-175.723,495.497,182.758,-187.406,476.902,155.645,-198.187,450.315,122.811,-114.443,636.29,274.028,-83.0365,545.451,249.414,-99.2689,574.847,281.852,17.7812,516.387,183.739,18.9796,520.477,208,60.7721,514.944,209.155,57.4934,509.019,185.065
-186.191,200.593,36.4835,-254.024,208.117,20.5056,-228.289,316.724,65.1365,-243.237,235.436,40.3262,-198.917,240.136,56.1126,-187.563,322.645,71.5613,-146.464,429.383,13.8067,-222.064,423.409,38.7438,-208.174,479.263,97.0374,-200.424,505.21,131.431,-195.028,522.641,160.839,-175.726,495.594,182.242,-187.429,477.132,155.004,-198.201,450.744,121.999,-114.399,636.057,274.039,-82.9647,545.223,249.301,-99.2245,574.601,281.769,17.9161,516.298,183.68,19.1099,520.372,207.95,60.9125,514.833,209.122,57.6432,508.958,185.015
-186.302,201.199,37.0377,-254.019,208.712,20.5272,-228.418,317.581,64.5924,-243.314,236.176,40.2213,-199.087,240.925,56.2323,-187.696,323.467,71.1908,-146.164,429.823,13.0817,-221.874,424.173,37.7243,-207.963,479.838,96.2597,-200.261,505.58,130.817,-194.907,522.851,160.342,-175.725,495.7,181.712,-187.444,477.376,154.343,-198.207,451.195,121.163,-114.351,635.822,274.053,-82.8918,544.993,249.188,-99.1782,574.353,281.688,18.0505,516.205,183.621,19.24,520.263,207.9,61.0529,514.717,209.089,57.7921,508.893,184.964
-186.383,201.862,37.6219,-253.983,209.346,20.5847,-228.523,318.487,64.0481,-243.362,236.962,40.1408,-199.229,241.77,56.37,-187.802,324.344,70.81,-145.861,430.303,12.3271,-221.677,424.976,36.6842,-207.745,480.439,95.4662,-200.095,505.97,130.194,-194.783,523.072,159.839,-175.719,495.814,181.168,-187.451,477.636,153.663,-198.204,451.67,120.305,-114.3,635.586,274.07,-82.8179,544.76,249.076,-99.13,574.104,281.609,18.1842,516.109,183.562,19.3697,520.151,207.849,61.1928,514.596,209.055,57.9399,508.823,184.913
-186.433,202.582,38.2385,-253.916,210.019,20.682,-228.602,319.441,63.508,-243.379,237.791,40.0886,-199.34,242.669,56.5292,-187.881,325.275,70.423,-145.554,430.824,11.5475,-221.475,425.816,35.6276,-207.52,481.066,94.6599,-199.926,506.379,129.565,-194.657,523.304,159.332,-175.708,495.938,180.614,-187.451,477.912,152.968,-198.192,452.168,119.429,-114.245,635.349,274.091,-82.7429,544.526,248.966,-99.0798,573.854,281.532,18.3172,516.01,183.503,19.499,520.036,207.798,61.3323,514.47,209.021,58.0864,508.748,184.861
-186.448,203.359,38.8897,-253.815,210.728,20.8227,-228.655,320.441,62.9763,-243.364,238.664,40.0687,-199.419,243.621,56.7132,-187.931,326.26,70.0342,-145.243,431.384,10.7476,-221.266,426.691,34.5587,-207.29,481.718,93.8437,-199.755,506.805,128.931,-194.529,523.548,158.823,-175.692,496.071,180.05,-187.443,478.203,152.26,-198.171,452.687,118.539,-114.187,635.113,274.115,-82.667,544.292,248.857,-99.0274,573.604,281.458,18.4491,515.908,183.445,19.6278,519.918,207.747,61.471,514.339,208.987,58.2314,508.668,184.808
-186.426,204.193,39.5778,-253.678,211.473,21.0106,-228.681,321.485,62.4573,-243.315,239.576,40.0849,-199.463,244.626,56.9254,-187.952,327.297,69.6479,-144.929,431.979,9.93228,-221.053,427.597,33.4817,-207.055,482.392,93.0209,-199.581,507.249,128.296,-194.399,523.802,158.313,-175.672,496.215,179.48,-187.428,478.509,151.542,-198.142,453.227,117.637,-114.124,634.876,274.141,-82.5901,544.057,248.749,-98.9728,573.354,281.387,18.58,515.802,183.387,19.7558,519.797,207.696,61.6088,514.204,208.953,58.3745,508.584,184.755
-186.366,205.084,40.305,-253.503,212.251,21.2489,-228.679,322.571,61.9552,-243.232,240.527,40.1407,-199.471,245.682,57.1691,-187.943,328.382,69.2686,-144.611,432.61,9.10685,-220.836,428.533,32.401,-206.815,483.087,92.1947,-199.405,507.709,127.66,-194.267,524.067,157.804,-175.647,496.368,178.904,-187.406,478.83,150.816,-198.105,453.787,116.728,-114.058,634.641,274.172,-82.5122,543.822,248.644,-98.9158,573.106,281.318,18.7096,515.693,183.329,19.8831,519.673,207.645,61.7456,514.064,208.918,58.5157,508.494,184.701
-186.265,206.029,41.0736,-253.29,213.06,21.5408,-228.65,323.695,61.4739,-243.113,241.514,40.2397,-199.443,246.786,57.4476,-187.906,329.515,68.9009,-144.288,433.273,8.27652,-220.614,429.495,31.321,-206.572,483.801,91.3684,-199.227,508.185,127.025,-194.133,524.342,157.297,-175.618,496.532,178.325,-187.377,479.166,150.086,-198.06,454.364,115.816,-113.988,634.408,274.205,-82.4333,543.588,248.54,-98.8564,572.859,281.253,18.8379,515.582,183.271,20.0095,519.548,207.594,61.8812,513.92,208.883,58.6548,508.401,184.648
-186.123,207.029,41.8857,-253.037,213.897,21.8894,-228.593,324.855,61.0175,-242.957,242.534,40.3849,-199.376,247.937,57.7638,-187.84,330.693,68.5491,-143.96,433.965,7.44652,-220.389,430.48,30.2459,-206.326,484.532,90.5453,-199.048,508.673,126.395,-193.999,524.627,156.794,-175.584,496.705,177.744,-187.341,479.516,149.355,-198.006,454.958,114.903,-113.913,634.177,274.242,-82.3533,543.355,248.44,-98.7945,572.614,281.192,18.9648,515.468,183.215,20.1349,519.42,207.543,62.0154,513.771,208.847,58.7916,508.303,184.594
-185.937,208.08,42.7437,-252.742,214.76,22.2971,-228.509,326.047,60.5894,-242.764,243.584,40.5794,-199.272,249.131,58.1208,-187.747,331.913,68.2176,-143.628,434.684,6.62198,-220.162,431.485,29.1802,-206.078,485.278,89.7286,-198.868,509.174,125.771,-193.863,524.92,156.296,-175.545,496.887,177.165,-187.299,479.878,148.625,-197.946,455.566,113.994,-113.833,633.948,274.282,-82.2722,543.125,248.342,-98.73,572.372,281.134,19.0902,515.352,183.159,20.2593,519.289,207.492,62.1482,513.62,208.811,58.926,508.2,184.539
-185.708,209.181,43.6494,-252.406,215.646,22.7661,-228.398,327.269,60.193,-242.533,244.66,40.8256,-199.13,250.367,58.5211,-187.626,333.171,67.9105,-143.291,435.428,5.80778,-219.933,432.505,28.1277,-205.828,486.035,88.9214,-198.686,509.686,125.155,-193.726,525.222,155.805,-175.502,497.079,176.588,-187.25,480.252,147.899,-197.878,456.187,113.093,-113.75,633.723,274.326,-82.1899,542.897,248.247,-98.6627,572.133,281.08,19.214,515.233,183.104,20.3826,519.157,207.442,62.2794,513.464,208.776,59.058,508.093,184.485
-185.435,210.33,44.6049,-252.027,216.553,23.2985,-228.261,328.516,59.8313,-242.265,245.761,41.1256,-198.95,251.642,58.9673,-187.479,334.465,67.6318,-142.95,436.193,5.0085,-219.703,433.537,27.0926,-205.578,486.8,88.1269,-198.505,510.206,124.549,-193.588,525.53,155.324,-175.454,497.278,176.017,-187.195,480.636,147.179,-197.803,456.817,112.202,-113.661,633.501,274.372,-82.1065,542.672,248.155,-98.5926,571.898,281.03,19.3362,515.113,183.049,20.5048,519.024,207.393,62.4091,513.306,208.74,59.1873,507.982,184.431
-185.118,211.523,45.612,-251.606,217.477,23.8955,-228.099,329.786,59.5069,-241.96,246.881,41.4813,-198.732,252.951,59.4615,-187.308,335.791,67.385,-142.605,436.978,4.22833,-219.473,434.578,26.0785,-205.328,487.572,87.348,-198.323,510.732,123.955,-193.45,525.845,154.852,-175.402,497.485,175.453,-187.134,481.029,146.47,-197.722,457.455,111.325,-113.568,633.284,274.422,-82.0217,542.451,248.067,-98.5196,571.666,280.985,19.4567,514.991,182.996,20.6259,518.888,207.344,62.5371,513.145,208.703,59.3141,507.867,184.377
-184.758,212.758,46.6726,-251.142,218.414,24.5582,-227.913,331.074,59.2223,-241.618,248.017,41.8939,-198.478,254.292,60.0058,-187.114,337.146,67.1735,-142.255,437.778,3.47099,-219.243,435.622,25.089,-205.08,488.347,86.5874,-198.141,511.263,123.375,-193.311,526.164,154.392,-175.345,497.699,174.897,-187.068,481.429,145.773,-197.634,458.098,110.466,-113.47,633.07,274.475,-81.9355,542.233,247.983,-98.4435,571.439,280.944,19.5757,514.867,182.944,20.7458,518.751,207.295,62.6634,512.981,208.667,59.4382,507.748,184.323
-184.355,214.032,47.7881,-250.635,219.363,25.287,-227.704,332.376,58.9793,-241.239,249.167,42.3644,-198.189,255.662,60.6019,-186.898,338.526,67.0003,-141.903,438.592,2.73964,-219.014,436.667,24.1273,-204.833,489.121,85.848,-197.959,511.797,122.811,-193.172,526.486,153.945,-175.283,497.919,174.353,-186.995,481.834,145.09,-197.54,458.743,109.627,-113.367,632.861,274.531,-81.8478,542.02,247.903,-98.3643,571.217,280.908,19.6931,514.741,182.893,20.8647,518.613,207.248,62.788,512.815,208.631,59.5596,507.625,184.269
-183.911,215.341,48.9598,-250.086,220.32,26.0821,-227.472,333.689,58.7795,-240.825,250.326,42.8932,-197.865,257.057,61.2509,-186.662,339.928,66.868,-141.549,439.418,2.03689,-218.786,437.707,23.1963,-204.589,489.892,85.132,-197.778,512.33,122.265,-193.032,526.81,153.513,-175.216,498.143,173.821,-186.917,482.242,144.424,-197.439,459.388,108.81,-113.259,632.658,274.59,-81.7585,541.811,247.827,-98.2819,570.999,280.877,19.8088,514.614,182.843,20.9825,518.474,207.201,62.9109,512.646,208.595,59.6785,507.499,184.216
-183.426,216.682,50.1889,-249.494,221.281,26.943,-227.22,335.008,58.6242,-240.375,251.49,43.4804,-197.508,258.474,61.954,-186.408,341.348,66.7788,-141.194,440.253,1.36474,-218.561,438.74,22.2989,-204.348,490.657,84.4417,-197.598,512.861,121.738,-192.893,527.134,153.096,-175.145,498.37,173.303,-186.833,482.652,143.778,-197.333,460.03,108.019,-113.146,632.459,274.651,-81.6675,541.607,247.756,-98.1962,570.787,280.85,19.9231,514.487,182.794,21.0993,518.334,207.155,63.0322,512.477,208.558,59.7947,507.369,184.163
-182.901,218.052,51.476,-248.86,222.244,27.8687,-226.948,336.331,58.5142,-239.891,252.656,44.1254,-197.121,259.908,62.7116,-186.137,342.782,66.7344,-140.839,441.095,0.724583,-218.338,439.761,21.4374,-204.112,491.413,83.7792,-197.42,513.387,121.232,-192.753,527.457,152.696,-175.067,498.599,172.801,-186.744,483.061,143.152,-197.221,460.666,107.256,-113.029,632.266,274.716,-81.5746,541.408,247.689,-98.1071,570.58,280.828,20.0359,514.358,182.747,21.2152,518.194,207.111,63.1518,512.305,208.522,59.9085,507.237,184.111
-182.339,219.446,52.8212,-248.184,223.206,28.8579,-226.658,337.653,58.45,-239.373,253.821,44.8273,-196.704,261.358,63.5241,-185.852,344.227,66.7361,-140.486,441.942,0.117237,-218.118,440.767,20.6138,-203.88,492.156,83.1463,-197.242,513.906,120.747,-192.612,527.777,152.315,-174.985,498.829,172.316,-186.648,483.466,142.55,-197.103,461.294,106.523,-112.906,632.078,274.783,-81.4797,541.215,247.627,-98.0145,570.379,280.812,20.1474,514.229,182.701,21.3302,518.052,207.067,63.2699,512.133,208.486,60.0199,507.101,184.059
