 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-85.5865,313.266,18.0288,-152.53,308.374,36.3665,-165.832,400.449,41.4808,-156.725,355.263,34.3691,-111.494,359.406,53.8694,-125.569,424.651,63.077,,,,-180.47,555.455,33.7885,-125.776,628.846,125.516,-110.465,659.49,151.366,-97.1935,689.231,181.756,-74.2094,661.727,192.786,-87.4172,634.589,158.562,-102.78,608.265,131.968,-20.5251,776.005,236.862,4.6014,677.799,216.859,-15.8564,723.626,249.563,112.349,656.378,192.542,115.482,663.042,221.792,157.989,661.118,220.35,156.744,654.579,191.322
-85.5392,313.244,18.0828,-152.506,308.308,36.3685,-165.854,400.375,41.5974,-156.718,355.201,34.4288,-111.499,359.347,53.9547,-125.614,424.574,63.2206,,,,-180.556,555.399,34.0347,-125.812,628.839,125.692,-110.499,659.489,151.531,-97.1943,689.245,181.905,-74.243,661.729,192.951,-87.4754,634.579,158.765,-102.881,608.23,132.225,-20.4794,775.994,236.948,4.62981,677.701,217.014,-15.7941,723.608,249.642,112.346,656.372,192.591,115.48,663.032,221.846,157.987,661.09,220.396,156.736,654.546,191.365
-85.4843,313.222,18.156,-152.476,308.243,36.3857,-165.873,400.303,41.7297,-156.707,355.14,34.5047,-111.5,359.291,54.0564,-125.658,424.499,63.3783,,,,-180.648,555.343,34.2934,-125.848,628.831,125.877,-110.534,659.488,151.703,-97.1941,689.259,182.059,-74.2757,661.733,193.122,-87.5338,634.571,158.975,-102.983,608.195,132.49,-20.4318,775.984,237.036,4.65914,677.605,217.172,-15.7302,723.592,249.724,112.344,656.366,192.641,115.479,663.023,221.901,157.986,661.063,220.442,156.729,654.513,191.408
-85.4213,313.2,18.2504,-152.438,308.179,36.4195,-165.889,400.234,41.8783,-156.69,355.08,34.5979,-111.497,359.238,54.1758,-125.699,424.428,63.5509,-117.737,556.428,-10.7452,-180.746,555.289,34.5641,-125.885,628.824,126.071,-110.568,659.489,151.883,-97.1929,689.276,182.22,-74.3075,661.739,193.297,-87.592,634.563,159.19,-103.086,608.16,132.763,-20.3822,775.976,237.127,4.68938,677.51,217.333,-15.6647,723.578,249.809,112.343,656.362,192.693,115.478,663.016,221.958,157.985,661.037,220.489,156.722,654.48,191.453
-85.3494,313.179,18.3684,-152.392,308.116,36.4715,-165.902,400.166,42.0439,-156.667,355.023,34.7096,-111.488,359.189,54.3144,-125.738,424.362,63.7388,-118.152,556.365,-10.3815,-180.848,555.235,34.8466,-125.923,628.816,126.273,-110.603,659.491,152.07,-97.1908,689.294,182.386,-74.3384,661.747,193.478,-87.6502,634.557,159.412,-103.188,608.125,133.043,-20.3306,775.971,237.221,4.72053,677.418,217.497,-15.5977,723.566,249.898,112.341,656.359,192.746,115.478,663.01,222.016,157.985,661.012,220.538,156.716,654.449,191.498
-85.2682,313.159,18.5122,-152.337,308.056,36.5432,-165.911,400.103,42.2274,-156.638,354.969,34.841,-111.473,359.146,54.4734,-125.773,424.302,63.9427,-118.559,556.312,-10.0238,-180.955,555.183,35.1404,-125.961,628.808,126.483,-110.637,659.493,152.263,-97.1877,689.315,182.557,-74.3681,661.757,193.663,-87.7082,634.553,159.64,-103.29,608.09,133.33,-20.2771,775.967,237.317,4.75257,677.328,217.664,-15.5293,723.557,249.99,112.341,656.358,192.8,115.479,663.005,222.075,157.986,660.988,220.587,156.709,654.418,191.544
-85.1769,313.141,18.6842,-152.271,307.999,36.6362,-165.915,400.043,42.4292,-156.601,354.919,34.9932,-111.453,359.109,54.6543,-125.806,424.249,64.1631,-118.958,556.269,-9.67221,-181.067,555.134,35.4448,-126,628.8,126.701,-110.671,659.497,152.464,-97.1835,689.337,182.735,-74.3968,661.77,193.853,-87.7658,634.55,159.874,-103.391,608.056,133.623,-20.2216,775.966,237.416,4.7855,677.241,217.833,-15.4593,723.55,250.086,112.34,656.358,192.856,115.481,663.003,222.135,157.988,660.966,220.636,156.704,654.388,191.591
-85.0751,313.126,18.8867,-152.196,307.945,36.7518,-165.916,399.988,42.6502,-156.558,354.874,35.1673,-111.426,359.08,54.8584,-125.834,424.203,64.4007,-119.349,556.237,-9.32669,-181.184,555.087,35.7594,-126.039,628.793,126.926,-110.704,659.503,152.671,-97.1783,689.362,182.917,-74.4243,661.785,194.048,-87.8232,634.55,160.112,-103.491,608.023,133.922,-20.1641,775.968,237.517,4.81932,677.157,218.005,-15.3879,723.546,250.186,112.34,656.36,192.913,115.484,663.002,222.197,157.99,660.945,220.687,156.698,654.36,191.638
-84.9621,313.115,19.1221,-152.109,307.895,36.8917,-165.911,399.939,42.8908,-156.505,354.833,35.3645,-111.392,359.058,55.0871,-125.859,424.166,64.6559,-119.732,556.214,-8.98723,-181.307,555.043,36.0835,-126.079,628.787,127.158,-110.738,659.511,152.884,-97.172,689.39,183.105,-74.4506,661.803,194.247,-87.8801,634.551,160.356,-103.591,607.991,134.226,-20.1046,775.972,237.621,4.85401,677.076,218.179,-15.3151,723.545,250.288,112.341,656.363,192.971,115.487,663.003,222.26,157.993,660.925,220.738,156.693,654.333,191.687
-84.8373,313.108,19.3929,-152.01,307.851,37.0572,-165.9,399.895,43.1516,-156.445,354.798,35.5857,-111.351,359.046,55.3417,-125.88,424.139,64.9292,-120.107,556.202,-8.65381,-181.433,555.003,36.4165,-126.119,628.783,127.397,-110.771,659.521,153.103,-97.1646,689.42,183.298,-74.4755,661.824,194.45,-87.9365,634.555,160.605,-103.689,607.96,134.535,-20.0431,775.98,237.727,4.88956,676.999,218.356,-15.2409,723.546,250.394,112.343,656.368,193.031,115.492,663.006,222.324,157.997,660.908,220.79,156.689,654.307,191.736
-84.7001,313.107,19.7013,-151.898,307.812,37.2497,-165.884,399.858,43.4332,-156.375,354.77,35.832,-111.302,359.045,55.6236,-125.896,424.123,65.2212,-120.475,556.2,-8.32643,-181.565,554.967,36.7576,-126.159,628.78,127.642,-110.803,659.533,153.327,-97.1561,689.453,183.496,-74.4991,661.849,194.657,-87.9923,634.562,160.858,-103.787,607.932,134.847,-19.9797,775.99,237.836,4.92598,676.925,218.534,-15.1653,723.551,250.503,112.345,656.375,193.091,115.497,663.011,222.389,158.002,660.892,220.843,156.685,654.282,191.786
-84.5499,313.111,20.0498,-151.774,307.78,37.4705,-165.862,399.829,43.736,-156.295,354.75,36.1044,-111.246,359.055,55.9341,-125.907,424.119,65.5324,-120.835,556.208,-8.00504,-181.701,554.937,37.1062,-126.199,628.778,127.893,-110.835,659.548,153.558,-97.1465,689.489,183.698,-74.5212,661.876,194.868,-88.0476,634.571,161.116,-103.882,607.906,135.164,-19.9142,776.003,237.946,4.96324,676.856,218.714,-15.0883,723.56,250.615,112.347,656.384,193.153,115.504,663.019,222.455,158.008,660.879,220.896,156.682,654.26,191.836
-84.386,313.123,20.4406,-151.635,307.756,37.721,-165.833,399.807,44.0604,-156.205,354.737,36.4036,-111.181,359.078,56.2744,-125.914,424.128,65.8631,-121.187,556.226,-7.68961,-181.842,554.911,37.4615,-126.24,628.78,128.149,-110.866,659.566,153.793,-97.1357,689.529,183.905,-74.5419,661.907,195.083,-88.1021,634.584,161.378,-103.976,607.883,135.483,-19.8468,776.02,238.058,5.00134,676.79,218.896,-15.0101,723.571,250.73,112.351,656.395,193.216,115.511,663.029,222.522,158.016,660.867,220.95,156.679,654.239,191.887
-84.208,313.143,20.876,-151.481,307.739,38.0022,-165.797,399.794,44.4067,-156.104,354.733,36.7305,-111.107,359.115,56.6457,-125.915,424.151,66.2138,-121.531,556.253,-7.38009,-181.987,554.892,37.8227,-126.282,628.784,128.41,-110.897,659.587,154.033,-97.1238,689.571,184.117,-74.561,661.941,195.301,-88.156,634.6,161.643,-104.069,607.863,135.805,-19.7774,776.04,238.172,5.04028,676.729,219.08,-14.9305,723.587,250.848,112.355,656.409,193.279,115.52,663.041,222.59,158.024,660.858,221.004,156.677,654.219,191.938
-84.0153,313.173,21.358,-151.312,307.731,38.3152,-165.754,399.79,44.7753,-155.991,354.738,37.0858,-111.025,359.167,57.0492,-125.911,424.19,66.5849,-121.867,556.291,-7.0764,-182.136,554.879,38.1892,-126.323,628.791,128.676,-110.927,659.612,154.278,-97.1107,689.618,184.333,-74.5785,661.98,195.523,-88.2091,634.62,161.912,-104.16,607.846,136.128,-19.7061,776.064,238.288,5.08003,676.673,219.264,-14.8497,723.606,250.969,112.36,656.424,193.344,115.53,663.056,222.659,158.033,660.851,221.058,156.676,654.202,191.99
-83.8073,313.214,21.8886,-151.126,307.733,38.6611,-165.703,399.796,45.1664,-155.867,354.753,37.4701,-110.933,359.234,57.486,-125.901,424.244,66.9768,-122.196,556.339,-6.77844,-182.289,554.872,38.5602,-126.365,628.802,128.945,-110.956,659.64,154.527,-97.0963,689.668,184.552,-74.5944,662.022,195.748,-88.2614,634.643,162.184,-104.248,607.833,136.453,-19.6328,776.091,238.405,5.12061,676.622,219.45,-14.7677,723.629,251.092,112.366,656.441,193.409,115.541,663.074,222.729,158.043,660.846,221.114,156.675,654.187,192.043
-83.5834,313.266,22.4697,-150.924,307.744,39.0406,-165.643,399.812,45.5801,-155.73,354.779,37.884,-110.832,359.318,57.9569,-125.885,424.315,67.3897,-122.518,556.396,-6.48609,-182.446,554.874,38.9348,-126.408,628.816,129.218,-110.985,659.672,154.779,-97.0808,689.722,184.776,-74.6085,662.068,195.975,-88.3128,634.67,162.458,-104.336,607.825,136.779,-19.5576,776.123,238.524,5.16199,676.576,219.636,-14.6844,723.656,251.218,112.373,656.461,193.476,115.553,663.094,222.799,158.055,660.844,221.169,156.676,654.174,192.095
-83.3432,313.331,23.103,-150.704,307.767,39.4546,-165.575,399.839,46.0165,-155.58,354.817,38.328,-110.722,359.421,58.4629,-125.864,424.404,67.824,-122.832,556.464,-6.19922,-182.607,554.882,39.3125,-126.451,628.836,129.494,-111.013,659.708,155.035,-97.064,689.78,185.003,-74.6209,662.118,196.206,-88.3633,634.702,162.735,-104.421,607.822,137.105,-19.4805,776.158,238.644,5.20417,676.535,219.824,-14.5999,723.688,251.347,112.381,656.483,193.543,115.567,663.118,222.87,158.068,660.844,221.225,156.677,654.164,192.149
-83.0861,313.411,23.79,-150.465,307.801,39.9037,-165.498,399.877,46.4757,-155.416,354.866,38.8024,-110.602,359.542,59.0048,-125.838,424.511,68.2798,-123.139,556.541,-5.91765,-182.771,554.899,39.6925,-126.494,628.86,129.772,-111.04,659.75,155.294,-97.046,689.842,185.233,-74.6315,662.173,196.439,-88.4129,634.738,163.015,-104.504,607.823,137.431,-19.4015,776.197,238.765,5.24715,676.5,220.012,-14.5143,723.724,251.478,112.389,656.508,193.611,115.582,663.144,222.942,158.082,660.848,221.281,156.679,654.156,192.202
-82.8116,313.506,24.532,-150.208,307.847,40.3882,-165.412,399.927,46.9576,-155.239,354.927,39.3073,-110.472,359.682,59.5832,-125.805,424.638,68.7574,-123.439,556.627,-5.64118,-182.939,554.924,40.0741,-126.537,628.89,130.053,-111.066,659.795,155.556,-97.0267,689.909,185.467,-74.6403,662.232,196.675,-88.4615,634.778,163.296,-104.586,607.831,137.757,-19.3206,776.24,238.887,5.29092,676.47,220.2,-14.4276,723.764,251.611,112.399,656.536,193.68,115.598,663.173,223.014,158.098,660.854,221.337,156.683,654.15,192.256
-82.5193,313.618,25.3301,-149.931,307.906,40.9087,-165.316,399.989,47.462,-155.046,355.002,39.843,-110.331,359.843,60.1986,-125.766,424.784,69.2568,-123.731,556.723,-5.36958,-183.11,554.958,40.4567,-126.582,628.925,130.335,-111.091,659.846,155.821,-97.0062,689.98,185.703,-74.6471,662.295,196.912,-88.5091,634.824,163.579,-104.665,607.844,138.082,-19.2379,776.288,239.01,5.33547,676.446,220.388,-14.3397,723.809,251.746,112.41,656.565,193.749,115.616,663.205,223.087,158.114,660.863,221.393,156.687,654.147,192.31
-82.2088,313.749,26.1852,-149.633,307.977,41.4652,-165.209,400.064,47.9888,-154.839,355.089,40.4094,-110.181,360.025,60.8515,-125.722,424.951,69.7782,-124.017,556.828,-5.10259,-183.284,555.001,40.8397,-126.626,628.967,130.618,-111.115,659.902,156.087,-96.9843,690.055,185.942,-74.6521,662.364,197.152,-88.5557,634.874,163.863,-104.743,607.864,138.405,-19.1533,776.34,239.134,5.3808,676.429,220.577,-14.2508,723.858,251.884,112.422,656.598,193.819,115.635,663.24,223.16,158.133,660.876,221.449,156.692,654.147,192.364
-81.8796,313.898,27.0978,-149.315,308.062,42.0578,-165.093,400.151,48.5377,-154.616,355.19,41.0065,-110.02,360.229,61.5421,-125.672,425.139,70.3215,-124.297,556.941,-4.83991,-183.461,555.053,41.2226,-126.671,629.016,130.902,-111.138,659.964,156.355,-96.9612,690.136,186.183,-74.655,662.436,197.393,-88.6012,634.93,164.148,-104.819,607.89,138.726,-19.067,776.396,239.258,5.4269,676.417,220.765,-14.1608,723.913,252.022,112.435,656.633,193.889,115.656,663.279,223.234,158.152,660.891,221.506,156.699,654.15,192.419
-81.5313,314.068,28.0683,-148.974,308.161,42.6864,-164.965,400.25,49.1083,-154.378,355.305,41.6339,-109.848,360.455,62.2706,-125.616,425.348,70.8868,-124.57,557.064,-4.58121,-183.64,555.114,41.6048,-126.717,629.071,131.186,-111.16,660.031,156.624,-96.9367,690.221,186.426,-74.6558,662.514,197.636,-88.6455,634.991,164.434,-104.894,607.924,139.046,-18.979,776.457,239.383,5.47378,676.412,220.953,-14.0697,723.972,252.163,112.449,656.672,193.96,115.678,663.321,223.308,158.173,660.91,221.563,156.707,654.155,192.473
-81.1636,314.259,29.0967,-148.612,308.274,43.3507,-164.827,400.363,49.7003,-154.123,355.435,42.2914,-109.666,360.703,63.0367,-125.555,425.578,71.4738,-124.836,557.194,-4.32613,-183.822,555.185,41.986,-126.764,629.134,131.471,-111.181,660.105,156.895,-96.9108,690.311,186.671,-74.6546,662.597,197.88,-88.6886,635.058,164.72,-104.967,607.965,139.363,-18.8892,776.523,239.508,5.52142,676.413,221.14,-13.9777,724.036,252.305,112.465,656.713,194.032,115.702,663.367,223.382,158.196,660.932,221.619,156.716,654.164,192.528
-80.776,314.474,30.1827,-148.227,308.402,44.0502,-164.677,400.49,50.313,-153.851,355.578,42.9783,-109.473,360.975,63.8404,-125.487,425.831,72.0824,-125.097,557.333,-4.07427,-184.006,555.264,42.3657,-126.81,629.204,131.754,-111.201,660.184,157.166,-96.8836,690.406,186.917,-74.6513,662.684,198.126,-88.7304,635.13,165.006,-105.039,608.013,139.678,-18.7978,776.593,239.633,5.56983,676.42,221.327,-13.8846,724.105,252.448,112.482,656.756,194.103,115.727,663.416,223.457,158.22,660.957,221.676,156.726,654.175,192.583
-80.3683,314.712,31.3258,-147.818,308.544,44.7844,-164.515,400.629,50.946,-153.562,355.736,43.6942,-109.269,361.27,64.6812,-125.414,426.105,72.7123,-125.352,557.48,-3.82521,-184.192,555.354,42.7436,-126.858,629.283,132.038,-111.22,660.27,157.438,-96.855,690.506,187.165,-74.6458,662.777,198.372,-88.771,635.208,165.293,-105.109,608.07,139.989,-18.7047,776.668,239.758,5.619,676.434,221.513,-13.7906,724.179,252.593,112.5,656.803,194.175,115.754,663.468,223.531,158.246,660.986,221.732,156.737,654.19,192.637
-79.9402,314.975,32.5249,-147.386,308.702,45.5523,-164.341,400.782,51.5986,-153.255,355.909,44.4382,-109.054,361.588,65.5585,-125.335,426.4,73.3631,-125.602,557.634,-3.57849,-184.38,555.452,43.1195,-126.906,629.37,132.32,-111.237,660.362,157.709,-96.825,690.611,187.413,-74.638,662.874,198.618,-88.8102,635.292,165.579,-105.178,608.135,140.298,-18.61,776.747,239.882,5.66894,676.455,221.698,-13.6957,724.258,252.738,112.519,656.853,194.247,115.782,663.524,223.606,158.273,661.018,221.788,156.75,654.208,192.692
-79.4914,315.263,33.779,-146.929,308.874,46.3532,-164.155,400.947,52.27,-152.931,356.096,45.2094,-108.828,361.929,66.4715,-125.251,426.717,74.0345,-125.846,557.795,-3.33363,-184.57,555.56,43.4931,-126.955,629.465,132.601,-111.253,660.461,157.981,-96.7935,690.721,187.663,-74.628,662.977,198.865,-88.8479,635.382,165.864,-105.245,608.209,140.604,-18.5138,776.831,240.007,5.71965,676.482,221.882,-13.5998,724.343,252.885,112.54,656.906,194.32,115.812,663.584,223.681,158.302,661.054,221.844,156.765,654.229,192.747
-79.0217,315.578,35.0864,-146.447,309.061,47.1859,-163.956,401.126,52.9595,-152.588,356.298,46.0069,-108.59,362.294,67.4193,-125.161,427.056,74.7259,-126.085,557.962,-3.09012,-184.761,555.676,43.8645,-127.004,629.569,132.88,-111.268,660.566,158.252,-96.7605,690.836,187.913,-74.6156,663.084,199.112,-88.8841,635.478,166.149,-105.312,608.291,140.907,-18.4162,776.92,240.13,5.77114,676.517,222.064,-13.5031,724.432,253.032,112.562,656.961,194.393,115.844,663.647,223.755,158.333,661.094,221.9,156.781,654.254,192.801
-78.5308,315.921,36.4453,-145.941,309.262,48.0491,-163.744,401.317,53.6661,-152.227,356.514,46.8296,-108.341,362.683,68.4008,-125.065,427.416,75.4367,-126.319,558.136,-2.84743,-184.953,555.801,44.2333,-127.054,629.682,133.158,-111.281,660.678,158.522,-96.7261,690.956,188.163,-74.6009,663.197,199.359,-88.9186,635.58,166.432,-105.377,608.382,141.206,-18.3171,777.014,240.254,5.8234,676.557,222.245,-13.4055,724.527,253.179,112.586,657.02,194.465,115.877,663.714,223.83,158.365,661.137,221.956,156.798,654.282,192.855
-78.0185,316.291,37.8533,-145.408,309.479,48.9413,-163.519,401.521,54.389,-151.847,356.744,47.6761,-108.08,363.094,69.4145,-124.964,427.796,76.1661,-126.548,558.315,-2.60503,-185.146,555.935,44.5998,-127.104,629.804,133.435,-111.293,660.796,158.791,-96.6901,691.082,188.413,-74.5837,663.314,199.606,-88.9515,635.688,166.715,-105.441,608.481,141.502,-18.2166,777.112,240.376,5.87644,676.605,222.425,-13.307,724.627,253.327,112.611,657.082,194.538,115.912,663.784,223.904,158.399,661.184,222.011,156.817,654.314,192.909
-77.4847,316.69,39.308,-144.85,309.71,49.8609,-163.281,401.737,55.127,-151.448,356.988,48.5452,-107.807,363.527,70.4589,-124.856,428.196,76.9134,-126.774,558.499,-2.36234,-185.34,556.076,44.9638,-127.155,629.935,133.709,-111.303,660.921,159.06,-96.6526,691.212,188.663,-74.5641,663.437,199.852,-88.9824,635.802,166.996,-105.503,608.59,141.795,-18.1148,777.215,240.497,5.93027,676.659,222.602,-13.2078,724.732,253.474,112.638,657.147,194.61,115.949,663.858,223.979,158.435,661.235,222.066,156.837,654.349,192.963
-76.9292,317.117,40.8064,-144.265,309.956,50.8063,-163.028,401.965,55.8791,-151.03,357.245,49.4353,-107.522,363.983,71.5323,-124.742,428.615,77.6776,-126.994,558.688,-2.1188,-185.534,556.224,45.3255,-127.206,630.074,133.981,-111.311,661.053,159.326,-96.6135,691.347,188.912,-74.5419,663.564,200.097,-89.0115,635.922,167.275,-105.565,608.708,142.084,-18.0117,777.323,240.617,5.98489,676.72,222.778,-13.1077,724.842,253.622,112.666,657.215,194.683,115.987,663.936,224.052,158.472,661.29,222.12,156.859,654.387,193.017
-76.3519,317.574,42.3454,-143.654,310.216,51.7754,-162.762,402.205,56.6443,-150.592,357.516,50.3448,-107.224,364.46,72.6328,-124.623,429.053,78.4578,-127.211,558.881,-1.87386,-185.728,556.38,45.6851,-127.257,630.222,134.251,-111.318,661.191,159.592,-96.5728,691.487,189.16,-74.5172,663.696,200.342,-89.0384,636.048,167.552,-105.625,608.834,142.37,-17.9074,777.435,240.736,6.04032,676.788,222.952,-13.0069,724.957,253.769,112.696,657.286,194.755,116.028,664.018,224.126,158.512,661.348,222.175,156.883,654.43,193.07
-75.7528,318.059,43.9215,-143.016,310.489,52.7664,-162.481,402.455,57.4212,-150.135,357.799,51.2721,-106.913,364.958,73.7583,-124.496,429.509,79.2528,-127.424,559.077,-1.62693,-185.921,556.542,46.0427,-127.308,630.379,134.519,-111.323,661.335,159.855,-96.5305,691.632,189.408,-74.4898,663.833,200.585,-89.0632,636.18,167.827,-105.684,608.969,142.652,-17.802,777.552,240.854,6.09657,676.862,223.124,-12.9053,725.077,253.916,112.727,657.36,194.828,116.07,664.103,224.199,158.553,661.41,222.228,156.909,654.475,193.123
-75.1317,318.574,45.5309,-142.351,310.776,53.7769,-162.186,402.715,58.2086,-149.657,358.094,52.2153,-106.589,365.476,74.9065,-124.363,429.982,80.0615,-127.633,559.276,-1.37746,-186.115,556.71,46.3986,-127.359,630.544,134.785,-111.326,661.486,160.117,-96.4865,691.781,189.654,-74.4597,663.974,200.827,-89.0855,636.317,168.1,-105.742,609.112,142.931,-17.6955,777.673,240.97,6.15364,676.942,223.293,-12.8031,725.201,254.063,112.761,657.437,194.899,116.113,664.192,224.272,158.595,661.476,222.281,156.936,654.525,193.176
-74.4888,319.117,47.1697,-141.659,311.076,54.8048,-161.875,402.985,59.0051,-149.16,358.401,53.1726,-106.251,366.013,76.0751,-124.223,430.471,80.8826,-127.838,559.477,-1.12491,-186.307,556.883,46.753,-127.409,630.718,135.049,-111.327,661.642,160.376,-96.4407,691.935,189.899,-74.4268,664.119,201.067,-89.1054,636.46,168.371,-105.798,609.264,143.207,-17.5881,777.799,241.084,6.21155,677.029,223.46,-12.7001,725.331,254.208,112.795,657.517,194.971,116.159,664.285,224.344,158.64,661.546,222.334,156.965,654.577,193.228
-73.8239,319.689,48.8335,-140.94,311.388,55.8475,-161.55,403.265,59.8096,-148.642,358.719,54.1419,-105.899,366.568,77.2613,-124.075,430.974,81.7146,-128.04,559.68,-0.868761,-186.498,557.06,47.1062,-127.459,630.899,135.311,-111.326,661.804,160.633,-96.3932,692.093,190.141,-74.3912,664.269,201.305,-89.1225,636.608,168.639,-105.852,609.424,143.479,-17.4797,777.929,241.196,6.27031,677.122,223.625,-12.5964,725.465,254.353,112.832,657.6,195.042,116.206,664.381,224.416,158.686,661.619,222.386,156.996,654.634,193.28
-73.1371,320.29,50.518,-140.193,311.711,56.9027,-161.21,403.552,60.6204,-148.104,359.047,55.1213,-105.533,367.141,78.4625,-123.919,431.492,82.5561,-128.238,559.883,-0.608513,-186.687,557.242,47.4585,-127.509,631.087,135.571,-111.322,661.972,160.888,-96.3439,692.255,190.382,-74.3527,664.423,201.541,-89.1368,636.761,168.904,-105.904,609.591,143.748,-17.3705,778.063,241.307,6.32994,677.221,223.787,-12.4922,725.604,254.496,112.87,657.686,195.113,116.256,664.481,224.487,158.735,661.696,222.438,157.029,654.694,193.331
