 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-234.733,246.005,56.8381,-299.66,233.353,22.7659,-340.808,447.365,63.1673,-307.214,359.002,60.3976,-268.144,363.95,58.2021,-305.102,455.665,72.0994,-299.284,541.167,-28.4433,-365.603,519.103,32.1788,-316.904,569.42,101.832,-295.966,589.132,129.233,-277.604,604.072,155.473,-264.213,567.102,170.01,-280.371,551.293,141.651,-305.522,531.837,111.571,-137.487,714.081,305.866,-128.255,595.532,280.721,-139.455,641.141,323.234,8.23022,532.879,229.568,9.45092,544.614,254.416,53.1105,536.734,256.686,50.694,522.712,232.052
-233.041,246.975,57.5824,-297.803,233.527,23.3868,-340.533,447.387,63.5842,-306.344,359.322,60.8972,-267.276,364.588,58.6634,-304.808,455.854,72.4109,-299.785,541.233,-28.2627,-365.858,518.849,32.5305,-317.124,569.252,102.135,-296.146,588.955,129.507,-277.742,603.894,155.72,-264.284,566.929,170.193,-280.473,551.137,141.84,-305.645,531.69,111.777,-137.533,713.933,305.911,-128.248,595.384,280.727,-139.467,640.975,323.23,8.21161,532.779,229.522,9.43182,544.509,254.374,53.0925,536.617,256.646,50.6733,522.604,232.009
-231.272,247.941,58.3133,-295.881,233.697,24.0385,-340.198,447.387,64.0047,-305.398,359.633,61.404,-266.335,365.22,59.1112,-304.448,456.025,72.7072,-300.257,541.276,-28.0859,-366.077,518.558,32.8805,-317.319,569.047,102.436,-296.307,588.747,129.779,-277.865,603.69,155.966,-264.332,566.733,170.37,-280.544,550.954,142.024,-305.731,531.505,111.981,-137.581,713.783,305.958,-128.239,595.234,280.733,-139.48,640.806,323.228,8.19291,532.677,229.475,9.41257,544.4,254.33,53.0745,536.499,256.604,50.6526,522.494,231.964
-229.431,248.898,59.03,-293.898,233.862,24.716,-339.804,447.363,64.4263,-304.379,359.933,61.9157,-265.323,365.842,59.5447,-304.023,456.177,72.9879,-300.698,541.292,-27.9136,-366.259,518.228,33.2274,-317.487,568.803,102.735,-296.448,588.509,130.048,-277.974,603.461,156.21,-264.355,566.514,170.542,-280.585,550.744,142.202,-305.779,531.283,112.182,-137.63,713.629,306.006,-128.226,595.083,280.74,-139.492,640.633,323.227,8.1743,532.573,229.426,9.39333,544.29,254.286,53.0566,536.378,256.56,50.6321,522.383,231.916
-227.524,249.843,59.7321,-291.857,234.019,25.4143,-339.352,447.313,64.8469,-303.29,360.221,62.4299,-264.244,366.452,59.9638,-303.535,456.308,73.2527,-301.104,541.282,-27.7467,-366.402,517.86,33.57,-317.627,568.524,103.03,-296.569,588.241,130.314,-278.067,603.207,156.452,-264.353,566.274,170.708,-280.595,550.508,142.374,-305.789,531.023,112.379,-137.681,713.474,306.056,-128.211,594.93,280.746,-139.503,640.458,323.228,8.15596,532.467,229.376,9.3743,544.177,254.24,53.039,536.257,256.515,50.6121,522.271,231.867
-225.558,250.773,60.4199,-289.762,234.169,26.128,-338.845,447.236,65.264,-302.137,360.492,62.9442,-263.102,367.047,60.3686,-302.989,456.417,73.5016,-301.475,541.244,-27.5859,-366.506,517.454,33.9067,-317.738,568.208,103.319,-296.668,587.945,130.574,-278.143,602.929,156.69,-264.327,566.012,170.867,-280.574,550.247,142.54,-305.761,530.727,112.572,-137.733,713.315,306.108,-128.193,594.777,280.752,-139.514,640.28,323.231,8.1381,532.359,229.325,9.35564,544.062,254.193,53.0219,536.134,256.468,50.5926,522.158,231.817
-223.539,251.683,61.0938,-287.617,234.309,26.8515,-338.285,447.131,65.675,-300.923,360.746,63.4563,-261.903,367.623,60.7597,-302.388,456.502,73.7349,-301.809,541.177,-27.4319,-366.569,517.01,34.2362,-317.821,567.858,103.601,-296.745,587.621,130.828,-278.201,602.629,156.922,-264.276,565.729,171.019,-280.523,549.96,142.698,-305.696,530.396,112.759,-137.786,713.154,306.162,-128.171,594.622,280.759,-139.525,640.098,323.235,8.12089,532.248,229.272,9.33757,543.945,254.144,53.0056,536.01,256.419,50.5739,522.043,231.764
-221.473,252.572,61.7547,-285.426,234.439,27.5791,-337.674,446.996,66.0777,-299.653,360.979,63.9638,-260.651,368.178,61.1379,-301.735,456.562,73.9529,-302.105,541.08,-27.2856,-366.591,516.529,34.5569,-317.874,567.475,103.875,-296.798,587.27,131.074,-278.241,602.305,157.149,-264.2,565.426,171.164,-280.441,549.65,142.85,-305.594,530.032,112.94,-137.84,712.99,306.217,-128.146,594.466,280.766,-139.535,639.914,323.241,8.10454,532.136,229.218,9.32026,543.826,254.095,52.9901,535.886,256.368,50.5562,521.928,231.709
-219.367,253.435,62.4037,-283.194,234.558,28.3051,-337.015,446.83,66.4693,-298.333,361.19,64.4643,-259.353,368.708,61.5047,-301.035,456.595,74.1562,-302.36,540.95,-27.1477,-366.571,516.01,34.8675,-317.898,567.06,104.14,-296.828,586.894,131.311,-278.262,601.96,157.368,-264.099,565.103,171.301,-280.329,549.317,142.994,-305.455,529.636,113.114,-137.896,712.823,306.273,-128.118,594.31,280.772,-139.543,639.727,323.248,8.08923,532.022,229.163,9.30392,543.705,254.044,52.9757,535.76,256.316,50.5398,521.813,231.653
-217.227,254.271,63.0419,-280.922,234.665,29.0237,-336.312,446.632,66.8476,-296.969,361.375,64.9555,-258.014,369.211,61.8616,-300.293,456.602,74.3455,-302.576,540.789,-27.0187,-366.509,515.455,35.1665,-317.891,566.616,104.394,-296.834,586.494,131.538,-278.264,601.595,157.579,-263.974,564.762,171.43,-280.188,548.962,143.13,-305.281,529.21,113.28,-137.952,712.655,306.331,-128.086,594.151,280.779,-139.551,639.538,323.256,8.07517,531.907,229.106,9.28873,543.582,253.992,52.9625,535.634,256.262,50.5247,521.696,231.595
-215.059,255.076,63.6705,-278.616,234.759,29.7294,-335.567,446.402,67.2102,-295.565,361.532,65.435,-256.64,369.685,62.2103,-299.512,456.58,74.5217,-302.749,540.594,-26.8994,-366.405,514.865,35.4527,-317.855,566.143,104.637,-296.816,586.07,131.754,-278.246,601.21,157.781,-263.826,564.403,171.55,-280.018,548.585,143.258,-305.072,528.755,113.437,-138.009,712.483,306.389,-128.051,593.992,280.787,-139.558,639.345,323.266,8.06256,531.79,229.049,9.2749,543.457,253.939,52.9509,535.507,256.206,50.5113,521.579,231.535
-212.87,255.848,64.2908,-276.279,234.839,30.4165,-334.785,446.137,67.555,-294.127,361.659,65.9008,-255.236,370.126,62.5527,-298.699,456.529,74.6856,-302.881,540.365,-26.7903,-366.259,514.24,35.7247,-317.789,565.643,104.866,-296.773,585.626,131.958,-278.208,600.805,157.974,-263.654,564.026,171.663,-279.821,548.188,143.378,-304.83,528.274,113.586,-138.066,712.309,306.449,-128.011,593.832,280.794,-139.563,639.15,323.277,8.0516,531.671,228.99,9.26263,543.331,253.884,52.9409,535.38,256.149,50.4997,521.462,231.474
-210.665,256.586,64.9038,-273.914,234.905,31.0796,-333.967,445.838,67.8797,-292.662,361.754,66.3507,-253.809,370.533,62.8905,-297.858,456.449,74.8382,-302.97,540.102,-26.6917,-366.072,513.581,35.9814,-317.693,565.118,105.082,-296.706,585.161,132.15,-278.15,600.384,158.155,-263.459,563.633,171.767,-279.596,547.772,143.488,-304.555,527.768,113.724,-138.124,712.133,306.51,-127.968,593.67,280.801,-139.567,638.952,323.289,8.04247,531.551,228.929,9.25211,543.203,253.829,52.9327,535.253,256.09,50.4902,521.344,231.41
-208.45,257.286,65.5101,-271.524,234.956,31.7135,-333.118,445.505,68.1826,-291.174,361.815,66.7826,-252.364,370.902,63.2257,-296.993,456.338,74.9806,-303.017,539.804,-26.6041,-365.843,512.89,36.2218,-317.568,564.571,105.284,-296.614,584.677,132.328,-278.072,599.945,158.326,-263.243,563.224,171.863,-279.345,547.339,143.59,-304.249,527.239,113.852,-138.182,711.954,306.572,-127.92,593.507,280.809,-139.569,638.751,323.302,8.03538,531.43,228.868,9.24355,543.073,253.772,52.9266,535.125,256.029,50.4829,521.226,231.345
-206.23,257.948,66.1104,-269.114,234.991,32.313,-332.241,445.135,68.462,-289.669,361.839,67.1945,-250.907,371.232,63.5598,-296.11,456.196,75.1139,-303.021,539.471,-26.5275,-365.574,512.168,36.445,-317.414,564.002,105.471,-296.498,584.176,132.491,-277.974,599.49,158.485,-263.005,562.8,171.95,-279.069,546.888,143.683,-303.914,526.689,113.97,-138.24,711.773,306.635,-127.869,593.343,280.817,-139.569,638.548,323.317,8.03052,531.307,228.805,9.23713,542.943,253.715,52.9228,534.997,255.967,50.4781,521.109,231.279
-204.011,258.568,66.7047,-266.685,235.01,32.8733,-331.339,444.731,68.7165,-288.152,361.826,67.5846,-249.442,371.521,63.8941,-295.212,456.023,75.2391,-302.983,539.102,-26.4623,-365.265,511.416,36.6503,-317.233,563.413,105.642,-296.358,583.658,132.641,-277.856,599.02,158.633,-262.747,562.362,172.029,-278.769,546.421,143.767,-303.55,526.12,114.076,-138.299,711.589,306.699,-127.813,593.177,280.825,-139.568,638.341,323.332,8.02808,531.183,228.741,9.23305,542.81,253.656,52.9214,534.87,255.903,50.4759,520.99,231.21
-201.796,259.146,67.2925,-264.242,235.013,33.3897,-330.416,444.29,68.945,-286.627,361.773,67.951,-247.975,371.767,64.2298,-294.303,455.818,75.3572,-302.904,538.699,-26.4082,-364.918,510.636,36.8373,-317.024,562.806,105.797,-296.194,583.124,132.776,-277.718,598.535,158.768,-262.469,561.91,172.1,-278.446,545.939,143.842,-303.16,525.534,114.17,-138.357,711.402,306.764,-127.753,593.009,280.834,-139.564,638.132,323.349,8.02824,531.058,228.675,9.23149,542.677,253.595,52.9226,534.742,255.838,50.4765,520.873,231.14
-199.591,259.681,67.873,-261.786,234.999,33.8576,-329.474,443.814,69.1465,-285.1,361.68,68.2922,-246.509,371.968,64.5673,-293.387,455.581,75.4691,-302.784,538.26,-26.3653,-364.533,509.829,37.0055,-316.788,562.183,105.936,-296.007,582.577,132.896,-277.561,598.036,158.891,-262.172,561.446,172.162,-278.101,545.442,143.909,-302.743,524.932,114.254,-138.415,711.212,306.829,-127.688,592.84,280.843,-139.559,637.92,323.367,8.03118,530.932,228.609,9.23266,542.542,253.534,52.9265,534.614,255.771,50.4802,520.755,231.068
-197.399,260.17,68.4446,-259.322,234.967,34.273,-328.515,443.303,69.3205,-283.573,361.544,68.6063,-245.049,372.123,64.9069,-292.468,455.311,75.5757,-302.623,537.788,-26.3331,-364.112,508.997,37.1551,-316.527,561.544,106.059,-295.798,582.015,133.002,-277.386,597.525,159.003,-261.857,560.969,172.217,-277.734,544.932,143.966,-302.303,524.315,114.325,-138.472,711.02,306.895,-127.619,592.669,280.852,-139.55,637.704,323.387,8.03707,530.805,228.541,9.23673,542.406,253.472,52.9334,534.487,255.702,50.487,520.637,230.995
-195.224,260.612,69.0055,-256.851,234.917,34.6317,-327.544,442.756,69.4667,-282.051,361.366,68.8921,-243.599,372.231,65.2482,-291.547,455.009,75.6777,-302.424,537.281,-26.3112,-363.657,508.141,37.2861,-316.241,560.891,106.166,-295.568,581.442,133.093,-277.192,597,159.103,-261.525,560.48,172.265,-277.348,544.409,144.016,-301.84,523.685,114.386,-138.53,710.825,306.962,-127.546,592.497,280.862,-139.54,637.486,323.407,8.0461,530.677,228.472,9.24387,542.269,253.408,52.9434,534.36,255.632,50.4973,520.52,230.92
-193.068,261.007,69.5529,-254.377,234.849,34.93,-326.561,442.175,69.5851,-280.536,361.143,69.148,-242.16,372.291,65.5903,-290.628,454.674,75.7757,-302.187,536.741,-26.2991,-363.168,507.263,37.3989,-315.93,560.225,106.258,-295.316,580.856,133.171,-276.981,596.464,159.191,-261.177,559.98,172.306,-276.944,543.874,144.058,-301.355,523.043,114.436,-138.586,710.627,307.03,-127.468,592.322,280.872,-139.527,637.264,323.428,8.05841,530.548,228.402,9.25427,542.131,253.343,52.9567,534.233,255.56,50.511,520.403,230.844
-190.935,261.354,70.0837,-251.902,234.762,35.1646,-325.569,441.56,69.676,-279.032,360.877,69.3726,-240.735,372.302,65.9319,-289.712,454.306,75.8701,-301.913,536.169,-26.296,-362.648,506.364,37.4942,-315.597,559.546,106.334,-295.045,580.259,133.235,-276.753,595.916,159.269,-260.813,559.469,172.34,-276.521,543.327,144.093,-300.851,522.39,114.476,-138.642,710.426,307.099,-127.385,592.145,280.882,-139.511,637.039,323.451,8.07416,530.419,228.331,9.26808,541.991,253.277,52.9734,534.107,255.486,50.5285,520.287,230.766
-188.826,261.652,70.5943,-249.428,234.656,35.3322,-324.57,440.912,69.7399,-277.539,360.566,69.5649,-239.326,372.263,66.271,-288.801,453.906,75.9611,-301.605,535.565,-26.3011,-362.098,505.446,37.5728,-315.242,558.857,106.397,-294.754,579.651,133.287,-276.509,595.356,159.336,-260.434,558.947,172.368,-276.082,542.769,144.121,-300.328,521.727,114.505,-138.696,710.221,307.168,-127.298,591.966,280.894,-139.493,636.811,323.475,8.0935,530.288,228.258,9.28547,541.851,253.21,52.9937,533.981,255.411,50.5499,520.17,230.686
-186.744,261.9,71.0804,-246.959,234.531,35.4302,-323.565,440.232,69.7775,-276.061,360.21,69.7237,-237.934,372.174,66.6052,-287.895,453.472,76.0489,-301.264,534.931,-26.3134,-361.521,504.51,37.6359,-314.867,558.157,106.445,-294.446,579.033,133.327,-276.25,594.785,159.394,-260.042,558.415,172.392,-275.628,542.201,144.143,-299.789,521.055,114.526,-138.75,710.014,307.238,-127.207,591.785,280.905,-139.471,636.579,323.5,8.11657,530.157,228.184,9.30658,541.71,253.142,53.0176,533.855,255.335,50.5752,520.054,230.605
-184.689,262.098,71.5375,-244.495,234.387,35.4563,-322.556,439.52,69.7901,-274.598,359.811,69.8479,-236.56,372.036,66.9316,-286.996,453.006,76.1334,-300.891,534.269,-26.3318,-360.918,503.557,37.6846,-314.472,557.446,106.482,-294.121,578.404,133.357,-275.977,594.203,159.444,-259.637,557.873,172.41,-275.159,541.622,144.16,-299.233,520.373,114.539,-138.803,709.803,307.309,-127.11,591.601,280.918,-139.446,636.344,323.526,8.14349,530.025,228.109,9.33157,541.567,253.072,53.0454,533.73,255.257,50.6046,519.939,230.522
-182.663,262.247,71.9607,-242.041,234.222,35.4085,-321.544,438.778,69.7787,-273.151,359.368,69.9369,-235.205,371.848,67.2469,-286.103,452.508,76.2144,-300.49,533.579,-26.355,-360.291,502.59,37.7206,-314.059,556.726,106.507,-293.78,577.766,133.377,-275.692,593.611,159.486,-259.22,557.321,172.425,-274.677,541.033,144.173,-298.664,519.684,114.545,-138.854,709.588,307.381,-127.009,591.414,280.931,-139.419,636.105,323.554,8.17439,529.892,228.033,9.36056,541.424,253.001,53.0771,533.605,255.177,50.6383,519.824,230.437
-180.666,262.347,72.3449,-239.597,234.039,35.2857,-320.531,438.007,69.7448,-271.72,358.882,69.9897,-233.868,371.611,67.5476,-285.217,451.977,76.2913,-300.062,532.864,-26.3816,-359.643,501.609,37.7454,-313.63,555.997,106.523,-293.425,577.117,133.39,-275.394,593.007,159.522,-258.793,556.76,172.437,-274.183,540.434,144.182,-298.081,518.987,114.545,-138.904,709.37,307.454,-126.904,591.225,280.944,-139.388,635.862,323.583,8.20936,529.758,227.956,9.39369,541.28,252.93,53.1128,533.481,255.096,50.6764,519.709,230.351
-178.699,262.398,72.6848,-237.167,233.836,35.0871,-319.516,437.209,69.6902,-270.306,358.355,70.0061,-232.549,371.326,67.83,-284.336,451.415,76.3637,-299.61,532.124,-26.4104,-358.976,500.616,37.7608,-313.185,555.258,106.53,-293.057,576.459,133.395,-275.086,592.393,159.553,-258.355,556.19,172.447,-273.678,539.826,144.188,-297.488,518.281,114.54,-138.952,709.148,307.528,-126.794,591.034,280.959,-139.354,635.615,323.614,8.24852,529.624,227.878,9.43107,541.134,252.857,53.1527,533.357,255.014,50.7189,519.595,230.264
-176.761,262.402,72.975,-234.752,233.613,34.8127,-318.502,436.384,69.6166,-268.908,357.788,69.9857,-231.249,370.995,68.09,-283.462,450.822,76.431,-299.137,531.361,-26.4396,-358.291,499.612,37.7689,-312.726,554.509,106.53,-292.677,575.792,133.396,-274.768,591.769,159.579,-257.909,555.61,172.455,-273.163,539.209,144.193,-296.884,517.569,114.532,-138.998,708.922,307.604,-126.679,590.839,280.975,-139.316,635.364,323.646,8.29195,529.489,227.798,9.47281,540.988,252.782,53.1968,533.233,254.93,50.7659,519.481,230.175
-174.851,262.36,73.2104,-232.355,233.372,34.4632,-317.488,435.535,69.5259,-267.526,357.182,69.9283,-229.965,370.618,68.3237,-282.592,450.198,76.4924,-298.644,530.577,-26.4678,-357.593,498.597,37.7715,-312.255,553.752,106.525,-292.287,575.114,133.393,-274.442,591.134,159.603,-257.454,555.022,172.463,-272.64,538.583,144.196,-296.271,516.849,114.521,-139.043,708.693,307.68,-126.56,590.641,280.991,-139.274,635.109,323.68,8.33973,529.353,227.718,9.51902,540.841,252.707,53.2451,533.11,254.844,50.8176,519.368,230.084
-172.969,262.275,73.3859,-229.978,233.112,34.0399,-316.475,434.663,69.4203,-266.16,356.541,69.8343,-228.697,370.199,68.5272,-281.725,449.544,76.5472,-298.135,529.774,-26.4934,-356.882,497.573,37.771,-311.773,552.985,106.517,-291.889,574.428,133.388,-274.109,590.489,159.626,-256.992,554.425,172.471,-272.109,537.948,144.201,-295.651,516.122,114.51,-139.085,708.459,307.758,-126.436,590.439,281.009,-139.23,634.85,323.715,8.39192,529.216,227.636,9.56977,540.692,252.631,53.2978,532.988,254.757,50.874,519.255,229.992
-171.112,262.149,73.497,-227.623,232.835,33.5451,-315.464,433.769,69.3018,-264.808,355.866,69.704,-227.443,369.738,68.6969,-280.862,448.862,76.5946,-297.612,528.953,-26.5146,-356.163,496.542,37.7693,-311.282,552.209,106.506,-291.483,573.731,133.383,-273.77,589.834,159.649,-256.525,553.82,172.481,-271.571,537.305,144.206,-295.025,515.387,114.499,-139.126,708.221,307.837,-126.308,590.235,281.027,-139.181,634.587,323.752,8.44858,529.079,227.553,9.62514,540.543,252.553,53.3549,532.865,254.669,50.9351,519.142,229.899
-169.281,261.985,73.5394,-225.294,232.541,32.9816,-314.455,432.856,69.1728,-263.469,355.161,69.5382,-226.203,369.24,68.8292,-280.001,448.153,76.634,-297.079,528.116,-26.5297,-355.436,495.504,37.7688,-310.783,551.424,106.496,-291.072,573.025,133.379,-273.427,589.169,159.674,-256.052,553.207,172.492,-271.029,536.653,144.214,-294.395,514.645,114.49,-139.164,707.979,307.918,-126.175,590.027,281.047,-139.129,634.319,323.791,8.50974,528.941,227.469,9.6852,540.392,252.474,53.4165,532.743,254.579,51.001,519.029,229.804
-167.473,261.786,73.5095,-222.991,232.232,32.353,-313.449,431.926,69.0354,-262.143,354.428,69.3381,-224.975,368.708,68.9212,-279.141,447.418,76.6648,-296.538,527.265,-26.5372,-354.705,494.459,37.7716,-310.279,550.63,106.488,-290.657,572.31,133.378,-273.081,588.493,159.702,-255.575,552.586,172.507,-270.482,535.994,144.225,-293.761,513.896,114.484,-139.2,707.733,308,-126.038,589.815,281.068,-139.073,634.046,323.832,8.57544,528.802,227.384,9.75,540.24,252.395,53.4825,532.621,254.488,51.0716,518.917,229.708
-165.685,261.558,73.4044,-220.717,231.908,31.6636,-312.446,430.98,68.8922,-260.828,353.671,69.105,-223.757,368.144,68.9702,-278.281,446.658,76.6866,-295.992,526.401,-26.5352,-353.973,493.41,37.7799,-309.771,549.827,106.484,-290.24,571.585,133.383,-272.734,587.808,159.734,-255.095,551.957,172.527,-269.932,535.326,144.241,-293.126,513.14,114.483,-139.234,707.482,308.084,-125.897,589.6,281.091,-139.012,633.769,323.875,8.6457,528.662,227.298,9.81959,540.087,252.314,53.5529,532.499,254.396,51.1471,518.804,229.61
-163.916,261.303,73.2219,-218.475,231.572,30.9184,-311.446,430.022,68.7453,-259.524,352.893,68.8408,-222.548,367.553,68.9741,-277.421,445.876,76.6991,-295.445,525.526,-26.5223,-353.242,492.356,37.7957,-309.261,549.015,106.485,-289.821,570.851,133.394,-272.385,587.113,159.772,-254.613,551.321,172.551,-269.381,534.651,144.262,-292.49,512.377,114.487,-139.264,707.226,308.17,-125.751,589.38,281.115,-138.949,633.487,323.921,8.72051,528.521,227.211,9.89399,539.933,252.232,53.6279,532.377,254.302,51.2274,518.692,229.511
-162.165,261.027,72.9608,-216.266,231.224,30.1232,-310.451,429.052,68.5973,-258.228,352.098,68.5476,-221.347,366.94,68.9315,-276.56,445.074,76.7023,-294.898,524.643,-26.4969,-352.515,491.3,37.8213,-308.75,548.194,106.493,-289.404,570.108,133.413,-272.038,586.409,159.818,-254.13,550.678,172.58,-268.829,533.97,144.29,-291.855,511.607,114.499,-139.292,706.966,308.258,-125.602,589.158,281.14,-138.881,633.2,323.968,8.79989,528.38,227.123,9.97323,539.778,252.149,53.7073,532.255,254.207,51.3125,518.579,229.411
-160.428,260.735,72.6208,-214.092,230.868,29.2841,-309.461,428.073,68.4504,-256.941,351.292,68.2281,-220.153,366.309,68.8415,-275.699,444.254,76.6963,-294.356,523.752,-26.4575,-351.793,490.241,37.8584,-308.241,547.364,106.511,-288.988,569.356,133.441,-271.693,585.696,159.872,-253.647,550.029,172.617,-268.278,533.281,144.325,-291.222,510.831,114.519,-139.318,706.701,308.348,-125.448,588.931,281.168,-138.809,632.909,324.018,8.88379,528.237,227.034,10.0573,539.621,252.065,53.7912,532.133,254.111,51.4024,518.466,229.309
-158.704,260.431,72.2028,-211.955,230.504,28.4078,-308.477,427.089,68.307,-255.66,350.477,67.885,-218.963,365.664,68.704,-274.836,443.419,76.6814,-293.82,522.855,-26.4026,-351.081,489.181,37.909,-307.735,546.527,106.539,-288.577,568.596,133.482,-271.351,584.974,159.936,-253.165,549.374,172.661,-267.73,532.587,144.368,-290.594,510.048,114.548,-139.34,706.432,308.441,-125.29,588.7,281.197,-138.733,632.613,324.071,8.9722,528.093,226.945,10.1462,539.463,251.979,53.8795,532.011,254.013,51.4971,518.354,229.206
