 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-146.693872,188.105365,40.169276,-206.189348,175.552877,16.074107,-266.482131,339.222706,44.547459,-238.955735,274.548383,42.117755,-201.921873,276.512663,65.246452,-236.948515,343.565309,83.255881,-220.785000,452.048999,17.246801,-282.116630,432.363084,63.612560,-238.919036,517.231159,165.400044,-228.575731,541.678974,194.995111,-220.008212,564.548019,237.285018,-183.673091,531.094323,243.431367,-200.744153,512.774003,203.265681,-211.729558,491.752113,169.854737,-143.730749,650.495878,315.000138,-105.757815,572.936999,293.971086,-139.413873,602.249562,316.660714,1.913480,512.331419,258.094846,3.559767,519.633517,284.099752,41.473118,514.891239,280.463868,37.972213,505.572175,256.716697
-146.822641,188.068601,40.223044,-206.319010,175.471034,16.114096,-266.561835,339.215063,44.582230,-239.091371,274.513862,42.158935,-202.057451,276.472340,65.303388,-237.105597,343.513665,83.336700,-220.785000,452.048999,17.246801,-282.190583,432.368177,63.605985,-238.985455,517.339606,165.318528,-228.675604,541.803700,194.907352,-220.155368,564.702474,237.237125,-183.865335,531.215638,243.473656,-200.930603,512.859901,203.316768,-211.909344,491.792355,169.921370,-143.695894,650.501886,314.992827,-105.764347,572.882671,294.013136,-139.386579,602.268761,316.634467,1.955337,512.322080,258.102337,3.601296,519.622143,284.107788,41.513656,514.877737,280.475778,38.013370,505.560311,256.727563
-146.966080,188.026878,40.284950,-206.461019,175.382598,16.158945,-266.647645,339.207888,44.624597,-239.237684,274.477615,42.207156,-202.204286,276.428470,65.368354,-237.272343,343.459826,83.426806,-220.784999,452.048999,17.246801,-282.269421,432.374016,63.605260,-239.053910,517.452561,165.237765,-228.776445,541.932096,194.821153,-220.301821,564.860320,237.191037,-184.058630,531.340321,243.516530,-201.119100,512.948572,203.371784,-212.093864,491.834102,169.992184,-143.659962,650.508124,314.987179,-105.770134,572.828055,294.056506,-139.358162,602.287982,316.609914,1.997596,512.312235,258.109848,3.643411,519.609877,284.115982,41.554711,514.863603,280.487645,38.054909,505.548097,256.738255
-147.124603,187.980132,40.355666,-206.615539,175.287657,16.208930,-266.739660,339.201340,44.674879,-239.394721,274.439813,42.262765,-202.362500,276.381168,65.441726,-237.448627,343.404102,83.526352,-220.784999,452.048999,17.246801,-282.353140,432.380754,63.610791,-239.124162,517.569708,165.158233,-228.878027,542.063821,194.736993,-220.447185,565.021180,237.147104,-184.252547,531.468116,243.560034,-201.309212,513.039837,203.430806,-212.282681,491.877271,170.067199,-143.622983,650.514575,314.983248,-105.775152,572.773207,294.101168,-139.328639,602.307190,316.587147,2.040219,512.301884,258.117373,3.686071,519.596718,284.124329,41.596248,514.848845,280.499459,38.096794,505.535537,256.748763
-147.298525,187.928358,40.435855,-206.782647,175.186352,16.264335,-266.837956,339.195590,44.733360,-239.562460,274.400655,42.326089,-202.532146,276.330595,65.523849,-237.634267,343.346843,83.635435,-220.784998,452.048999,17.246801,-282.441715,432.388555,63.622942,-239.195963,517.690701,165.080416,-228.980124,542.198511,194.655348,-220.591087,565.184659,237.105672,-184.446656,531.598753,243.604215,-201.500502,513.133501,203.493899,-212.475335,491.921766,170.146423,-143.584991,650.521225,314.981082,-105.779383,572.718184,294.147092,-139.298029,602.326347,316.566254,2.083169,512.291027,258.124907,3.729232,519.582668,284.132825,41.638228,514.833470,280.511206,38.138991,505.522636,256.759077
-147.488047,187.871615,40.526170,-206.962328,175.078883,16.325451,-266.942578,339.190812,44.800280,-239.740808,274.360363,42.397428,-202.713208,276.276964,65.615036,-237.829025,343.288437,83.754092,-220.784997,452.048999,17.246800,-282.535104,432.397593,63.642034,-239.269058,517.815164,165.004792,-229.082514,542.335783,194.576684,-220.733170,565.350343,237.067082,-184.640533,531.731947,243.649126,-201.692534,513.229357,203.561112,-212.671347,491.967486,170.229841,-143.546019,650.528055,314.980724,-105.782806,572.663041,294.194244,-139.266354,602.345416,316.547317,2.126406,512.279666,258.132444,3.772851,519.567731,284.141463,41.680610,514.817488,280.522873,38.181461,505.509400,256.769184
-147.693254,187.810027,40.627242,-207.154467,174.965506,16.392576,-267.053540,339.187187,44.875836,-239.929599,274.319181,42.477058,-202.905598,276.220535,65.715563,-238.032604,343.229309,83.882303,-220.784996,452.048999,17.246800,-282.633247,432.408048,63.668339,-239.343188,517.942699,164.931833,-229.184984,542.475235,194.501457,-220.873093,565.517806,237.031664,-184.833757,531.867396,243.694819,-201.884870,513.327186,203.632473,-212.870224,492.014319,170.317425,-143.506107,650.535047,314.982215,-105.785404,572.607834,294.242587,-139.233641,602.364357,316.530416,2.169889,512.267804,258.139976,3.816884,519.551913,284.150235,41.723355,514.800910,280.534446,38.224168,505.495838,256.779074
-147.914103,187.743792,40.739675,-207.358846,174.846531,16.466017,-267.170824,339.184897,44.960184,-240.128593,274.277375,42.565229,-203.109146,276.161617,65.825671,-238.244654,343.169915,84.019990,-220.784995,452.048999,17.246800,-282.736069,432.420106,63.702077,-239.418094,518.072882,164.861996,-229.287324,542.616453,194.430104,-221.010530,565.686606,236.999739,-185.025914,532.004783,243.741350,-202.077077,513.426754,203.707994,-213.071460,492.062147,170.409126,-143.465297,650.542179,314.985586,-105.787159,572.552618,294.292083,-139.199917,602.383133,316.515620,2.213578,512.255444,258.147495,3.861283,519.535222,284.159133,41.766421,514.783748,280.545911,38.267073,505.481956,256.788735
-148.150417,187.673179,40.864040,-207.575142,174.722320,16.546095,-267.294377,339.184123,45.053433,-240.337468,274.235226,42.662162,-203.323606,276.100567,65.945559,-238.464765,343.110741,84.167020,-220.784995,452.048999,17.246800,-282.843476,432.433958,63.743411,-239.493519,518.205277,164.795723,-229.389336,542.759010,194.363045,-221.145176,565.856292,236.971610,-185.216598,532.143781,243.788774,-202.268722,513.527819,203.787666,-213.274542,492.110844,170.504877,-143.423632,650.549429,314.990866,-105.788057,572.497449,294.342686,-139.165214,602.401703,316.502996,2.257431,512.242592,258.154993,3.906000,519.517668,284.168147,41.809764,514.766016,280.557253,38.310137,505.467763,256.798156
-148.401880,187.598531,41.000866,-207.802917,174.593283,16.633142,-267.424107,339.185045,45.155647,-240.555828,274.193031,42.768057,-203.548643,276.037789,66.075388,-238.692473,343.052295,84.323203,-220.784994,452.048999,17.246799,-282.955362,432.449791,63.792445,-239.569213,518.339435,164.733430,-229.490829,542.902473,194.300672,-221.276744,566.026405,236.947565,-185.405412,532.284050,243.837145,-202.459383,513.630131,203.871459,-213.478952,492.160278,170.604590,-143.381161,650.556775,314.998077,-105.788082,572.442382,294.394351,-139.129566,602.420030,316.492602,2.301403,512.229252,258.162460,3.950987,519.499264,284.177265,41.853340,514.747730,280.568455,38.353320,505.453270,256.807325
-148.668030,187.520263,41.150637,-208.041619,174.459873,16.727507,-267.559884,339.187835,45.266849,-240.783193,274.151101,42.883085,-203.783840,275.973731,66.215276,-238.927258,342.995109,84.488302,-220.784994,452.048999,17.246799,-283.071607,432.467791,63.849224,-239.644935,518.474900,164.675506,-229.591623,543.046404,194.243350,-221.404970,566.196480,236.927870,-185.591971,532.425242,243.886514,-202.648645,513.733429,203.959322,-213.684172,492.210313,170.708162,-143.337935,650.564192,315.007233,-105.787222,572.387473,294.447027,-139.093011,602.438072,316.484488,2.345452,512.215433,258.169886,3.996192,519.480022,284.186475,41.897103,514.728905,280.579500,38.396582,505.438486,256.816228
-148.948256,187.438867,41.313783,-208.290580,174.322584,16.829555,-267.701534,339.192656,45.387019,-241.019004,274.109750,43.007393,-204.028689,275.908881,66.365304,-239.168547,342.939727,84.662029,-220.784993,452.049000,17.246799,-283.192077,432.488135,63.913735,-239.720458,518.611215,164.622308,-229.691547,543.190368,194.191413,-221.529610,566.366052,236.912768,-185.775902,532.567002,243.936932,-202.836104,513.837450,204.051184,-213.889689,492.260808,170.815469,-143.294006,650.571654,315.018342,-105.785466,572.332776,294.500661,-139.055588,602.455792,316.478699,2.389534,512.201143,258.177260,4.041562,519.459960,284.195761,41.941007,514.709561,280.590371,38.439880,505.423423,256.824852
-149.241797,187.354902,41.490681,-208.549010,174.181945,16.939670,-267.848840,339.199660,45.516095,-241.262618,274.069299,43.141105,-204.282590,275.843767,66.525511,-239.415713,342.886703,84.844058,-220.784993,452.049000,17.246799,-283.316627,432.510990,63.985903,-239.795568,518.747923,164.574158,-229.790445,543.333931,194.145160,-221.650443,566.534655,236.902476,-185.956845,532.708969,243.988441,-203.021367,513.941924,204.146951,-214.094994,492.311618,170.926371,-143.249433,650.579135,315.031407,-105.782802,572.278345,294.555195,-139.017341,602.473150,316.475270,2.433602,512.186389,258.184569,4.087046,519.439097,284.205109,41.985004,514.689718,280.601048,38.483175,505.408093,256.833185
-149.547737,187.268997,41.681648,-208.815997,174.038511,17.058253,-268.001539,339.208983,45.653979,-241.513313,274.030068,43.284324,-204.544853,275.778947,66.695898,-239.668078,342.836594,85.034021,-220.784993,452.049000,17.246798,-283.445098,432.536507,64.065593,-239.870069,518.884577,164.531335,-229.888168,543.476666,194.104851,-221.767272,566.701827,236.897183,-186.134458,532.850780,244.041082,-203.204059,514.046582,204.246506,-214.299590,492.362597,171.040708,-143.204273,650.586607,315.046421,-105.779221,572.224234,294.610569,-138.978314,602.490107,316.474226,2.477612,512.171183,258.191800,4.132588,519.417452,284.214501,42.029046,514.669397,280.611513,38.526422,505.392510,256.841212
-149.865003,187.181843,41.886937,-209.090508,173.892861,17.185728,-268.159317,339.220742,45.800538,-241.770285,273.992372,43.437133,-204.814691,275.715010,66.876430,-239.924914,342.789954,85.231522,-220.784994,452.049001,17.246798,-283.577322,432.564817,64.152617,-239.943783,519.020739,164.494079,-229.984583,543.618157,194.070708,-221.879923,566.867115,236.897050,-186.308413,532.992071,244.094888,-203.383817,514.151150,204.349713,-214.502994,492.413596,171.158306,-143.158587,650.594041,315.063373,-105.774716,572.170496,294.666720,-138.938555,602.506625,316.475587,2.521517,512.155536,258.198939,4.178135,519.395048,284.223918,42.073085,514.648620,280.621745,38.569580,505.376687,256.848919
-150.192372,187.094191,42.106744,-209.371383,173.745590,17.322535,-268.321812,339.235031,45.955607,-242.032650,273.956517,43.599598,-205.091227,275.652565,67.067040,-240.185442,342.747330,85.436135,-220.784994,452.049001,17.246798,-283.713118,432.596027,64.246732,-240.016555,519.155988,164.462582,-230.079568,543.758002,194.042910,-221.988245,567.030075,236.902204,-186.478404,533.132479,244.149885,-203.560300,514.255359,204.456415,-214.704738,492.464468,171.278975,-143.112441,650.601409,315.082242,-105.769279,572.117183,294.723583,-138.898114,602.522667,316.479362,2.565273,512.139460,258.205971,4.223630,519.371909,284.233341,42.117072,514.627412,280.631723,38.612606,505.360638,256.856290
-150.528467,187.006845,42.341197,-209.657343,173.597300,17.469136,-268.488611,339.251919,46.118993,-242.299445,273.922797,43.771767,-205.373487,275.592242,67.267626,-240.448838,342.709249,85.647416,-220.784995,452.049002,17.246797,-283.852297,432.630218,64.347645,-240.088248,519.289918,164.436990,-230.173010,543.895813,194.021593,-222.092112,567.190274,236.912741,-186.644138,533.271643,244.206092,-203.733184,514.358939,204.566434,-214.904371,492.515063,171.402511,-143.065897,650.608681,315.103001,-105.762906,572.064344,294.781090,-138.857041,602.538196,316.485550,2.608833,512.122967,258.212880,4.269020,519.348062,284.242746,42.160958,514.605797,280.641424,38.655458,505.344379,256.863311
-150.871760,186.920654,42.590369,-209.946985,173.448600,17.626010,-268.659245,339.271448,46.290479,-242.569628,273.891486,43.953676,-205.660406,275.534678,67.478063,-240.714233,342.676221,85.864907,-220.784997,452.049002,17.246797,-283.994655,432.667436,64.455017,-240.158747,519.422145,164.417403,-230.264811,544.031221,194.006849,-222.191420,567.347296,236.928724,-186.805347,533.409211,244.263521,-203.902162,514.461626,204.679574,-215.101463,492.565233,171.528694,-143.019025,650.615827,315.125617,-105.755590,572.012028,294.839170,-138.815388,602.553177,316.494143,2.652151,512.106072,258.219648,4.314250,519.323533,284.252111,42.204693,514.583802,280.650827,38.698094,505.327926,256.869964
-151.220578,186.836507,42.854270,-210.238787,173.300092,17.793651,-268.833192,339.293628,46.469828,-242.842085,273.862838,44.145347,-205.950825,275.480516,67.698199,-240.980712,342.648726,86.088142,-220.784998,452.049003,17.246797,-284.139978,432.707693,64.568473,-240.227960,519.552310,164.403870,-230.354883,544.163877,193.998728,-222.286088,567.500741,236.950181,-186.961778,533.544834,244.322175,-204.066951,514.563159,204.795621,-215.295605,492.614833,171.657297,-142.971891,650.622818,315.150048,-105.747328,571.960284,294.897752,-138.773210,602.567576,316.505121,2.695185,512.088789,258.226259,4.359263,519.298353,284.261413,42.248230,514.561453,280.659909,38.740472,505.311295,256.876235
-151.573110,186.755321,43.132860,-210.531107,173.152369,17.972566,-269.009872,339.318434,46.656785,-243.115626,273.837080,44.346793,-206.243497,275.430394,67.927863,-241.247323,342.627209,86.316654,-220.785000,452.049003,17.246797,-284.288039,432.750961,64.687600,-240.295815,519.680076,164.396395,-230.443146,544.293455,193.997234,-222.376058,567.650229,236.977108,-187.113202,533.678174,244.382048,-204.227286,514.663285,204.914343,-215.486410,492.663718,171.788080,-142.924566,650.629623,315.176245,-105.738117,571.909156,294.956760,-138.730561,602.581360,316.518458,2.737889,512.071134,258.232694,4.404008,519.272551,284.270624,42.291520,514.538780,280.668645,38.782552,505.294503,256.882105
-151.927408,186.678038,43.426045,-210.822193,173.006008,18.163273,-269.188652,339.345806,46.851084,-243.388992,273.814411,44.558017,-206.537090,275.384944,68.166868,-241.513072,342.612076,86.549980,-220.785003,452.049004,17.246797,-284.438598,432.797167,64.811958,-240.362257,519.805132,164.394936,-230.529530,544.419648,194.002330,-222.461293,567.795402,237.009467,-187.259408,533.808905,244.443126,-204.382924,514.761756,205.035496,-215.673514,492.711744,171.920796,-142.877119,650.636212,315.204153,-105.727956,571.858688,295.016121,-138.687495,602.594497,316.534115,2.780221,512.053123,258.238933,4.448430,519.246160,284.279719,42.334517,514.515811,280.677012,38.824295,505.277568,256.887558
-152.281400,186.605609,43.733690,-211.110179,172.861565,18.366292,-269.368839,339.375646,47.052450,-243.660857,273.794994,44.779014,-206.830187,275.344778,68.415015,-241.776932,342.603687,86.787665,-220.785005,452.049004,17.246798,-284.591398,432.846194,64.941088,-240.427252,519.927194,164.399404,-230.613976,544.542176,194.013939,-222.541773,567.935921,237.047187,-187.400204,533.936709,244.505385,-204.533641,514.858335,205.158822,-215.856574,492.758772,172.055190,-142.829621,650.642555,315.233710,-105.716843,571.808921,295.075758,-138.644067,602.606957,316.552045,2.822140,512.034772,258.244957,4.492478,519.219213,284.288670,42.377176,514.492575,280.684985,38.865661,505.260506,256.892577
-152.632895,186.538990,44.055621,-211.393099,172.719569,18.582145,-269.549685,339.407814,47.260602,-243.929834,273.778959,45.009770,-207.121297,275.310484,68.672095,-242.037843,342.602353,87.029273,-220.785008,452.049004,17.246798,-284.746169,432.897876,65.074513,-240.490780,520.046004,164.409672,-230.696427,544.660780,194.031943,-222.617500,568.071474,237.090166,-187.535420,534.061284,244.568795,-204.679232,514.952789,205.284049,-216.035268,492.804662,172.191002,-142.782142,650.648622,315.264846,-105.704778,571.759893,295.135593,-138.600334,602.618713,316.572194,2.863606,512.016100,258.250744,4.536101,519.191745,284.297448,42.419450,514.469103,280.692540,38.906615,505.243337,256.897144
-152.979597,186.479130,44.391630,-211.668887,172.580519,18.811343,-269.730387,339.442132,47.475256,-244.194477,273.766393,45.250264,-207.408854,275.282620,68.937897,-242.294717,342.608327,87.274383,-220.785011,452.049004,17.246798,-284.902622,432.951993,65.211749,-240.552833,520.161329,164.425571,-230.776834,544.775225,194.056188,-222.688492,568.201772,237.138272,-187.664900,534.182343,244.633316,-204.819511,515.044897,205.410900,-216.209296,492.849279,172.327972,-142.734754,650.654383,315.297486,-105.691760,571.711641,295.195549,-138.556348,602.629739,316.594496,2.904580,511.997124,258.256275,4.579252,519.163790,284.306023,42.461299,514.445426,280.699652,38.947121,505.226078,256.901241
-153.319114,186.426962,44.741488,-211.935389,172.444878,19.054388,-269.910086,339.478377,47.696129,-244.453284,273.757347,45.500467,-207.691231,275.261706,69.212206,-242.546438,342.621805,87.522601,-220.785014,452.049004,17.246799,-285.060448,433.008278,65.352310,-240.613416,520.272958,164.446899,-230.855152,544.885298,194.086487,-222.754781,568.326549,237.191346,-187.788511,534.299611,244.698898,-204.954311,515.134445,205.539088,-216.378378,492.892488,172.465835,-142.687527,650.659810,315.331548,-105.677792,571.664198,295.255548,-138.512166,602.640008,316.618879,2.945027,511.977862,258.261527,4.621883,519.135385,284.314367,42.502681,514.421575,280.706296,38.987145,505.208749,256.904852
