 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-220.255098,206.210844,23.943311,-283.192557,188.397697,24.737770,-318.242035,302.810204,47.000076,-291.987237,245.208955,43.685163,-260.738266,262.700368,49.840097,-279.255568,322.400457,57.865289,-300.270260,409.337353,19.756300,-353.344357,423.482061,40.974162,-308.374038,504.281805,87.718065,-284.998906,535.087344,129.029817,-267.267661,547.167519,178.567725,-245.030990,490.779633,184.755458,-270.887040,483.756256,154.043429,-304.824934,469.409698,111.267986,-182.085769,596.601160,270.478579,-148.271433,517.690261,230.732345,-168.890356,550.769640,269.291537,-42.081056,497.095442,185.756485,-39.452685,497.063230,214.822798,3.144621,494.123690,214.094667,2.809763,488.705877,187.372452
-220.174413,206.210527,24.004855,-283.123550,188.443554,24.849421,-318.152703,302.841605,47.082751,-291.895466,245.255902,43.775081,-260.627751,262.750266,49.921735,-279.149099,322.437458,57.924232,-300.269288,409.335866,19.756696,-353.193150,423.546327,41.076778,-308.201007,504.329392,87.819730,-284.838272,535.127956,129.152789,-267.172676,547.200364,178.749127,-245.009830,490.803057,185.001660,-270.858598,483.804382,154.236536,-304.752914,469.489784,111.430591,-181.984634,596.602982,270.649118,-148.195595,517.689041,230.890864,-168.779335,550.779347,269.442507,-42.025042,497.092624,185.851111,-39.391418,497.067198,214.913970,3.206586,494.107781,214.173773,2.860633,488.687481,187.454727
-220.077956,206.215616,24.090748,-283.038236,188.492445,24.987691,-318.053197,302.874733,47.184040,-291.789676,245.307075,43.888079,-260.503250,262.808056,50.023820,-279.032492,322.479739,57.997218,-300.268269,409.334344,19.757069,-353.035951,423.609034,41.192279,-308.022558,504.377021,87.932560,-284.672251,535.167556,129.286666,-267.072925,547.231780,178.941094,-244.983062,490.825547,185.257911,-270.825057,483.851113,154.441063,-304.676467,469.569054,111.604403,-181.879734,596.605515,270.826205,-148.115880,517.687595,231.054861,-168.663567,550.789249,269.599889,-41.967834,497.088791,185.947479,-39.328697,497.070053,215.006794,3.269953,494.090799,214.253960,2.912390,488.667803,187.538155
-219.964490,206.226677,24.203544,-282.935162,188.544225,25.154634,-317.942928,302.909398,47.305381,-291.668903,245.362434,44.026010,-260.363959,262.874035,50.148012,-278.905293,322.527425,58.085391,-300.267235,409.332841,19.757402,-352.873046,423.669368,41.321382,-307.839289,504.424053,88.057155,-284.501303,535.205602,129.431895,-266.968487,547.261320,179.143794,-244.950464,490.846724,185.524208,-270.786221,483.895897,154.657179,-304.595584,469.646733,111.789750,-181.771119,596.608669,271.009770,-148.032259,517.685835,231.224267,-168.543064,550.799242,269.763654,-41.909468,497.083874,186.045523,-39.264547,497.071726,215.101211,3.334702,494.072710,214.335170,2.965003,488.646803,187.622666
-219.832769,206.244274,24.345846,-282.812844,188.598708,25.352281,-317.821296,302.945369,47.448219,-291.532169,245.421892,44.190723,-260.209069,262.948459,50.295972,-278.767044,322.580602,58.189899,-300.266223,409.331417,19.757676,-352.704746,423.726449,41.464802,-307.651854,504.469786,88.194108,-284.325927,535.241515,129.588912,-266.859459,547.288512,179.357379,-244.911825,490.866188,185.800534,-270.741905,483.938155,154.885032,-304.510269,469.721999,111.986955,-181.658841,596.612342,271.199733,-147.944703,517.683668,231.399008,-168.417843,550.809217,269.933764,-41.849977,497.077798,186.145180,-39.198993,497.072151,215.197163,3.400808,494.053486,214.417343,3.018443,488.624447,187.708194
-219.681551,206.268959,24.520284,-282.669776,188.655666,25.582628,-317.687688,302.982382,47.613995,-291.378492,245.485322,44.384056,-260.037774,263.031532,50.469348,-278.617283,322.639318,58.311892,-300.265276,409.330139,19.757870,-352.531382,423.779339,41.623243,-307.460948,504.513457,88.344001,-284.146660,535.274679,129.758136,-266.745958,547.312866,179.581981,-244.866943,490.883520,186.086861,-270.691932,483.977280,155.124750,-304.420533,469.793982,112.196330,-181.542964,596.616425,271.396000,-147.853189,517.680999,231.579000,-168.287929,550.819059,270.110170,-41.789396,497.070490,186.246384,-39.132060,497.071261,215.294590,3.468252,494.033097,214.500419,3.072684,488.600698,187.794667
-219.509600,206.301265,24.729496,-282.504431,188.714827,25.847617,-317.541486,303.020129,47.804138,-291.206882,245.552547,44.607816,-259.849275,263.123405,50.669766,-278.455546,322.703574,58.452513,-300.264438,409.329078,19.757967,-352.353305,423.827037,41.797399,-307.267311,504.554245,88.507406,-283.964078,535.304445,129.939972,-266.628118,547.333872,179.817715,-244.815630,490.898284,186.383144,-270.636134,484.012640,155.376439,-304.326398,469.861764,112.418179,-181.423554,596.620801,271.598466,-147.757696,517.677727,231.764152,-168.153351,550.828648,270.292812,-41.727759,497.061879,186.349071,-39.063773,497.068990,215.393431,3.537010,494.011516,214.584337,3.127697,488.575525,187.882016
-219.315696,206.341700,24.976106,-282.315277,188.775875,26.149122,-317.382060,303.058262,48.020058,-291.016355,245.623341,44.863770,-259.642779,263.224169,50.898813,-278.281367,322.773325,58.612892,-300.263759,409.328308,19.757945,-352.170881,423.868488,41.987948,-307.071718,504.591273,88.684880,-283.778789,535.330133,130.134808,-266.506093,547.351001,180.064677,-244.757706,490.910026,186.689326,-270.574351,484.043579,155.640183,-304.227891,469.924387,112.652793,-181.300687,596.625344,271.807011,-147.658210,517.673750,231.954366,-168.014146,550.837861,270.481619,-41.665102,497.051892,186.453172,-38.994157,497.065274,215.493622,3.607061,493.988719,214.669036,3.183457,488.548898,187.970168
-219.098641,206.390740,25.262706,-282.100776,188.838449,26.488929,-317.208774,303.096392,48.263131,-290.805927,245.697426,45.153627,-259.417504,263.333850,51.158026,-278.094275,322.848471,58.794133,-300.263290,409.327903,19.757789,-351.984484,423.902580,42.195552,-306.874975,504.623609,88.876965,-283.591427,535.351030,130.343012,-266.380052,547.363708,180.322944,-244.693005,490.918280,187.005333,-270.506433,484.069423,155.916046,-304.125045,469.980854,112.900454,-181.174445,596.629922,272.021503,-147.554719,517.668959,232.149532,-167.870361,550.846568,270.676508,-41.601458,497.040457,186.558622,-38.923237,497.060051,215.595101,3.678382,493.964681,214.754454,3.239938,488.520789,188.059052
-218.857264,206.448822,25.591825,-281.859396,188.902140,26.868716,-317.020990,303.134084,48.534691,-290.574626,245.774467,45.479023,-259.172682,263.452402,51.448880,-277.893804,322.928857,58.997310,-300.263081,409.327936,19.757483,-351.794494,423.928153,42.420850,-306.677909,504.650273,89.084183,-283.402652,535.366396,130.564932,-266.250184,547.371434,180.592572,-244.621372,490.922564,187.331081,-270.432237,484.089475,156.204070,-304.017898,470.030133,113.161433,-181.044918,596.634395,272.241794,-147.447217,517.663247,232.349534,-167.722045,550.854639,270.877383,-41.536862,497.027504,186.665351,-38.851039,497.053261,215.697802,3.750953,493.939380,214.840531,3.297117,488.491174,188.148595
-218.590432,206.516334,25.965913,-281.589622,188.966499,27.290040,-316.818062,303.170856,48.836019,-290.321489,245.854075,45.841509,-258.907562,263.579708,51.772770,-277.679483,323.014271,59.223458,-300.263180,409.328472,19.757016,-351.601289,423.944001,42.664460,-306.481361,504.670236,89.307039,-283.213142,535.375468,130.800894,-266.116690,547.373607,180.873601,-244.542662,490.922390,187.666469,-270.351629,484.103026,156.504274,-303.906488,470.071164,113.435990,-180.912199,596.638615,272.467728,-147.335701,517.656502,232.554247,-167.569258,550.861936,271.084136,-41.471347,497.012962,186.773290,-38.777586,497.044845,215.801658,3.824753,493.912800,214.927202,3.354971,488.460033,188.238723
-218.297052,206.593610,26.387308,-281.289955,189.031027,27.754316,-316.599345,303.206183,49.168335,-290.045575,245.935803,46.242533,-258.621411,263.715568,52.131001,-277.450842,323.104436,59.473561,-300.263631,409.329570,19.756381,-351.405244,423.948877,42.926970,-306.286180,504.682432,89.546012,-283.023585,535.377457,131.051206,-265.979784,547.369646,181.166052,-244.456744,490.917256,188.011385,-270.264479,484.109355,156.816659,-303.790853,470.102862,113.724372,-180.776391,596.642431,272.699135,-147.220174,517.648610,232.763539,-167.412066,550.868321,271.296650,-41.404947,496.996765,186.882371,-38.702904,497.034747,215.906602,3.899759,493.884922,215.014407,3.413479,488.427347,188.329362
-217.976080,206.680924,26.858218,-280.958932,189.095184,28.262803,-316.364195,303.239493,49.532781,-289.745961,246.019144,46.683423,-258.313521,263.859705,52.524775,-277.207414,323.199011,59.748549,-300.264472,409.331273,19.755576,-351.206719,423.941501,43.208942,-306.093210,504.685757,89.801561,-282.834676,535.371559,131.316149,-265.839694,547.358961,181.469927,-244.363493,490.906659,188.365707,-270.170664,484.107730,157.141207,-303.671025,470.124125,114.026813,-180.637601,596.645682,272.935835,-147.100643,517.639454,232.977270,-167.250538,550.873654,271.514795,-41.337693,496.978846,186.992525,-38.627016,497.022914,216.012567,3.975953,493.855733,215.102082,3.472623,488.393104,188.420438
-217.626524,206.778480,27.380690,-280.595123,189.158389,28.816585,-316.111967,303.270167,49.930414,-289.421749,246.103535,47.165377,-257.983207,264.011755,52.955174,-276.948734,323.297589,60.049285,-300.265730,409.333612,19.754605,-351.006057,423.920566,43.510905,-305.903285,504.679079,90.074118,-282.647107,535.356953,131.595985,-265.696655,547.340957,181.785216,-244.262797,490.890090,188.729299,-270.070068,484.097416,157.477880,-303.547034,470.133838,114.343538,-180.495940,596.648207,273.177639,-146.977116,517.628920,233.195295,-167.084753,550.877790,271.738430,-41.269615,496.959142,187.103681,-38.549945,497.009297,216.119485,4.053315,493.825223,215.190166,3.532386,488.357293,188.511877
-217.247452,206.886409,27.956592,-280.197145,189.220020,29.416557,-315.842023,303.297540,50.362198,-289.072072,246.188351,47.689448,-257.629812,264.171266,53.423151,-276.674339,323.399695,60.376557,-300.267422,409.336595,19.753480,-350.803578,423.884741,43.833351,-305.717215,504.661241,90.364090,-282.461562,535.332807,131.890948,-265.550910,547.315040,182.111888,-244.154553,490.867039,189.102019,-269.962575,484.077677,157.826624,-303.418896,470.130883,114.674756,-180.351524,596.649836,273.424347,-146.849607,517.616889,233.417463,-166.914793,550.880587,271.967407,-41.200742,496.937591,187.215774,-38.471712,496.993849,216.227286,4.131829,493.793382,215.278597,3.592754,488.319910,188.603607
-216.837992,207.004763,28.587584,-279.763670,189.279416,30.063410,-315.553732,303.320901,50.828985,-288.696096,246.272912,48.256525,-257.252710,264.337701,53.929519,-276.383774,323.504781,60.731077,-300.269551,409.340207,19.752220,-350.599570,423.832685,44.176737,-305.535780,504.631072,90.671856,-282.278712,535.298282,132.201253,-265.402706,547.280614,182.449904,-244.038665,490.836999,189.483717,-269.848077,484.047777,158.187371,-303.286620,470.114139,115.020664,-180.204474,596.650398,273.675755,-146.718133,517.603244,233.643617,-166.740744,550.881898,272.201568,-41.131099,496.914137,187.328734,-38.392338,496.976526,216.335903,4.211477,493.760208,215.367315,3.653716,488.280953,188.695555
-216.397343,207.133509,29.275099,-279.293429,189.335885,30.757621,-315.246471,303.339494,51.331515,-288.293025,246.356477,48.867327,-256.851310,264.510434,54.474936,-276.076588,323.612234,61.113463,-300.272103,409.344410,19.750851,-350.394290,423.763050,44.541479,-305.359720,504.587391,90.997765,-282.099202,535.252536,132.527087,-265.252293,547.237087,182.799205,-243.915045,490.799467,189.874233,-269.726464,484.006989,158.560035,-303.150198,470.082496,115.381446,-180.054914,596.649720,273.931651,-146.582712,517.587866,233.873599,-166.562697,550.881579,272.440746,-41.060710,496.888723,187.442498,-38.311841,496.957288,216.445269,4.292247,493.725696,215.456261,3.715266,488.240426,188.787651
-215.924769,207.272526,30.020319,-278.785223,189.388699,31.499435,-314.919630,303.352521,51.870398,-287.862102,246.438254,49.522389,-256.425055,264.688749,55.059899,-275.752341,323.721368,61.524241,-300.275046,409.349133,19.749410,-350.187952,423.674490,44.927952,-305.189728,504.529016,91.342136,-281.923652,535.194731,132.868612,-265.099921,547.183874,183.159724,-243.783615,490.753946,190.273405,-269.597629,483.954596,158.944521,-303.009607,470.034855,115.757270,-179.902967,596.647624,274.191818,-146.443367,517.570639,234.107247,-166.380746,550.879485,272.684769,-40.989595,496.861299,187.557000,-38.230236,496.936099,216.555317,4.374127,493.689849,215.545377,3.777399,488.198336,188.879824
-215.419611,207.421604,30.824159,-278.237924,189.437106,32.288865,-314.572613,303.359142,52.446110,-287.402617,246.517394,50.222048,-255.973426,264.871846,55.684737,-275.410602,323.831428,61.963837,-300.278330,409.354279,19.747940,-349.980725,423.565670,45.336484,-305.026436,504.454770,91.705257,-281.752643,535.124031,133.225968,-264.945835,547.120399,183.531379,-243.644299,490.699951,190.681065,-269.461466,483.889896,159.340717,-302.864802,469.970139,116.148287,-179.748762,596.643932,274.456036,-146.300121,517.551446,234.344396,-166.194988,550.875473,272.933456,-40.917772,496.831816,187.672178,-38.147538,496.912928,216.665983,4.457107,493.652670,215.634606,3.840116,488.154696,188.972009
-214.881281,207.580437,31.687247,-277.650489,189.480330,33.125674,-314.204845,303.358478,53.058982,-286.913907,246.593001,50.966440,-255.495949,265.058837,56.349597,-275.050955,323.941592,62.432570,-300.281882,409.359715,19.746492,-349.772730,423.435274,45.767356,-304.870415,504.363489,92.087384,-281.586716,535.039614,133.599264,-264.790276,547.046101,183.914078,-243.497032,490.637007,191.097040,-269.317869,483.812203,159.748503,-302.715721,469.887301,116.554634,-179.592426,596.638467,274.724082,-146.152998,517.530171,234.584881,-166.005521,550.869399,273.186623,-40.845255,496.800231,187.787974,-38.063757,496.887746,216.777202,4.541182,493.614168,215.723896,3.903421,488.109523,189.064139
-214.309270,207.748626,32.609909,-277.021959,189.517574,34.009375,-313.815768,303.349611,53.709195,-286.395361,246.664128,51.755485,-254.992191,265.248756,57.054444,-274.672998,324.050971,62.930648,-300.285608,409.365282,19.745125,-349.564035,423.282013,46.220803,-304.722162,504.254030,92.488736,-281.426365,534.940670,133.988586,-264.633478,546.960431,184.307718,-243.341750,490.564655,191.521158,-269.166730,483.720857,160.167748,-302.562276,469.785322,116.976429,-179.434088,596.631049,274.995733,-146.002026,517.506703,234.828538,-165.812447,550.861124,273.444081,-40.772052,496.766505,187.904331,-37.978901,496.860529,216.888915,4.626347,493.574352,215.813193,3.967322,488.062840,189.156154
-213.703146,207.925680,33.592157,-276.351469,189.548027,34.939225,-313.404851,303.331593,54.396771,-285.846423,246.729788,52.588888,-254.461767,265.440555,57.799056,-274.276350,324.158615,63.458164,-300.289393,409.370786,19.743904,-349.354654,423.104634,46.697005,-304.582095,504.125277,92.909499,-281.272029,534.826412,134.393991,-264.475663,546.862860,184.712184,-243.178397,490.482455,191.953239,-269.007940,483.615221,160.598311,-302.404356,469.663227,117.413769,-179.273878,596.621500,275.270763,-145.847233,517.480928,235.075200,-165.615867,550.850511,273.705635,-40.698168,496.730601,188.021194,-37.892975,496.831258,217.001060,4.712604,493.533237,215.902450,4.031834,488.014672,189.247994
-213.062552,208.111013,34.633679,-275.638252,189.570870,35.914221,-312.971592,303.303442,55.121567,-285.266594,246.788955,53.466126,-253.904339,265.633117,58.583019,-273.860648,324.263514,64.015097,-300.293104,409.376011,19.742897,-349.144540,422.901927,47.196090,-304.450549,503.976150,93.349823,-281.124092,534.696075,134.815508,-264.317041,546.752879,185.127350,-243.006919,490.389983,192.393105,-268.841391,483.494688,161.040041,-302.241825,469.520086,117.866731,-179.111922,596.609644,275.548947,-145.688646,517.452737,235.324703,-165.415884,550.837423,273.971088,-40.623605,496.692489,188.138513,-37.805980,496.799918,217.113582,4.799955,493.490839,215.991620,4.096974,487.965053,189.339604
-212.387212,208.303948,35.733828,-274.881640,189.585279,36.933104,-312.515517,303.264153,55.883272,-284.655436,246.840568,54.386453,-253.319622,265.825253,59.405724,-273.425557,324.364602,64.601305,-300.296588,409.380714,19.742175,-348.933589,422.672735,47.718128,-304.327772,503.805612,93.809818,-280.982875,534.548921,135.253135,-264.157808,546.630003,185.553079,-242.827267,490.286839,192.840576,-268.666970,483.358685,161.492778,-302.074519,469.355018,118.335369,-178.948347,596.595305,275.830062,-145.526295,517.422024,235.576885,-165.212600,550.821730,274.240242,-40.548358,496.652143,188.256240,-37.717913,496.766498,217.226425,4.888409,493.447178,216.080658,4.162767,487.914018,189.430930
-211.676926,208.503722,36.891623,-274.081072,189.590429,37.994356,-312.036189,303.212697,56.681404,-284.012575,246.883538,55.348892,-252.707385,266.015715,60.266373,-272.970766,324.460763,65.216523,-300.299678,409.384638,19.741810,-348.721636,422.415959,48.263134,-304.213920,503.612675,94.289555,-280.848635,534.384248,135.706840,-263.998140,546.493774,185.989222,-242.639396,490.172647,193.295467,-268.484565,483.206675,161.956353,-301.902252,469.167201,118.819710,-178.783279,596.578311,276.113886,-145.360210,517.388684,235.831585,-165.006119,550.803303,274.512894,-40.472418,496.609542,188.374331,-37.628769,496.730992,217.339538,4.977976,493.402277,216.169525,4.229242,487.861609,189.521924
