 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-200.332002,325.353156,35.270220,-261.964669,337.362459,18.490330,-258.084644,545.088409,57.732508,-256.822151,489.299918,53.425599,-221.468822,468.116839,67.327886,-231.638545,532.432969,83.907168,-171.953273,599.707144,15.215908,-250.647069,590.316491,56.712134,-227.546970,630.180944,88.521527,-215.370790,641.624822,126.682643,-197.215704,654.509227,160.860700,-189.086053,622.851888,173.541291,-206.010764,611.676862,139.132799,-223.960760,598.535230,105.166599,-118.689076,727.741361,336.555472,-81.702258,636.305265,334.165438,-117.746155,674.525969,361.544466,50.603310,615.996857,323.026924,47.416088,625.221847,352.680920,90.124979,628.461937,358.379487,93.238613,620.459045,327.745692
-200.364132,325.339609,35.263227,-261.998790,337.354008,18.468640,-258.132033,545.070294,57.735146,-256.871623,489.279730,53.407416,-221.528646,468.089249,67.331048,-231.717970,532.391807,83.936687,-171.972768,599.689002,15.232082,-250.670024,590.300689,56.723556,-227.554186,630.161153,88.531858,-215.378152,641.614590,126.691720,-197.217312,654.498254,160.867309,-189.106822,622.847008,173.559271,-206.041725,611.675559,139.157926,-224.022380,598.536873,105.199251,-118.690020,727.734623,336.565965,-81.728202,636.295600,334.179443,-117.745679,674.526251,361.555788,50.596516,615.992481,323.037238,47.409430,625.218562,352.689406,90.118448,628.453721,358.388157,93.229812,620.450203,327.754739
-200.400911,325.324121,35.256347,-262.037790,337.344477,18.446413,-258.182487,545.052269,57.738588,-256.924431,489.258827,53.388974,-221.593722,468.059676,67.336572,-231.803839,532.349034,83.969980,-171.991642,599.668616,15.249672,-250.694236,590.285204,56.735686,-227.561461,630.141955,88.542290,-215.385810,641.605709,126.701045,-197.219007,654.488030,160.874320,-189.129016,622.843021,173.578305,-206.074707,611.675749,139.184507,-224.088404,598.540593,105.234083,-118.690891,727.728051,336.576839,-81.754653,636.285893,334.193855,-117.745224,674.527013,361.567541,50.589820,615.987739,323.047485,47.402853,625.214927,352.697834,90.111979,628.445240,358.396723,93.221147,620.441151,327.763570
-200.442535,325.306617,35.249748,-262.081894,337.333759,18.423898,-258.236086,545.034390,57.742986,-256.980628,489.237216,53.370446,-221.664203,468.028106,67.344753,-231.896309,532.304732,84.007283,-172.009925,599.645941,15.268793,-250.719810,590.270100,56.748622,-227.568900,630.123463,88.552887,-215.393855,641.598292,126.710688,-197.220864,654.478618,160.881806,-189.152700,622.839967,173.598449,-206.109786,611.677504,139.212607,-224.158948,598.546499,105.271186,-118.691687,727.721639,336.588099,-81.781589,636.276141,334.208669,-117.744784,674.528249,361.579729,50.583228,615.982626,323.057663,47.396362,625.210936,352.706201,90.105577,628.436489,358.405181,93.212622,620.431885,327.772180
-200.489169,325.287037,35.243623,-262.131296,337.321749,18.401385,-258.292902,545.016714,57.748499,-257.040256,489.214909,53.352026,-221.740219,467.994542,67.355899,-231.995511,532.258997,84.048831,-172.027664,599.620946,15.289563,-250.746859,590.255438,56.762474,-227.576624,630.105796,88.563719,-215.402390,641.592449,126.720726,-197.222970,654.470081,160.889851,-189.177938,622.837887,173.619759,-206.147037,611.680895,139.242292,-224.234120,598.554694,105.310647,-118.692409,727.715378,336.599752,-81.808987,636.266339,334.223884,-117.744355,674.529950,361.592358,50.576745,615.977136,323.067768,47.389961,625.206582,352.714505,90.099247,628.427462,358.413529,93.204243,620.422403,327.780568
-200.540942,325.265341,35.238191,-262.186156,337.308339,18.379198,-258.352997,544.999298,57.755300,-257.103337,489.191922,53.333930,-221.821874,467.959002,67.370331,-232.101548,532.211943,84.094853,-172.044923,599.593617,15.312101,-250.775504,590.241282,56.777355,-227.584767,630.089075,88.574865,-215.411530,641.588289,126.731243,-197.225419,654.462477,160.898539,-189.204797,622.836816,173.642296,-206.186535,611.685988,139.273627,-224.314018,598.565277,105.352553,-118.693057,727.709262,336.611801,-81.836821,636.256484,334.239496,-117.743935,674.532105,361.605430,50.570374,615.971264,323.077797,47.383653,625.201859,352.722743,90.092992,628.418155,358.421764,93.196016,620.412703,327.788731
-200.597938,325.241508,35.233699,-262.246595,337.293425,18.357703,-258.416426,544.982202,57.763569,-257.169875,489.168275,53.316391,-221.909240,467.921523,67.388379,-232.214493,532.163701,84.145576,-172.061790,599.563964,15.336526,-250.805870,590.227695,56.793385,-227.593479,630.073422,88.586412,-215.421399,641.585918,126.742331,-197.228317,654.455866,160.907964,-189.233342,622.836788,173.666116,-206.228355,611.692842,139.306678,-224.398726,598.578340,105.396987,-118.693632,727.703279,336.624254,-81.865064,636.246572,334.255500,-117.743518,674.534702,361.618948,50.564120,615.965005,323.087749,47.377445,625.196761,352.730913,90.086818,628.408563,358.429884,93.187945,620.402780,327.796667
-200.660197,325.215539,35.230422,-262.312686,337.276903,18.337305,-258.483228,544.965486,57.773497,-257.239855,489.143992,53.299667,-222.002353,467.882161,67.410382,-232.334385,532.114417,84.201219,-172.078368,599.532015,15.362954,-250.838089,590.214739,56.810691,-227.602925,630.058961,88.598455,-215.432132,641.585437,126.754089,-197.231776,654.450302,160.918222,-189.263641,622.837832,173.691281,-206.272568,611.701514,139.341511,-224.488319,598.593968,105.444029,-118.694133,727.697419,336.637115,-81.893688,636.236597,334.271891,-117.743100,674.537726,361.632917,50.557988,615.958352,323.097618,47.371339,625.191280,352.739013,90.080729,628.398681,358.437888,93.180037,620.392632,327.804376
-200.727699,325.187461,35.228666,-262.384449,337.258670,18.318447,-258.553432,544.949209,57.785285,-257.313235,489.119103,53.284036,-222.101210,467.840992,67.436687,-232.461225,532.064255,84.261996,-172.094785,599.497825,15.391502,-250.872298,590.202475,56.829407,-227.613283,630.045817,88.611096,-215.443875,641.586943,126.766623,-197.235920,654.445836,160.929416,-189.295757,622.839973,173.717850,-206.319246,611.712052,139.378189,-224.582854,598.612236,105.493757,-118.694563,727.691669,336.650389,-81.922663,636.226553,334.288664,-117.742677,674.541160,361.647337,50.551983,615.951300,323.107404,47.365340,625.185410,352.747041,90.074729,628.388503,358.445774,93.172295,620.382257,327.811855
-200.800366,325.157330,35.228769,-262.461844,337.238632,18.301615,-258.627052,544.933432,57.799143,-257.389951,489.093642,53.269798,-222.205766,467.798115,67.467646,-232.594976,532.013397,84.328108,-172.111187,599.461472,15.422280,-250.908638,590.190963,56.849671,-227.624749,630.034115,88.624447,-215.456785,641.590526,126.780045,-197.240881,654.442519,160.941656,-189.329757,622.843232,173.745882,-206.368454,611.724498,139.416776,-224.682376,598.633213,105.546242,-118.694925,727.686015,336.664082,-81.951957,636.216434,334.305811,-117.742245,674.544985,361.662211,50.546109,615.943844,323.117102,47.359454,625.179146,352.754994,90.068824,628.378026,358.453540,93.164726,620.371651,327.819103
-200.878051,325.125230,35.231100,-262.544765,337.216696,18.287330,-258.704085,544.918211,57.815286,-257.469909,489.067648,53.257271,-222.315930,467.753651,67.503616,-232.735556,531.962040,84.399748,-172.127744,599.423060,15.455394,-250.947255,590.180258,56.871626,-227.637529,630.023976,88.638624,-215.471028,641.596271,126.794477,-197.246798,654.440392,160.955053,-189.365703,622.847624,173.775438,-206.420259,611.738886,139.457334,-224.786911,598.656954,105.601554,-118.695220,727.680442,336.678198,-81.981536,636.206235,334.323325,-117.741799,674.549180,361.677539,50.540370,615.935979,323.126710,47.353684,625.172480,352.762870,90.063019,628.367243,358.461185,93.157335,620.360813,327.826121
-200.960534,325.091280,35.236060,-262.633033,337.192778,18.276154,-258.784512,544.903604,57.833940,-257.552990,489.041165,53.246798,-222.431560,467.707744,67.544953,-232.882842,531.910398,84.477096,-172.144643,599.382724,15.490946,-250.988296,590.170415,56.895420,-227.651845,630.015523,88.653753,-215.486778,641.604252,126.810045,-197.253823,654.439496,160.969725,-189.403655,622.853159,173.806576,-206.474719,611.755241,139.499924,-224.896469,598.683506,105.659756,-118.695451,727.674933,336.692742,-82.011365,636.195947,334.341198,-117.741334,674.553723,361.693321,50.534772,615.927698,323.136226,47.348036,625.165406,352.770668,90.057318,628.356151,358.468707,93.150127,620.349739,327.832906
-201.047512,325.055631,35.244085,-262.726390,337.166800,18.268687,-258.868296,544.889665,57.855338,-257.639041,489.014242,53.238737,-222.552460,467.660565,67.592016,-233.036662,531.858699,84.560319,-172.162097,599.340625,15.529027,-251.031909,590.161484,56.921204,-227.667931,630.008872,88.669965,-215.504220,641.614535,126.826882,-197.262111,654.439864,160.985794,-189.443674,622.859841,173.839354,-206.531891,611.773581,139.544604,-225.011043,598.712900,105.720906,-118.695624,727.669470,336.707717,-82.041408,636.185563,334.359418,-117.740845,674.558587,361.709557,50.529320,615.918997,323.145645,47.342515,625.157917,352.778384,90.051726,628.344745,358.476104,93.143108,620.338427,327.839459
-201.138598,325.018475,35.255642,-262.824493,337.138694,18.265559,-258.955380,544.876446,57.879715,-257.727879,488.986932,53.233468,-222.678382,467.612306,67.645159,-233.196798,531.807186,84.649567,-172.180336,599.296957,15.569721,-251.078248,590.153510,56.949134,-227.686032,630.004136,88.687400,-215.523546,641.627177,126.845126,-197.271828,654.441521,161.003385,-189.485815,622.867666,173.873831,-206.591826,611.793913,139.591432,-225.130607,598.745158,105.785055,-118.695741,727.664033,336.723127,-82.071625,636.175075,334.377976,-117.740328,674.563744,361.726244,50.524020,615.909870,323.154965,47.337125,625.150008,352.786018,90.046251,628.333020,358.483375,93.136285,620.326875,327.845779
-201.233314,324.980038,35.271234,-262.926907,337.108398,18.267438,-259.045687,544.863992,57.907313,-257.819287,488.959292,53.231386,-222.809015,467.563188,67.704732,-233.362983,531.756113,84.744975,-172.199612,599.251942,15.613102,-251.127461,590.146531,56.979368,-227.706405,630.001422,88.706200,-215.544954,641.642223,126.864923,-197.283145,654.444488,161.022628,-189.530129,622.876625,173.910061,-206.654571,611.816233,139.640461,-225.255116,598.780286,105.852252,-118.695808,727.658602,336.738974,-82.101976,636.164474,334.396860,-117.739776,674.569166,361.743381,50.518876,615.900312,323.164182,47.331872,625.141671,352.793566,90.040896,628.320972,358.490517,93.129662,620.315082,327.851865
-201.331081,324.940588,35.291393,-263.033100,337.075864,18.275018,-259.139119,544.852345,57.938379,-257.913012,488.931383,53.232903,-222.943990,467.513453,67.771078,-233.534902,531.705746,84.846662,-172.220197,599.205835,15.659232,-251.179699,590.140579,57.012064,-227.729315,630.000829,88.726514,-215.568651,641.659702,126.886421,-197.296240,654.448776,161.043653,-189.576664,622.886701,173.948100,-206.720165,611.840527,139.691744,-225.384508,598.818275,105.922536,-118.695832,727.653155,336.755262,-82.132419,636.153752,334.416057,-117.739186,674.574819,361.760963,50.513895,615.890319,323.173293,47.326762,625.132901,352.801025,90.035669,628.308597,358.497529,93.123248,620.303045,327.857717
-201.431221,324.900435,35.316686,-263.142440,337.041051,18.289022,-259.235558,544.841540,57.973159,-258.008769,488.903268,53.238445,-223.082876,467.463369,67.844530,-233.712187,531.656361,84.954726,-172.242381,599.158922,15.708158,-251.235109,590.135679,57.047384,-227.755037,630.002449,88.748496,-215.594846,641.679635,126.909775,-197.311298,654.454388,161.066595,-189.625465,622.897868,173.987999,-206.788644,611.866768,139.745330,-225.518700,598.859101,105.995942,-118.695817,727.647667,336.771993,-82.162912,636.142899,334.435553,-117.738550,674.580670,361.778986,50.509083,615.879885,323.182293,47.321800,625.123690,352.808394,90.030575,628.295891,358.504409,93.117048,620.290762,327.863334
-201.532951,324.859929,35.347710,-263.254188,337.003929,18.310192,-259.334862,544.831606,58.011903,-258.106233,488.875013,53.248449,-223.225177,467.413228,67.925409,-233.894424,531.608238,85.069248,-172.266470,599.111520,15.759917,-251.293835,590.131846,57.085486,-227.783851,630.006361,88.772303,-215.623753,641.702024,126.935143,-197.328505,654.461317,161.091588,-189.676570,622.910092,174.029810,-206.860035,611.894919,139.801265,-225.657592,598.902724,106.072499,-118.695770,727.642114,336.789167,-82.193410,636.131904,334.455332,-117.737864,674.586681,361.797445,50.504446,615.869005,323.191180,47.316994,625.114032,352.815670,90.025621,628.282849,358.511154,93.111069,620.278233,327.868716
-201.635374,324.819462,35.385091,-263.367495,336.964479,18.339293,-259.436867,544.822561,58.054857,-258.205045,488.846686,53.263363,-223.370334,467.363344,68.014023,-234.081148,531.561665,85.190289,-172.292790,599.063977,15.814529,-251.356018,590.129084,57.126532,-227.816046,630.012637,88.798094,-215.655591,641.726857,126.962684,-197.348054,654.469547,161.118769,-189.730012,622.923331,174.073580,-206.934359,611.924928,139.859593,-225.801063,598.949085,106.152228,-118.695700,727.636469,336.806787,-82.223867,636.120756,334.475380,-117.737120,674.592815,361.816332,50.499991,615.857674,323.199948,47.312349,625.103921,352.822849,90.020815,628.269467,358.517762,93.105319,620.265455,327.873861
-201.737485,324.779470,35.429485,-263.481398,336.922692,18.377101,-259.541385,544.814414,58.102269,-258.304808,488.818353,53.283641,-223.517723,467.314051,68.110665,-234.271848,531.516931,85.317888,-172.321678,599.016668,15.871998,-251.421791,590.127387,57.170678,-227.851909,630.021331,88.826033,-215.690577,641.754104,126.992562,-197.370139,654.479052,161.148275,-189.785818,622.937532,174.119356,-207.011630,611.956731,139.920354,-225.948977,598.998111,106.235146,-118.695613,727.630705,336.824851,-82.254236,636.109444,334.495679,-117.736314,674.599031,361.835642,50.495725,615.845888,323.208594,47.307872,625.093348,352.829929,90.016163,628.255741,358.524230,93.099805,620.252428,327.878769
-201.838164,324.740427,35.481570,-263.594824,336.878570,18.424402,-259.648206,544.807164,58.154380,-258.405087,488.790081,53.309745,-223.666657,467.265704,68.215606,-234.465967,531.474323,85.452065,-172.353487,598.970000,15.932313,-251.491282,590.126736,57.218081,-227.891735,630.032486,88.856283,-215.728932,641.783718,127.024942,-197.394955,654.489791,161.180241,-189.844007,622.952632,174.167180,-207.091856,611.990250,139.983584,-226.101177,599.049707,106.321263,-118.695519,727.624792,336.843361,-82.284470,636.097956,334.516211,-117.735438,674.605285,361.855364,50.491656,615.833642,323.217113,47.303570,625.082309,352.836907,90.011672,628.241668,358.530555,93.094536,620.239149,327.883439
-201.936176,324.702851,35.542051,-263.706578,336.832122,18.481984,-259.757097,544.800796,58.211430,-258.505411,488.761935,53.342136,-223.816384,467.218674,68.329101,-234.662903,531.434126,85.592819,-172.388579,598.924402,15.995445,-251.564609,590.127096,57.268893,-227.935815,630.046128,88.889008,-215.770872,641.815635,127.059989,-197.422700,654.501714,161.214803,-189.904593,622.968561,174.217092,-207.175033,612.025393,140.049316,-226.257491,599.103761,106.410581,-118.695426,727.618700,336.862314,-82.314520,636.086278,334.536957,-117.734485,674.611534,361.875491,50.487791,615.820930,323.225500,47.299450,625.070796,352.843780,90.007351,628.227243,358.536735,93.089519,620.225619,327.887869
-202.030171,324.667295,35.611651,-263.815354,336.783368,18.550636,-259.867801,544.795282,58.273650,-258.605275,488.733976,53.381276,-223.966093,467.173346,68.451382,-234.862013,531.396619,85.740128,-172.427326,598.880332,16.061348,-251.641883,590.128420,57.323261,-227.984440,630.062267,88.924372,-215.816614,641.849770,127.097868,-197.453569,654.514758,161.252092,-189.967583,622.985234,174.269129,-207.261152,612.062053,140.117580,-226.417729,599.160143,106.503099,-118.695342,727.612396,336.881710,-82.344336,636.074396,334.557897,-117.733448,674.617728,361.896010,50.484138,615.807749,323.233751,47.295521,625.058801,352.850543,90.003207,628.212463,358.542766,93.084762,620.211836,327.892059
-202.118688,324.634350,35.691112,-263.919729,336.732331,18.631134,-259.980040,544.790580,58.341264,-258.704135,488.706258,53.427624,-224.114914,467.130119,68.582655,-235.062617,531.362072,85.893951,-172.470106,598.838263,16.129960,-251.723202,590.130643,57.381328,-228.037898,630.080892,88.962537,-215.866369,641.886019,127.138744,-197.487755,654.528846,161.292240,-190.032973,623.002558,174.323322,-207.350195,612.100110,140.188401,-226.581686,599.218701,106.598809,-118.695278,727.605846,336.901546,-82.373869,636.062296,334.579011,-117.732319,674.623821,361.916911,50.480705,615.794093,323.241861,47.291789,625.046318,352.857194,89.999249,628.197324,358.548645,93.080275,620.197798,327.896006
-202.200157,324.604637,35.781186,-264.018168,336.679043,18.724244,-260.093514,544.786630,58.414487,-258.801416,488.678832,53.481631,-224.261921,467.089397,68.723105,-235.263997,531.330740,86.054223,-172.517302,598.798692,16.201200,-251.808654,590.133680,57.443232,-228.096469,630.101976,89.003666,-215.920341,641.924258,127.182778,-197.525447,654.543888,161.335373,-190.100753,623.020428,174.379701,-207.442135,612.139426,140.261800,-226.749143,599.279265,106.697697,-118.695244,727.599016,336.921819,-82.403067,636.049962,334.600277,-117.731090,674.629760,361.938182,50.477501,615.779958,323.249825,47.288263,625.033341,352.863729,89.995485,628.181821,358.554368,93.076067,620.183506,327.899710
