 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-196.429771,287.888056,66.479386,-261.151039,289.982604,55.017249,-268.946913,500.357520,105.654599,-264.319445,444.229776,99.084293,-227.194448,424.487429,109.966318,-240.730937,489.127892,132.032897,-192.779788,560.828318,53.675009,-265.118578,547.685775,104.559434,-239.436558,595.343590,128.319166,-220.758558,614.038851,161.046781,-200.026105,631.853712,190.026350,-192.134478,601.562492,207.401895,-212.174286,585.488159,177.233997,-235.293503,566.082857,148.849033,-109.459147,723.929867,349.344333,-71.231288,631.987733,345.524691,-105.413622,671.590967,373.431944,59.035977,608.251817,325.064716,56.317043,617.979886,354.379999,99.052880,623.142737,358.473294,101.431277,615.352261,327.715930
-197.789877,287.582404,66.094659,-262.559367,290.028758,54.991433,-269.316869,500.334879,105.778370,-264.905815,444.200851,99.157706,-227.848848,424.284579,109.948960,-241.119666,488.992418,132.144789,-192.904817,560.572057,53.793553,-265.288052,547.661636,104.661623,-239.487028,595.253316,128.405138,-220.787922,613.960592,161.100380,-200.054315,631.796834,190.065544,-192.223314,601.531906,207.488295,-212.284584,585.425642,177.343159,-235.447198,566.013163,148.982150,-109.473965,723.954949,349.330667,-71.261735,632.000462,345.536146,-105.441359,671.619030,373.432052,59.019115,608.267434,325.065299,56.299628,617.997633,354.381947,99.034864,623.161135,358.476430,101.414146,615.367813,327.718405
-199.121171,287.291482,65.713325,-263.929724,290.082792,54.948988,-269.675632,500.314936,105.892182,-265.476345,444.176094,99.219772,-228.488847,424.088907,109.925212,-241.498644,488.862540,132.247918,-193.025206,560.325953,53.905479,-265.450063,547.639188,104.755425,-239.534665,595.165486,128.485716,-220.816035,613.883625,161.150180,-200.081391,631.740627,190.101710,-192.308636,601.501530,207.569842,-212.390588,585.364256,177.446442,-235.595229,565.945244,149.108072,-109.489751,723.979209,349.315936,-71.292269,632.012802,345.546116,-105.469766,671.646125,373.430698,59.001959,608.283069,325.065740,56.281794,618.015345,354.383829,99.016389,623.179580,358.479640,101.396645,615.383295,327.720957
-200.422497,287.015299,65.335886,-265.261527,290.144454,54.890454,-270.023072,500.297918,105.995880,-266.030806,444.155638,99.270425,-229.114094,423.900674,109.895095,-241.867706,488.738523,132.342142,-193.140640,560.090092,54.010776,-265.604600,547.618697,104.840734,-239.579383,595.080426,128.560679,-220.842767,613.808269,161.195953,-200.107220,631.685355,190.134615,-192.390434,601.471565,207.646345,-212.492274,585.304259,177.543635,-235.737543,565.879380,149.226584,-109.506505,724.002625,349.300103,-71.322897,632.024738,345.554547,-105.498848,671.672224,373.427831,58.984515,608.298717,325.066032,56.263542,618.033014,354.385640,98.997457,623.198063,358.482922,101.378780,615.398699,327.723584
-201.692780,286.753800,64.962745,-266.554285,290.213464,54.816353,-270.359067,500.284016,106.089322,-266.568990,444.139577,99.309615,-229.724249,423.720104,109.858618,-242.226693,488.620585,132.427329,-193.250805,559.864520,54.109440,-265.751652,547.600398,104.917462,-239.621089,594.998420,128.629819,-220.867988,613.734812,161.237476,-200.131691,631.631256,190.164032,-192.468702,601.442193,207.717625,-212.589615,585.245885,177.634543,-235.874084,565.815819,149.337491,-109.524227,724.025175,349.283132,-71.353621,632.036255,345.561386,-105.528614,671.697300,373.423404,58.966786,608.314374,325.066169,56.244875,618.050633,354.387374,98.978071,623.216574,358.486276,101.360553,615.414015,327.726288
-202.931030,286.506872,64.594201,-267.807601,290.289517,54.727182,-270.683509,500.273386,106.172386,-267.090707,444.127974,99.337299,-230.318987,423.547375,109.815773,-242.575450,488.508900,132.503356,-193.355392,559.649242,54.201479,-265.891209,547.584489,104.985533,-239.659687,594.919712,128.692943,-220.891562,613.663509,161.274539,-200.154693,631.578544,190.189747,-192.543431,601.413579,207.783510,-212.682585,585.189340,177.718984,-236.004799,565.754773,149.440611,-109.542917,724.046839,349.264991,-71.384448,632.047336,345.566581,-105.559069,671.721326,373.417367,58.948777,608.330034,325.066145,56.225795,618.068196,354.389027,98.958234,623.235106,358.489699,101.341972,615.429236,327.729067
-204.136355,286.274344,64.230453,-269.021174,290.372282,54.623411,-270.996300,500.266151,106.244963,-267.595792,444.120857,99.353449,-230.898005,423.382626,109.766538,-242.913830,488.403594,132.570111,-193.454098,559.444223,54.286903,-266.023264,547.571133,105.044886,-239.695078,594.844506,128.749869,-220.913354,613.594579,161.306942,-200.176118,631.527407,190.211553,-192.614613,601.385872,207.843840,-212.771155,585.134804,177.796787,-236.129631,565.696419,149.535779,-109.562575,724.067594,349.245644,-71.415380,632.057964,345.570082,-105.590219,671.744274,373.409675,58.930492,608.345692,325.065954,56.206306,618.085694,354.390592,98.937948,623.253649,358.493190,101.323039,615.444352,327.731921
-205.307965,286.055988,63.871595,-270.194804,290.461408,54.505474,-271.297356,500.262400,106.306958,-268.084103,444.118222,99.358044,-231.461019,423.225951,109.710875,-243.241695,488.304748,132.627488,-193.546626,559.249390,54.365728,-266.147808,547.560461,105.095469,-239.727159,594.772965,128.800429,-220.933229,613.528208,161.334497,-200.195862,631.478009,190.229255,-192.682243,601.359201,207.898463,-212.855298,585.082428,177.867794,-236.248527,565.640901,149.622845,-109.583200,724.087417,349.225059,-71.446422,632.068122,345.571841,-105.622072,671.766117,373.400283,58.911935,608.361344,325.065592,56.186411,618.103120,354.392066,98.917216,623.272193,358.496749,101.303762,615.459357,327.734850
-206.445177,285.851521,63.517618,-271.328388,290.556523,54.373767,-271.586607,500.262188,106.358292,-268.555525,444.120032,99.351075,-232.007771,423.077403,109.648727,-243.558918,488.212394,132.675391,-193.632692,559.064631,54.437974,-266.264835,547.552568,105.137245,-239.755828,594.705213,128.844469,-220.951052,613.464547,161.357025,-200.213825,631.430488,190.242668,-192.746314,601.333676,207.947237,-212.934987,585.032338,177.931860,-236.361432,565.588327,149.701672,-109.604791,724.106288,349.203204,-71.477579,632.077794,345.571810,-105.654631,671.786826,373.389147,58.893113,608.376984,325.065053,56.166115,618.120468,354.393444,98.896044,623.290732,358.500373,101.284145,615.474241,327.737852
-207.547422,285.660609,63.168415,-272.421924,290.657239,54.228644,-271.863997,500.265539,106.398898,-269.009967,444.126221,99.332537,-232.538028,422.936993,109.580023,-243.865381,488.126524,132.713731,-193.712025,558.889797,54.503659,-266.374340,547.547518,105.170183,-239.780980,594.641334,128.881845,-220.966692,613.403716,161.374360,-200.229908,631.384956,190.251615,-192.806822,601.309390,207.990032,-213.010195,584.984629,177.988852,-236.468292,565.538772,149.772140,-109.627345,724.124182,349.180049,-71.508854,632.086962,345.569942,-105.687903,671.806372,373.376225,58.874029,608.392607,325.064332,56.145420,618.137731,354.394721,98.874435,623.309255,358.504061,101.264195,615.488997,327.740929
-208.614246,285.482870,62.823778,-273.475511,290.763149,54.070413,-272.129485,500.272446,106.428720,-269.447368,444.136695,99.302435,-233.051587,422.804691,109.504674,-244.160980,488.047085,132.742422,-193.784365,558.724706,54.562805,-266.476321,547.545341,105.194263,-239.802511,594.581376,128.912427,-220.980019,613.345802,161.386344,-200.244021,631.341502,190.255934,-192.863765,601.286419,208.026724,-213.080897,584.939374,178.038648,-236.569056,565.492278,149.834139,-109.650862,724.141078,349.155563,-71.540250,632.095609,345.566194,-105.721891,671.824728,373.361478,58.854690,608.408209,325.063424,56.124332,618.154903,354.395893,98.852394,623.327756,358.507813,101.243918,615.503618,327.744080
-209.645315,285.317878,62.483408,-274.489343,290.873838,53.899336,-272.383048,500.282874,106.447714,-269.867694,444.151332,99.260777,-233.548276,422.680427,109.422573,-244.445625,487.973982,132.761389,-193.849469,558.569142,54.615430,-266.570775,547.546038,105.209470,-239.820319,594.525349,128.936094,-220.990908,613.290859,161.392833,-200.256076,631.300192,190.255470,-192.917143,601.264820,208.057201,-213.147069,584.896618,178.081138,-236.663674,565.448857,149.887575,-109.675339,724.156953,349.129718,-71.571771,632.103715,345.560523,-105.756601,671.841863,373.344867,58.835101,608.423785,325.062326,56.102856,618.171977,354.396957,98.829926,623.346225,358.511626,101.223320,615.518094,327.747303
-210.640413,285.165166,62.146916,-275.463714,290.988879,53.715623,-272.624677,500.296759,106.455849,-270.270940,444.169984,99.207578,-234.027952,422.564096,109.333602,-244.719240,487.907081,132.770556,-193.907112,558.422858,54.661551,-266.657707,547.549582,105.215798,-239.834304,594.473233,128.952739,-220.999237,613.238913,161.393691,-200.265994,631.261067,190.250080,-192.966956,601.244633,208.081362,-213.208688,584.856381,178.116223,-236.752098,565.408490,149.932362,-109.700773,724.171783,349.102485,-71.603422,632.111264,345.552887,-105.792036,671.857750,373.326357,58.815267,608.439331,325.061033,56.080996,618.188948,354.397909,98.807036,623.364654,358.515500,101.202408,615.532420,327.750601
-211.599448,285.024233,61.813830,-276.399007,291.107840,53.519438,-272.854383,500.314014,106.453102,-270.657133,444.192482,99.142858,-234.490508,422.455555,109.237623,-244.981762,487.846213,132.769855,-193.957088,558.285579,54.701183,-266.737121,547.555917,105.213243,-239.844367,594.424974,128.962263,-221.004893,613.189962,161.388792,-200.273700,631.224147,190.239632,-193.013210,601.225882,208.099112,-213.265737,584.818662,178.143814,-236.834284,565.371130,149.968429,-109.727161,724.185546,349.073840,-71.635204,632.118237,345.543249,-105.828200,671.872360,373.305911,58.795195,608.454842,325.059541,56.058758,618.205809,354.398745,98.783730,623.383036,358.519432,101.181190,615.546587,327.753971
-212.522443,284.894549,61.483599,-277.295700,291.230286,53.310894,-273.072192,500.334527,106.439461,-271.026325,444.218638,99.066639,-234.935872,422.354628,109.134486,-245.233147,487.791175,132.759223,-193.999208,558.157007,54.734333,-266.809027,547.564964,105.201810,-239.850416,594.380488,128.964578,-221.007765,613.143976,161.378020,-200.279126,631.189431,190.224004,-193.055913,601.208575,208.110368,-213.318198,584.783436,178.163834,-236.910193,565.336705,149.995714,-109.754500,724.198217,349.043756,-71.667122,632.124616,345.531572,-105.865095,671.885663,373.283500,58.774891,608.470314,325.057847,56.036148,618.222554,354.399462,98.760015,623.401362,358.523423,101.159672,615.560589,327.757414
-213.409542,284.775558,61.155606,-278.154352,291.355785,53.090057,-273.278148,500.358167,106.414924,-271.378603,444.248245,98.978950,-235.364005,422.261111,109.024030,-245.473364,487.741731,132.738599,-194.033308,558.036816,54.761009,-266.873443,547.576621,105.181504,-239.852363,594.339667,128.959605,-221.007754,613.100904,161.361271,-200.282212,631.156900,190.203083,-193.095075,601.192704,208.115056,-213.366060,584.750657,178.176214,-236.979788,565.305116,150.014166,-109.782786,724.209775,349.012210,-71.699177,632.130382,345.517820,-105.902724,671.897632,373.259091,58.754360,608.485743,325.055949,56.013171,618.239179,354.400058,98.735895,623.419627,358.527472,101.137862,615.574418,327.760931
-214.261001,284.666686,60.829170,-278.975607,291.483908,52.856947,-273.472315,500.384783,106.379497,-271.714078,444.281079,98.879823,-235.774903,422.174770,108.906079,-245.702399,487.697619,132.707926,-194.059244,557.924666,54.781209,-266.930387,547.590766,105.152336,-239.850127,594.302379,128.947275,-221.004767,613.060669,161.338449,-200.282906,631.126516,190.176769,-193.130713,601.178249,208.113111,-213.409316,584.720262,178.180895,-237.043040,565.276245,150.023744,-109.812015,724.220196,348.979180,-71.731374,632.135517,345.501961,-105.941088,671.908236,373.232658,58.733609,608.501125,325.053842,55.989834,618.255678,354.400529,98.711379,623.437821,358.531576,101.115768,615.588068,327.764520
-215.077185,284.567345,60.503558,-279.760181,291.614234,52.611542,-273.654773,500.414209,106.333196,-272.032894,444.316909,98.769292,-236.168600,422.095348,108.780451,-245.920257,487.658554,132.667151,-194.076895,557.820198,54.794928,-266.979889,547.607258,105.114321,-239.843635,594.268469,128.927527,-220.998720,613.023176,161.309465,-200.281163,631.098223,190.144971,-193.162845,601.165175,208.104476,-213.447962,584.692168,178.177828,-237.099925,565.249954,150.024415,-109.842182,724.229457,348.944646,-71.763715,632.140002,345.483965,-105.980190,671.917449,373.204175,58.712644,608.516456,325.051525,55.966144,618.272046,354.400874,98.686473,623.455938,358.535735,101.093398,615.601532,327.768184
-215.858566,284.476942,60.177992,-280.508861,291.746354,52.353778,-273.825620,500.446266,106.276047,-272.335222,444.355491,98.647398,-236.545162,422.022567,108.646955,-246.126957,487.624230,132.616224,-194.086166,557.723041,54.802155,-267.021983,547.625943,105.067476,-239.832821,594.237767,128.900308,-220.989539,612.988315,161.274243,-200.276947,631.071954,190.107606,-193.191497,601.153435,208.089105,-213.482001,584.666280,178.166972,-237.150424,565.226088,150.016155,-109.873282,724.237536,348.908588,-71.796202,632.143820,345.463803,-106.020028,671.925243,373.173618,58.691472,608.531733,325.048996,55.942108,618.288279,354.401090,98.661185,623.473972,358.539949,101.070760,615.614806,327.771920
-216.605711,284.394880,59.851662,-281.222496,291.879874,52.083560,-273.984972,500.480763,106.208083,-272.621259,444.396574,98.514187,-236.904692,421.956131,108.505394,-246.322534,487.594324,132.555100,-194.086986,557.632813,54.802872,-267.056715,547.646654,105.011821,-239.817632,594.210088,128.865575,-220.977160,612.955956,161.232714,-200.270230,631.047627,190.064604,-193.216698,601.142974,208.066959,-213.511442,584.642487,178.148295,-237.194528,565.204478,149.998949,-109.905310,724.244409,348.870989,-71.828838,632.146951,345.441452,-106.060604,671.931590,373.140969,58.670099,608.546951,325.046252,55.917732,618.304372,354.401175,98.635522,623.491915,358.544217,101.047862,615.627882,327.775730
-217.319278,284.320568,59.523730,-281.901992,292.014415,51.800759,-274.132964,500.517503,106.129347,-272.891230,444.439907,98.369708,-237.247325,421.895730,108.355570,-246.507040,487.568502,132.483737,-194.079310,557.549128,54.797056,-267.084137,547.669215,104.947380,-239.798021,594.185235,128.823290,-220.961532,612.925962,161.184818,-200.260995,631.025149,190.015903,-193.238483,601.133724,208.038009,-213.536300,584.620667,178.121774,-237.232235,565.184942,149.972791,-109.938259,724.250056,348.831835,-71.861625,632.149378,345.416887,-106.101917,671.936463,373.106208,58.648532,608.562108,325.043294,55.893023,618.320320,354.401127,98.609493,623.509761,358.548537,101.024714,615.640755,327.779615
-218.000008,284.253426,59.193349,-282.548300,292.149622,51.505227,-274.269744,500.556282,106.039892,-273.145385,444.485235,98.214018,-237.573229,421.841043,108.197283,-246.680544,487.546418,132.402100,-194.063118,557.471597,54.784679,-267.104313,547.693441,104.874181,-239.773958,594.163004,128.773424,-220.942612,612.898183,161.130504,-200.249230,631.004418,189.961450,-193.256894,601.125610,208.002236,-213.556599,584.600689,178.087394,-237.263551,565.167291,149.937681,-109.972122,724.254453,348.791110,-71.894566,632.151083,345.390089,-106.143964,671.939838,373.069322,58.626778,608.577201,325.040119,55.867991,618.336119,354.400946,98.583105,623.527504,358.552910,101.001323,615.653420,327.783574
-218.648717,284.192887,58.859663,-283.162414,292.285160,51.196797,-274.395482,500.596892,105.939780,-273.383997,444.532305,98.047183,-237.882603,421.791744,108.030334,-246.843128,487.527725,132.310155,-194.038421,557.399834,54.765706,-267.117319,547.719145,104.792255,-239.745423,594.143184,128.715956,-220.920374,612.872463,161.069729,-200.234937,630.985324,189.901204,-193.271976,601.118550,207.959627,-213.572368,584.582414,178.045148,-237.288492,565.151329,149.893628,-110.006892,724.257581,348.748805,-71.927662,632.152048,345.361040,-106.186745,671.941689,373.030297,58.604844,608.592225,325.036727,55.842641,618.351766,354.400630,98.556367,623.545137,358.557334,100.977700,615.665874,327.787609
-219.266281,284.138406,58.521829,-283.745358,292.420720,50.875293,-274.510361,500.639128,105.829084,-273.607364,444.580869,97.869275,-238.175674,421.747502,107.854533,-246.994892,487.512073,132.207878,-194.005254,557.333455,54.740099,-267.123241,547.746138,104.701637,-239.712409,594.125563,128.650871,-220.894802,612.848641,161.002461,-200.218126,630.967752,189.835131,-193.283783,601.112456,207.910178,-213.583645,584.565696,177.995037,-237.307085,565.136856,149.840650,-110.042560,724.259419,348.704910,-71.960914,632.152256,345.329726,-106.230254,671.941992,372.989125,58.582736,608.607180,325.033118,55.816984,618.367256,354.400178,98.529289,623.562656,358.561810,100.953853,615.678110,327.791719
-219.853633,284.089463,58.179017,-284.298181,292.556019,50.540540,-274.614580,500.682782,105.707887,-273.815803,444.630686,97.680377,-238.452698,421.707989,107.669695,-247.135947,487.499115,132.095249,-193.963681,557.272088,54.707813,-267.122179,547.774232,104.602369,-239.674928,594.109932,128.578162,-220.865894,612.826553,160.928674,-200.198815,630.951582,189.763209,-193.292376,601.107235,207.853897,-213.590477,584.550388,177.937070,-237.319365,565.123671,149.778771,-110.079119,724.259947,348.659416,-71.994325,632.151690,345.296135,-106.274490,671.940724,372.945800,58.560461,608.622061,325.029292,55.791027,618.382586,354.399590,98.501878,623.580053,358.566337,100.929791,615.690125,327.795905
-220.411749,284.045567,57.830429,-284.821949,292.690801,50.192369,-274.708355,500.727654,105.576282,-274.009649,444.681524,97.480584,-238.713955,421.672877,107.475646,-247.266420,487.488513,131.972258,-193.913797,557.215369,54.668802,-267.114246,547.803243,104.494495,-239.633003,594.096081,128.497832,-220.833660,612.806036,160.848354,-200.177035,630.936693,189.685422,-193.297821,601.102791,207.790795,-213.592920,584.536339,177.871263,-237.325382,565.111576,149.708024,-110.116560,724.259147,348.612319,-72.027896,632.150335,345.260257,-106.319446,671.937865,372.900317,58.538028,608.636867,325.025250,55.764778,618.397753,354.398865,98.474146,623.597325,358.570915,100.905525,615.701915,327.800168
-220.941639,284.006260,57.475307,-285.317734,292.824840,49.830628,-274.791915,500.773547,105.434377,-274.189259,444.733162,97.270004,-238.959749,421.641849,107.272229,-247.386448,487.479936,131.838901,-193.855722,557.162953,54.623016,-267.099569,547.832992,104.378068,-239.586675,594.083810,128.409889,-220.798129,612.786929,160.761493,-200.152826,630.922962,189.601768,-193.300190,601.099026,207.720897,-213.591037,584.523400,177.797642,-237.325194,565.100373,149.628448,-110.154871,724.257001,348.563616,-72.061627,632.148173,345.222087,-106.365118,671.933393,372.852676,58.515442,608.651595,325.020993,55.738247,618.412754,354.398005,98.446102,623.614464,358.575543,100.881063,615.713477,327.804510
-221.444334,283.971120,57.112942,-285.786612,292.957937,49.455192,-274.865502,500.820273,105.282291,-274.355001,444.785391,97.048761,-239.190401,421.614595,107.059302,-247.496184,487.473068,131.695185,-193.789610,557.114509,54.570401,-267.078290,547.863308,104.253147,-239.536004,594.072927,128.314350,-220.759340,612.769073,160.668096,-200.126237,630.910268,189.512251,-193.299566,601.095839,207.644232,-213.584903,584.511420,177.716240,-237.318873,565.089873,149.540093,-110.194043,724.253492,348.513305,-72.095521,632.145191,345.181622,-106.411499,671.927290,372.802880,58.492711,608.666242,325.016521,55.711444,618.427586,354.397009,98.417755,623.631467,358.580222,100.856416,615.724807,327.808929
-221.920880,283.939764,56.742685,-286.229647,293.089923,49.065972,-274.929373,500.867653,105.120156,-274.507260,444.838019,96.816995,-239.406253,421.590822,106.836745,-247.595788,487.467611,131.541129,-193.715641,557.069730,54.510902,-267.050567,547.894030,104.119801,-239.481064,594.063249,128.211242,-220.717350,612.752317,160.568175,-200.097329,630.898491,189.416886,-193.296035,601.093132,207.560841,-213.574600,584.500255,177.627098,-237.306503,565.079894,149.443017,-110.234066,724.248605,348.461387,-72.129578,632.141373,345.138861,-106.458582,671.919538,372.750934,58.469842,608.680807,325.011837,55.684376,618.442245,354.395879,98.389116,623.648327,358.584950,100.831593,615.735903,327.813428
-222.372324,283.911849,56.363960,-286.647894,293.220656,48.662924,-274.983796,500.915519,104.948119,-274.646432,444.890866,96.574866,-239.607660,421.570251,106.604463,-247.685433,487.463285,131.376762,-193.634026,557.028331,54.444465,-267.016571,547.925009,103.978103,-239.421950,594.054606,128.100599,-220.672229,612.736517,160.461754,-200.066174,630.887515,189.315697,-193.289692,601.090806,207.470770,-213.560223,584.489763,177.530265,-237.288179,565.070262,149.337286,-110.274927,724.242323,348.407866,-72.163798,632.136706,345.093807,-106.506359,671.910122,372.696847,58.446842,608.695288,325.006943,55.657054,618.456731,354.394615,98.360195,623.665042,358.589729,100.806603,615.746763,327.818007
-222.799704,283.887076,55.976269,-287.042382,293.350023,48.246060,-275.029051,500.963717,104.766343,-274.772924,444.943775,96.322553,-239.794990,421.552620,106.362386,-247.765300,487.459834,131.202128,-193.545005,556.990051,54.371035,-266.976490,547.956108,103.828141,-239.358774,594.046843,127.982466,-220.624064,612.721537,160.348864,-200.032852,630.877228,189.208720,-193.280639,601.088765,207.374077,-213.541873,584.479809,177.425799,-237.264012,565.060817,149.222976,-110.316616,724.234634,348.352747,-72.198183,632.131177,345.046465,-106.554822,671.899026,372.640629,58.423718,608.709684,325.001841,55.629487,618.471041,354.393219,98.331002,623.681604,358.594558,100.781457,615.757384,327.822666
-223.204043,283.865187,55.579203,-287.414118,293.477936,47.815456,-275.065428,501.012103,104.575006,-274.887153,444.996602,96.060261,-239.968620,421.537692,106.110477,-247.835578,487.457024,131.017285,-193.448847,556.954657,54.290558,-266.930530,547.987206,103.670010,-239.291668,594.039821,127.856898,-220.572956,612.707252,160.229551,-199.997456,630.867526,189.095999,-193.268984,601.086913,207.270826,-213.519663,584.470266,177.313767,-237.234125,565.051410,149.100171,-110.359119,724.225524,348.296036,-72.232733,632.124773,344.996842,-106.603961,671.886238,372.582295,58.400477,608.723992,324.996534,55.601685,618.485172,354.391693,98.301549,623.698012,358.599437,100.756163,615.767765,327.827406
-223.586340,283.845968,55.172451,-287.764075,293.604332,47.371263,-275.093227,501.060550,104.374303,-274.989540,445.049225,95.788217,-240.128936,421.525248,105.848729,-247.896466,487.454652,130.822309,-193.345853,556.921945,54.202982,-266.878910,548.018197,103.503817,-239.220782,594.033417,127.723960,-220.519024,612.693546,160.103869,-199.960089,630.858307,188.977588,-193.254843,601.085161,207.161089,-213.493714,584.461012,177.194242,-237.198652,565.041905,148.968968,-110.402426,724.214981,348.237742,-72.267449,632.117483,344.944950,-106.653766,671.871745,372.521861,58.377126,608.738211,324.991024,55.573657,618.499125,354.390039,98.271847,623.714259,358.604365,100.730732,615.777904,327.832229
-223.947559,283.829247,54.755807,-288.093190,293.729170,46.913712,-275.112757,501.108945,104.164449,-275.080513,445.101540,95.506676,-240.276325,421.515098,105.577175,-247.948168,487.452539,130.617292,-193.236349,556.891741,54.108259,-266.821867,548.048990,103.329683,-239.146286,594.027524,127.583729,-220.462402,612.680319,159.971886,-199.920863,630.849479,188.853552,-193.238339,601.083423,207.044949,-213.464160,584.451936,177.067310,-237.157743,565.032182,148.829471,-110.446523,724.202994,348.177876,-72.302331,632.109296,344.890801,-106.704226,671.855536,372.459347,58.353672,608.752341,324.985316,55.545414,618.512897,354.388259,98.241904,623.730343,358.609343,100.705172,615.787800,327.837134
-224.288626,283.814893,54.329174,-288.402358,293.852428,46.443125,-275.124335,501.157192,103.945675,-275.160504,445.153464,95.215922,-240.411178,421.507074,105.295883,-247.990893,487.450539,130.402344,-193.120693,556.863900,54.006346,-266.759651,548.079511,103.147741,-239.068368,594.022056,127.436292,-220.403237,612.667477,159.833680,-199.879902,630.840958,188.723966,-193.219600,601.081616,206.922495,-213.431140,584.442937,176.933063,-237.111559,565.022137,148.681799,-110.491398,724.189553,348.116449,-72.337382,632.100203,344.834410,-106.755331,671.837603,372.394773,58.330121,608.766380,324.979414,55.516964,618.526489,354.386356,98.211734,623.746259,358.614371,100.679494,615.797453,327.842121
-224.610421,283.802814,53.892574,-288.692434,293.974105,45.959920,-275.128285,501.205207,103.718233,-275.229948,445.204933,94.916268,-240.533887,421.501036,105.004965,-248.024859,487.448535,130.177599,-192.999266,556.838307,53.897205,-266.692530,548.109706,102.958138,-238.987237,594.016941,127.281751,-220.341694,612.654944,159.689341,-199.837340,630.832665,188.588917,-193.198761,601.079665,206.793825,-213.394806,584.433921,176.791605,-237.060277,565.011680,148.526077,-110.537038,724.174648,348.053475,-72.372602,632.090194,344.775793,-106.807069,671.817937,372.328162,58.306479,608.780329,324.973320,55.488318,618.539900,354.384333,98.181345,623.762005,358.619449,100.653705,615.806861,327.847193
-224.913777,283.792957,53.446149,-288.964225,294.094213,45.464616,-275.124937,501.252926,103.482394,-275.289280,445.255901,94.608057,-240.644842,421.496872,104.704573,-248.050285,487.446443,129.943208,-192.872481,556.814880,53.780805,-266.620787,548.139534,102.761036,-238.903117,594.012129,127.120219,-220.277954,612.642654,159.538974,-199.793320,630.824533,188.448500,-193.175965,601.077498,206.659045,-213.355317,584.424808,176.643046,-237.004082,565.000740,148.362447,-110.583431,724.158269,347.988968,-72.407992,632.079261,344.714971,-106.859429,671.796530,372.259541,58.282753,608.794186,324.967040,55.459485,618.553130,354.382192,98.150750,623.777577,358.624577,100.627814,615.816025,327.852348
-225.199471,283.785300,52.990164,-289.218493,294.212778,44.957840,-275.114630,501.300298,103.238450,-275.338936,445.306343,94.291668,-240.744428,421.494494,104.394907,-248.067399,487.444208,129.699349,-192.740773,556.793564,53.657123,-266.544719,548.168973,102.556613,-238.816254,594.007586,126.951824,-220.212211,612.630553,159.382695,-199.747995,630.816499,188.302823,-193.151358,601.075049,206.518271,-213.312840,584.415526,176.487511,-236.943177,564.989259,148.191060,-110.630565,724.140407,347.922943,-72.443556,632.067397,344.651962,-106.912398,671.773375,372.188937,58.258948,608.807951,324.960577,55.430474,618.566180,354.379937,98.119956,623.792973,358.629754,100.601831,615.824944,327.857588
-225.468227,283.779854,52.525010,-289.455953,294.329833,44.440324,-275.097703,501.347290,102.986715,-275.379351,445.356251,93.967508,-240.833028,421.493845,104.076209,-248.076429,487.441809,129.446220,-192.604602,556.774336,53.526147,-266.464636,548.198019,102.345062,-238.726908,594.003294,126.776707,-220.144673,612.618601,159.220636,-199.701529,630.808511,188.152004,-193.125092,601.072260,206.371625,-213.267553,584.406014,176.325130,-236.877773,564.977197,148.012081,-110.678430,724.121053,347.855416,-72.479295,632.054593,344.586789,-106.965966,671.748466,372.116377,58.235069,608.821626,324.953938,55.401294,618.579052,354.377571,98.088976,623.808189,358.634980,100.575762,615.833620,327.862913
-225.720714,283.776656,52.051205,-289.677273,294.445422,43.912912,-275.074505,501.393880,102.727521,-275.410957,445.405633,93.636020,-240.911017,421.494891,103.748771,-248.077611,487.439254,129.184046,-192.464452,556.757197,53.387873,-266.380862,548.226681,102.126592,-238.635357,593.999253,126.595024,-220.075564,612.606766,159.052939,-199.654094,630.800525,187.996172,-193.097325,601.069077,206.219239,-213.219639,584.396221,176.156047,-236.808094,564.964529,147.825686,-110.727012,724.100198,347.786404,-72.515213,632.040845,344.519474,-107.020119,671.721797,372.041892,58.211121,608.835210,324.947126,55.371953,618.591746,354.375098,98.057818,623.823225,358.640256,100.549615,615.842052,327.868324
-225.957543,283.775768,51.569389,-289.883078,294.559590,43.376558,-275.045384,501.440065,102.461225,-275.434186,445.454516,93.297679,-240.978765,421.497626,103.412933,-248.071182,487.436582,128.913077,-192.320826,556.742177,53.242313,-266.293734,548.254986,101.901432,-238.541895,593.995477,126.406947,-220.005120,612.595031,158.879763,-199.605870,630.792502,187.835467,-193.068218,601.065451,206.061251,-213.169290,584.386105,175.980415,-236.734377,564.951246,147.632065,-110.776303,724.077833,347.715922,-72.551313,632.026146,344.450041,-107.074847,671.693364,371.965512,58.187108,608.848705,324.940147,55.342460,618.604266,354.372522,98.026491,623.838078,358.645582,100.523399,615.850242,327.873822
