 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
113.494,349.796,31.114,183.438,343.364,21.0593,109.989,504.038,71.2324,115.271,441.732,51.2276,157.187,449.494,77.7287,152.959,513.749,103.994,125.186,614.401,30.3016,176.808,594.067,101.255,118.223,631.483,157.321,107.351,659.124,179.145,97.6186,684.572,202.347,128.93,713.207,183.747,138.569,682.109,167.991,146.095,651.078,148.775,61.3885,847.41,287.324,16.3958,757.418,288.123,48.3797,791.538,303.82,-133.069,695.875,218.539,-137.135,706.734,248.04,-92.4129,708.406,255.193,-89.6573,697.41,225.468
113.497,349.799,31.1304,183.417,343.378,21.0602,109.968,504.043,71.2176,115.262,441.739,51.2238,157.176,449.505,77.7199,152.939,513.76,103.98,125.174,614.409,30.2952,176.783,594.071,101.245,118.191,631.484,157.313,107.322,659.124,179.142,97.6061,684.569,202.351,128.923,713.206,183.751,138.559,682.108,167.992,146.081,651.078,148.771,61.3867,847.411,287.319,16.3998,757.401,288.137,48.3759,791.533,303.805,-133.09,695.89,218.535,-137.155,706.746,248.039,-92.4336,708.415,255.192,-89.6782,697.424,225.466
113.499,349.802,31.1465,183.392,343.391,21.0614,109.944,504.047,71.2018,115.25,441.745,51.2185,157.161,449.516,77.7111,152.915,513.77,103.967,125.161,614.415,30.2905,176.756,594.074,101.237,118.158,631.484,157.307,107.293,659.123,179.141,97.5947,684.566,202.356,128.916,713.204,183.756,138.548,682.105,167.994,146.065,651.076,148.768,61.385,847.41,287.315,16.4046,757.381,288.151,48.372,791.527,303.789,-133.111,695.906,218.531,-137.175,706.758,248.036,-92.4551,708.423,255.19,-89.6999,697.437,225.463
113.498,349.805,31.1617,183.365,343.405,21.0628,109.918,504.05,71.185,115.236,441.752,51.2115,157.142,449.526,77.7023,152.886,513.778,103.954,125.147,614.42,30.288,176.727,594.074,101.232,118.123,631.482,157.304,107.263,659.122,179.142,97.5848,684.562,202.364,128.909,713.201,183.762,138.537,682.1,167.998,146.047,651.073,148.768,61.3832,847.408,287.31,16.4104,757.358,288.166,48.3681,791.518,303.772,-133.134,695.921,218.526,-137.197,706.769,248.033,-92.4772,708.431,255.186,-89.7224,697.45,225.458
113.495,349.807,31.1756,183.335,343.419,21.0645,109.888,504.052,71.1675,115.218,441.757,51.2029,157.12,449.534,77.6939,152.854,513.784,103.943,125.131,614.423,30.2879,176.695,594.072,101.23,118.086,631.479,157.305,107.233,659.118,179.147,97.5767,684.559,202.373,128.903,713.196,183.77,138.524,682.094,168.004,146.028,651.067,148.771,61.3815,847.405,287.306,16.4171,757.332,288.182,48.3641,791.508,303.754,-133.156,695.936,218.519,-137.218,706.779,248.029,-92.5,708.437,255.182,-89.7457,697.463,225.452
113.488,349.809,31.1874,183.302,343.431,21.0666,109.856,504.052,71.1497,115.197,441.763,51.1926,157.093,449.54,77.6862,152.818,513.787,103.934,125.115,614.423,30.2905,176.662,594.066,101.231,118.049,631.474,157.309,107.203,659.114,179.154,97.5708,684.555,202.384,128.897,713.19,183.778,138.51,682.086,168.012,146.008,651.059,148.776,61.3797,847.4,287.302,16.4249,757.302,288.198,48.3601,791.496,303.734,-133.18,695.95,218.511,-137.241,706.788,248.023,-92.5234,708.443,255.176,-89.7698,697.475,225.445
113.478,349.81,31.1964,183.268,343.443,21.0689,109.822,504.051,71.1317,115.172,441.767,51.1806,157.062,449.544,77.6794,152.779,513.787,103.927,125.097,614.421,30.2963,176.628,594.057,101.237,118.012,631.467,157.318,107.174,659.108,179.165,97.5675,684.551,202.396,128.891,713.183,183.788,138.495,682.076,168.023,145.987,651.048,148.784,61.378,847.393,287.297,16.4338,757.269,288.215,48.3561,791.481,303.713,-133.203,695.964,218.501,-137.263,706.796,248.016,-92.5474,708.447,255.169,-89.7945,697.487,225.436
113.464,349.809,31.202,183.232,343.453,21.0717,109.786,504.048,71.1142,115.145,441.771,51.167,157.027,449.545,77.674,152.736,513.785,103.924,125.079,614.416,30.3055,176.593,594.045,101.246,117.975,631.458,157.331,107.146,659.101,179.179,97.5673,684.547,202.411,128.887,713.174,183.799,138.481,682.065,168.035,145.966,651.035,148.795,61.3764,847.384,287.293,16.4438,757.233,288.232,48.3521,791.464,303.69,-133.227,695.978,218.49,-137.287,706.804,248.008,-92.572,708.451,255.16,-89.8199,697.499,225.425
113.446,349.808,31.2033,183.195,343.461,21.0748,109.749,504.044,71.0974,115.115,441.773,51.1518,156.988,449.543,77.6702,152.691,513.778,103.924,125.06,614.408,30.3184,176.559,594.029,101.26,117.94,631.447,157.35,107.12,659.093,179.197,97.5705,684.543,202.428,128.884,713.165,183.81,138.466,682.051,168.049,145.944,651.02,148.809,61.3748,847.374,287.289,16.4551,757.193,288.249,48.3482,791.444,303.666,-133.252,695.991,218.478,-137.31,706.809,247.998,-92.597,708.453,255.15,-89.8459,697.51,225.413
113.424,349.805,31.1996,183.157,343.466,21.0783,109.712,504.037,71.082,115.082,441.774,51.1353,156.946,449.537,77.6686,152.643,513.767,103.928,125.042,614.396,30.3354,176.525,594.009,101.279,117.907,631.434,157.374,107.098,659.083,179.219,97.5778,684.539,202.447,128.882,713.154,183.823,138.451,682.036,168.066,145.922,651.002,148.826,61.3734,847.361,287.285,16.4676,757.149,288.267,48.3443,791.422,303.641,-133.277,696.003,218.463,-137.334,706.814,247.987,-92.6224,708.453,255.138,-89.8725,697.52,225.399
113.397,349.802,31.1901,183.121,343.469,21.0823,109.675,504.029,71.0686,115.048,441.773,51.1176,156.9,449.527,77.6696,152.595,513.751,103.938,125.024,614.381,30.3567,176.493,593.985,101.304,117.878,631.419,157.404,107.078,659.072,179.245,97.5896,684.535,202.467,128.882,713.143,183.836,138.436,682.019,168.084,145.902,650.982,148.847,61.372,847.346,287.281,16.4814,757.101,288.285,48.3406,791.397,303.614,-133.302,696.015,218.447,-137.358,706.817,247.975,-92.6482,708.452,255.125,-89.8995,697.53,225.383
113.367,349.796,31.1742,183.085,343.467,21.0868,109.64,504.018,71.0579,115.011,441.771,51.0993,156.853,449.512,77.6738,152.546,513.731,103.953,125.008,614.361,30.3826,176.465,593.957,101.333,117.854,631.402,157.44,107.064,659.059,179.276,97.6065,684.532,202.49,128.884,713.131,183.849,138.423,682,168.105,145.882,650.96,148.871,61.3708,847.329,287.277,16.4966,757.049,288.303,48.3371,791.369,303.585,-133.327,696.025,218.429,-137.382,706.819,247.961,-92.6742,708.45,255.11,-89.927,697.539,225.365
113.332,349.79,31.1513,183.053,343.462,21.0917,109.607,504.005,71.0506,114.974,441.767,51.0806,156.803,449.493,77.6816,152.499,513.706,103.975,124.993,614.337,30.4133,176.44,593.925,101.369,117.835,631.382,157.483,107.055,659.046,179.311,97.6289,684.529,202.515,128.889,713.118,183.862,138.41,681.981,168.127,145.865,650.936,148.898,61.3697,847.31,287.273,16.5132,756.993,288.322,48.3337,791.339,303.555,-133.353,696.035,218.41,-137.407,706.819,247.945,-92.7005,708.446,255.093,-89.9548,697.547,225.345
113.293,349.782,31.1209,183.024,343.451,21.0972,109.577,503.989,71.0474,114.937,441.761,51.062,156.753,449.468,77.6936,152.454,513.674,104.003,124.98,614.308,30.4488,176.421,593.89,101.41,117.823,631.361,157.533,107.053,659.031,179.351,97.6575,684.528,202.542,128.896,713.106,183.875,138.4,681.96,168.15,145.85,650.911,148.929,61.3688,847.288,287.27,16.5312,756.933,288.34,48.3306,791.305,303.524,-133.378,696.044,218.388,-137.431,706.817,247.928,-92.727,708.44,255.074,-89.9829,697.554,225.323
113.251,349.773,31.0826,183,343.435,21.1033,109.553,503.971,71.0493,114.9,441.752,51.0443,156.704,449.438,77.7104,152.412,513.638,104.039,124.971,614.275,30.4894,176.408,593.85,101.457,117.82,631.338,157.59,107.059,659.016,179.395,97.6928,684.527,202.57,128.906,713.093,183.887,138.392,681.939,168.175,145.839,650.884,148.962,61.3681,847.263,287.266,16.5507,756.868,288.358,48.3277,791.268,303.491,-133.404,696.051,218.365,-137.456,706.814,247.909,-92.7535,708.433,255.054,-90.0113,697.559,225.299
113.207,349.763,31.0363,182.983,343.412,21.11,109.535,503.951,71.0571,114.865,441.741,51.0282,156.656,449.402,77.7327,152.376,513.596,104.084,124.965,614.236,30.5349,176.404,593.807,101.51,117.827,631.313,157.655,107.073,659,179.445,97.7354,684.526,202.6,128.92,713.081,183.899,138.387,681.918,168.2,145.833,650.856,148.999,61.3677,847.236,287.263,16.5718,756.799,288.376,48.3252,791.228,303.456,-133.429,696.057,218.339,-137.48,706.809,247.888,-92.7801,708.423,255.032,-90.0397,697.564,225.273
113.162,349.751,30.9823,182.973,343.383,21.1174,109.524,503.929,71.0718,114.833,441.727,51.0144,156.612,449.361,77.761,152.347,513.548,104.137,124.964,614.193,30.5854,176.409,593.761,101.569,117.846,631.287,157.727,107.097,658.983,179.499,97.7858,684.528,202.631,128.938,713.069,183.909,138.385,681.898,168.226,145.832,650.828,149.038,61.3675,847.206,287.26,16.5945,756.726,288.393,48.3231,791.185,303.42,-133.454,696.062,218.312,-137.504,706.801,247.866,-92.8066,708.412,255.007,-90.0682,697.567,225.244
113.116,349.739,30.9208,182.974,343.347,21.1256,109.524,503.905,71.0943,114.806,441.711,51.0039,156.572,449.313,77.7959,152.328,513.495,104.2,124.969,614.145,30.6408,176.426,593.713,101.632,117.878,631.26,157.805,107.132,658.967,179.558,97.8447,684.53,202.664,128.959,713.059,183.917,138.388,681.878,168.251,145.837,650.8,149.079,61.3676,847.173,287.257,16.6188,756.649,288.41,48.3214,791.138,303.383,-133.479,696.066,218.282,-137.528,706.792,247.842,-92.8329,708.398,254.981,-90.0966,697.569,225.213
113.071,349.727,30.8526,182.985,343.303,21.1346,109.534,503.879,71.1258,114.785,441.693,50.9979,156.54,449.26,77.8381,152.32,513.437,104.273,124.981,614.092,30.7007,176.456,593.663,101.701,117.924,631.232,157.891,107.18,658.95,179.621,97.9125,684.534,202.698,128.986,713.05,183.923,138.396,681.859,168.276,145.849,650.773,149.122,61.3681,847.138,287.254,16.6447,756.567,288.426,48.3201,791.088,303.344,-133.504,696.068,218.25,-137.552,706.78,247.816,-92.859,708.382,254.952,-90.1249,697.57,225.18
113.029,349.714,30.7788,183.01,343.25,21.1445,109.558,503.851,71.1671,114.772,441.672,50.9975,156.516,449.201,77.8881,152.326,513.374,104.356,125.001,614.034,30.7649,176.501,593.613,101.775,117.987,631.203,157.984,107.241,658.934,179.688,97.9899,684.54,202.733,129.017,713.044,183.927,138.41,681.843,168.299,145.87,650.748,149.166,61.3689,847.099,287.252,16.6723,756.48,288.442,48.3194,791.034,303.303,-133.528,696.068,218.216,-137.575,706.766,247.788,-92.8847,708.364,254.922,-90.1529,697.569,225.145
112.992,349.701,30.7011,183.05,343.189,21.1554,109.597,503.823,71.2194,114.768,441.648,51.0039,156.504,449.137,77.9465,152.348,513.307,104.449,125.029,613.972,30.8329,176.563,593.562,101.852,118.068,631.175,158.084,107.317,658.918,179.76,98.0774,684.548,202.769,129.054,713.04,183.927,138.43,681.829,168.32,145.901,650.725,149.211,61.3702,847.057,287.249,16.7017,756.39,288.457,48.3193,790.977,303.261,-133.552,696.067,218.18,-137.598,706.75,247.758,-92.91,708.343,254.889,-90.1807,697.566,225.107
112.962,349.689,30.6215,183.105,343.119,21.1676,109.653,503.794,71.2836,114.776,441.622,51.0187,156.506,449.069,78.0139,152.389,513.236,104.553,125.068,613.906,30.9043,176.643,593.512,101.933,118.168,631.147,158.189,107.408,658.904,179.835,98.1755,684.558,202.805,129.097,713.039,183.923,138.457,681.819,168.339,145.942,650.707,149.255,61.3719,847.012,287.247,16.7327,756.295,288.471,48.3198,790.917,303.218,-133.576,696.064,218.142,-137.62,706.731,247.726,-92.9349,708.32,254.854,-90.2079,697.561,225.066
112.942,349.679,30.5424,183.179,343.041,21.181,109.728,503.764,71.3607,114.797,441.595,51.0434,156.523,448.996,78.0908,152.45,513.164,104.668,125.118,613.837,30.9783,176.744,593.465,102.016,118.29,631.121,158.299,107.516,658.891,179.912,98.2845,684.571,202.841,129.146,713.042,183.914,138.492,681.814,168.354,145.995,650.692,149.298,61.3741,846.964,287.245,16.7656,756.195,288.484,48.3211,790.852,303.173,-133.598,696.059,218.101,-137.641,706.71,247.692,-92.9591,708.295,254.816,-90.2347,697.554,225.023
112.935,349.67,30.4671,183.272,342.953,21.1961,109.824,503.735,71.4516,114.833,441.565,51.0796,156.559,448.92,78.1777,152.536,513.09,104.794,125.181,613.765,31.0542,176.867,593.421,102.101,118.434,631.097,158.414,107.642,658.881,179.993,98.4051,684.586,202.877,129.201,713.05,183.901,138.536,681.814,168.365,146.061,650.684,149.339,61.3768,846.913,287.243,16.8002,756.091,288.495,48.3232,790.784,303.127,-133.62,696.051,218.058,-137.662,706.686,247.656,-92.9825,708.266,254.777,-90.2608,697.546,224.977
112.942,349.665,30.3991,183.386,342.856,21.2128,109.942,503.707,71.5572,114.888,441.535,51.1291,156.617,448.842,78.2749,152.647,513.017,104.93,125.257,613.69,31.1313,177.013,593.383,102.186,118.601,631.075,158.533,107.787,658.873,180.075,98.5376,684.604,202.912,129.263,713.063,183.882,138.59,681.82,168.37,146.141,650.682,149.377,61.3801,846.858,287.241,16.8365,755.983,288.505,48.326,790.712,303.079,-133.642,696.042,218.013,-137.682,706.659,247.618,-93.0052,708.235,254.734,-90.2861,697.535,224.929
112.968,349.663,30.3426,183.523,342.75,21.2316,110.085,503.681,71.6783,114.962,441.503,51.1936,156.698,448.763,78.383,152.787,512.946,105.076,125.349,613.615,31.2085,177.185,593.35,102.27,118.794,631.057,158.654,107.951,658.868,180.159,98.6823,684.625,202.947,129.333,713.081,183.857,138.654,681.834,168.369,146.236,650.689,149.412,61.3841,846.8,287.239,16.8747,755.871,288.514,48.3299,790.637,303.03,-133.662,696.031,217.965,-137.7,706.63,247.578,-93.027,708.201,254.69,-90.3106,697.523,224.878
113.016,349.665,30.3024,183.682,342.637,21.2527,110.255,503.657,71.8158,115.058,441.472,51.275,156.806,448.684,78.5021,152.958,512.877,105.231,125.457,613.538,31.2848,177.383,593.326,102.352,119.012,631.044,158.776,108.136,658.867,180.243,98.8396,684.648,202.98,129.41,713.106,183.825,138.73,681.856,168.361,146.347,650.705,149.441,61.3887,846.739,287.237,16.9146,755.755,288.522,48.3346,790.558,302.98,-133.681,696.017,217.915,-137.718,706.597,247.536,-93.0478,708.164,254.643,-90.3341,697.508,224.825
113.089,349.673,30.2839,183.866,342.515,21.2766,110.452,503.637,71.9701,115.178,441.441,51.3754,156.944,448.608,78.6327,153.163,512.814,105.396,125.582,613.462,31.3592,177.61,593.312,102.431,119.258,631.035,158.899,108.341,658.87,180.328,99.0097,684.676,203.012,129.495,713.138,183.786,138.817,681.887,168.346,146.475,650.731,149.464,61.394,846.674,287.236,16.9563,755.634,288.527,48.3405,790.475,302.929,-133.699,696.001,217.863,-137.735,706.562,247.491,-93.0674,708.125,254.594,-90.3564,697.49,224.769
113.189,349.687,30.2929,184.073,342.386,21.3035,110.678,503.621,72.1418,115.324,441.412,51.4968,157.113,448.534,78.7749,153.402,512.759,105.569,125.725,613.388,31.4305,177.865,593.309,102.506,119.531,631.033,159.021,108.568,658.878,180.411,99.1926,684.706,203.041,129.587,713.178,183.739,138.916,681.929,168.321,146.621,650.77,149.48,61.4002,846.606,287.235,16.9998,755.51,288.531,48.3475,790.388,302.877,-133.716,695.983,217.808,-137.75,706.523,247.445,-93.0859,708.082,254.542,-90.3776,697.47,224.71
113.322,349.708,30.3358,184.306,342.251,21.3341,110.934,503.61,72.3314,115.498,441.385,51.6411,157.317,448.466,78.929,153.679,512.712,105.749,125.889,613.317,31.4974,178.15,593.319,102.575,119.832,631.038,159.14,108.817,658.891,180.492,99.3886,684.74,203.068,129.688,713.227,183.683,139.029,681.982,168.286,146.786,650.821,149.487,61.4071,846.534,287.233,17.045,755.382,288.533,48.3556,790.298,302.823,-133.732,695.962,217.751,-137.764,706.481,247.396,-93.103,708.036,254.488,-90.3975,697.448,224.649
113.489,349.738,30.4192,184.562,342.111,21.3688,111.221,503.606,72.5391,115.701,441.361,51.8104,157.557,448.406,79.0951,153.993,512.678,105.936,126.073,613.249,31.5587,178.466,593.344,102.636,120.161,631.051,159.256,109.087,658.91,180.571,99.5977,684.778,203.092,129.797,713.284,183.619,139.155,682.048,168.241,146.971,650.888,149.485,61.4149,846.459,287.232,17.092,755.25,288.533,48.365,790.204,302.769,-133.746,695.938,217.691,-137.777,706.436,247.346,-93.1188,707.987,254.431,-90.416,697.423,224.585
113.693,349.776,30.5503,184.842,341.967,21.4084,111.54,503.609,72.7652,115.935,441.341,52.0068,157.834,448.354,79.2734,154.348,512.657,106.128,126.278,613.187,31.6131,178.812,593.385,102.689,120.518,631.073,159.366,109.379,658.935,180.646,99.8197,684.82,203.113,129.914,713.352,183.545,139.295,682.127,168.185,147.175,650.969,149.473,61.4236,846.381,287.231,17.1408,755.114,288.531,48.3758,790.107,302.713,-133.759,695.912,217.63,-137.788,706.388,247.293,-93.1331,707.934,254.372,-90.4329,697.395,224.518
113.937,349.825,30.7363,185.144,341.821,21.4535,111.891,503.621,73.0096,116.201,441.327,52.2323,158.152,448.313,79.4641,154.743,512.652,106.324,126.505,613.131,31.6595,179.189,593.444,102.731,120.903,631.104,159.47,109.693,658.967,180.717,100.055,684.866,203.131,130.039,713.429,183.462,139.449,682.22,168.116,147.4,651.068,149.449,61.4333,846.299,287.23,17.1912,754.975,288.526,48.3879,790.005,302.657,-133.77,695.883,217.566,-137.798,706.336,247.238,-93.1457,707.879,254.311,-90.4483,697.364,224.449
114.222,349.885,30.9847,185.467,341.672,21.5051,112.274,503.642,73.2723,116.5,441.318,52.4888,158.51,448.286,79.6674,155.179,512.665,106.523,126.756,613.083,31.6965,179.596,593.523,102.762,121.315,631.147,159.565,110.027,659.007,180.783,100.302,684.915,203.144,130.173,713.517,183.368,139.617,682.328,168.035,147.645,651.184,149.413,61.444,846.213,287.229,17.2432,754.833,288.52,48.4015,789.901,302.6,-133.78,695.851,217.499,-137.806,706.281,247.181,-93.1567,707.82,254.247,-90.4619,697.331,224.378
114.551,349.956,31.3026,185.808,341.524,21.5639,112.688,503.675,73.5532,116.831,441.317,52.7783,158.909,448.274,79.8833,155.656,512.699,106.724,127.029,613.043,31.7231,180.033,593.623,102.78,121.754,631.201,159.651,110.383,659.055,180.842,100.561,684.968,203.154,130.314,713.616,183.265,139.801,682.451,167.941,147.91,651.319,149.364,61.4559,846.125,287.228,17.297,754.687,288.511,48.4167,789.792,302.542,-133.788,695.816,217.431,-137.812,706.223,247.122,-93.166,707.757,254.181,-90.4737,697.295,224.303
114.925,350.04,31.6973,186.165,341.378,21.6312,113.133,503.719,73.852,117.195,441.325,53.1025,159.35,448.279,80.1121,156.173,512.755,106.927,127.326,613.014,31.7381,180.499,593.745,102.785,122.217,631.267,159.726,110.757,659.11,180.895,100.833,685.025,203.159,130.464,713.727,183.152,139.998,682.59,167.833,148.196,651.473,149.301,61.4688,846.033,287.226,17.3523,754.538,288.499,48.4334,789.681,302.484,-133.794,695.778,217.36,-137.816,706.161,247.061,-93.1734,707.692,254.112,-90.4835,697.255,224.227
115.342,350.137,32.1755,186.534,341.234,21.708,113.607,503.775,74.1684,117.592,441.342,53.4631,159.832,448.303,80.3541,156.729,512.836,107.129,127.646,612.996,31.7406,180.992,593.889,102.775,122.704,631.345,159.789,111.15,659.174,180.94,101.115,685.085,203.159,130.621,713.849,183.028,140.21,682.746,167.712,148.503,651.647,149.225,61.483,845.937,287.225,17.4091,754.387,288.486,48.4518,789.566,302.425,-133.799,695.737,217.287,-137.819,706.096,246.998,-93.1789,707.622,254.041,-90.4915,697.213,224.148
115.804,350.247,32.7433,186.913,341.094,21.7958,114.108,503.846,74.5019,118.02,441.37,53.8617,160.353,448.347,80.6095,157.324,512.943,107.33,127.99,612.99,31.7298,181.511,594.058,102.749,123.213,631.437,159.84,111.56,659.246,180.977,101.408,685.149,203.155,130.785,713.982,182.894,140.436,682.917,167.577,148.828,651.84,149.134,61.4984,845.838,287.223,17.4675,754.233,288.469,48.4718,789.447,302.365,-133.802,695.693,217.212,-137.82,706.028,246.933,-93.1825,707.55,253.968,-90.4973,697.167,224.066
116.308,350.371,33.4061,187.296,340.96,21.8957,114.636,503.931,74.8522,118.477,441.409,54.2996,160.914,448.412,80.8786,157.955,513.078,107.53,128.357,612.996,31.705,182.054,594.25,102.707,123.741,631.543,159.877,111.986,659.327,181.005,101.71,685.217,203.146,130.956,714.127,182.751,140.676,683.106,167.429,149.173,652.054,149.029,61.5151,845.736,287.222,17.5273,754.076,288.451,48.4937,789.325,302.305,-133.803,695.646,217.135,-137.818,705.955,246.866,-93.184,707.473,253.892,-90.501,697.119,223.982
116.852,350.508,34.1683,187.68,340.832,22.0095,115.187,504.031,75.2189,118.962,441.461,54.778,161.51,448.5,81.1617,158.619,513.241,107.728,128.745,613.017,31.6657,182.618,594.467,102.649,124.287,631.662,159.9,112.425,659.417,181.024,102.022,685.287,203.131,131.134,714.283,182.598,140.928,683.31,167.269,149.535,652.288,148.91,61.5331,845.631,287.22,17.5885,753.916,288.429,48.5173,789.2,302.245,-133.802,695.596,217.056,-137.815,705.88,246.797,-93.1834,707.394,253.815,-90.5026,697.067,223.896
117.433,350.659,35.0333,188.059,340.712,22.1386,115.759,504.148,75.6013,119.471,441.526,55.2978,162.141,448.612,81.4592,159.315,513.433,107.923,129.155,613.051,31.6115,183.202,594.707,102.574,124.849,631.795,159.908,112.877,659.514,181.034,102.341,685.359,203.112,131.317,714.45,182.437,141.193,683.53,167.096,149.914,652.541,148.777,61.5526,845.522,287.217,17.651,753.754,288.406,48.5428,789.072,302.184,-133.799,695.543,216.975,-137.81,705.801,246.726,-93.1807,707.31,253.735,-90.5019,697.012,223.808
118.046,350.823,36.0031,188.428,340.6,22.2848,116.349,504.281,75.9991,120.002,441.605,55.8596,162.801,448.748,81.7715,160.038,513.654,108.115,129.586,613.099,31.5425,183.802,594.971,102.482,125.423,631.941,159.901,113.338,659.62,181.034,102.666,685.434,203.087,131.506,714.626,182.267,141.468,683.765,166.912,150.308,652.812,148.632,61.5735,845.41,287.215,17.7147,753.59,288.379,48.5702,788.941,302.122,-133.794,695.486,216.892,-137.802,705.718,246.654,-93.1758,707.224,253.653,-90.4989,696.954,223.718
118.687,351.001,37.0783,188.781,340.497,22.4497,116.954,504.43,76.4118,120.551,441.698,56.4638,163.488,448.907,82.0987,160.785,513.905,108.304,130.036,613.162,31.4587,184.416,595.258,102.373,126.007,632.1,159.88,113.808,659.733,181.025,102.997,685.511,203.057,131.7,714.813,182.091,141.754,684.013,166.718,150.717,653.101,148.474,61.596,845.295,287.212,17.7797,753.424,288.35,48.5995,788.806,302.06,-133.787,695.427,216.807,-137.793,705.632,246.58,-93.1687,707.134,253.569,-90.4937,696.892,223.625
