 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
71.138,341.195,63.9309,124.036,317.829,18.8421,92.8333,492.082,80.2687,86.7875,429.095,67.3166,132.698,430.281,86.3311,140.291,497.065,108.094,125.692,596.826,24.8045,171.498,574.22,96.9565,115.328,615.404,154.227,103.552,642.055,175.494,94.1488,666.785,197.968,124.248,696.296,176.93,134.058,666.281,162.1,143.49,635.404,144.71,62.2731,825.677,284.838,12.4828,736.706,283.622,46.4512,769.767,296.432,-140.864,689.467,211.372,-144.592,698.841,241.413,-99.9935,698.139,248.397,-97.4764,689.013,218.297
71.0785,341.219,63.831,123.958,317.828,18.7952,92.7561,492.083,80.2305,86.715,429.102,67.2355,132.604,430.264,86.3053,140.196,497.034,108.12,125.722,596.842,24.8527,171.453,574.177,97.0405,115.273,615.402,154.265,103.497,642.056,175.521,94.0983,666.786,197.982,124.231,696.284,176.99,134.036,666.267,162.169,143.457,635.384,144.781,62.2611,825.683,284.837,12.4598,736.72,283.63,46.4339,769.779,296.438,-140.885,689.478,211.372,-144.614,698.85,241.413,-100.015,698.147,248.397,-97.4969,689.024,218.297
71.0077,341.244,63.7208,123.872,317.828,18.7452,92.6741,492.086,80.1877,86.6364,429.109,67.1472,132.501,430.247,86.2774,140.095,497.002,108.146,125.752,596.863,24.8997,171.407,574.135,97.126,115.216,615.402,154.302,103.441,642.058,175.546,94.0478,666.787,197.993,124.214,696.272,177.051,134.013,666.253,162.239,143.424,635.365,144.852,62.2474,825.689,284.836,12.4356,736.734,283.64,46.4149,769.79,296.445,-140.908,689.488,211.372,-144.636,698.859,241.413,-100.038,698.155,248.398,-97.5182,689.034,218.297
70.9252,341.269,63.6005,123.779,317.83,18.6929,92.588,492.091,80.1403,86.5522,429.119,67.052,132.39,430.23,86.2477,139.988,496.971,108.17,125.783,596.888,24.9448,171.362,574.093,97.2124,115.16,615.403,154.336,103.385,642.062,175.567,93.9975,666.79,198.002,124.199,696.261,177.113,133.99,666.241,162.308,143.389,635.347,144.923,62.2318,825.695,284.837,12.4102,736.748,283.65,46.3941,769.802,296.454,-140.93,689.499,211.372,-144.658,698.868,241.414,-100.061,698.163,248.399,-97.54,689.045,218.297
70.831,341.295,63.4705,123.68,317.833,18.6391,92.4981,492.1,80.0883,86.4629,429.131,66.9503,132.272,430.213,86.2168,139.874,496.94,108.194,125.814,596.917,24.9874,171.316,574.052,97.2989,115.103,615.407,154.367,103.33,642.068,175.586,93.9479,666.794,198.007,124.184,696.252,177.175,133.967,666.23,162.378,143.354,635.331,144.993,62.2144,825.701,284.839,12.3835,736.762,283.662,46.3716,769.814,296.465,-140.953,689.509,211.373,-144.682,698.877,241.414,-100.085,698.171,248.4,-97.5625,689.056,218.297
70.725,341.323,63.3316,123.576,317.838,18.5849,92.4053,492.112,80.0316,86.3694,429.145,66.8425,132.147,430.198,86.1852,139.754,496.911,108.217,125.845,596.951,25.0267,171.273,574.013,97.3847,115.046,615.413,154.394,103.274,642.076,175.601,93.8991,666.8,198.01,124.171,696.244,177.236,133.943,666.221,162.446,143.319,635.318,145.062,62.1949,825.707,284.842,12.3556,736.775,283.675,46.3473,769.825,296.476,-140.977,689.52,211.373,-144.706,698.886,241.415,-100.11,698.179,248.401,-97.5856,689.067,218.298
70.6077,341.352,63.1847,123.468,317.845,18.5317,92.3104,492.129,79.9705,86.2725,429.163,66.7293,132.015,430.185,86.1533,139.629,496.885,108.238,125.876,596.991,25.0622,171.231,573.978,97.4691,114.99,615.422,154.418,103.22,642.087,175.613,93.8515,666.808,198.008,124.159,696.239,177.298,133.92,666.215,162.512,143.284,635.308,145.129,62.1734,825.713,284.847,12.3265,736.789,283.69,46.321,769.838,296.49,-141.001,689.531,211.373,-144.731,698.894,241.416,-100.136,698.187,248.403,-97.6093,689.079,218.299
70.4798,341.384,63.0311,123.358,317.855,18.4806,92.2144,492.151,79.9049,86.1734,429.185,66.6116,131.879,430.176,86.122,139.501,496.863,108.257,125.907,597.036,25.0931,171.191,573.948,97.5509,114.936,615.435,154.438,103.167,642.101,175.62,93.8056,666.818,198.004,124.149,696.236,177.358,133.896,666.212,162.577,143.25,635.302,145.194,62.1496,825.72,284.853,12.2961,736.802,283.706,46.2928,769.85,296.505,-141.025,689.541,211.373,-144.757,698.903,241.416,-100.162,698.196,248.405,-97.6335,689.091,218.3
70.3424,341.419,62.8725,123.248,317.869,18.4333,92.1185,492.179,79.8352,86.0734,429.212,66.4901,131.74,430.171,86.0919,139.369,496.847,108.275,125.937,597.088,25.1187,171.156,573.924,97.6294,114.883,615.452,154.453,103.116,642.118,175.623,93.7617,666.831,197.996,124.14,696.237,177.417,133.873,666.213,162.638,143.216,635.301,145.255,62.1237,825.727,284.861,12.2645,736.816,283.723,46.2626,769.862,296.523,-141.05,689.552,211.374,-144.784,698.912,241.417,-100.189,698.204,248.408,-97.6582,689.103,218.301
70.1969,341.457,62.7107,123.14,317.887,18.3914,92.024,492.213,79.7616,85.9741,429.245,66.3661,131.599,430.172,86.0637,139.236,496.839,108.29,125.967,597.147,25.1382,171.124,573.907,97.7032,114.834,615.473,154.462,103.067,642.14,175.621,93.7203,666.847,197.984,124.133,696.241,177.475,133.85,666.218,162.697,143.183,635.306,145.313,62.0953,825.734,284.871,12.2316,736.83,283.742,46.2304,769.876,296.542,-141.075,689.563,211.374,-144.811,698.92,241.418,-100.217,698.213,248.41,-97.6834,689.116,218.302
70.045,341.5,62.548,123.036,317.91,18.3567,91.9323,492.256,79.6846,85.8772,429.283,66.2408,131.458,430.18,86.0384,139.103,496.839,108.304,125.997,597.214,25.1509,171.099,573.899,97.7715,114.788,615.5,154.466,103.022,642.165,175.615,93.6819,666.867,197.968,124.128,696.25,177.531,133.828,666.229,162.751,143.152,635.318,145.365,62.0646,825.743,284.882,12.1975,736.843,283.763,46.1961,769.889,296.563,-141.101,689.574,211.374,-144.838,698.928,241.418,-100.246,698.221,248.413,-97.709,689.128,218.304
69.8892,341.547,62.3871,122.938,317.938,18.3311,91.845,492.307,79.6047,85.7846,429.33,66.1156,131.319,430.196,86.0169,138.971,496.85,108.314,126.026,597.289,25.1561,171.079,573.902,97.833,114.746,615.533,154.463,102.98,642.196,175.603,93.6468,666.89,197.948,124.125,696.264,177.584,133.807,666.246,162.8,143.123,635.338,145.412,62.0313,825.752,284.895,12.1622,736.858,283.785,46.1597,769.904,296.586,-141.126,689.585,211.375,-144.867,698.937,241.419,-100.275,698.231,248.417,-97.7351,689.142,218.306
69.732,341.602,62.231,122.849,317.972,18.3167,91.7638,492.368,79.5224,85.6983,429.384,65.9921,131.184,430.222,86.0001,138.843,496.874,108.323,126.055,597.372,25.153,171.068,573.917,97.8864,114.709,615.573,154.454,102.943,642.233,175.586,93.6155,666.917,197.925,124.124,696.284,177.635,133.787,666.27,162.844,143.097,635.367,145.452,61.9954,825.762,284.91,12.1257,736.872,283.809,46.1212,769.919,296.612,-141.152,689.596,211.375,-144.896,698.945,241.42,-100.305,698.24,248.42,-97.7615,689.155,218.308
69.5766,341.663,62.0829,122.772,318.012,18.3158,91.6906,492.439,79.4385,85.6207,429.447,65.8721,131.057,430.26,85.989,138.721,496.912,108.329,126.082,597.464,25.141,171.065,573.947,97.9306,114.678,615.621,154.438,102.911,642.275,175.564,93.5887,666.949,197.898,124.126,696.31,177.683,133.769,666.302,162.882,143.074,635.405,145.484,61.9569,825.773,284.927,12.088,736.887,283.836,46.0805,769.935,296.64,-141.178,689.607,211.375,-144.925,698.953,241.42,-100.335,698.249,248.424,-97.7883,689.169,218.31
69.4266,341.733,61.9464,122.71,318.061,18.3305,91.6273,492.523,79.3538,85.5543,429.521,65.7575,130.94,430.311,85.9847,138.606,496.967,108.331,126.109,597.566,25.1194,171.073,573.992,97.9644,114.654,615.676,154.415,102.885,642.324,175.536,93.5667,666.986,197.867,124.13,696.343,177.728,133.753,666.343,162.913,143.054,635.455,145.508,61.9157,825.785,284.947,12.0492,736.902,283.864,46.0376,769.952,296.671,-141.204,689.618,211.375,-144.955,698.962,241.421,-100.366,698.259,248.428,-97.8153,689.184,218.312
69.2858,341.812,61.8255,122.667,318.117,18.3634,91.5761,492.618,79.2691,85.5016,429.605,65.6503,130.836,430.378,85.9882,138.502,497.04,108.331,126.136,597.677,25.0876,171.091,574.055,97.9865,114.638,615.741,154.385,102.866,642.38,175.503,93.5501,667.028,197.833,124.137,696.383,177.768,133.739,666.393,162.936,143.038,635.518,145.523,61.8717,825.799,284.968,12.0092,736.919,283.894,45.9925,769.971,296.704,-141.23,689.629,211.376,-144.986,698.97,241.422,-100.397,698.269,248.433,-97.8425,689.199,218.315
69.1586,341.902,61.7245,122.646,318.183,18.4167,91.5392,492.728,79.1854,85.4654,429.702,65.5528,130.747,430.461,86.0008,138.41,497.134,108.328,126.161,597.799,25.045,171.122,574.138,97.9957,114.631,615.815,154.347,102.854,642.444,175.464,93.5395,667.076,197.796,124.147,696.432,177.805,133.728,666.454,162.951,143.027,635.594,145.528,61.8248,825.815,284.992,11.968,736.935,283.926,45.9451,769.99,296.74,-141.256,689.641,211.376,-145.016,698.978,241.422,-100.429,698.28,248.438,-97.8699,689.214,218.318
69.0499,342.003,61.6477,122.65,318.259,18.4931,91.5187,492.852,79.104,85.4486,429.811,65.4671,130.679,430.563,86.0236,138.335,497.251,108.322,126.186,597.931,24.9913,171.167,574.242,97.9908,114.633,615.899,154.301,102.851,642.516,175.419,93.5353,667.131,197.755,124.16,696.49,177.838,133.72,666.527,162.957,143.022,635.685,145.522,61.775,825.832,285.018,11.9259,736.953,283.961,45.8955,770.012,296.779,-141.282,689.652,211.376,-145.048,698.987,241.423,-100.461,698.291,248.444,-97.8975,689.23,218.321
68.9648,342.117,61.5999,122.684,318.346,18.5952,91.5171,492.991,79.0259,85.4542,429.935,65.3959,130.633,430.685,86.0577,138.277,497.393,108.313,126.211,598.074,24.926,171.227,574.37,97.9707,114.647,615.995,154.247,102.857,642.598,175.37,93.5381,667.192,197.711,124.176,696.559,177.865,133.716,666.612,162.954,143.023,635.792,145.504,61.7222,825.852,285.047,11.8827,736.972,283.998,45.8437,770.035,296.82,-141.308,689.664,211.376,-145.079,698.995,241.424,-100.494,698.302,248.449,-97.9251,689.246,218.325
68.9086,342.245,61.5858,122.75,318.444,18.7255,91.5368,493.147,78.9525,85.4852,430.073,65.3415,130.614,430.829,86.1043,138.241,497.561,108.301,126.234,598.228,24.8488,171.303,574.523,97.9344,114.672,616.103,154.185,102.872,642.688,175.315,93.5484,667.26,197.664,124.196,696.637,177.888,133.715,666.711,162.94,143.03,635.916,145.474,61.6665,825.873,285.078,11.8384,736.991,284.037,45.7897,770.06,296.865,-141.334,689.676,211.377,-145.111,699.004,241.424,-100.527,698.315,248.456,-97.9527,689.264,218.329
68.8871,342.388,61.6105,122.854,318.555,18.8866,91.5802,493.321,78.8853,85.5449,430.227,65.3066,130.624,430.997,86.1647,138.229,497.759,108.287,126.257,598.394,24.7596,171.396,574.703,97.881,114.71,616.224,154.115,102.899,642.789,175.255,93.5668,667.337,197.615,124.218,696.727,177.906,133.719,666.824,162.917,143.045,636.058,145.431,61.6077,825.897,285.112,11.7933,737.012,284.079,45.7334,770.087,296.912,-141.36,689.688,211.377,-145.143,699.013,241.425,-100.56,698.327,248.462,-97.9803,689.281,218.333
68.9061,342.548,61.6787,122.998,318.679,19.0811,91.6496,493.512,78.8257,85.6362,430.398,65.2938,130.669,431.191,86.2401,138.244,497.987,108.27,126.28,598.571,24.6584,171.508,574.912,97.8095,114.762,616.358,154.038,102.937,642.901,175.19,93.5938,667.421,197.564,124.245,696.829,177.918,133.727,666.953,162.882,143.068,636.22,145.375,61.5458,825.923,285.149,11.7472,737.035,284.123,45.6749,770.116,296.963,-141.385,689.701,211.377,-145.175,699.022,241.425,-100.593,698.34,248.469,-98.0077,689.3,218.337
68.9718,342.725,61.7955,123.187,318.817,19.3117,91.7477,493.723,78.7752,85.7625,430.586,65.3058,130.752,431.413,86.3316,138.29,498.248,108.251,126.303,598.759,24.5451,171.639,575.152,97.7192,114.829,616.506,153.953,102.988,643.024,175.121,93.6298,667.514,197.512,124.275,696.944,177.925,133.741,667.098,162.836,143.1,636.403,145.305,61.4807,825.952,285.188,11.7003,737.058,284.17,45.6142,770.147,297.017,-141.41,689.714,211.378,-145.207,699.031,241.426,-100.627,698.354,248.477,-98.035,689.319,218.342
69.0901,342.92,61.9656,123.425,318.97,19.5807,91.8766,493.953,78.7357,85.9267,430.792,65.3452,130.876,431.663,86.4403,138.369,498.543,108.23,126.326,598.958,24.42,171.791,575.424,97.6097,114.913,616.669,153.861,103.052,643.158,175.048,93.6754,667.616,197.458,124.31,697.072,177.926,133.76,667.26,162.778,143.141,636.608,145.22,61.4126,825.984,285.23,11.6526,737.084,284.219,45.5513,770.181,297.074,-141.435,689.727,211.378,-145.239,699.04,241.427,-100.661,698.368,248.484,-98.0621,689.339,218.347
69.2673,343.134,62.1938,123.716,319.138,19.8906,92.0389,494.203,78.7087,86.132,431.017,65.4147,131.045,431.944,86.5675,138.484,498.874,108.208,126.349,599.168,24.2835,171.964,575.73,97.4804,115.013,616.848,153.763,103.13,643.305,174.972,93.7311,667.727,197.403,124.348,697.215,177.921,133.785,667.441,162.708,143.192,636.836,145.121,61.3413,826.02,285.276,11.6041,737.111,284.271,45.4863,770.218,297.135,-141.459,689.74,211.378,-145.272,699.05,241.428,-100.694,698.383,248.493,-98.0888,689.359,218.353
69.5093,343.367,62.4845,124.063,319.323,20.2437,92.2367,494.473,78.696,86.3813,431.261,65.5169,131.262,432.256,86.7142,138.639,499.241,108.186,126.373,599.39,24.1361,172.16,576.07,97.3311,115.131,617.043,153.658,103.222,643.465,174.892,93.7972,667.849,197.348,124.39,697.372,177.911,133.816,667.641,162.627,143.254,637.087,145.007,61.2668,826.058,285.324,11.555,737.14,284.326,45.4192,770.258,297.199,-141.482,689.754,211.379,-145.304,699.06,241.428,-100.728,698.399,248.502,-98.1153,689.381,218.359
69.822,343.621,62.8418,124.47,319.525,20.6423,92.4722,494.765,78.6995,86.6775,431.524,65.6544,131.532,432.601,86.8815,138.836,499.647,108.164,126.398,599.622,23.9785,172.379,576.446,97.1619,115.268,617.255,153.548,103.331,643.638,174.811,93.8742,667.98,197.294,124.436,697.544,177.894,133.854,667.86,162.533,143.327,637.364,144.878,61.1892,826.101,285.375,11.5052,737.171,284.384,45.35,770.301,297.267,-141.505,689.768,211.379,-145.336,699.071,241.429,-100.762,698.416,248.511,-98.1412,689.403,218.366
70.2109,343.896,63.2693,124.94,319.743,21.0882,92.7475,495.077,78.7209,87.0232,431.808,65.8294,131.857,432.979,87.0704,139.078,500.092,108.142,126.424,599.864,23.8115,172.622,576.859,96.9728,115.425,617.484,153.433,103.455,643.825,174.728,93.9625,668.122,197.24,124.487,697.732,177.872,133.899,668.1,162.428,143.413,637.665,144.735,61.1084,826.147,285.429,11.4549,737.204,284.445,45.2788,770.347,297.338,-141.528,689.783,211.38,-145.368,699.081,241.43,-100.796,698.433,248.521,-98.1667,689.426,218.373
70.6812,344.193,63.7704,125.477,319.98,21.5836,93.0644,495.411,78.7621,87.4209,432.111,66.0444,132.24,433.392,87.2818,139.367,500.577,108.123,126.451,600.116,23.6361,172.89,577.31,96.7643,115.603,617.73,153.315,103.596,644.026,174.644,94.0624,668.275,197.188,124.542,697.937,177.845,133.952,668.36,162.311,143.51,637.993,144.577,61.0244,826.197,285.487,11.4041,737.24,284.509,45.2057,770.396,297.413,-141.549,689.798,211.381,-145.4,699.093,241.431,-100.829,698.452,248.531,-98.1917,689.45,218.38
71.2377,344.51,64.3476,126.084,320.236,22.1299,93.4246,495.766,78.8249,87.8728,432.435,66.3013,132.685,433.84,87.5166,139.706,501.102,108.106,126.482,600.378,23.4534,173.182,577.799,96.537,115.802,617.995,153.193,103.755,644.241,174.56,94.1743,668.44,197.137,124.601,698.158,177.812,134.013,668.643,162.183,143.621,638.348,144.405,60.9374,826.251,285.547,11.3529,737.278,284.576,45.1306,770.45,297.491,-141.57,689.814,211.382,-145.431,699.104,241.432,-100.862,698.471,248.542,-98.2159,689.475,218.389
71.8846,344.849,65.003,126.763,320.509,22.7288,93.8297,496.142,78.911,88.3809,432.778,66.6021,133.192,434.323,87.7756,140.096,501.666,108.094,126.514,600.648,23.2649,173.5,578.327,96.2917,116.023,618.278,153.069,103.931,644.472,174.476,94.2985,668.616,197.09,124.664,698.396,177.774,134.082,668.947,162.044,143.745,638.73,144.22,60.8472,826.309,285.611,11.3014,737.318,284.646,45.0538,770.507,297.573,-141.59,689.83,211.383,-145.462,699.117,241.434,-100.895,698.491,248.553,-98.2395,689.501,218.397
72.6256,345.208,65.7382,127.518,320.802,23.3814,94.281,496.538,79.0223,88.947,433.141,66.9485,133.766,434.841,88.0595,140.541,502.271,108.086,126.551,600.926,23.0719,173.843,578.893,96.0294,116.266,618.58,152.944,104.126,644.717,174.395,94.4351,668.803,197.046,124.732,698.652,177.732,134.159,669.274,161.894,143.883,639.139,144.022,60.7541,826.372,285.678,11.2497,737.362,284.718,44.9752,770.568,297.659,-141.61,689.847,211.384,-145.492,699.13,241.435,-100.928,698.513,248.565,-98.2624,689.528,218.406
73.4635,345.588,66.5537,128.349,321.114,24.0889,94.7795,496.955,79.1604,89.5723,433.524,67.3418,134.406,435.395,88.369,141.04,502.915,108.085,126.591,601.211,22.8761,174.212,579.497,95.7517,116.533,618.901,152.819,104.339,644.978,174.316,94.5843,669.003,197.006,124.805,698.926,177.685,134.246,669.623,161.735,144.035,639.576,143.812,60.6579,826.44,285.748,11.1977,737.408,284.794,44.8949,770.633,297.749,-141.628,689.864,211.385,-145.522,699.143,241.436,-100.96,698.536,248.578,-98.2844,689.557,218.416
74.4005,345.989,67.4495,129.259,321.445,24.8519,95.3261,497.391,79.3268,90.258,433.925,67.7832,135.115,435.983,88.7045,141.595,503.598,108.092,126.636,601.503,22.6793,174.606,580.139,95.4599,116.823,619.24,152.696,104.571,645.254,174.241,94.7464,669.215,196.972,124.881,699.218,177.633,134.341,669.995,161.567,144.201,640.041,143.591,60.5588,826.513,285.822,11.1457,737.457,284.873,44.813,770.703,297.842,-141.645,689.882,211.387,-145.552,699.157,241.438,-100.991,698.559,248.591,-98.3055,689.586,218.426
75.438,346.408,68.4247,130.248,321.795,25.6711,95.9213,497.847,79.523,91.0047,434.345,68.2735,135.893,436.606,89.0666,142.208,504.319,108.108,126.686,601.8,22.4833,175.026,580.819,95.1559,117.137,619.598,152.576,104.823,645.545,174.17,94.9213,669.439,196.942,124.962,699.527,177.579,134.446,670.391,161.392,144.383,640.533,143.361,60.4568,826.59,285.898,11.0937,737.509,284.956,44.7296,770.777,297.94,-141.661,689.901,211.389,-145.581,699.172,241.44,-101.022,698.584,248.605,-98.3256,689.616,218.437
76.5763,346.846,69.4778,131.319,322.164,26.5466,96.5653,498.32,79.7504,91.8128,434.782,68.8131,136.741,437.262,89.4555,142.878,505.076,108.135,126.742,602.102,22.2901,175.47,581.534,94.8416,117.475,619.976,152.46,105.093,645.853,174.106,95.1092,669.676,196.919,125.047,699.855,177.521,134.56,670.808,161.209,144.579,641.053,143.123,60.3521,826.673,285.978,11.0418,737.565,285.041,44.6448,770.856,298.04,-141.676,689.921,211.391,-145.609,699.187,241.442,-101.053,698.61,248.619,-98.3447,689.648,218.449
77.815,347.301,70.606,132.472,322.551,27.4784,97.2582,498.811,80.0101,92.6821,435.235,69.4024,137.659,437.95,89.8714,143.605,505.868,108.174,126.805,602.408,22.1019,175.939,582.285,94.5194,117.838,620.371,152.349,105.383,646.175,174.048,95.31,669.925,196.904,125.137,700.2,177.461,134.684,671.249,161.021,144.791,641.599,142.877,60.2446,826.762,286.061,10.99,737.624,285.129,44.5588,770.94,298.145,-141.69,689.941,211.394,-145.636,699.204,241.444,-101.083,698.638,248.634,-98.3627,689.681,218.461
79.1527,347.772,71.8062,133.706,322.958,28.4662,97.9996,499.318,80.3031,93.6122,435.704,70.0409,138.646,438.669,90.3145,144.39,506.692,108.227,126.876,602.717,21.9208,176.432,583.07,94.1916,118.224,620.785,152.246,105.693,646.513,173.998,95.5236,670.187,196.896,125.231,700.564,177.4,134.818,671.711,160.828,145.018,642.172,142.626,60.1346,826.856,286.147,10.9385,737.687,285.221,44.4715,771.028,298.253,-141.702,689.962,211.396,-145.662,699.221,241.447,-101.112,698.667,248.65,-98.3796,689.715,218.475
80.587,348.256,73.0742,135.021,323.382,29.5093,98.7888,499.839,80.6303,94.6021,436.187,70.7282,139.7,439.416,90.7847,145.231,507.547,108.296,126.955,603.028,21.749,176.948,583.886,93.8609,118.634,621.217,152.151,106.021,646.866,173.956,95.75,670.461,196.896,125.329,700.945,177.337,134.961,672.196,160.632,145.259,642.77,142.372,60.022,826.955,286.236,10.8874,737.753,285.316,44.3831,771.122,298.365,-141.714,689.984,211.399,-145.688,699.239,241.45,-101.14,698.697,248.666,-98.3952,689.751,218.488
82.1147,348.754,74.4052,136.416,323.824,30.6069,99.6251,500.374,80.9922,95.6507,436.683,71.4633,140.821,440.191,91.2819,146.128,508.43,108.382,127.044,603.34,21.5888,177.487,584.732,93.5299,119.068,621.666,152.066,106.368,647.234,173.925,95.9888,670.747,196.906,125.431,701.343,177.274,135.115,672.702,160.435,145.516,643.392,142.116,59.907,827.061,286.328,10.8366,737.823,285.413,44.2939,771.221,298.481,-141.723,690.006,211.403,-145.712,699.258,241.453,-101.167,698.729,248.683,-98.4095,689.787,218.503
83.7314,349.262,75.7933,137.891,324.283,31.7577,100.507,500.921,81.3893,96.7561,437.19,72.2449,142.005,440.991,91.8058,147.079,509.338,108.486,127.143,603.652,21.4425,178.046,585.606,93.2016,119.525,622.133,151.993,106.734,647.617,173.905,96.2399,671.046,196.926,125.536,701.758,177.211,135.278,673.228,160.237,145.788,644.038,141.86,59.7898,827.172,286.424,10.7865,737.897,285.514,44.2037,771.325,298.599,-141.732,690.03,211.407,-145.736,699.278,241.456,-101.193,698.762,248.7,-98.4225,689.826,218.518
85.432,349.779,77.2324,139.442,324.758,32.9602,101.433,501.479,81.8218,97.9161,437.708,73.0712,143.252,441.814,92.356,148.081,510.269,108.61,127.253,603.962,21.3123,178.626,586.506,92.8789,120.005,622.615,151.932,107.118,648.014,173.898,96.503,671.356,196.956,125.646,702.19,177.15,135.452,673.774,160.041,146.074,644.706,141.606,59.6705,827.289,286.522,10.7369,737.975,285.618,44.1129,771.434,298.722,-141.739,690.054,211.411,-145.758,699.298,241.46,-101.219,698.796,248.719,-98.4341,689.865,218.534
87.2106,350.302,78.7155,141.068,325.248,34.2127,102.401,502.045,82.2895,99.1285,438.234,73.9402,144.556,442.657,92.9321,149.133,511.219,108.756,127.375,604.271,21.2004,179.225,587.428,92.5651,120.506,623.112,151.887,107.52,648.425,173.903,96.7778,671.679,196.998,125.759,702.637,177.09,135.635,674.339,159.848,146.375,645.395,141.357,59.5492,827.412,286.623,10.6881,738.057,285.724,44.0215,771.549,298.847,-141.744,690.08,211.415,-145.78,699.32,241.464,-101.243,698.833,248.738,-98.4442,689.906,218.551
89.0602,350.831,80.235,142.766,325.754,35.5131,103.41,502.619,82.7921,100.39,438.767,74.8493,145.915,443.518,93.5333,150.232,512.186,108.926,127.51,604.577,21.1091,179.841,588.37,92.2631,121.029,623.624,151.857,107.938,648.849,173.923,97.0637,672.012,197.051,125.876,703.1,177.034,135.827,674.921,159.659,146.689,646.103,141.114,59.426,827.542,286.727,10.6401,738.143,285.834,43.9297,771.67,298.976,-141.748,690.106,211.42,-145.8,699.343,241.469,-101.266,698.87,248.757,-98.4528,689.949,218.569
90.9735,351.361,81.783,144.533,326.273,36.8591,104.456,503.198,83.3292,101.698,439.306,75.7959,147.326,444.394,94.159,151.375,513.165,109.119,127.659,604.879,21.0403,180.474,589.33,91.9761,121.572,624.15,151.845,108.373,649.285,173.958,97.3604,672.357,197.116,125.997,703.577,176.981,136.029,675.521,159.477,147.017,646.829,140.879,59.3012,827.677,286.833,10.593,738.233,285.946,43.8376,771.796,299.108,-141.751,690.134,211.426,-145.819,699.367,241.474,-101.288,698.91,248.778,-98.4599,689.993,218.587
92.9422,351.892,83.3512,146.366,326.804,38.2481,105.538,503.782,83.8997,103.048,439.848,76.7768,148.782,445.283,94.8083,152.558,514.153,109.338,127.822,605.177,20.9962,181.122,590.304,91.7072,122.134,624.688,151.851,108.823,649.733,174.008,97.6673,672.713,197.195,126.12,704.068,176.932,136.24,676.135,159.303,147.358,647.57,140.655,59.1748,827.819,286.942,10.5469,738.328,286.061,43.7453,771.928,299.243,-141.751,690.162,211.432,-145.836,699.393,241.479,-101.309,698.951,248.799,-98.4653,690.038,218.606
94.9577,352.421,84.9308,148.259,327.348,39.6772,106.651,504.367,84.5026,104.437,440.391,77.7885,150.28,446.18,95.4801,153.777,515.148,109.584,128,605.47,20.9784,181.783,591.288,91.4596,122.714,625.237,151.878,109.288,650.193,174.076,97.9839,673.079,197.286,126.247,704.572,176.889,136.46,676.763,159.139,147.711,648.326,140.444,59.0472,827.967,287.053,10.5019,738.426,286.178,43.653,772.065,299.381,-141.75,690.192,211.439,-145.852,699.419,241.485,-101.328,698.994,248.821,-98.4691,690.085,218.627
97.0108,352.945,86.5132,150.209,327.901,41.1435,107.794,504.953,85.1366,105.86,440.935,78.8274,151.814,447.084,96.1734,155.028,516.144,109.858,128.195,605.756,20.9887,182.456,592.281,91.2363,123.312,625.797,151.925,109.766,650.662,174.16,98.3095,673.455,197.391,126.377,705.087,176.852,136.689,677.404,158.986,148.075,649.093,140.248,58.9184,828.121,287.167,10.458,738.529,286.298,43.5609,772.208,299.522,-141.748,690.222,211.446,-145.867,699.447,241.491,-101.346,699.038,248.843,-98.4712,690.134,218.648
99.0921,353.463,88.0893,152.211,328.465,42.6435,108.962,505.537,85.7999,107.314,441.477,79.8894,153.38,447.991,96.887,156.308,517.139,110.159,128.405,606.037,21.0286,183.139,593.278,91.0401,123.924,626.365,151.994,110.257,651.142,174.263,98.6434,673.84,197.51,126.509,705.613,176.822,136.926,678.056,158.847,148.451,649.87,140.069,58.7886,828.281,287.282,10.4155,738.637,286.42,43.4691,772.357,299.664,-141.743,690.254,211.453,-145.88,699.476,241.498,-101.363,699.085,248.866,-98.4715,690.184,218.67
101.192,353.972,89.6504,154.26,329.036,44.1738,110.153,506.118,86.4908,108.792,442.016,80.9703,154.97,448.898,97.6194,157.611,518.129,110.49,128.634,606.31,21.0994,183.83,594.276,90.8738,124.55,626.941,152.087,110.759,651.629,174.385,98.9851,674.234,197.643,126.644,706.149,176.8,137.17,678.717,158.722,148.836,650.655,139.909,58.658,828.447,287.4,10.3743,738.749,286.545,43.3777,772.511,299.81,-141.737,690.287,211.462,-145.892,699.507,241.505,-101.378,699.133,248.89,-98.4701,690.235,218.692
