 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-161.432,301.206,52.0055,-233.608,296.213,12.7167,-269.8,432.688,48.0193,-242.857,357.167,45.9275,-191.494,371.167,76.7193,-226.663,438.903,87.5458,,,,-282.465,539.409,45.2353,-257.751,577.001,129.366,-239.675,590.375,172.518,-220.208,606.822,225.559,-174.909,578.682,232.143,-206.078,557.249,182.333,-229.261,538.938,142.782,-138.101,732.728,305.836,-83.6635,638.115,308.638,-116.192,666.999,327.913,40.5972,604.046,240.869,37.8225,617.56,262.704,83.2532,619.035,266.314,87.1953,602.06,242.668
-161.33,301.192,51.9264,-233.581,296.256,12.7703,-269.712,432.68,48.0728,-242.762,357.173,45.9922,-191.352,371.17,76.698,-226.533,438.903,87.5519,,,,-282.4,539.405,45.282,-257.717,577.007,129.4,-239.675,590.426,172.55,-220.24,606.928,225.575,-174.937,578.806,232.179,-206.06,557.325,182.369,-229.204,538.971,142.814,-138.22,732.942,305.812,-83.7644,638.337,308.651,-116.296,667.228,327.92,40.4935,604.232,240.939,37.7141,617.765,262.762,83.145,619.242,266.383,87.0927,602.245,242.749
-161.229,301.172,51.8427,-233.553,296.296,12.8192,-269.619,432.667,48.1271,-242.665,357.174,46.0536,-191.208,371.167,76.6726,-226.398,438.898,87.5569,,,,-282.331,539.396,45.3326,-257.678,577.01,129.438,-239.67,590.474,172.585,-220.268,607.031,225.595,-174.962,578.927,232.219,-206.037,557.397,182.408,-229.14,539,142.85,-138.335,733.156,305.791,-83.8623,638.558,308.666,-116.396,667.457,327.93,40.3924,604.419,241.01,37.6085,617.97,262.821,83.0398,619.45,266.452,86.9928,602.431,242.831
-161.129,301.147,51.7543,-233.526,296.332,12.8634,-269.524,432.651,48.182,-242.566,357.173,46.1115,-191.063,371.159,76.6432,-226.26,438.889,87.5607,,,,-282.257,539.384,45.3867,-257.633,577.008,129.478,-239.661,590.518,172.623,-220.294,607.132,225.618,-174.982,579.047,232.263,-206.009,557.466,182.451,-229.071,539.026,142.889,-138.449,733.371,305.77,-83.9571,638.781,308.682,-116.492,667.687,327.942,40.294,604.606,241.082,37.5059,618.175,262.88,82.9376,619.658,266.522,86.8957,602.618,242.913
-161.029,301.117,51.6615,-233.498,296.365,12.9031,-269.425,432.632,48.2372,-242.466,357.168,46.1657,-190.916,371.147,76.6098,-226.117,438.876,87.5632,,,,-282.179,539.367,45.4443,-257.584,577.005,129.521,-239.647,590.56,172.664,-220.316,607.23,225.645,-175,579.164,232.31,-205.977,557.532,182.497,-228.997,539.049,142.93,-138.559,733.585,305.752,-84.0487,639.003,308.7,-116.585,667.917,327.956,40.1983,604.793,241.154,37.4062,618.381,262.94,82.8384,619.867,266.592,86.8014,602.804,242.995
-160.929,301.083,51.5645,-233.469,296.394,12.9386,-269.324,432.61,48.2926,-242.364,357.16,46.2162,-190.768,371.13,76.5724,-225.972,438.858,87.5642,,,,-282.096,539.349,45.5049,-257.53,576.999,129.566,-239.629,590.6,172.707,-220.335,607.328,225.675,-175.014,579.28,232.361,-205.941,557.596,182.547,-228.919,539.069,142.975,-138.667,733.799,305.735,-84.1372,639.225,308.72,-116.675,668.148,327.972,40.1055,604.98,241.227,37.3096,618.586,263.001,82.7423,620.076,266.662,86.7099,602.991,243.077
-160.829,301.047,51.4634,-233.44,296.421,12.97,-269.22,432.585,48.3479,-242.261,357.15,46.2631,-190.618,371.11,76.5313,-225.823,438.838,87.5638,,,,-282.01,539.327,45.5686,-257.471,576.992,129.613,-239.607,590.638,172.753,-220.351,607.424,225.707,-175.026,579.395,232.415,-205.901,557.657,182.599,-228.836,539.088,143.022,-138.773,734.013,305.72,-84.2226,639.448,308.741,-116.761,668.379,327.99,40.0156,605.167,241.3,37.2161,618.792,263.062,82.6493,620.285,266.732,86.6213,603.178,243.16
-160.729,301.007,51.3584,-233.411,296.445,12.9978,-269.114,432.559,48.403,-242.156,357.138,46.3065,-190.467,371.087,76.4865,-225.671,438.814,87.5619,,,,-281.919,539.304,45.6351,-257.408,576.984,129.662,-239.582,590.676,172.801,-220.364,607.52,225.743,-175.034,579.508,232.473,-205.859,557.718,182.654,-228.75,539.106,143.073,-138.875,734.227,305.706,-84.3047,639.671,308.764,-116.843,668.61,328.011,39.9285,605.355,241.374,37.1258,618.999,263.124,82.5596,620.495,266.802,86.5356,603.366,243.242
-160.628,300.966,51.2499,-233.381,296.467,13.0224,-269.005,432.531,48.458,-242.05,357.125,46.3466,-190.315,371.061,76.4382,-225.516,438.788,87.5586,,,,-281.825,539.279,45.7042,-257.342,576.976,129.713,-239.553,590.713,172.851,-220.375,607.615,225.782,-175.04,579.621,232.533,-205.813,557.778,182.712,-228.66,539.123,143.125,-138.974,734.441,305.694,-84.3835,639.894,308.788,-116.922,668.841,328.033,39.8444,605.542,241.449,37.0386,619.205,263.187,82.4731,620.704,266.873,86.453,603.553,243.325
-160.528,300.923,51.138,-233.35,296.488,13.0441,-268.895,432.502,48.5126,-241.942,357.111,46.3836,-190.162,371.033,76.3867,-225.36,438.76,87.554,,,,-281.728,539.253,45.776,-257.272,576.968,129.765,-239.521,590.751,172.903,-220.382,607.71,225.823,-175.043,579.733,232.597,-205.765,557.837,182.773,-228.568,539.14,143.181,-139.07,734.655,305.684,-84.4592,640.117,308.814,-116.997,669.073,328.057,39.7633,605.729,241.524,36.9547,619.411,263.25,82.3899,620.914,266.943,86.3733,603.741,243.408
-160.426,300.878,51.0231,-233.318,296.507,13.0633,-268.782,432.473,48.5671,-241.833,357.095,46.4178,-190.007,371.004,76.3322,-225.2,438.73,87.5482,,,,-281.627,539.227,45.8502,-257.198,576.962,129.819,-239.486,590.789,172.957,-220.388,607.806,225.867,-175.044,579.845,232.663,-205.714,557.896,182.837,-228.474,539.157,143.239,-139.163,734.869,305.675,-84.5316,640.341,308.841,-117.069,669.305,328.084,39.6853,605.917,241.6,36.8741,619.617,263.313,82.31,621.124,267.014,86.2968,603.928,243.491
-160.323,300.834,50.9054,-233.286,296.524,13.0805,-268.669,432.443,48.6214,-241.723,357.079,46.4496,-189.851,370.973,76.2751,-225.039,438.698,87.5415,,,,-281.524,539.2,45.9268,-257.122,576.957,129.875,-239.448,590.828,173.012,-220.391,607.902,225.913,-175.042,579.957,232.733,-205.662,557.955,182.902,-228.378,539.175,143.299,-139.253,735.083,305.668,-84.6007,640.564,308.87,-117.137,669.538,328.112,39.6103,606.104,241.676,36.7968,619.824,263.378,82.2335,621.334,267.084,86.2233,604.115,243.575
-160.219,300.789,50.7853,-233.253,296.541,13.0961,-268.554,432.413,48.6757,-241.611,357.063,46.4792,-189.693,370.942,76.2156,-224.877,438.666,87.5339,,,,-281.417,539.173,46.0058,-257.043,576.954,129.932,-239.408,590.87,173.07,-220.392,607.999,225.961,-175.039,580.068,232.804,-205.609,558.015,182.971,-228.281,539.195,143.362,-139.34,735.297,305.662,-84.6665,640.787,308.9,-117.201,669.771,328.142,39.5384,606.291,241.753,36.7228,620.03,263.442,82.1604,621.544,267.155,86.153,604.303,243.658
-160.114,300.745,50.663,-233.219,296.557,13.1106,-268.438,432.383,48.7301,-241.498,357.047,46.507,-189.534,370.91,76.154,-224.712,438.633,87.5258,,,,-281.309,539.146,46.0871,-256.962,576.953,129.991,-239.366,590.913,173.129,-220.391,608.097,226.012,-175.034,580.18,232.878,-205.554,558.076,183.041,-228.182,539.216,143.427,-139.423,735.512,305.658,-84.7291,641.011,308.931,-117.261,670.004,328.174,39.4696,606.477,241.83,36.6523,620.236,263.507,82.0908,621.753,267.225,86.0858,604.49,243.741
-160.008,300.701,50.539,-233.184,296.572,13.1244,-268.321,432.353,48.7847,-241.383,357.031,46.5335,-189.374,370.879,76.0908,-224.546,438.599,87.5173,,,,-281.198,539.12,46.1707,-256.879,576.956,130.052,-239.322,590.959,173.19,-220.388,608.197,226.065,-175.027,580.293,232.955,-205.498,558.138,183.114,-228.083,539.239,143.495,-139.503,735.726,305.655,-84.7884,641.234,308.964,-117.318,670.237,328.207,39.404,606.664,241.908,36.5852,620.442,263.573,82.0247,621.963,267.296,86.0218,604.677,243.824
-159.9,300.659,50.4136,-233.147,296.587,13.1378,-268.203,432.324,48.8398,-241.268,357.015,46.5589,-189.212,370.848,76.0262,-224.379,438.565,87.5087,,,,-281.085,539.095,46.2566,-256.794,576.961,130.113,-239.276,591.007,173.252,-220.383,608.298,226.12,-175.019,580.406,233.033,-205.442,558.202,183.189,-227.984,539.264,143.565,-139.58,735.94,305.654,-84.8444,641.457,308.997,-117.371,670.47,328.243,39.3416,606.85,241.986,36.5216,620.647,263.638,81.962,622.172,267.366,85.9611,604.864,243.907
-159.79,300.618,50.287,-233.11,296.602,13.1512,-268.085,432.296,48.8954,-241.151,357,46.5837,-189.049,370.817,75.9607,-224.212,438.532,87.5003,,,,-280.971,539.071,46.3448,-256.708,576.97,130.177,-239.229,591.058,173.316,-220.376,608.401,226.177,-175.009,580.519,233.114,-205.385,558.268,183.266,-227.885,539.292,143.638,-139.653,736.154,305.654,-84.897,641.681,309.032,-117.42,670.704,328.28,39.2825,607.035,242.064,36.4615,620.852,263.705,81.9029,622.38,267.437,85.9036,605.05,243.99
-159.679,300.579,50.1597,-233.072,296.616,13.1649,-267.966,432.269,48.9519,-241.034,356.986,46.6081,-188.885,370.788,75.8945,-224.043,438.498,87.4923,,,,-280.855,539.048,46.4353,-256.621,576.982,130.242,-239.18,591.113,173.382,-220.367,608.506,226.236,-174.998,580.634,233.197,-205.328,558.336,183.346,-227.786,539.322,143.713,-139.722,736.369,305.656,-84.9464,641.904,309.069,-117.466,670.937,328.318,39.2265,607.22,242.143,36.4049,621.057,263.771,81.8474,622.589,267.507,85.8493,605.236,244.073
-159.567,300.543,50.032,-233.033,296.631,13.1794,-267.848,432.243,49.0093,-240.916,356.972,46.6326,-188.72,370.759,75.828,-223.874,438.466,87.4851,,,,-280.739,539.026,46.5282,-256.533,576.998,130.309,-239.131,591.171,173.45,-220.357,608.614,226.297,-174.985,580.75,233.282,-205.271,558.406,183.427,-227.688,539.356,143.79,-139.788,736.583,305.659,-84.9925,642.127,309.106,-117.507,671.171,328.358,39.1738,607.405,242.222,36.3518,621.261,263.838,81.7954,622.796,267.577,85.7984,605.421,244.156
-159.453,300.508,49.9042,-232.993,296.646,13.1947,-267.73,432.219,49.0679,-240.797,356.96,46.6575,-188.554,370.732,75.7616,-223.705,438.434,87.4788,,,,-280.621,539.006,46.6234,-256.445,577.018,130.377,-239.08,591.233,173.519,-220.346,608.724,226.359,-174.972,580.866,233.368,-205.215,558.478,183.511,-227.59,539.393,143.87,-139.85,736.797,305.664,-85.0352,642.349,309.144,-117.545,671.405,328.4,39.1244,607.589,242.302,36.3023,621.465,263.905,81.747,623.004,267.647,85.7507,605.606,244.239
-159.339,300.476,49.7766,-232.953,296.662,13.2111,-267.612,432.197,49.1278,-240.678,356.949,46.6829,-188.387,370.707,75.6957,-223.535,438.403,87.4737,,,,-280.504,538.988,46.7209,-256.356,577.042,130.447,-239.029,591.298,173.589,-220.332,608.836,226.424,-174.957,580.984,233.456,-205.158,558.553,183.596,-227.494,539.433,143.953,-139.908,737.011,305.67,-85.0748,642.572,309.184,-117.579,671.638,328.443,39.0783,607.773,242.382,36.2563,621.668,263.973,81.7022,623.21,267.716,85.7063,605.79,244.321
-159.223,300.447,49.6497,-232.912,296.678,13.2288,-267.495,432.176,49.1892,-240.559,356.939,46.7092,-188.22,370.684,75.6305,-223.366,438.374,87.4702,,,,-280.386,538.972,46.8209,-256.267,577.071,130.519,-238.977,591.368,173.662,-220.318,608.951,226.489,-174.942,581.103,233.545,-205.102,558.631,183.683,-227.399,539.476,144.038,-139.963,737.225,305.677,-85.111,642.793,309.224,-117.609,671.872,328.488,39.0355,607.956,242.461,36.2139,621.871,264.041,81.6611,623.416,267.786,85.6653,605.974,244.403
-159.108,300.42,49.5236,-232.871,296.695,13.248,-267.379,432.157,49.2522,-240.44,356.931,46.7366,-188.053,370.662,75.5665,-223.198,438.346,87.4683,,,,-280.268,538.957,46.9232,-256.178,577.103,130.593,-238.925,591.441,173.736,-220.302,609.068,226.557,-174.925,581.223,233.636,-205.047,558.712,183.772,-227.305,539.523,144.125,-140.014,737.439,305.685,-85.1439,643.015,309.265,-117.636,672.105,328.533,38.996,608.138,242.542,36.1751,622.072,264.109,81.6235,623.621,267.855,85.6276,606.157,244.485
-158.992,300.397,49.3987,-232.829,296.713,13.2688,-267.263,432.14,49.317,-240.322,356.924,46.7653,-187.886,370.643,75.5038,-223.03,438.319,87.4684,,,,-280.15,538.945,47.0279,-256.09,577.139,130.669,-238.872,591.518,173.811,-220.285,609.188,226.626,-174.908,581.345,233.728,-204.992,558.795,183.863,-227.213,539.573,144.215,-140.061,737.652,305.695,-85.1736,643.236,309.307,-117.658,672.338,328.58,38.9598,608.319,242.622,36.1399,622.273,264.177,81.5896,623.825,267.923,85.5932,606.339,244.567
-158.876,300.376,49.2753,-232.788,296.732,13.2911,-267.15,432.125,49.3837,-240.204,356.919,46.7953,-187.72,370.626,75.4427,-222.863,438.294,87.4706,,,,-280.033,538.935,47.1351,-256.001,577.18,130.747,-238.818,591.598,173.888,-220.266,609.311,226.696,-174.889,581.468,233.822,-204.938,558.881,183.956,-227.122,539.626,144.307,-140.104,737.866,305.706,-85.2001,643.457,309.35,-117.677,672.571,328.629,38.927,608.499,242.702,36.1083,622.473,264.245,81.5592,624.028,267.992,85.5621,606.52,244.648
-158.76,300.359,49.1536,-232.746,296.751,13.3152,-267.037,432.113,49.4522,-240.088,356.916,46.8268,-187.555,370.611,75.3837,-222.698,438.271,87.4751,,,,-279.916,538.927,47.2447,-255.914,577.224,130.827,-238.765,591.682,173.967,-220.247,609.436,226.768,-174.87,581.592,233.916,-204.884,558.97,184.05,-227.032,539.683,144.401,-140.144,738.078,305.718,-85.2233,643.676,309.394,-117.693,672.803,328.678,38.8974,608.679,242.783,36.0803,622.672,264.314,81.5325,624.23,268.06,85.5344,606.701,244.728
-158.646,300.344,49.034,-232.706,296.773,13.3409,-266.926,432.102,49.5228,-239.972,356.914,46.8599,-187.391,370.598,75.3268,-222.535,438.249,87.4821,,,,-279.801,538.922,47.3567,-255.827,577.272,130.909,-238.711,591.77,174.048,-220.226,609.564,226.841,-174.85,581.717,234.012,-204.831,559.061,184.146,-226.944,539.743,144.498,-140.18,738.291,305.731,-85.2433,643.896,309.438,-117.704,673.035,328.729,38.8712,608.857,242.863,36.0559,622.87,264.382,81.5094,624.431,268.128,85.5101,606.88,244.809
-158.532,300.333,48.9166,-232.666,296.795,13.3683,-266.817,432.094,49.5955,-239.859,356.914,46.8946,-187.23,370.587,75.2723,-222.373,438.23,87.4916,,,,-279.686,538.918,47.471,-255.74,577.324,130.993,-238.657,591.862,174.13,-220.203,609.694,226.915,-174.829,581.844,234.108,-204.778,559.156,184.243,-226.857,539.806,144.596,-140.212,738.503,305.745,-85.2601,644.114,309.483,-117.712,673.267,328.78,38.8483,609.035,242.944,36.035,623.067,264.451,81.49,624.631,268.195,85.489,607.058,244.889
-158.421,300.324,48.8016,-232.626,296.819,13.3973,-266.711,432.088,49.6702,-239.747,356.916,46.9309,-187.071,370.579,75.2204,-222.214,438.212,87.5039,,,,-279.573,538.917,47.5877,-255.655,577.379,131.079,-238.603,591.956,174.214,-220.18,609.827,226.991,-174.807,581.972,234.205,-204.726,559.253,184.342,-226.772,539.873,144.697,-140.24,738.714,305.761,-85.2737,644.331,309.529,-117.716,673.498,328.832,38.8287,609.211,243.025,36.0177,623.262,264.52,81.474,624.829,268.262,85.4713,607.235,244.968
-158.311,300.319,48.6893,-232.588,296.844,13.4279,-266.606,432.085,49.7469,-239.638,356.92,46.9688,-186.914,370.573,75.1713,-222.057,438.197,87.519,,,,-279.461,538.919,47.7068,-255.57,577.437,131.167,-238.549,592.054,174.3,-220.155,609.962,227.067,-174.784,582.102,234.302,-204.674,559.352,184.442,-226.688,539.942,144.8,-140.264,738.925,305.777,-85.2842,644.548,309.575,-117.717,673.728,328.886,38.8125,609.386,243.105,36.004,623.457,264.588,81.4617,625.026,268.328,85.4568,607.411,245.047
-158.204,300.316,48.5798,-232.552,296.871,13.46,-266.504,432.084,49.8257,-239.532,356.926,47.0082,-186.761,370.569,75.1251,-221.903,438.183,87.537,,,,-279.351,538.922,47.8281,-255.486,577.499,131.258,-238.494,592.155,174.387,-220.129,610.099,227.145,-174.76,582.232,234.401,-204.623,559.453,184.544,-226.605,540.014,144.905,-140.284,739.135,305.794,-85.2916,644.764,309.622,-117.714,673.957,328.94,38.7995,609.559,243.186,35.9938,623.649,264.657,81.4529,625.222,268.394,85.4457,607.586,245.126
-158.1,300.317,48.4733,-232.516,296.899,13.4935,-266.404,432.085,49.9064,-239.428,356.934,47.0491,-186.611,370.567,75.0819,-221.752,438.172,87.5578,,,,-279.243,538.929,47.9516,-255.403,577.564,131.351,-238.44,592.259,174.476,-220.102,610.238,227.224,-174.735,582.364,234.499,-204.572,559.557,184.647,-226.524,540.088,145.012,-140.3,739.344,305.813,-85.2958,644.978,309.669,-117.707,674.185,328.995,38.7897,609.732,243.266,35.9871,623.841,264.726,81.4477,625.416,268.46,85.4379,607.759,245.204
-157.998,300.32,48.3699,-232.483,296.929,13.5283,-266.306,432.089,49.9891,-239.327,356.943,47.0915,-186.465,370.568,75.0419,-221.605,438.162,87.5816,,,,-279.136,538.937,48.0772,-255.321,577.631,131.446,-238.385,592.365,174.567,-220.073,610.379,227.303,-174.71,582.496,234.598,-204.521,559.663,184.75,-226.443,540.165,145.121,-140.313,739.552,305.832,-85.297,645.191,309.716,-117.697,674.412,329.051,38.7833,609.903,243.346,35.9839,624.031,264.794,81.4459,625.609,268.525,85.4333,607.931,245.281
-157.9,300.326,48.2697,-232.452,296.961,13.5643,-266.212,432.095,50.0737,-239.229,356.955,47.1351,-186.324,370.57,75.005,-221.46,438.155,87.6082,,,,-279.031,538.948,48.2049,-255.24,577.701,131.543,-238.33,592.473,174.659,-220.043,610.522,227.384,-174.683,582.63,234.697,-204.47,559.771,184.855,-226.363,540.244,145.231,-140.322,739.76,305.852,-85.2951,645.404,309.764,-117.683,674.639,329.107,38.7801,610.072,243.426,35.9842,624.219,264.863,81.4477,625.8,268.589,85.4319,608.101,245.358
-157.806,300.334,48.1728,-232.423,296.994,13.6014,-266.12,432.103,50.1601,-239.135,356.969,47.18,-186.186,370.574,74.9713,-221.32,438.149,87.6378,,,,-278.928,538.96,48.3345,-255.16,577.773,131.642,-238.274,592.583,174.752,-220.012,610.667,227.465,-174.655,582.764,234.797,-204.419,559.88,184.961,-226.284,540.326,145.342,-140.327,739.966,305.873,-85.2902,645.614,309.812,-117.666,674.864,329.164,38.7801,610.24,243.506,35.9879,624.406,264.931,81.4529,625.989,268.653,85.4338,608.27,245.434
-157.716,300.345,48.0793,-232.396,297.029,13.6395,-266.03,432.114,50.2482,-239.044,356.985,47.226,-186.053,370.58,74.9408,-221.183,438.146,87.6702,,,,-278.827,538.975,48.4659,-255.08,577.847,131.743,-238.219,592.696,174.847,-219.98,610.812,227.547,-174.626,582.899,234.896,-204.368,559.992,185.067,-226.206,540.409,145.456,-140.328,740.172,305.895,-85.2824,645.824,309.861,-117.645,675.087,329.222,38.7833,610.407,243.586,35.9951,624.591,264.999,81.4614,626.176,268.716,85.4389,608.437,245.509
-157.629,300.359,47.989,-232.371,297.065,13.6785,-265.943,432.127,50.3378,-238.957,357.002,47.273,-185.925,370.588,74.9136,-221.049,438.145,87.7053,,,,-278.728,538.993,48.5991,-255.001,577.922,131.846,-238.163,592.809,174.943,-219.946,610.96,227.63,-174.596,583.034,234.996,-204.317,560.104,185.174,-226.128,540.494,145.57,-140.325,740.376,305.918,-85.2716,646.031,309.909,-117.621,675.31,329.28,38.7897,610.571,243.665,36.0056,624.774,265.067,81.4734,626.361,268.779,85.4471,608.602,245.584
-157.547,300.374,47.9022,-232.349,297.103,13.7182,-265.859,432.142,50.429,-238.873,357.021,47.3209,-185.802,370.598,74.8894,-220.919,438.145,87.7431,,,,-278.631,539.012,48.734,-254.923,578,131.95,-238.106,592.925,175.041,-219.91,611.108,227.713,-174.565,583.17,235.095,-204.265,560.218,185.282,-226.051,540.58,145.685,-140.319,740.579,305.941,-85.2578,646.238,309.958,-117.594,675.531,329.338,38.7992,610.734,243.744,36.0195,624.956,265.135,81.4888,626.544,268.841,85.4585,608.766,245.658
-157.468,300.392,47.8187,-232.329,297.142,13.7586,-265.778,432.159,50.5216,-238.794,357.043,47.3695,-185.683,370.609,74.8684,-220.793,438.148,87.7835,,,,-278.536,539.033,48.8703,-254.846,578.078,132.057,-238.049,593.041,175.139,-219.874,611.257,227.797,-174.533,583.307,235.194,-204.213,560.332,185.39,-225.973,540.668,145.801,-140.309,740.78,305.965,-85.2412,646.442,310.007,-117.563,675.75,329.397,38.8118,610.895,243.823,36.0367,625.135,265.202,81.5074,626.726,268.902,85.4729,608.927,245.731
-157.394,300.412,47.7385,-232.312,297.183,13.7995,-265.699,432.179,50.6154,-238.717,357.066,47.4188,-185.57,370.622,74.8503,-220.671,438.152,87.8263,,,,-278.443,539.056,49.008,-254.769,578.158,132.165,-237.992,593.158,175.239,-219.836,611.406,227.882,-174.499,583.443,235.293,-204.16,560.448,185.498,-225.896,540.757,145.918,-140.295,740.98,305.99,-85.2218,646.645,310.056,-117.53,675.967,329.456,38.8274,611.055,243.901,36.0571,625.312,265.269,81.5293,626.905,268.963,85.4904,609.087,245.804
-157.324,300.433,47.6615,-232.297,297.226,13.8409,-265.623,432.2,50.7105,-238.645,357.091,47.4687,-185.461,370.637,74.8351,-220.552,438.158,87.8715,,,,-278.352,539.081,49.1469,-254.692,578.239,132.275,-237.934,593.276,175.339,-219.796,611.557,227.967,-174.464,583.579,235.391,-204.107,560.564,185.606,-225.819,540.847,146.036,-140.278,741.178,306.016,-85.1996,646.846,310.105,-117.493,676.183,329.515,38.8461,611.212,243.979,36.0808,625.488,265.336,81.5544,627.082,269.023,85.511,609.245,245.876
-157.259,300.456,47.5877,-232.285,297.269,13.8827,-265.549,432.223,50.8065,-238.576,357.117,47.519,-185.357,370.652,74.8226,-220.437,438.167,87.9189,,,,-278.262,539.108,49.2868,-254.616,578.32,132.386,-237.875,593.394,175.441,-219.755,611.707,228.052,-174.428,583.715,235.489,-204.053,560.681,185.715,-225.742,540.937,146.154,-140.257,741.375,306.042,-85.1746,647.045,310.154,-117.453,676.396,329.575,38.8678,611.367,244.056,36.1076,625.661,265.403,81.5826,627.256,269.083,85.5345,609.401,245.947
-157.197,300.481,47.5169,-232.276,297.314,13.9249,-265.477,432.248,50.9036,-238.51,357.145,47.5696,-185.257,370.669,74.8127,-220.325,438.176,87.9683,,,,-278.174,539.136,49.4278,-254.541,578.403,132.498,-237.815,593.513,175.543,-219.712,611.858,228.137,-174.391,583.851,235.586,-203.998,560.798,185.823,-225.664,541.029,146.273,-140.232,741.57,306.069,-85.147,647.242,310.203,-117.409,676.608,329.635,38.8925,611.521,244.133,36.1375,625.831,265.469,81.614,627.428,269.142,85.561,609.554,246.017
-157.139,300.507,47.4491,-232.269,297.36,13.9675,-265.408,432.275,51.0014,-238.447,357.174,47.6206,-185.162,370.688,74.8053,-220.216,438.188,88.0196,,,,-278.088,539.166,49.5695,-254.465,578.485,132.611,-237.755,593.631,175.646,-219.668,612.008,228.223,-174.352,583.987,235.683,-203.941,560.915,185.932,-225.586,541.12,146.391,-140.205,741.763,306.096,-85.1166,647.436,310.252,-117.363,676.818,329.695,38.92,611.672,244.21,36.1706,626,265.534,81.6484,627.598,269.2,85.5903,609.706,246.087
-157.084,300.534,47.384,-232.264,297.407,14.0103,-265.34,432.303,51.0999,-238.387,357.205,47.6717,-185.07,370.707,74.8001,-220.11,438.201,88.0726,,,,-278.003,539.197,49.7118,-254.39,578.567,132.725,-237.694,593.749,175.75,-219.623,612.158,228.308,-174.311,584.122,235.779,-203.884,561.031,186.04,-225.508,541.212,146.51,-140.173,741.954,306.124,-85.0837,647.629,310.301,-117.314,677.025,329.755,38.9504,611.821,244.286,36.2066,626.166,265.6,81.6858,627.766,269.257,85.6225,609.855,246.155
-157.033,300.563,47.3216,-232.261,297.455,14.0535,-265.274,432.333,51.1991,-238.33,357.238,47.723,-184.983,370.727,74.797,-220.007,438.215,88.1272,,,,-277.92,539.229,49.8547,-254.314,578.65,132.84,-237.633,593.867,175.853,-219.576,612.308,228.394,-174.269,584.257,235.875,-203.826,561.148,186.147,-225.429,541.305,146.629,-140.139,742.143,306.153,-85.0482,647.819,310.35,-117.262,677.23,329.815,38.9837,611.968,244.361,36.2456,626.33,265.665,81.7262,627.93,269.314,85.6575,610.002,246.223
-156.985,300.592,47.2618,-232.261,297.504,14.0969,-265.21,432.364,51.2987,-238.276,357.271,47.7743,-184.899,370.748,74.7958,-219.907,438.231,88.1832,,,,-277.838,539.263,49.9978,-254.239,578.732,132.956,-237.57,593.985,175.958,-219.528,612.457,228.48,-174.226,584.39,235.97,-203.767,561.264,186.255,-225.349,541.397,146.747,-140.101,742.329,306.182,-85.0103,648.007,310.398,-117.208,677.432,329.875,39.0196,612.112,244.436,36.2875,626.491,265.729,81.7694,628.092,269.37,85.6953,610.147,246.29
-156.94,300.622,47.2043,-232.262,297.553,14.1408,-265.147,432.396,51.3987,-238.223,357.305,47.8257,-184.818,370.77,74.7963,-219.808,438.248,88.2404,,,,-277.757,539.297,50.1412,-254.164,578.815,133.072,-237.506,594.101,176.062,-219.478,612.606,228.566,-174.182,584.523,236.063,-203.706,561.38,186.361,-225.269,541.488,146.865,-140.06,742.514,306.212,-84.9699,648.192,310.447,-117.15,677.632,329.935,39.0583,612.254,244.51,36.3323,626.649,265.793,81.8155,628.252,269.425,85.7357,610.289,246.356
-156.897,300.652,47.1491,-232.266,297.603,14.185,-265.086,432.429,51.499,-238.173,357.34,47.8771,-184.74,370.793,74.7983,-219.712,438.266,88.2987,,,,-277.678,539.333,50.2846,-254.088,578.896,133.188,-237.442,594.217,176.166,-219.426,612.753,228.651,-174.135,584.654,236.156,-203.645,561.494,186.467,-225.188,541.58,146.982,-140.016,742.696,306.242,-84.9271,648.375,310.495,-117.09,677.829,329.995,39.0997,612.394,244.584,36.3798,626.805,265.857,81.8643,628.409,269.479,85.7788,610.429,246.421
-156.856,300.682,47.096,-232.271,297.653,14.2297,-265.025,432.463,51.5995,-238.124,357.376,47.9284,-184.664,370.815,74.8017,-219.618,438.285,88.3578,,,,-277.599,539.369,50.4279,-254.012,578.978,133.304,-237.377,594.332,176.271,-219.373,612.899,228.736,-174.088,584.785,236.249,-203.582,561.608,186.572,-225.107,541.671,147.099,-139.968,742.876,306.272,-84.8819,648.555,310.542,-117.028,678.023,330.055,39.1436,612.531,244.657,36.4301,626.958,265.92,81.9158,628.562,269.533,85.8245,610.566,246.485
