 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-257.91,201.389,108.688,-312.192,168.753,81.3083,-391.884,343.808,110.277,-356.326,269.145,101.427,-300.889,295.496,106.122,-324.264,370.174,115.936,-352.354,457.587,39.9012,-408.907,424.177,98.9704,-361.248,466.359,184.915,-343.461,484.563,218.552,-323.51,496.974,250.368,-304.467,464.758,261.269,-323.055,451.116,225.975,-343.934,436.915,194.366,-203.946,596.742,387.726,-169.647,493.983,372.65,-202.428,525.861,389.613,-74.0234,434.539,290.937,-69.6861,436.65,318.281,-24.7545,433.525,313.549,-28.0332,429.168,285.471
-259.095,203.172,108.411,-313.404,170.718,80.8786,-392.661,345.986,109.753,-357.323,271.205,100.945,-301.792,297.409,105.766,-324.954,372.148,115.509,-352.639,459.709,39.4899,-409.396,426.398,98.4538,-361.609,468.271,184.493,-343.77,486.367,218.162,-323.78,498.672,249.996,-304.846,466.391,260.857,-323.467,452.85,225.542,-344.388,438.757,193.906,-203.946,597.932,387.448,-169.956,495.075,372.385,-202.648,527.048,389.333,-74.3931,435.398,290.721,-70.07,437.508,318.075,-25.1526,434.247,313.371,-28.4173,429.9,285.281
-260.24,204.957,108.156,-314.573,172.679,80.4826,-393.408,348.157,109.234,-358.285,273.26,100.481,-302.661,299.321,105.42,-325.616,374.118,115.084,-352.892,461.817,39.0692,-409.86,428.609,97.9301,-361.954,470.184,184.061,-344.066,488.173,217.761,-324.04,500.373,249.616,-305.215,468.026,260.441,-323.867,454.585,225.104,-344.827,440.599,193.44,-203.946,599.13,387.163,-170.262,496.175,372.116,-202.866,528.244,389.048,-74.7606,436.267,290.499,-70.4522,438.374,317.864,-25.5492,434.979,313.188,-28.7993,430.642,285.086
-261.341,206.744,107.921,-315.7,174.634,80.1181,-394.124,350.319,108.719,-359.211,275.309,100.033,-303.498,301.23,105.081,-326.249,376.082,114.663,-353.112,463.91,38.6398,-410.3,430.808,97.3996,-362.283,472.096,183.621,-344.349,489.98,217.351,-324.29,502.076,249.227,-305.576,469.663,260.02,-324.255,456.32,224.662,-345.252,442.44,192.97,-203.945,600.336,386.873,-170.565,497.284,371.844,-203.082,529.448,388.759,-75.1257,437.145,290.272,-70.8324,439.25,317.648,-25.944,435.721,313,-29.1791,431.393,284.887
-262.399,208.532,107.704,-316.781,176.583,79.7823,-394.81,352.469,108.209,-360.1,277.35,99.6002,-304.3,303.135,104.749,-326.854,378.04,114.245,-353.301,465.985,38.2024,-410.716,432.993,96.863,-362.597,474.006,183.171,-344.62,491.788,216.931,-324.53,503.781,248.829,-305.927,471.302,259.595,-324.632,458.055,224.214,-345.663,444.279,192.496,-203.944,601.55,386.577,-170.866,498.399,371.567,-203.296,530.66,388.466,-75.4879,438.031,290.041,-71.2103,440.134,317.429,-26.3364,436.471,312.808,-29.5562,432.153,284.684
-263.412,210.32,107.501,-317.816,178.523,79.4723,-395.464,354.606,107.703,-360.951,279.382,99.1818,-305.068,305.035,104.422,-327.429,379.989,113.828,-353.461,468.042,37.7575,-411.108,435.162,96.3205,-362.897,475.913,182.713,-344.877,493.597,216.501,-324.759,505.487,248.422,-306.27,472.942,259.165,-324.997,459.789,223.762,-346.059,446.116,192.017,-203.943,602.772,386.276,-171.165,499.522,371.288,-203.507,531.879,388.169,-75.847,438.927,289.804,-71.5856,441.026,317.205,-26.7262,437.232,312.611,-29.9302,432.922,284.478
-264.379,212.107,107.308,-318.805,180.454,79.1847,-396.087,356.73,107.201,-361.763,281.403,98.7759,-305.802,306.929,104.097,-327.976,381.929,113.412,-353.594,470.08,37.3057,-411.477,437.315,95.7727,-363.181,477.816,182.246,-345.122,495.404,216.061,-324.978,507.193,248.007,-306.603,474.581,258.731,-325.35,461.521,223.305,-346.441,447.95,191.533,-203.941,604.001,385.969,-171.46,500.652,371.005,-203.716,533.105,387.868,-76.2026,439.83,289.564,-71.9578,441.927,316.977,-27.1129,438.002,312.411,-30.3008,433.699,284.268
-265.3,213.891,107.124,-319.747,182.375,78.9162,-396.678,358.837,106.702,-362.538,283.411,98.3808,-306.5,308.815,103.773,-328.494,383.859,112.997,-353.7,472.097,36.8476,-411.822,439.45,95.2198,-363.451,479.714,181.77,-345.355,497.21,215.613,-325.186,508.898,247.583,-306.927,476.22,258.293,-325.691,463.251,222.843,-346.808,449.778,191.045,-203.938,605.236,385.657,-171.752,501.787,370.719,-203.922,534.337,387.563,-76.5543,440.742,289.319,-72.3266,442.835,316.745,-27.4959,438.78,312.206,-30.6676,434.486,284.054
-266.176,215.671,106.945,-320.642,184.284,78.6631,-397.238,360.927,106.206,-363.273,285.407,97.9944,-307.163,310.692,103.449,-328.984,385.777,112.581,-353.781,474.092,36.3837,-412.146,441.565,94.662,-363.706,481.606,181.287,-345.575,499.013,215.155,-325.385,510.603,247.152,-307.242,477.858,257.85,-326.021,464.976,222.377,-347.161,451.602,190.552,-203.936,606.477,385.339,-172.04,502.928,370.429,-204.125,535.575,387.254,-76.9019,441.662,289.07,-72.6917,443.75,316.511,-27.8749,439.568,311.997,-31.0303,435.281,283.838
-267.004,217.448,106.767,-321.488,186.181,78.4218,-397.766,362.998,105.711,-363.969,287.387,97.6148,-307.791,312.56,103.123,-329.444,387.682,112.164,-353.837,476.064,35.9143,-412.446,443.659,94.0996,-363.947,483.49,180.796,-345.783,500.812,214.689,-325.573,512.305,246.712,-307.547,479.492,257.404,-326.338,466.698,221.905,-347.499,453.419,190.055,-203.933,607.723,385.017,-172.326,504.075,370.137,-204.326,536.818,386.942,-77.2449,442.589,288.818,-73.0526,444.673,316.272,-28.2493,440.365,311.785,-31.3885,436.084,283.618
-267.786,219.218,106.589,-322.288,188.065,78.1886,-398.264,365.049,105.216,-364.627,289.352,97.2399,-308.383,314.417,102.793,-329.877,389.573,111.744,-353.871,478.012,35.4397,-412.725,445.732,93.5326,-364.173,485.366,180.297,-345.978,502.605,214.214,-325.751,514.003,246.264,-307.842,481.124,256.953,-326.643,468.414,221.429,-347.823,455.228,189.554,-203.93,608.974,384.689,-172.607,505.225,369.842,-204.524,538.064,386.626,-77.583,443.523,288.563,-73.409,445.602,316.032,-28.6188,441.17,311.57,-31.7416,436.895,283.397
-268.523,220.981,106.408,-323.039,189.934,77.96,-398.73,367.079,104.721,-365.246,291.3,96.8675,-308.941,316.262,102.458,-330.281,391.45,111.322,-353.884,479.936,34.9602,-412.982,447.781,92.9611,-364.386,487.231,179.79,-346.162,504.392,213.731,-325.919,515.697,245.809,-308.128,482.751,256.497,-326.936,470.123,220.948,-348.132,457.029,189.049,-203.927,610.228,384.357,-172.885,506.379,369.544,-204.719,539.315,386.307,-77.9157,444.464,288.305,-73.7605,446.538,315.788,-28.9828,441.983,311.352,-32.0895,437.713,283.173
-269.214,222.737,106.22,-323.744,191.788,77.7323,-399.165,369.087,104.225,-365.826,293.23,96.4955,-309.464,318.095,102.116,-330.657,393.311,110.896,-353.875,481.835,34.4757,-413.218,449.807,92.3849,-364.584,489.084,179.276,-346.334,506.171,213.239,-326.078,517.385,245.347,-308.403,484.372,256.037,-327.217,471.824,220.462,-348.426,458.82,188.538,-203.925,611.486,384.021,-173.159,507.537,369.244,-204.912,540.567,385.984,-78.2429,445.411,288.044,-74.1068,447.479,315.542,-29.3409,442.805,311.131,-32.4316,438.539,282.947
-269.86,224.484,106.024,-324.403,193.626,77.5022,-399.57,371.071,103.725,-366.369,295.141,96.1215,-309.954,319.913,101.767,-331.006,395.155,110.465,-353.847,483.707,33.9865,-413.433,451.808,91.804,-364.769,490.925,178.756,-346.494,507.94,212.741,-326.227,519.066,244.877,-308.669,485.987,255.573,-327.484,473.517,219.971,-348.706,460.599,188.024,-203.923,612.745,383.681,-173.429,508.696,368.942,-205.101,541.821,385.659,-78.564,446.364,287.781,-74.4473,448.425,315.294,-29.6927,443.635,310.908,-32.7676,439.372,282.72
-270.462,226.22,105.818,-325.016,195.448,77.2666,-399.946,373.032,103.222,-366.875,297.032,95.7437,-310.409,321.716,101.408,-331.328,396.982,110.029,-353.799,485.553,33.4922,-413.628,453.784,91.2182,-364.94,492.751,178.228,-346.643,509.698,212.234,-326.366,520.739,244.401,-308.924,487.594,255.105,-327.739,475.2,219.475,-348.97,462.366,187.504,-203.921,614.005,383.337,-173.694,509.857,368.638,-205.288,543.076,385.33,-78.8787,447.322,287.516,-74.7819,449.376,315.045,-30.0376,444.472,310.683,-33.097,440.212,282.492
-271.022,227.945,105.599,-325.585,197.252,77.0223,-400.291,374.968,102.714,-367.344,298.902,95.3598,-310.832,323.504,101.039,-331.624,398.791,109.587,-353.732,487.372,32.9927,-413.802,455.734,90.6272,-365.098,494.561,177.694,-346.781,511.444,211.721,-326.496,522.403,243.918,-309.169,489.193,254.632,-327.982,476.872,218.975,-349.22,464.12,186.98,-203.92,615.265,382.989,-173.955,511.018,368.332,-205.472,544.331,385,-79.1867,448.284,287.25,-75.11,450.332,314.794,-30.3753,445.316,310.456,-33.4196,441.059,282.263
-271.54,229.658,105.367,-326.111,199.038,76.7666,-400.608,376.878,102.199,-367.776,300.752,94.968,-311.222,325.275,100.66,-331.893,400.581,109.139,-353.648,489.164,32.4878,-413.955,457.657,90.0306,-365.241,496.354,177.153,-346.907,513.176,211.201,-326.616,524.055,243.429,-309.402,490.781,254.155,-328.21,478.532,218.469,-349.454,465.859,186.451,-203.92,616.523,382.639,-174.212,512.179,368.024,-205.653,545.584,384.666,-79.4877,449.251,286.983,-75.4314,451.292,314.542,-30.7054,446.168,310.228,-33.735,441.912,282.034
-272.017,231.359,105.119,-326.595,200.806,76.497,-400.897,378.764,101.677,-368.174,302.58,94.5664,-311.58,327.029,100.268,-332.136,402.353,108.683,-353.545,490.928,31.9772,-414.089,459.555,89.4281,-365.372,498.129,176.605,-347.022,514.893,210.674,-326.727,525.696,242.934,-309.626,492.359,253.673,-328.426,480.179,217.958,-349.673,467.582,185.917,-203.921,617.78,382.285,-174.465,513.34,367.715,-205.832,546.835,384.331,-79.7813,450.222,286.715,-75.7457,452.255,314.289,-31.0274,447.025,309.999,-34.0427,442.77,281.804
-272.456,233.045,104.855,-327.039,202.554,76.2114,-401.158,380.623,101.146,-368.537,304.386,94.1534,-311.908,328.765,99.8643,-332.355,404.104,108.22,-353.424,492.665,31.4603,-414.202,461.425,88.8193,-365.488,499.883,176.051,-347.126,516.592,210.141,-326.829,527.323,242.434,-309.837,493.924,253.186,-328.628,481.811,217.442,-349.876,469.289,185.377,-203.923,619.033,381.93,-174.713,514.498,367.405,-206.008,548.082,383.993,-80.0671,451.196,286.447,-76.0526,453.221,314.036,-31.341,447.89,309.769,-34.3425,443.634,281.575
-272.856,234.716,104.574,-327.443,204.284,75.9076,-401.392,382.457,100.605,-368.867,306.17,93.7275,-312.204,330.483,99.4474,-332.548,405.835,107.748,-353.286,494.375,30.9368,-414.296,463.269,88.2038,-365.591,501.617,175.491,-347.219,518.274,209.603,-326.922,528.935,241.928,-310.038,495.477,252.695,-328.817,483.428,216.92,-350.063,470.977,184.833,-203.927,620.282,381.573,-174.956,515.653,367.093,-206.181,549.326,383.654,-80.3449,452.172,286.179,-76.3517,454.189,313.783,-31.6459,448.76,309.54,-34.634,444.503,281.347
-273.221,236.373,104.275,-327.81,205.994,75.5842,-401.599,384.265,100.054,-369.165,307.932,93.2873,-312.472,332.182,99.0171,-332.716,407.546,107.267,-353.13,496.058,30.4062,-414.37,465.086,87.581,-365.68,503.328,174.925,-347.3,519.936,209.058,-327.006,530.531,241.418,-310.228,497.014,252.2,-328.992,485.028,216.394,-350.235,472.645,184.282,-203.933,621.526,381.214,-175.194,516.805,366.781,-206.352,550.563,383.313,-80.6144,453.151,285.912,-76.6428,455.159,313.531,-31.9415,449.635,309.31,-34.917,445.376,281.119
-273.551,238.013,103.957,-328.142,207.685,75.2398,-401.78,386.047,99.4916,-369.431,309.672,92.8316,-312.71,333.861,98.5732,-332.861,409.237,106.778,-352.956,497.714,29.868,-414.424,466.876,86.9506,-365.755,505.016,174.353,-347.371,521.576,208.508,-327.081,532.109,240.903,-310.405,498.537,251.699,-329.153,486.611,215.862,-350.39,474.294,183.726,-203.942,622.763,380.855,-175.428,517.953,366.468,-206.52,551.794,382.972,-80.8753,454.13,285.646,-76.9257,456.13,313.279,-32.2278,450.515,309.082,-35.191,446.254,280.893
-273.847,239.637,103.621,-328.439,209.356,74.8733,-401.935,387.803,98.9165,-369.666,311.389,92.3597,-312.92,335.522,98.1157,-332.982,410.907,106.279,-352.765,499.344,29.3217,-414.458,468.641,86.312,-365.816,506.68,173.775,-347.431,523.195,207.953,-327.148,533.669,240.383,-310.572,500.043,251.195,-329.3,488.175,215.326,-350.53,475.922,183.164,-203.952,623.992,380.496,-175.657,519.095,366.155,-206.686,553.017,382.629,-81.1274,455.111,285.381,-77.2,457.102,313.028,-32.5044,451.4,308.854,-35.456,447.136,280.669
-274.112,241.244,103.267,-328.703,211.007,74.484,-402.065,389.534,98.3284,-369.872,313.084,91.8706,-313.103,337.162,97.6444,-333.08,412.556,105.77,-352.555,500.948,28.7668,-414.473,470.379,85.6649,-365.863,508.319,173.19,-347.48,524.791,207.393,-327.206,535.209,239.86,-310.726,501.531,250.685,-329.433,489.719,214.784,-350.653,477.528,182.596,-203.966,625.212,380.136,-175.881,520.231,365.842,-206.85,554.232,382.286,-81.3703,456.092,285.118,-77.4655,458.074,312.779,-32.771,452.289,308.628,-35.7115,448.021,280.447
-274.346,242.833,102.895,-328.937,212.639,74.0715,-402.171,391.241,97.7267,-370.049,314.758,91.3638,-313.259,338.783,97.1596,-333.155,414.184,105.253,-352.327,502.527,28.2028,-414.467,472.092,85.0088,-365.897,509.933,172.6,-347.519,526.362,206.829,-327.255,536.728,239.333,-310.868,503.001,250.171,-329.552,491.244,214.237,-350.76,479.111,182.022,-203.982,626.422,379.777,-176.101,521.359,365.528,-207.012,555.437,381.942,-81.604,457.073,284.857,-77.722,459.045,312.532,-33.0274,453.182,308.404,-35.9574,448.909,280.227
-274.552,244.405,102.505,-329.141,214.251,73.6356,-402.253,392.923,97.111,-370.198,316.41,90.8389,-313.389,340.383,96.6615,-333.207,415.791,104.725,-352.081,504.081,27.6293,-414.442,473.781,84.3432,-365.916,511.52,172.004,-347.546,527.908,206.26,-327.296,538.224,238.803,-310.999,504.451,249.653,-329.657,492.747,213.684,-350.85,480.67,181.442,-204.002,627.621,379.419,-176.315,522.48,365.215,-207.172,556.63,381.599,-81.8282,458.052,284.599,-77.9693,460.016,312.286,-33.2734,454.078,308.182,-36.1935,449.799,280.01
-274.73,245.959,102.098,-329.317,215.844,73.1766,-402.311,394.582,96.4809,-370.321,318.041,90.2958,-313.493,341.964,96.1504,-333.237,417.378,104.188,-351.816,505.612,27.0458,-414.396,475.445,83.668,-365.921,513.08,171.403,-347.563,529.429,205.687,-327.329,539.698,238.269,-311.118,505.881,249.13,-329.748,494.227,213.127,-350.924,482.206,180.856,-204.026,628.808,379.063,-176.525,523.592,364.903,-207.329,557.812,381.256,-82.0427,459.03,284.344,-78.2073,460.985,312.044,-33.509,454.976,307.962,-36.4197,450.692,279.797
-274.882,247.495,101.675,-329.466,217.417,72.6948,-402.347,396.217,95.8361,-370.418,319.65,89.7344,-313.574,343.524,95.6269,-333.246,418.944,103.642,-351.531,507.119,26.4521,-414.331,477.085,82.9827,-365.912,514.613,170.795,-347.569,530.922,205.111,-327.354,541.147,237.733,-311.225,507.289,248.603,-329.825,495.686,212.565,-350.981,483.718,180.263,-204.053,629.982,378.709,-176.73,524.694,364.592,-207.486,558.981,380.913,-82.2474,460.006,284.092,-78.4359,461.952,311.804,-33.7338,455.877,307.746,-36.6357,451.586,279.586
-275.008,249.012,101.236,-329.59,218.971,72.191,-402.359,397.829,95.1767,-370.489,321.24,89.155,-313.63,345.065,95.0913,-333.233,420.489,103.086,-351.227,508.604,25.8478,-414.245,478.702,82.2872,-365.889,516.118,170.182,-347.564,532.389,204.53,-327.371,542.572,237.195,-311.32,508.676,248.072,-329.887,497.121,211.998,-351.022,485.204,179.664,-204.085,631.142,378.357,-176.931,525.786,364.281,-207.64,560.137,380.572,-82.4421,460.979,283.843,-78.6548,462.917,311.567,-33.948,456.779,307.533,-36.8416,452.482,279.38
-275.111,250.511,100.783,-329.691,220.507,71.666,-402.35,399.42,94.5026,-370.536,322.809,88.5577,-313.662,346.586,94.5444,-333.198,422.014,102.521,-350.904,510.067,25.2328,-414.14,480.297,81.5812,-365.851,517.597,169.564,-347.549,533.828,203.946,-327.38,543.971,236.654,-311.404,510.04,247.536,-329.936,498.532,211.426,-351.047,486.665,179.059,-204.12,632.286,378.008,-177.126,526.867,363.972,-207.793,561.277,380.231,-82.6269,461.949,283.599,-78.8642,463.879,311.333,-34.1514,457.682,307.324,-37.0371,453.378,279.178
-275.191,251.991,100.316,-329.767,222.024,71.121,-402.319,400.989,93.8139,-370.56,324.359,87.9432,-313.672,348.088,93.9867,-333.144,423.519,101.948,-350.56,511.509,24.6068,-414.014,481.869,80.8647,-365.8,519.047,168.941,-347.524,535.24,203.359,-327.381,545.344,236.111,-311.475,511.38,246.997,-329.972,499.918,210.849,-351.056,488.101,178.447,-204.161,633.414,377.663,-177.318,527.936,363.664,-207.945,562.402,379.893,-82.8017,462.915,283.359,-79.0639,464.836,311.103,-34.344,458.586,307.118,-37.2223,454.274,278.979
-275.249,253.453,99.8373,-329.822,223.523,70.5572,-402.267,402.537,93.1109,-370.561,325.889,87.3121,-313.66,349.57,93.419,-333.068,425.004,101.366,-350.196,512.93,23.9697,-413.868,483.42,80.1376,-365.734,520.471,168.312,-347.488,536.623,202.769,-327.375,546.69,235.566,-311.536,512.697,246.454,-329.994,501.28,210.268,-351.049,489.511,177.829,-204.206,634.526,377.321,-177.505,528.993,363.358,-208.096,563.51,379.556,-82.9664,463.876,283.123,-79.2539,465.79,310.878,-34.5259,459.49,306.917,-37.3972,455.171,278.786
-275.286,254.897,99.3473,-329.855,225.004,69.9762,-402.194,404.064,92.3939,-370.54,327.401,86.665,-313.626,351.032,92.8419,-332.973,426.469,100.777,-349.812,514.332,23.3217,-413.703,484.951,79.3999,-365.655,521.867,167.678,-347.442,537.978,202.176,-327.361,548.009,235.019,-311.585,513.989,245.907,-330.003,502.618,209.683,-351.027,490.896,177.205,-204.257,635.62,376.983,-177.687,530.036,363.054,-208.245,564.602,379.221,-83.1211,464.833,282.891,-79.4343,466.739,310.656,-34.697,460.393,306.721,-37.5618,456.066,278.597
-275.303,256.322,98.8472,-329.868,226.468,69.3794,-402.1,405.571,91.6634,-370.497,328.894,86.0028,-313.571,352.476,92.2565,-332.858,427.914,100.179,-349.408,515.714,22.6627,-413.517,486.461,78.6517,-365.562,523.236,167.039,-347.386,539.306,201.58,-327.34,549.3,234.472,-311.624,515.256,245.358,-329.999,503.929,209.094,-350.989,492.254,176.575,-204.313,636.695,376.65,-177.865,531.066,362.752,-208.393,565.676,378.888,-83.2658,465.784,282.665,-79.605,467.684,310.439,-34.8576,461.296,306.53,-37.7161,456.961,278.414
-275.301,257.728,98.3384,-329.86,227.914,68.7687,-401.987,407.059,90.9199,-370.434,330.368,85.3265,-313.496,353.901,91.6633,-332.724,429.339,99.5755,-348.984,517.077,21.993,-413.312,487.951,77.8932,-365.456,524.579,166.395,-347.32,540.605,200.982,-327.312,550.564,233.923,-311.651,516.498,244.805,-329.983,505.216,208.5,-350.937,493.587,175.939,-204.374,637.751,376.322,-178.039,532.082,362.453,-208.541,566.731,378.558,-83.4006,466.729,282.444,-79.7662,468.622,310.226,-35.0077,462.197,306.343,-37.8602,457.854,278.235
-275.279,259.116,97.8221,-329.833,229.342,68.1456,-401.855,408.527,90.1639,-370.35,331.824,84.6372,-313.401,355.307,91.0633,-332.572,430.745,98.9652,-348.539,518.422,21.3127,-413.087,489.421,77.1246,-365.337,525.895,165.746,-347.244,541.877,200.382,-327.277,551.799,233.373,-311.669,517.715,244.249,-329.955,506.476,207.904,-350.87,494.895,175.298,-204.441,638.788,375.998,-178.209,533.083,362.156,-208.688,567.767,378.231,-83.5257,467.668,282.228,-79.9179,469.555,310.019,-35.1475,463.096,306.162,-37.9942,458.745,278.062
-275.239,260.485,97.2995,-329.786,230.754,67.5121,-401.703,409.977,89.3963,-370.247,333.263,83.9359,-313.286,356.695,90.4574,-332.401,432.131,98.3491,-348.074,519.749,20.6223,-412.843,490.872,76.3463,-365.205,527.186,165.093,-347.16,543.122,199.779,-327.236,553.006,232.823,-311.676,518.906,243.691,-329.916,507.712,207.303,-350.789,496.177,174.651,-204.513,639.805,375.68,-178.376,534.069,361.862,-208.834,568.785,377.907,-83.6411,468.6,282.018,-80.0604,470.481,309.816,-35.2773,463.993,305.987,-38.1184,459.634,277.894
-275.182,261.837,96.7717,-329.721,232.149,66.87,-401.533,411.407,88.6177,-370.125,334.683,83.2238,-313.153,358.064,89.8464,-332.212,433.498,97.7279,-347.59,521.057,19.922,-412.581,492.304,75.5588,-365.061,528.451,164.436,-347.066,544.339,199.175,-327.188,554.185,232.271,-311.674,520.071,243.131,-329.865,508.921,206.7,-350.694,497.434,174,-204.592,640.801,375.367,-178.538,535.04,361.571,-208.98,569.782,377.587,-83.7472,469.524,281.813,-80.1937,471.401,309.619,-35.3972,464.887,305.818,-38.2327,460.52,277.732
-275.107,263.169,96.2399,-329.636,233.526,66.2209,-401.345,412.818,87.8289,-369.985,336.085,82.5021,-313.001,359.415,89.2312,-332.006,434.844,97.1023,-347.086,522.348,19.2125,-412.3,493.717,74.7623,-364.905,529.692,163.775,-346.963,545.529,198.569,-327.134,555.336,231.72,-311.663,521.21,242.569,-329.804,510.105,206.094,-350.587,498.665,173.343,-204.676,641.777,375.06,-178.697,535.995,361.283,-209.126,570.759,377.27,-83.844,470.441,281.614,-80.3181,472.313,309.427,-35.5075,465.778,305.654,-38.3376,461.402,277.576
-275.014,264.484,95.7053,-329.534,234.887,65.5667,-401.139,414.211,87.0309,-369.827,337.469,81.7721,-312.831,360.747,88.6127,-331.784,436.172,96.4729,-346.563,523.62,18.4942,-412.001,495.111,73.9576,-364.737,530.907,163.11,-346.853,546.694,197.961,-327.074,556.459,231.169,-311.643,522.323,242.005,-329.732,511.264,205.486,-350.467,499.873,172.683,-204.766,642.731,374.758,-178.852,536.934,360.998,-209.271,571.716,376.956,-83.9319,471.35,281.42,-80.4338,473.218,309.24,-35.6085,466.665,305.496,-38.4332,462.281,277.425
-274.905,265.779,95.169,-329.412,236.23,64.909,-400.917,415.584,86.2246,-369.651,338.835,81.0352,-312.644,362.062,87.9919,-331.545,437.479,95.8404,-346.021,524.874,17.7679,-411.685,496.486,73.1452,-364.558,532.099,162.442,-346.734,547.832,197.352,-327.008,557.553,230.617,-311.614,523.411,241.441,-329.652,512.397,204.876,-350.336,501.055,172.018,-204.862,643.665,374.463,-179.004,537.857,360.716,-209.416,572.653,376.646,-84.0111,472.25,281.233,-80.541,474.115,309.059,-35.7006,467.548,305.344,-38.5197,463.156,277.281
-274.779,267.056,94.632,-329.273,237.555,64.2495,-400.678,416.938,85.411,-369.458,340.183,80.2925,-312.44,363.357,87.3696,-331.291,438.767,95.2055,-345.462,526.109,17.0342,-411.352,497.842,72.3258,-364.369,533.268,161.771,-346.608,548.944,196.742,-326.937,558.62,230.066,-311.578,524.473,240.875,-329.562,513.506,204.264,-350.193,502.213,171.35,-204.964,644.577,374.172,-179.152,538.764,360.438,-209.561,573.57,376.34,-84.0819,473.142,281.051,-80.6399,475.004,308.883,-35.7841,468.426,305.198,-38.5975,464.027,277.142
-274.637,268.315,94.0952,-329.116,238.863,63.5897,-400.423,418.272,84.591,-369.249,341.511,79.5454,-312.22,364.635,86.7467,-331.022,440.035,94.5689,-344.885,527.326,16.2938,-411.003,499.178,71.5001,-364.171,534.413,161.097,-346.474,550.032,196.131,-326.862,559.66,229.515,-311.534,525.509,240.309,-329.464,514.589,203.651,-350.04,503.348,170.679,-205.072,645.468,373.888,-179.298,539.655,360.164,-209.705,574.466,376.039,-84.1447,474.024,280.876,-80.7309,475.885,308.713,-35.8594,469.3,305.059,-38.6669,464.893,277.009
-274.479,269.554,93.5597,-328.94,240.152,62.9311,-400.154,419.587,83.7658,-369.025,342.821,78.7953,-311.985,365.893,86.1242,-330.739,441.282,93.9315,-344.292,528.522,15.5477,-410.639,500.494,70.669,-363.963,535.536,160.422,-346.334,551.095,195.52,-326.782,560.672,228.965,-311.483,526.519,239.743,-329.357,515.648,203.036,-349.878,504.458,170.005,-205.185,646.338,373.609,-179.441,540.53,359.893,-209.85,575.342,375.741,-84.1998,474.897,280.706,-80.8143,476.757,308.548,-35.9269,470.168,304.925,-38.7281,465.753,276.881
-274.304,270.775,93.0263,-328.748,241.423,62.2751,-399.87,420.881,82.9364,-368.785,344.11,78.0435,-311.734,367.132,85.5028,-330.442,442.509,93.2937,-343.683,529.699,14.7967,-410.26,501.79,69.8333,-363.746,536.636,159.744,-346.188,552.133,194.908,-326.697,561.658,228.416,-311.425,527.505,239.178,-329.244,516.682,202.422,-349.706,505.546,169.329,-205.305,647.188,373.336,-179.581,541.388,359.626,-209.995,576.198,375.447,-84.2475,475.761,280.542,-80.8903,477.621,308.389,-35.9869,471.03,304.798,-38.7817,466.608,276.76
-274.114,271.976,92.496,-328.538,242.675,61.623,-399.572,422.155,82.1039,-368.53,345.38,77.2912,-311.469,368.352,84.8835,-330.133,443.715,92.6565,-343.059,530.855,14.0418,-409.867,503.065,68.9938,-363.522,537.713,159.065,-346.036,553.147,194.297,-326.609,562.617,227.869,-311.362,528.466,238.613,-329.124,517.693,201.807,-349.525,506.61,168.652,-205.429,648.017,373.069,-179.718,542.23,359.363,-210.139,577.034,375.158,-84.2884,476.615,280.384,-80.9593,478.475,308.235,-36.0399,471.887,304.677,-38.8278,467.457,276.644
-273.908,273.157,91.9694,-328.311,243.906,60.976,-399.262,423.407,81.2694,-368.261,346.628,76.5397,-311.19,369.552,84.2671,-329.811,444.9,92.0205,-342.421,531.99,13.2839,-409.461,504.32,68.1515,-363.29,538.769,158.385,-345.879,554.138,193.686,-326.517,563.55,227.323,-311.293,529.402,238.05,-328.997,518.679,201.193,-349.337,507.651,167.974,-205.559,648.826,372.806,-179.853,543.057,359.103,-210.284,577.85,374.872,-84.3227,477.459,280.232,-81.0217,479.32,308.087,-36.0864,472.737,304.561,-38.867,468.3,276.533
-273.688,274.319,91.4474,-328.068,245.118,60.3352,-398.939,424.637,80.4341,-367.978,347.856,75.7904,-310.898,370.732,83.6545,-329.479,446.063,91.3863,-341.769,533.103,12.524,-409.043,505.552,67.3073,-363.051,539.803,157.705,-345.717,555.105,193.075,-326.421,564.457,226.778,-311.218,530.315,237.488,-328.865,519.642,200.58,-349.142,508.669,167.296,-205.693,649.615,372.549,-179.985,543.868,358.848,-210.429,578.648,374.591,-84.3509,478.294,280.085,-81.0777,480.156,307.944,-36.1268,473.581,304.452,-38.8996,469.137,276.428
