 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-141.615,298.228,41.174,-200.287,292.169,12.444,-213.13,434.796,42.0222,-206.769,358.282,20.7044,-147.934,353.777,46.7857,-157.523,420.624,60.964,,,,-212.427,528.789,36.7501,-190.08,606.53,99.4802,-179.613,638.415,142.967,-171.388,660.053,183.438,-156.763,625.809,200.982,-169.884,607.605,159.132,-182.607,577.25,122.507,-118.494,734.059,258.195,-89.5388,692.185,269.898,-66.0729,650.936,241.104,30.2989,624.002,219.928,27.712,639.222,245.384,75.5556,640.338,250.526,75.1884,623.886,223.19
-141.428,299.002,41.8961,-199.987,292.428,13.0549,-213.376,435.194,42.047,-206.708,358.591,21.0643,-147.953,354.463,47.1837,-157.859,421.178,61.2615,,,,-212.839,529.204,36.6345,-190.425,606.902,99.5311,-179.745,638.646,143.067,-171.408,660.181,183.51,-156.854,625.901,201.026,-170.071,607.829,159.169,-182.969,577.615,122.473,-118.489,734.025,258.217,-89.5336,692.141,269.895,-66.11,650.861,241.137,30.2778,623.955,219.901,27.6943,639.166,245.36,75.5371,640.278,250.504,75.168,623.832,223.166
-141.203,299.827,42.7015,-199.632,292.706,13.7264,-213.612,435.617,42.0817,-206.615,358.92,21.4623,-147.939,355.213,47.6399,-158.178,421.783,61.5787,,,,-213.258,529.64,36.4987,-190.787,607.312,99.5548,-179.882,638.889,143.159,-171.428,660.311,183.578,-156.943,625.99,201.065,-170.263,608.063,159.19,-183.354,578.013,122.406,-118.485,733.991,258.238,-89.5299,692.096,269.893,-66.1474,650.786,241.167,30.2553,623.907,219.873,27.6752,639.108,245.337,75.5174,640.216,250.482,75.1463,623.777,223.141
-140.937,300.698,43.5879,-199.22,293,14.4542,-213.832,436.063,42.1277,-206.488,359.266,21.8971,-147.89,356.022,48.1537,-158.474,422.436,61.9139,,,,-213.681,530.094,36.3438,-191.16,607.754,99.5509,-180.022,639.141,143.243,-171.447,660.441,183.642,-157.029,626.077,201.099,-170.458,608.306,159.196,-183.757,578.442,122.307,-118.483,733.954,258.259,-89.5278,692.049,269.89,-66.1851,650.711,241.196,30.2313,623.857,219.845,27.6546,639.05,245.312,75.4964,640.153,250.459,75.1234,623.721,223.115
-140.631,301.609,44.5515,-198.748,293.308,15.2327,-214.033,436.529,42.1861,-206.324,359.627,22.3665,-147.802,356.883,48.7231,-158.741,423.133,62.2649,,,,-214.103,530.562,36.1712,-191.537,608.224,99.5197,-180.163,639.402,143.316,-171.467,660.571,183.7,-157.112,626.16,201.128,-170.652,608.554,159.186,-184.171,578.898,122.179,-118.482,733.917,258.279,-89.5274,692.002,269.888,-66.2229,650.638,241.221,30.2059,623.807,219.817,27.6326,638.991,245.288,75.4742,640.089,250.436,75.0991,623.663,223.09
-140.284,302.554,45.5873,-198.217,293.63,16.0555,-214.211,437.01,42.2579,-206.12,360.002,22.8674,-147.671,357.789,49.3453,-158.973,423.868,62.629,,,,-214.52,531.041,35.9827,-191.912,608.716,99.4623,-180.304,639.667,143.378,-171.486,660.7,183.753,-157.191,626.24,201.151,-170.845,608.807,159.162,-184.588,579.373,122.023,-118.483,733.878,258.299,-89.5286,691.953,269.886,-66.2608,650.565,241.245,30.1792,623.755,219.789,27.6092,638.931,245.264,75.4507,640.024,250.412,75.0736,623.605,223.064
-139.896,303.527,46.6891,-197.623,293.962,16.9149,-214.36,437.503,42.3436,-205.874,360.388,23.3965,-147.496,358.73,50.0162,-159.164,424.637,63.0035,,,,-214.928,531.526,35.7803,-192.278,609.224,99.3805,-180.443,639.936,143.428,-171.504,660.828,183.799,-157.266,626.315,201.168,-171.034,609.06,159.123,-185.002,579.862,121.844,-118.485,733.838,258.317,-89.5315,691.903,269.885,-66.2988,650.493,241.266,30.1511,623.703,219.76,27.5843,638.87,245.239,75.426,639.958,250.389,75.0468,623.545,223.038
-139.47,304.52,47.8497,-196.969,294.302,17.8028,-214.479,438.004,42.4438,-205.586,360.781,23.9495,-147.277,359.699,50.7313,-159.309,425.432,63.3852,,,,-215.324,532.014,35.5662,-192.628,609.741,99.2767,-180.577,640.205,143.466,-171.522,660.954,183.839,-157.336,626.385,201.179,-171.216,609.313,159.071,-185.406,580.357,121.645,-118.489,733.797,258.335,-89.5362,691.853,269.883,-66.3367,650.422,241.285,30.1217,623.649,219.731,27.5582,638.808,245.215,75.4002,639.891,250.365,75.0189,623.485,223.011
-139.005,305.526,49.0612,-196.253,294.647,18.7104,-214.562,438.508,42.5585,-205.252,361.181,24.5219,-147.012,360.684,51.4851,-159.404,426.248,63.7709,,,,-215.703,532.5,35.3428,-192.957,610.259,99.154,-180.705,640.47,143.491,-171.539,661.076,183.871,-157.401,626.451,201.184,-171.39,609.561,159.006,-185.79,580.851,121.429,-118.494,733.754,258.352,-89.5426,691.802,269.882,-66.3744,650.352,241.301,30.091,623.596,219.702,27.5307,638.746,245.19,75.3732,639.823,250.341,74.9898,623.425,222.984
-138.505,306.537,50.3149,-195.477,294.995,19.6288,-214.609,439.011,42.6876,-204.874,361.582,25.1088,-146.704,361.677,52.2716,-159.445,427.078,64.1574,,,,-216.063,532.981,35.1126,-193.26,610.772,99.0156,-180.826,640.731,143.504,-171.555,661.195,183.897,-157.461,626.51,201.184,-171.553,609.802,158.93,-186.15,581.337,121.203,-118.501,733.711,258.368,-89.5507,691.75,269.881,-66.4119,650.283,241.315,30.0591,623.541,219.673,27.5019,638.683,245.165,75.3451,639.755,250.317,74.9596,623.364,222.957
-137.972,307.547,51.6019,-194.643,295.344,20.5489,-214.616,439.51,42.8306,-204.452,361.983,25.7052,-146.352,362.669,53.0847,-159.431,427.915,64.5414,,,,-216.4,533.452,34.878,-193.531,611.272,98.8652,-180.938,640.982,143.505,-171.57,661.309,183.916,-157.515,626.564,201.178,-171.704,610.033,158.844,-186.479,581.806,120.969,-118.51,733.667,258.383,-89.5605,691.697,269.88,-66.4491,650.216,241.327,30.0262,623.486,219.644,27.472,638.62,245.141,75.316,639.687,250.292,74.9283,623.302,222.93
-137.409,308.548,52.9127,-193.753,295.691,21.4618,-214.583,439.999,42.9868,-203.985,362.38,26.3058,-145.961,363.65,53.9178,-159.359,428.751,64.9198,,,,-216.714,533.91,34.6415,-193.767,611.753,98.7065,-181.04,641.223,143.495,-171.585,661.417,183.929,-157.563,626.612,201.167,-171.84,610.251,158.751,-186.771,582.252,120.734,-118.521,733.621,258.397,-89.5719,691.644,269.88,-66.486,650.149,241.336,29.9922,623.431,219.615,27.4409,638.557,245.116,75.2859,639.618,250.268,74.8961,623.24,222.902
-136.819,309.535,54.2381,-192.81,296.034,22.3591,-214.508,440.476,43.1551,-203.475,362.771,26.9055,-145.531,364.613,54.7644,-159.231,429.582,65.2898,,,,-217.001,534.352,34.4056,-193.966,612.207,98.5432,-181.13,641.449,143.475,-171.598,661.518,183.936,-157.605,626.652,201.151,-171.961,610.455,158.651,-187.024,582.668,120.499,-118.533,733.575,258.411,-89.585,691.59,269.88,-66.5223,650.083,241.343,29.9572,623.376,219.586,27.4088,638.493,245.091,75.2549,639.549,250.243,74.8631,623.178,222.875
-136.204,310.5,55.5688,-191.817,296.371,23.2327,-214.392,440.936,43.3344,-202.923,363.153,27.4991,-145.067,365.551,55.6181,-159.045,430.401,65.6488,,,,-217.262,534.775,34.1726,-194.127,612.629,98.3791,-181.208,641.66,143.445,-171.609,661.611,183.937,-157.64,626.685,201.131,-172.065,610.64,158.547,-187.232,583.048,120.27,-118.546,733.527,258.424,-89.5996,691.536,269.88,-66.5581,650.019,241.349,29.9214,623.32,219.557,27.3757,638.429,245.067,75.2231,639.48,250.218,74.8292,623.117,222.847
-135.57,311.439,56.8957,-190.778,296.7,24.0753,-214.235,441.378,43.5231,-202.331,363.524,28.082,-144.573,366.458,56.4727,-158.804,431.202,65.9944,,,,-217.494,535.175,33.9446,-194.249,613.015,98.2175,-181.274,641.851,143.407,-171.62,661.696,183.934,-157.669,626.711,201.107,-172.151,610.806,158.44,-187.396,583.387,120.05,-118.562,733.479,258.436,-89.6156,691.481,269.881,-66.5933,649.956,241.352,29.8849,623.264,219.528,27.3418,638.366,245.042,75.1906,639.411,250.193,74.7946,623.055,222.819
-134.917,312.348,58.2103,-189.696,297.021,24.8805,-214.037,441.796,43.7196,-201.702,363.882,28.6495,-144.051,367.33,57.3222,-158.511,431.981,66.325,,,,-217.699,535.551,33.7239,-194.333,613.36,98.0617,-181.327,642.022,143.363,-171.629,661.771,183.926,-157.691,626.73,201.081,-172.219,610.95,158.333,-187.514,583.682,119.842,-118.579,733.43,258.447,-89.633,691.426,269.882,-66.6277,649.893,241.354,29.8477,623.208,219.498,27.3072,638.302,245.018,75.1575,639.343,250.168,74.7594,622.993,222.79
-134.251,313.222,59.5044,-188.575,297.333,25.6425,-213.801,442.191,43.922,-201.039,364.224,29.1975,-143.506,368.162,58.1612,-158.17,432.735,66.6388,,,,-217.877,535.902,33.5123,-194.38,613.661,97.9146,-181.369,642.171,143.314,-171.636,661.836,183.915,-157.706,626.74,201.051,-172.268,611.071,158.226,-187.586,583.928,119.649,-118.597,733.379,258.458,-89.6518,691.37,269.883,-66.6614,649.832,241.354,29.81,623.152,219.469,27.2719,638.239,244.993,75.1238,639.275,250.143,74.7238,622.932,222.762
-133.574,314.058,60.7704,-187.421,297.633,26.3566,-213.529,442.559,44.1283,-200.343,364.549,29.7223,-142.943,368.953,58.9843,-157.784,433.459,66.9348,,,,-218.027,536.225,33.3114,-194.394,613.916,97.7786,-181.398,642.296,143.261,-171.643,661.89,183.902,-157.715,626.742,201.02,-172.299,611.168,158.121,-187.614,584.126,119.473,-118.618,733.328,258.468,-89.6717,691.313,269.885,-66.6941,649.772,241.353,29.7719,623.097,219.44,27.236,638.176,244.969,75.0896,639.207,250.118,74.6877,622.872,222.733
-132.888,314.854,62.0013,-186.236,297.923,27.0189,-213.223,442.899,44.3365,-199.619,364.857,30.2206,-142.364,369.701,59.787,-157.359,434.151,67.2123,,,,-218.153,536.52,33.1229,-194.377,614.125,97.6558,-181.416,642.397,143.207,-171.648,661.932,183.887,-157.718,626.735,200.987,-172.313,611.24,158.02,-187.601,584.274,119.315,-118.639,733.275,258.478,-89.6926,691.256,269.888,-66.7259,649.712,241.351,29.7335,623.041,219.411,27.1998,638.114,244.945,75.0551,639.139,250.093,74.6514,622.811,222.705
-132.196,315.609,63.1909,-185.027,298.201,27.6266,-212.886,443.211,44.5444,-198.87,365.145,30.6895,-141.775,370.406,60.5647,-156.9,434.809,67.471,,,,-218.255,536.786,32.9479,-194.333,614.287,97.5478,-181.424,642.474,143.152,-171.653,661.962,183.871,-157.714,626.72,200.953,-172.309,611.286,157.924,-187.549,584.373,119.176,-118.662,733.221,258.487,-89.7146,691.198,269.891,-66.7566,649.653,241.347,29.695,622.986,219.382,27.1634,638.051,244.921,75.0204,639.072,250.068,74.6149,622.752,222.676
-131.5,316.321,64.3335,-183.797,298.468,28.1775,-212.523,443.493,44.75,-198.099,365.414,31.1267,-141.177,371.068,61.3138,-156.413,435.433,67.7107,,,,-218.335,537.023,32.7877,-194.267,614.403,97.4555,-181.423,642.525,143.099,-171.656,661.979,183.856,-157.703,626.696,200.919,-172.29,611.307,157.835,-187.463,584.424,119.057,-118.686,733.166,258.496,-89.7374,691.139,269.894,-66.7862,649.595,241.343,29.6565,622.931,219.353,27.1267,637.989,244.897,74.9856,639.006,250.042,74.5784,622.693,222.647
-130.803,316.99,65.4241,-182.55,298.723,28.6706,-212.135,443.746,44.9511,-197.309,365.663,31.5305,-140.576,371.69,62.0308,-155.905,436.023,67.9317,,,,-218.395,537.232,32.643,-194.182,614.476,97.3797,-181.414,642.552,143.048,-171.659,661.983,183.841,-157.687,626.664,200.885,-172.255,611.304,157.752,-187.347,584.431,118.958,-118.711,733.109,258.504,-89.7609,691.08,269.898,-66.8147,649.537,241.338,29.6181,622.877,219.325,27.0901,637.928,244.873,74.9508,638.941,250.017,74.542,622.634,222.618
-130.105,317.616,66.4584,-181.292,298.967,29.1053,-211.727,443.969,45.1458,-196.505,365.892,31.8993,-139.974,372.272,62.7127,-155.381,436.577,68.1344,,,,-218.439,537.413,32.5146,-194.084,614.507,97.3205,-181.398,642.555,143.001,-171.661,661.974,183.827,-157.666,626.623,200.852,-172.207,611.278,157.678,-187.204,584.396,118.879,-118.737,733.051,258.513,-89.785,691.02,269.902,-66.8418,649.479,241.332,29.58,622.822,219.296,27.0536,637.867,244.85,74.9161,638.876,249.992,74.5057,622.577,222.589
-129.409,318.201,67.4329,-180.025,299.2,29.4817,-211.302,444.163,45.3322,-195.689,366.102,32.2323,-139.374,372.818,63.357,-154.847,437.098,68.3194,,,,-218.467,537.566,32.4031,-193.977,614.5,97.2778,-181.378,642.535,142.959,-171.663,661.952,183.816,-157.639,626.574,200.821,-172.148,611.229,157.612,-187.042,584.324,118.819,-118.765,732.992,258.521,-89.8095,690.959,269.907,-66.8677,649.422,241.325,29.5422,622.769,219.268,27.0174,637.806,244.826,74.8816,638.812,249.966,74.4698,622.52,222.56
-128.714,318.744,68.3444,-178.755,299.421,29.8006,-210.864,444.328,45.5084,-194.866,366.291,32.5289,-138.778,373.329,63.9614,-154.309,437.585,68.4875,,,,-218.484,537.693,32.3087,-193.864,614.458,97.2507,-181.354,642.493,142.923,-171.665,661.918,183.807,-157.607,626.517,200.791,-172.078,611.16,157.556,-186.864,584.219,118.776,-118.793,732.931,258.529,-89.8344,690.897,269.912,-66.8921,649.365,241.318,29.5049,622.716,219.239,26.9815,637.746,244.803,74.8474,638.749,249.941,74.4343,622.465,222.53
-128.021,319.248,69.1905,-177.485,299.632,30.0633,-210.417,444.466,45.6728,-194.037,366.462,32.7891,-138.188,373.809,64.5242,-153.772,438.041,68.6396,,,,-218.49,537.794,32.2316,-193.751,614.387,97.2385,-181.327,642.432,142.893,-171.667,661.871,183.801,-157.571,626.453,200.763,-172,611.072,157.508,-186.675,584.087,118.75,-118.822,732.868,258.538,-89.8595,690.834,269.918,-66.9151,649.308,241.311,29.4683,622.663,219.211,26.9462,637.686,244.78,74.8136,638.687,249.916,74.3994,622.41,222.501
-127.331,319.713,69.9692,-176.219,299.832,30.2711,-209.964,444.577,45.8242,-193.207,366.614,33.013,-137.605,374.26,65.044,-153.242,438.467,68.7763,,,,-218.489,537.872,32.1719,-193.639,614.29,97.2398,-181.3,642.352,142.871,-171.669,661.812,183.799,-157.531,626.381,200.738,-171.916,610.968,157.47,-186.481,583.932,118.738,-118.851,732.804,258.546,-89.8847,690.769,269.925,-66.9367,649.25,241.304,29.4325,622.611,219.183,26.9114,637.627,244.757,74.7804,638.626,249.89,74.3651,622.356,222.471
-126.643,320.142,70.6792,-174.959,300.022,30.426,-209.508,444.663,45.9613,-192.377,366.748,33.2011,-137.031,374.684,65.5195,-152.722,438.865,68.8986,,,,-218.483,537.927,32.1296,-193.534,614.172,97.2532,-181.272,642.256,142.855,-171.672,661.742,183.801,-157.488,626.301,200.716,-171.828,610.849,157.442,-186.287,583.759,118.739,-118.881,732.737,258.555,-89.9098,690.704,269.931,-66.9566,649.193,241.297,29.3975,622.559,219.156,26.8774,637.569,244.735,74.7479,638.565,249.865,74.3315,622.303,222.442
-125.958,320.536,71.3195,-173.708,300.201,30.5298,-209.052,444.724,46.0831,-191.551,366.864,33.3542,-136.465,375.084,65.9498,-152.215,439.235,69.0071,,,,-218.475,537.96,32.1044,-193.436,614.038,97.2772,-181.245,642.146,142.847,-171.676,661.662,183.807,-157.442,626.216,200.697,-171.737,610.719,157.422,-186.097,583.574,118.752,-118.912,732.669,258.563,-89.9348,690.637,269.938,-66.975,649.135,241.29,29.3634,622.508,219.128,26.8443,637.51,244.712,74.716,638.506,249.839,74.2989,622.251,222.412
-125.273,320.897,71.8895,-172.47,300.37,30.5847,-208.598,444.761,46.1891,-190.73,366.964,33.4733,-135.909,375.461,66.3345,-151.726,439.58,69.1025,,,,-218.465,537.973,32.096,-193.348,613.891,97.3101,-181.22,642.023,142.846,-171.68,661.572,183.816,-157.393,626.124,200.682,-171.646,610.578,157.411,-185.914,583.382,118.774,-118.942,732.598,258.572,-89.9595,690.569,269.946,-66.9918,649.076,241.283,29.3305,622.457,219.1,26.8121,637.453,244.69,74.685,638.447,249.814,74.2671,622.2,222.382
-124.589,321.226,72.3891,-171.247,300.529,30.5928,-208.148,444.777,46.2787,-189.917,367.048,33.5594,-135.361,375.818,66.673,-151.256,439.901,69.1852,,,,-218.456,537.966,32.1039,-193.272,613.737,97.3501,-181.198,641.891,142.851,-171.685,661.472,183.83,-157.343,626.026,200.67,-171.556,610.431,157.409,-185.744,583.186,118.803,-118.973,732.526,258.581,-89.9838,690.5,269.954,-67.0069,649.017,241.277,29.2988,622.407,219.073,26.7809,637.395,244.668,74.6549,638.39,249.789,74.2365,622.15,222.352
-123.905,321.526,72.8186,-170.04,300.677,30.5563,-207.705,444.771,46.3519,-189.113,367.116,33.614,-134.821,376.155,66.9651,-150.806,440.199,69.2557,,,,-218.449,537.941,32.1277,-193.209,613.578,97.3957,-181.179,641.751,142.864,-171.692,661.365,183.848,-157.291,625.923,200.662,-171.469,610.278,157.414,-185.587,582.991,118.838,-119.005,732.451,258.591,-90.0076,690.429,269.962,-67.0204,648.957,241.27,29.2683,622.357,219.046,26.7509,637.338,244.646,74.6258,638.333,249.763,74.2069,622.101,222.322
-123.218,321.798,73.1785,-168.851,300.814,30.4772,-207.27,444.745,46.4088,-188.32,367.169,33.6385,-134.288,376.473,67.2109,-150.376,440.474,69.3142,,,,-218.445,537.899,32.1668,-193.16,613.419,97.4454,-181.164,641.605,142.882,-171.699,661.25,183.87,-157.239,625.815,200.657,-171.386,610.121,157.426,-185.448,582.799,118.877,-119.036,732.374,258.6,-90.0309,690.356,269.97,-67.0322,648.896,241.264,29.2391,622.308,219.018,26.7221,637.282,244.625,74.5978,638.277,249.738,74.1786,622.053,222.292
-122.529,322.044,73.4697,-167.681,300.941,30.3579,-206.843,444.7,46.4498,-187.538,367.207,33.6343,-133.76,376.773,67.4106,-149.968,440.728,69.3606,,,,-218.445,537.839,32.2205,-193.124,613.262,97.4975,-181.152,641.455,142.906,-171.708,661.129,183.896,-157.186,625.702,200.657,-171.309,609.963,157.446,-185.327,582.615,118.919,-119.067,732.294,258.61,-90.0534,690.281,269.978,-67.0423,648.834,241.259,29.2114,622.259,218.991,26.6946,637.225,244.603,74.5709,638.221,249.712,74.1515,622.005,222.262
-121.834,322.264,73.6935,-166.533,301.057,30.2004,-206.427,444.636,46.4755,-186.769,367.23,33.603,-133.236,377.054,67.5645,-149.579,440.96,69.3949,,,,-218.449,537.763,32.288,-193.102,613.11,97.551,-181.144,641.303,142.935,-171.718,661.002,183.925,-157.133,625.585,200.66,-171.237,609.805,157.471,-185.227,582.44,118.963,-119.098,732.212,258.621,-90.0753,690.205,269.987,-67.0507,648.771,241.254,29.1852,622.21,218.964,26.6685,637.169,244.582,74.5452,638.167,249.687,74.1257,621.958,222.232
-121.134,322.46,73.8512,-165.406,301.161,30.0067,-206.02,444.553,46.4869,-186.013,367.24,33.5464,-132.715,377.317,67.6732,-149.209,441.169,69.417,,,,-218.459,537.671,32.3687,-193.093,612.965,97.6048,-181.14,641.15,142.968,-171.729,660.87,183.957,-157.08,625.464,200.668,-171.173,609.648,157.502,-185.147,582.276,119.007,-119.128,732.128,258.631,-90.0962,690.127,269.996,-67.0573,648.707,241.25,29.1606,622.162,218.937,26.6438,637.113,244.56,74.5208,638.113,249.661,74.1013,621.912,222.202
-120.428,322.634,73.9446,-164.301,301.254,29.7792,-205.623,444.454,46.4852,-185.271,367.235,33.466,-132.193,377.561,67.7377,-148.856,441.357,69.4265,,,,-218.473,537.563,32.4617,-193.096,612.828,97.658,-181.14,640.997,143.005,-171.741,660.734,183.992,-157.027,625.34,200.679,-171.117,609.493,157.537,-185.089,582.124,119.052,-119.158,732.041,258.642,-90.1163,690.047,270.005,-67.0623,648.641,241.246,29.1375,622.114,218.91,26.6206,637.056,244.539,74.4976,638.06,249.636,74.0784,621.866,222.171
-119.713,322.785,73.9758,-163.22,301.335,29.5198,-205.237,444.337,46.4716,-184.543,367.217,33.3636,-131.67,377.784,67.7588,-148.518,441.522,69.4231,,,,-218.491,537.44,32.5663,-193.11,612.7,97.7101,-181.143,640.844,143.046,-171.754,660.593,184.03,-156.975,625.212,200.694,-171.068,609.341,157.577,-185.051,581.984,119.096,-119.188,731.951,258.653,-90.1354,689.965,270.013,-67.0655,648.574,241.242,29.1161,622.066,218.883,26.5989,637,244.518,74.4758,638.007,249.61,74.0569,621.821,222.141
-118.99,322.915,73.9469,-162.162,301.403,29.2306,-204.86,444.203,46.4477,-183.83,367.184,33.2409,-131.144,377.986,67.738,-148.192,441.663,69.4064,,,,-218.513,537.301,32.6818,-193.134,612.581,97.7607,-181.148,640.694,143.089,-171.768,660.45,184.07,-156.924,625.081,200.713,-171.027,609.192,157.622,-185.032,581.855,119.139,-119.218,731.859,258.665,-90.1535,689.881,270.022,-67.0671,648.505,241.239,29.0964,622.018,218.857,26.5787,636.944,244.497,74.4554,637.954,249.585,74.0369,621.776,222.11
-118.257,323.023,73.8604,-161.129,301.458,28.9139,-204.493,444.053,46.4151,-183.131,367.137,33.0996,-130.614,378.166,67.6766,-147.875,441.78,69.376,,,,-218.539,537.145,32.8074,-193.167,612.471,97.8097,-181.157,640.545,143.134,-171.783,660.303,184.113,-156.873,624.947,200.736,-170.994,609.045,157.669,-185.032,581.738,119.181,-119.246,731.764,258.676,-90.1705,689.795,270.031,-67.067,648.435,241.237,29.0783,621.97,218.83,26.5601,636.887,244.476,74.4363,637.902,249.559,74.0185,621.732,222.079
-117.516,323.112,73.7189,-160.121,301.501,28.5717,-204.134,443.886,46.3757,-182.448,367.076,32.9414,-130.077,378.323,67.5764,-147.564,441.871,69.3315,,,,-218.567,536.974,32.9428,-193.207,612.368,97.8575,-181.167,640.398,143.181,-171.798,660.153,184.157,-156.824,624.809,200.762,-170.967,608.901,157.72,-185.048,581.63,119.223,-119.275,731.667,258.688,-90.1863,689.707,270.039,-67.0653,648.363,241.235,29.062,621.922,218.803,26.5431,636.83,244.455,74.4187,637.85,249.533,74.0016,621.688,222.048
-116.765,323.18,73.5253,-159.138,301.529,28.2064,-203.783,443.703,46.3311,-181.779,367,32.7679,-129.534,378.454,67.4393,-147.257,441.937,69.2726,,,,-218.598,536.786,33.0873,-193.253,612.272,97.9043,-181.179,640.253,143.23,-171.813,660,184.203,-156.775,624.669,200.792,-170.948,608.76,157.774,-185.078,581.529,119.265,-119.302,731.567,258.7,-90.201,689.616,270.047,-67.062,648.289,241.234,29.0474,621.874,218.776,26.5276,636.773,244.434,74.4025,637.798,249.508,73.9862,621.644,222.017
