 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
122.187,203.832,74.9977,176.278,186.42,36.1329,209.752,375.249,90.1913,177.66,310.704,79.6068,222.75,297.013,53.4658,244.776,360.74,57.5145,188.918,451.328,-4.14193,262.972,438.096,41.5936,216.706,470.233,138.311,202.191,498.517,176.558,192.256,525.273,218.458,219.06,561.077,198.8,225.538,530.634,157.1,237.233,501.088,121.315,139.95,664.99,302.46,91.9145,568.706,285.067,130.647,606.141,320.326,-57.0239,530.755,242.929,-57.6762,541.813,269.573,-13.861,544.461,268.531,-12.9904,534.59,241.486
123.531,203.884,75.6736,177.727,186.589,36.9028,210.491,375.619,90.3807,178.599,310.976,79.9732,223.725,297.392,53.8256,245.513,361.188,57.6674,189.281,451.515,-4.154,263.368,438.56,41.5638,217.047,470.535,138.339,202.44,498.762,176.587,192.41,525.471,218.487,219.138,561.328,198.82,225.7,530.935,157.117,237.472,501.45,121.322,139.911,665.07,302.461,91.9439,568.756,285.079,130.638,606.223,320.342,-57.0192,530.767,242.923,-57.673,541.825,269.568,-13.8561,544.476,268.532,-12.9792,534.611,241.488
124.894,203.93,76.3355,179.205,186.761,37.6756,211.24,375.986,90.5744,179.55,311.246,80.3374,224.715,297.772,54.1897,246.262,361.635,57.8264,189.653,451.697,-4.15702,263.773,439.025,41.5434,217.393,470.839,138.372,202.693,499.009,176.619,192.566,525.67,218.519,219.219,561.58,198.842,225.866,531.238,157.138,237.715,501.814,121.334,139.871,665.15,302.462,91.9743,568.807,285.091,130.629,606.305,320.359,-57.014,530.78,242.918,-57.6693,541.837,269.564,-13.8506,544.492,268.533,-12.9673,534.632,241.489
126.274,203.969,76.9812,180.711,186.936,38.4501,211.998,376.351,90.7723,180.512,311.513,80.6984,225.719,298.154,54.5576,247.022,362.083,57.9916,190.034,451.874,-4.15078,264.187,439.491,41.5326,217.745,471.145,138.41,202.951,499.258,176.654,192.725,525.87,218.552,219.303,561.834,198.867,226.035,531.544,157.161,237.962,502.18,121.349,139.832,665.232,302.462,92.0055,568.858,285.104,130.621,606.388,320.376,-57.0082,530.793,242.912,-57.6651,541.85,269.56,-13.8447,544.507,268.534,-12.9549,534.653,241.49
127.668,204.001,77.6087,182.243,187.113,39.2249,212.763,376.712,90.9741,181.481,311.777,81.0554,226.736,298.536,54.9288,247.792,362.529,58.1629,190.422,452.044,-4.13511,264.608,439.957,41.5315,218.102,471.452,138.452,203.212,499.509,176.692,192.887,526.072,218.588,219.389,562.089,198.895,226.207,531.85,157.187,238.213,502.548,121.367,139.794,665.313,302.463,92.0376,568.909,285.117,130.614,606.472,320.393,-57.0018,530.806,242.906,-57.6602,541.862,269.556,-13.8381,544.523,268.534,-12.942,534.675,241.491
129.073,204.026,78.2157,183.798,187.293,39.9986,213.535,377.069,91.1794,182.458,312.037,81.4072,227.764,298.918,55.3028,248.57,362.973,58.3402,190.818,452.209,-4.10993,265.036,440.423,41.54,218.463,471.761,138.498,203.477,499.761,176.733,193.051,526.274,218.626,219.478,562.345,198.925,226.381,532.159,157.215,238.467,502.918,121.389,139.755,665.396,302.464,92.0706,568.96,285.13,130.608,606.556,320.41,-56.9948,530.82,242.901,-57.6549,541.876,269.552,-13.8311,544.539,268.535,-12.9284,534.697,241.493
130.487,204.044,78.8002,185.374,187.475,40.7697,214.31,377.422,91.3879,183.439,312.292,81.753,228.8,299.298,55.679,249.355,363.415,58.5232,191.22,452.367,-4.07524,265.47,440.888,41.5583,218.828,472.07,138.549,203.745,500.014,176.778,193.217,526.477,218.666,219.569,562.602,198.957,226.558,532.468,157.246,238.725,503.288,121.415,139.718,665.478,302.464,92.1044,569.012,285.143,130.602,606.641,320.428,-56.9872,530.834,242.895,-57.6489,541.889,269.548,-13.8234,544.556,268.536,-12.9143,534.719,241.494
131.908,204.054,79.3601,186.969,187.659,41.5367,215.089,377.769,91.5992,184.423,312.543,82.0917,229.845,299.677,56.0567,250.146,363.854,58.7118,191.629,452.519,-4.0311,265.91,441.351,41.586,219.197,472.38,138.605,204.015,500.268,176.824,193.386,526.68,218.708,219.663,562.859,198.992,226.737,532.778,157.279,238.985,503.658,121.445,139.681,665.561,302.465,92.139,569.063,285.157,130.597,606.726,320.446,-56.979,530.848,242.89,-57.6423,541.902,269.545,-13.8152,544.573,268.538,-12.8996,534.742,241.496
133.334,204.057,79.8937,188.579,187.844,42.298,215.869,378.11,91.8128,185.409,312.789,82.4224,230.895,300.054,56.4352,250.942,364.289,58.9056,192.044,452.665,-3.97764,266.355,441.811,41.6232,219.569,472.689,138.665,204.289,500.522,176.874,193.555,526.884,218.752,219.759,563.117,199.029,226.918,533.088,157.315,239.248,504.028,121.478,139.645,665.645,302.465,92.1745,569.115,285.171,130.592,606.812,320.464,-56.9702,530.862,242.884,-57.6352,541.916,269.541,-13.8065,544.59,268.539,-12.8844,534.765,241.497
134.76,204.052,80.3989,190.202,188.031,43.0519,216.649,378.444,92.0282,186.394,313.029,82.744,231.949,300.428,56.8139,251.741,364.719,59.1042,192.463,452.804,-3.91507,266.804,442.268,41.6696,219.943,472.999,138.729,204.564,500.777,176.926,193.727,527.088,218.797,219.857,563.375,199.068,227.1,533.398,157.353,239.513,504.398,121.515,139.609,665.728,302.466,92.2107,569.166,285.185,130.588,606.897,320.481,-56.9607,530.876,242.879,-57.6274,541.93,269.537,-13.7971,544.607,268.54,-12.8686,534.788,241.499
136.186,204.039,80.8741,191.835,188.218,43.7968,217.428,378.772,92.245,187.377,313.263,83.0556,233.005,300.797,57.1918,252.541,365.145,59.3074,192.887,452.937,-3.84368,267.256,442.721,41.7249,220.319,473.307,138.797,204.84,501.031,176.981,193.9,527.292,218.844,219.957,563.632,199.11,227.284,533.708,157.393,239.779,504.766,121.555,139.574,665.811,302.466,92.2478,569.218,285.199,130.586,606.983,320.499,-56.9506,530.891,242.874,-57.6189,541.944,269.534,-13.7871,544.624,268.541,-12.8521,534.812,241.501
137.609,204.019,81.3176,193.476,188.405,44.531,218.204,379.091,92.4625,188.356,313.491,83.3562,234.062,301.163,57.5682,253.341,365.565,59.5146,193.314,453.065,-3.76381,267.711,443.17,41.7887,220.696,473.615,138.869,205.119,501.285,177.038,194.074,527.495,218.893,220.058,563.889,199.153,227.469,534.017,157.436,240.047,505.133,121.598,139.54,665.895,302.466,92.2856,569.269,285.213,130.584,607.07,320.517,-56.9399,530.906,242.869,-57.6098,541.958,269.53,-13.7765,544.642,268.542,-12.8351,534.836,241.502
139.026,203.99,81.7279,195.122,188.593,45.2527,218.976,379.402,92.6801,189.329,313.711,83.6449,235.118,301.524,57.9422,254.141,365.979,59.7252,193.745,453.186,-3.6759,268.168,443.613,41.8607,221.073,473.92,138.945,205.398,501.538,177.097,194.249,527.698,218.943,220.162,564.145,199.198,227.656,534.325,157.48,240.316,505.497,121.644,139.507,665.979,302.465,92.3241,569.321,285.227,130.583,607.156,320.534,-56.9285,530.921,242.864,-57.6,541.973,269.527,-13.7653,544.66,268.544,-12.8176,534.86,241.504
140.436,203.955,82.1035,196.769,188.78,45.9602,219.741,379.705,92.8972,190.295,313.925,83.9207,236.17,301.879,58.3129,254.938,366.386,59.9388,194.178,453.302,-3.58043,268.625,444.051,41.9404,221.451,474.224,139.024,205.677,501.791,177.158,194.424,527.899,218.993,220.267,564.4,199.244,227.843,534.631,157.525,240.585,505.859,121.693,139.475,666.062,302.465,92.3633,569.372,285.241,130.582,607.242,320.552,-56.9165,530.936,242.859,-57.5896,541.988,269.523,-13.7535,544.678,268.545,-12.7994,534.885,241.506
141.835,203.911,82.4431,198.415,188.968,46.6517,220.499,379.999,93.1131,191.251,314.13,84.1828,237.217,302.229,58.6794,255.731,366.785,60.1547,194.612,453.412,-3.47795,269.083,444.483,42.0272,221.829,474.526,139.106,205.957,502.042,177.221,194.6,528.1,219.045,220.373,564.654,199.292,228.03,534.936,157.572,240.854,506.218,121.744,139.444,666.145,302.464,92.4032,569.423,285.255,130.583,607.328,320.569,-56.9038,530.951,242.854,-57.5784,542.003,269.52,-13.7411,544.696,268.546,-12.7807,534.909,241.507
143.221,203.861,82.7455,200.058,189.154,47.3254,221.249,380.283,93.3271,192.197,314.328,84.4302,238.258,302.571,59.0407,256.518,367.178,60.3722,195.047,453.518,-3.36907,269.54,444.908,42.1207,222.205,474.824,139.191,206.236,502.291,177.286,194.776,528.3,219.098,220.48,564.906,199.341,228.217,535.238,157.621,241.123,506.573,121.798,139.414,666.228,302.463,92.4439,569.474,285.269,130.585,607.414,320.585,-56.8905,530.967,242.849,-57.5666,542.018,269.517,-13.728,544.715,268.547,-12.7614,534.934,241.509
144.593,203.803,83.0096,201.693,189.34,47.9796,221.989,380.557,93.5384,193.131,314.518,84.6621,239.291,302.908,59.3958,257.299,367.562,60.5907,195.483,453.618,-3.25447,269.995,445.326,42.2203,222.579,475.12,139.279,206.515,502.539,177.351,194.952,528.499,219.151,220.589,565.156,199.391,228.405,535.538,157.67,241.391,506.925,121.854,139.385,666.311,302.461,92.4851,569.524,285.282,130.587,607.5,320.602,-56.8765,530.983,242.844,-57.5541,542.034,269.514,-13.7143,544.733,268.549,-12.7415,534.959,241.51
145.949,203.738,83.2346,203.318,189.524,48.6124,222.717,380.822,93.7464,194.051,314.7,84.8778,240.313,303.236,59.7438,258.072,367.937,60.8094,195.918,453.714,-3.13485,270.447,445.737,42.3253,222.952,475.412,139.368,206.792,502.785,177.418,195.128,528.695,219.205,220.698,565.404,199.442,228.592,535.835,157.721,241.659,507.272,121.911,139.357,666.393,302.459,92.527,569.575,285.296,130.591,607.585,320.618,-56.8618,530.999,242.839,-57.5408,542.049,269.511,-13.6999,544.752,268.55,-12.721,534.984,241.512
147.285,203.666,83.4196,204.93,189.708,49.2222,223.433,381.076,93.9503,194.956,314.873,85.0764,241.323,303.557,60.0836,258.836,368.304,61.0275,196.351,453.806,-3.01097,270.896,446.139,42.4351,223.321,475.701,139.46,207.068,503.028,177.485,195.304,528.891,219.258,220.808,565.649,199.493,228.778,536.129,157.772,241.924,507.615,121.971,139.33,666.475,302.457,92.5695,569.625,285.309,130.596,607.67,320.633,-56.8464,531.015,242.835,-57.5268,542.065,269.508,-13.6849,544.771,268.551,-12.7,535.01,241.514
148.601,203.588,83.564,206.527,189.889,49.8073,224.135,381.319,94.1492,195.844,315.037,85.2572,242.32,303.87,60.4142,259.589,368.661,61.2442,196.783,453.894,-2.88365,271.342,446.533,42.5489,223.687,475.986,139.552,207.343,503.268,177.552,195.479,529.083,219.312,220.919,565.892,199.545,228.963,536.419,157.824,242.188,507.952,122.031,139.305,666.556,302.454,92.6125,569.674,285.321,130.601,607.754,320.648,-56.8304,531.031,242.83,-57.5121,542.081,269.505,-13.6692,544.79,268.552,-12.6784,535.035,241.515
149.894,203.504,83.6672,208.106,190.069,50.366,224.822,381.552,94.3423,196.714,315.193,85.4196,243.302,304.175,60.7346,260.33,369.009,61.4586,197.212,453.98,-2.7537,271.782,446.918,42.666,224.05,476.266,139.646,207.615,503.506,177.62,195.653,529.274,219.366,221.03,566.132,199.597,229.148,536.706,157.875,242.449,508.284,122.093,139.28,666.637,302.451,92.6561,569.724,285.334,130.608,607.838,320.662,-56.8138,531.047,242.826,-57.4967,542.097,269.503,-13.6529,544.809,268.553,-12.6563,535.061,241.517
151.163,203.414,83.7289,209.664,190.247,50.8968,225.493,381.775,94.529,197.564,315.34,85.5629,244.268,304.471,61.0439,261.058,369.347,61.6699,197.638,454.062,-2.622,272.217,447.295,42.7858,224.407,476.541,139.74,207.884,503.74,177.688,195.826,529.463,219.419,221.141,566.369,199.649,229.33,536.988,157.927,242.708,508.611,122.155,139.257,666.716,302.448,92.7003,569.773,285.345,130.616,607.921,320.676,-56.7964,531.064,242.822,-57.4806,542.114,269.5,-13.636,544.829,268.554,-12.6336,535.087,241.518
152.406,203.318,83.7488,211.198,190.423,51.3981,226.147,381.986,94.7083,198.395,315.479,85.6865,245.215,304.758,61.341,261.772,369.676,61.8773,198.059,454.142,-2.48942,272.645,447.662,42.9074,224.76,476.812,139.834,208.151,503.971,177.755,195.997,529.648,219.471,221.252,566.603,199.7,229.512,537.266,157.978,242.963,508.931,122.218,139.236,666.795,302.443,92.7449,569.821,285.357,130.625,608.003,320.688,-56.7785,531.08,242.817,-57.4637,542.13,269.498,-13.6183,544.848,268.555,-12.6104,535.112,241.519
153.622,203.218,83.7268,212.706,190.597,51.8685,226.783,382.187,94.8796,199.204,315.608,85.79,246.143,305.036,61.625,262.471,369.994,62.0798,198.476,454.22,-2.35686,273.066,448.02,43.0302,225.108,477.078,139.928,208.414,504.198,177.822,196.167,529.832,219.523,221.364,566.832,199.751,229.691,537.54,158.029,243.215,509.245,122.28,139.216,666.874,302.439,92.79,569.869,285.368,130.635,608.084,320.7,-56.7598,531.097,242.813,-57.4461,542.146,269.495,-13.6001,544.868,268.556,-12.5867,535.138,241.521
154.809,203.114,83.663,214.186,190.769,52.3067,227.401,382.376,95.042,199.99,315.73,85.8728,247.05,305.305,61.8949,263.154,370.302,62.2765,198.887,454.297,-2.22523,273.479,448.368,43.1532,225.449,477.338,140.021,208.673,504.421,177.888,196.335,530.012,219.574,221.475,567.058,199.802,229.868,537.809,158.079,243.464,509.552,122.342,139.197,666.951,302.434,92.8355,569.917,285.378,130.646,608.165,320.712,-56.7405,531.114,242.809,-57.4277,542.163,269.493,-13.5812,544.887,268.557,-12.5624,535.164,241.522
155.965,203.005,83.5575,215.635,190.938,52.7115,227.998,382.555,95.1947,200.752,315.842,85.9346,247.936,305.565,62.1499,263.819,370.599,62.4666,199.292,454.373,-2.09543,273.884,448.707,43.2758,225.784,477.592,140.113,208.929,504.64,177.952,196.502,530.189,219.623,221.585,567.28,199.852,230.042,538.072,158.128,243.708,509.852,122.403,139.179,667.027,302.428,92.8814,569.964,285.387,130.658,608.244,320.722,-56.7206,531.13,242.806,-57.4087,542.18,269.49,-13.5616,544.907,268.557,-12.5376,535.19,241.523
157.09,202.894,83.4105,217.051,191.104,53.0817,228.575,382.724,95.3371,201.491,315.947,85.975,248.798,305.815,62.389,264.466,370.886,62.6492,199.691,454.448,-1.96836,274.28,449.035,43.3972,226.112,477.841,140.203,209.18,504.855,178.015,196.666,530.362,219.671,221.695,567.498,199.9,230.214,538.331,158.175,243.947,510.146,122.464,139.164,667.102,302.421,92.9278,570.01,285.396,130.672,608.322,320.731,-56.7001,531.147,242.802,-57.3889,542.196,269.488,-13.5414,544.926,268.558,-12.5124,535.216,241.524
158.182,202.779,83.2225,218.433,191.268,53.4164,229.131,382.881,95.4684,202.204,316.043,85.9937,249.635,306.056,62.6115,265.094,371.162,62.8235,200.082,454.523,-1.8449,274.666,449.354,43.5166,226.433,478.084,140.291,209.426,505.065,178.075,196.828,530.532,219.717,221.804,567.711,199.947,230.383,538.583,158.221,244.182,510.432,122.523,139.149,667.176,302.414,92.9744,570.055,285.404,130.687,608.4,320.74,-56.6789,531.164,242.798,-57.3683,542.213,269.486,-13.5206,544.946,268.559,-12.4866,535.242,241.525
159.241,202.662,82.9941,219.777,191.43,53.7146,229.665,383.029,95.5879,202.891,316.132,85.9905,250.448,306.288,62.8166,265.702,371.428,62.9885,200.465,454.599,-1.72594,275.041,449.662,43.6333,226.746,478.32,140.376,209.668,505.271,178.134,196.987,530.699,219.761,221.913,567.92,199.992,230.549,538.83,158.265,244.412,510.71,122.58,139.136,667.249,302.407,93.0214,570.1,285.411,130.702,608.475,320.747,-56.6571,531.181,242.795,-57.3471,542.229,269.484,-13.4991,544.965,268.559,-12.4604,535.267,241.525
160.264,202.544,82.7258,221.083,191.588,53.9758,230.177,383.166,95.695,203.551,316.213,85.9653,251.234,306.511,63.0036,266.289,371.683,63.1436,200.839,454.675,-1.61232,275.406,449.961,43.7466,227.05,478.55,140.458,209.904,505.472,178.19,197.144,530.862,219.804,222.02,568.124,200.036,230.712,539.071,158.307,244.636,510.98,122.635,139.125,667.32,302.399,93.0687,570.145,285.418,130.719,608.55,320.753,-56.6347,531.197,242.791,-57.3251,542.246,269.482,-13.4771,544.985,268.559,-12.4338,535.293,241.526
161.253,202.424,82.4185,222.349,191.744,54.1992,230.666,383.294,95.7892,204.184,316.286,85.918,251.992,306.724,63.1718,266.856,371.928,63.2878,201.205,454.752,-1.50485,275.76,450.249,43.8556,227.347,478.774,140.537,210.134,505.667,178.243,197.298,531.021,219.843,222.127,568.323,200.078,230.871,539.306,158.347,244.855,511.243,122.687,139.115,667.39,302.39,93.1162,570.188,285.423,130.737,608.623,320.758,-56.6118,531.214,242.788,-57.3025,542.263,269.481,-13.4544,545.004,268.56,-12.4067,535.318,241.527
162.205,202.304,82.073,223.573,191.898,54.3846,231.132,383.412,95.8697,204.79,316.352,85.8485,252.723,306.929,63.3207,267.4,372.162,63.4205,201.561,454.831,-1.40431,276.102,450.528,43.9598,227.634,478.991,140.611,210.359,505.857,178.293,197.449,531.176,219.881,222.232,568.516,200.117,231.026,539.534,158.384,245.067,511.498,122.737,139.107,667.459,302.38,93.1639,570.231,285.428,130.757,608.694,320.762,-56.5882,531.231,242.785,-57.2791,542.279,269.479,-13.4311,545.024,268.56,-12.3791,535.343,241.527
163.12,202.184,81.6903,224.755,192.048,54.5316,231.575,383.52,95.9362,205.367,316.412,85.7569,253.426,307.124,63.4497,267.922,372.386,63.541,201.906,454.912,-1.31143,276.431,450.796,44.0585,227.913,479.202,140.682,210.578,506.042,178.34,197.596,531.327,219.915,222.335,568.704,200.154,231.178,539.756,158.418,245.274,511.744,122.784,139.101,667.526,302.37,93.2118,570.273,285.432,130.777,608.764,320.765,-56.5642,531.247,242.782,-57.2551,542.296,269.477,-13.4073,545.043,268.56,-12.3512,535.368,241.527
163.997,202.064,81.2715,225.892,192.196,54.6401,231.994,383.62,95.9881,205.916,316.465,85.6433,254.099,307.311,63.5584,268.421,372.6,63.6486,202.241,454.995,-1.22692,276.749,451.055,44.1511,228.182,479.405,140.747,210.791,506.222,178.383,197.741,531.473,219.947,222.437,568.887,200.189,231.325,539.971,158.449,245.474,511.983,122.827,139.096,667.591,302.359,93.2599,570.314,285.434,130.799,608.833,320.767,-56.5395,531.264,242.779,-57.2304,542.312,269.476,-13.3828,545.062,268.559,-12.3229,535.393,241.528
164.837,201.946,80.8178,226.985,192.341,54.7102,232.389,383.711,96.025,206.437,316.512,85.508,254.742,307.489,63.6465,268.898,372.804,63.7427,202.565,455.08,-1.1514,277.053,451.303,44.2369,228.442,479.602,140.808,210.997,506.396,178.422,197.882,531.615,219.976,222.538,569.065,200.22,231.468,540.18,158.476,245.668,512.213,122.867,139.092,667.655,302.347,93.3081,570.354,285.436,130.822,608.899,320.767,-56.5144,531.28,242.776,-57.205,542.329,269.474,-13.3579,545.081,268.559,-12.2942,535.417,241.528
165.639,201.829,80.3303,228.032,192.483,54.7422,232.76,383.794,96.0467,206.929,316.554,85.3511,255.355,307.659,63.7136,269.35,372.998,63.8228,202.877,455.168,-1.08547,277.344,451.543,44.3155,228.691,479.792,140.863,211.197,506.564,178.458,198.02,531.753,220.001,222.636,569.237,200.249,231.607,540.382,158.501,245.854,512.435,122.902,139.091,667.717,302.334,93.3564,570.394,285.437,130.846,608.964,320.766,-56.4887,531.296,242.773,-57.179,542.345,269.473,-13.3323,545.099,268.559,-12.2651,535.441,241.527
166.403,201.715,79.8104,229.033,192.623,54.7363,233.108,383.869,96.0527,207.392,316.59,85.173,255.938,307.821,63.7597,269.779,373.182,63.8885,203.177,455.258,-1.02964,277.623,451.772,44.3862,228.931,479.975,140.912,211.39,506.726,178.489,198.154,531.886,220.023,222.733,569.403,200.274,231.742,540.576,158.521,246.034,512.648,122.934,139.091,667.778,302.321,93.4048,570.432,285.436,130.871,609.027,320.764,-56.4626,531.312,242.771,-57.1524,542.361,269.472,-13.3062,545.118,268.558,-12.2357,535.465,241.527
167.127,201.603,79.2596,229.987,192.76,54.6932,233.431,383.936,96.043,207.827,316.621,84.9741,256.49,307.975,63.7845,270.184,373.357,63.9392,203.465,455.352,-0.984381,277.887,451.993,44.4486,229.16,480.151,140.956,211.576,506.882,178.515,198.284,532.014,220.042,222.828,569.563,200.297,231.872,540.764,158.538,246.207,512.853,122.96,139.092,667.836,302.307,93.4531,570.469,285.435,130.897,609.088,320.76,-56.436,531.328,242.768,-57.1252,542.377,269.471,-13.2797,545.136,268.558,-12.206,535.489,241.527
167.814,201.495,78.6794,230.895,192.894,54.6135,233.731,383.997,96.0173,208.233,316.648,84.7548,257.012,308.122,63.788,270.566,373.523,63.9747,203.741,455.449,-0.950083,278.138,452.204,44.5024,229.379,480.32,140.992,211.755,507.032,178.537,198.41,532.138,220.057,222.92,569.717,200.316,231.998,540.945,158.551,246.373,513.049,122.983,139.096,667.893,302.293,93.5015,570.506,285.432,130.925,609.147,320.756,-56.409,531.344,242.766,-57.0974,542.392,269.47,-13.2526,545.154,268.557,-12.1761,535.512,241.526
168.462,201.391,78.0711,231.755,193.026,54.4981,234.008,384.051,95.9756,208.61,316.671,84.5157,257.502,308.261,63.7705,270.923,373.68,63.9947,204.003,455.549,-0.927077,278.375,452.406,44.547,229.588,480.482,141.023,211.928,507.177,178.554,198.533,532.257,220.068,223.011,569.865,200.331,232.118,541.119,158.559,246.531,513.237,123,139.101,667.948,302.277,93.5498,570.541,285.428,130.953,609.204,320.749,-56.3815,531.359,242.764,-57.069,542.408,269.469,-13.225,545.172,268.556,-12.1458,535.534,241.525
169.071,201.291,77.4365,232.568,193.156,54.3479,234.261,384.098,95.9177,208.959,316.69,84.2573,257.962,308.394,63.7318,271.257,373.828,63.999,204.253,455.652,-0.915623,278.599,452.599,44.5823,229.786,480.637,141.046,212.092,507.315,178.565,198.651,532.371,220.076,223.099,570.007,200.343,232.234,541.285,158.563,246.682,513.417,123.012,139.107,668.001,302.261,93.5981,570.576,285.423,130.983,609.259,320.742,-56.3537,531.375,242.762,-57.04,542.423,269.468,-13.197,545.189,268.555,-12.1153,535.557,241.525
169.643,201.196,76.7773,233.334,193.282,54.1641,234.491,384.14,95.8439,209.28,316.705,83.9802,258.392,308.52,63.6725,271.566,373.967,63.9875,204.489,455.759,-0.915909,278.808,452.784,44.6078,229.974,480.786,141.062,212.25,507.447,178.572,198.766,532.48,220.08,223.185,570.143,200.351,232.345,541.444,158.563,246.825,513.588,123.019,139.115,668.052,302.244,93.6462,570.609,285.417,131.013,609.312,320.733,-56.3254,531.39,242.76,-57.0106,542.438,269.468,-13.1685,545.206,268.554,-12.0846,535.578,241.524
170.177,201.105,76.095,234.054,193.407,53.948,234.699,384.176,95.7541,209.574,316.718,83.6852,258.791,308.639,63.5926,271.853,374.099,63.9601,204.711,455.869,-0.928052,279.004,452.961,44.6234,230.151,480.927,141.071,212.4,507.573,178.574,198.877,532.584,220.079,223.269,570.273,200.355,232.452,541.596,158.559,246.961,513.751,123.02,139.125,668.101,302.226,93.6942,570.641,285.409,131.045,609.363,320.722,-56.2968,531.404,242.758,-56.9806,542.452,269.467,-13.1396,545.223,268.552,-12.0537,535.599,241.522
170.673,201.021,75.3915,234.728,193.529,53.7009,234.884,384.208,95.6486,209.84,316.729,83.373,259.16,308.752,63.4928,272.116,374.223,63.9168,204.92,455.982,-0.9521,279.185,453.129,44.6289,230.318,481.062,141.073,212.543,507.693,178.57,198.983,532.683,220.075,223.35,570.396,200.355,232.553,541.741,158.55,247.09,513.906,123.016,139.136,668.147,302.208,93.742,570.672,285.401,131.077,609.411,320.71,-56.2679,531.419,242.757,-56.9501,542.467,269.466,-13.1104,545.24,268.551,-12.0226,535.62,241.521
171.133,200.941,74.6684,235.356,193.649,53.4243,235.048,384.235,95.5277,210.08,316.737,83.0445,259.499,308.86,63.3734,272.356,374.339,63.8578,205.115,456.098,-0.988029,279.354,453.29,44.6241,230.474,481.19,141.067,212.679,507.807,178.561,199.085,532.777,220.066,223.429,570.514,200.352,232.649,541.879,158.536,247.211,514.053,123.006,139.149,668.192,302.188,93.7896,570.701,285.391,131.111,609.458,320.697,-56.2387,531.433,242.755,-56.9192,542.481,269.466,-13.0807,545.256,268.549,-11.9913,535.64,241.52
171.557,200.868,73.9277,235.94,193.766,53.1199,235.191,384.257,95.3916,210.294,316.743,82.7004,259.809,308.962,63.2351,272.573,374.448,63.7833,205.296,456.217,-1.03575,279.508,453.442,44.6091,230.62,481.311,141.054,212.807,507.914,178.546,199.184,532.866,220.054,223.505,570.625,200.344,232.741,542.009,158.518,247.324,514.192,122.99,139.164,668.234,302.168,93.837,570.73,285.38,131.146,609.501,320.683,-56.2093,531.446,242.754,-56.8879,542.494,269.466,-13.0507,545.271,268.547,-11.96,535.66,241.518
171.945,200.801,73.1711,236.479,193.881,52.7892,235.313,384.276,95.2407,210.482,316.748,82.3417,260.09,309.059,63.0785,272.769,374.549,63.6934,205.464,456.339,-1.09509,279.649,453.588,44.5837,230.755,481.425,141.033,212.928,508.016,178.526,199.278,532.95,220.037,223.579,570.73,200.333,232.827,542.132,158.494,247.43,514.323,122.969,139.18,668.275,302.148,93.8842,570.757,285.367,131.181,609.543,320.667,-56.1795,531.46,242.753,-56.8561,542.508,269.466,-13.0204,545.286,268.545,-11.9285,535.679,241.516
172.298,200.74,72.4005,236.976,193.994,52.434,235.415,384.291,95.0755,210.645,316.752,81.9693,260.344,309.151,62.9043,272.943,374.644,63.5886,205.617,456.463,-1.16583,279.777,453.726,44.5481,230.881,481.534,141.005,213.042,508.111,178.5,199.368,533.029,220.016,223.65,570.829,200.317,232.909,542.249,158.467,247.529,514.446,122.942,139.197,668.313,302.126,93.931,570.784,285.354,131.218,609.582,320.65,-56.1496,531.473,242.752,-56.824,542.521,269.466,-12.9898,545.301,268.543,-11.897,535.697,241.514
172.617,200.685,71.6176,237.431,194.105,52.0563,235.498,384.303,94.8966,210.784,316.754,81.5842,260.57,309.238,62.7134,273.095,374.732,63.4692,205.756,456.59,-1.24768,279.892,453.856,44.5022,230.996,481.635,140.969,213.148,508.201,178.469,199.453,533.103,219.992,223.718,570.921,200.298,232.985,542.358,158.434,247.62,514.562,122.909,139.216,668.349,302.104,93.9775,570.808,285.339,131.255,609.619,320.631,-56.1195,531.485,242.751,-56.7916,542.533,269.466,-12.9589,545.315,268.541,-11.8654,535.714,241.512
172.903,200.637,70.8244,237.845,194.213,51.6578,235.562,384.312,94.7044,210.9,316.756,81.1874,260.769,309.32,62.5065,273.228,374.814,63.3357,205.882,456.718,-1.34028,279.994,453.981,44.4463,231.102,481.731,140.926,213.248,508.284,178.433,199.535,533.172,219.963,223.784,571.008,200.274,233.057,542.46,158.397,247.704,514.67,122.87,139.236,668.383,302.082,94.0236,570.832,285.323,131.293,609.653,320.611,-56.0892,531.497,242.75,-56.7588,542.545,269.466,-12.9277,545.329,268.539,-11.8338,535.731,241.51
