 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
156.472,201.2,43.7933,219.045,196.655,17.2696,223.42,383.204,71.3061,197.627,315.72,58.0338,244.776,308.674,34.5148,260.356,373.513,39.7531,,,,269.037,452.97,24.2989,226.755,477.547,124.479,213.562,502.824,165.068,204.71,526.362,210.638,231.028,563.474,193.145,235.937,535.729,149.224,246.817,508.21,110.367,151.42,666.368,297.517,104.805,569.575,284.951,144.165,607.661,319.868,-46.535,532.796,244.805,-46.6724,544.414,270.851,-3.32678,546.164,269.404,-2.40777,536.581,242.843
156.825,201.327,44.1154,219.313,196.691,17.3046,223.84,383.249,71.4383,198.01,315.835,58.1649,245.083,308.774,34.4579,260.635,373.634,39.6918,,,,269.193,453.116,24.3144,227.029,477.645,124.601,213.758,502.929,165.184,204.813,526.443,210.7,231.045,563.578,193.159,235.985,535.865,149.258,246.937,508.366,110.416,151.384,666.347,297.581,104.807,569.514,285.024,144.123,607.647,319.9,-46.5542,532.782,244.8,-46.7014,544.396,270.853,-3.35429,546.144,269.413,-2.42467,536.574,242.847
157.182,201.472,44.4596,219.581,196.734,17.3585,224.27,383.309,71.5754,198.403,315.964,58.3109,245.398,308.885,34.41,260.922,373.764,39.6358,,,,269.359,453.269,24.3335,227.307,477.753,124.722,213.958,503.041,165.301,204.917,526.531,210.762,231.062,563.688,193.173,236.036,536.01,149.294,247.063,508.531,110.467,151.346,666.329,297.646,104.809,569.455,285.098,144.079,607.635,319.933,-46.5734,532.769,244.794,-46.7304,544.377,270.855,-3.38177,546.125,269.422,-2.44151,536.567,242.85
157.54,201.636,44.8265,219.848,196.784,17.4331,224.709,383.385,71.7179,198.805,316.106,58.4725,245.718,309.008,34.3728,261.215,373.904,39.5863,,,,269.536,453.429,24.3567,227.587,477.871,124.841,214.161,503.159,165.418,205.021,526.626,210.827,231.079,563.804,193.188,236.091,536.163,149.331,247.195,508.705,110.519,151.307,666.314,297.712,104.811,569.398,285.171,144.034,607.627,319.966,-46.5924,532.755,244.788,-46.7596,544.359,270.857,-3.40919,546.106,269.43,-2.45828,536.561,242.853
157.896,201.82,45.2165,220.109,196.842,17.5302,225.153,383.476,71.8662,199.212,316.263,58.6505,246.041,309.141,34.3482,261.513,374.053,39.5446,,,,269.722,453.595,24.3848,227.869,477.997,124.958,214.365,503.284,165.535,205.123,526.727,210.893,231.096,563.926,193.204,236.15,536.324,149.369,247.332,508.887,110.573,151.267,666.301,297.779,104.813,569.344,285.244,143.989,607.62,319.999,-46.6114,532.741,244.782,-46.7887,544.34,270.858,-3.43652,546.087,269.439,-2.47497,536.554,242.856
158.246,202.024,45.6303,220.362,196.908,17.6515,225.6,383.583,72.021,199.622,316.433,58.8457,246.365,309.285,34.3377,261.814,374.211,39.5122,,,,269.917,453.766,24.4184,228.15,478.133,125.074,214.569,503.415,165.652,205.225,526.834,210.96,231.114,564.054,193.222,236.213,536.491,149.408,247.473,509.076,110.628,151.226,666.291,297.847,104.813,569.292,285.316,143.942,607.616,320.033,-46.6301,532.726,244.775,-46.8179,544.322,270.859,-3.46375,546.069,269.446,-2.49161,536.548,242.858
158.587,202.249,46.0684,220.601,196.982,17.7987,226.047,383.707,72.1828,200.033,316.618,59.0586,246.688,309.439,34.3433,262.115,374.376,39.4904,,,,270.121,453.941,24.4584,228.43,478.276,125.188,214.773,503.551,165.77,205.324,526.946,211.029,231.131,564.186,193.24,236.279,536.664,149.45,247.619,509.271,110.686,151.184,666.284,297.915,104.814,569.244,285.387,143.895,607.616,320.068,-46.6488,532.712,244.768,-46.8471,544.303,270.861,-3.49087,546.052,269.454,-2.50818,536.541,242.861
158.914,202.495,46.5314,220.823,197.064,17.9734,226.493,383.846,72.3523,200.44,316.816,59.29,247.006,309.602,34.3665,262.415,374.548,39.4806,,,,270.333,454.118,24.5055,228.707,478.426,125.302,214.975,503.692,165.887,205.421,527.065,211.099,231.148,564.322,193.261,236.348,536.843,149.493,247.768,509.472,110.747,151.14,666.28,297.984,104.814,569.199,285.458,143.847,607.618,320.102,-46.6673,532.698,244.76,-46.8763,544.284,270.861,-3.51787,546.035,269.461,-2.5247,536.536,242.863
159.222,202.761,47.0197,221.025,197.152,18.1767,226.933,384,72.5302,200.842,317.028,59.5404,247.317,309.774,34.4091,262.712,374.727,39.4841,,,,270.551,454.296,24.5606,228.98,478.582,125.415,215.174,503.836,166.006,205.515,527.188,211.172,231.165,564.463,193.283,236.419,537.025,149.54,247.919,509.677,110.81,151.096,666.279,298.054,104.812,569.158,285.527,143.798,607.623,320.138,-46.6857,532.684,244.753,-46.9055,544.265,270.862,-3.54473,546.018,269.468,-2.54118,536.53,242.865
159.508,203.048,47.534,221.201,197.248,18.41,227.365,384.169,72.7171,201.235,317.253,59.8104,247.619,309.954,34.4726,263.003,374.91,39.5023,,,,270.775,454.475,24.6244,229.246,478.743,125.527,215.369,503.983,166.125,205.606,527.316,211.246,231.181,564.607,193.308,236.492,537.21,149.589,248.073,509.885,110.878,151.05,666.281,298.124,104.81,569.121,285.596,143.748,607.631,320.173,-46.704,532.67,244.745,-46.9347,544.247,270.862,-3.57147,546.003,269.474,-2.55763,536.525,242.867
159.768,203.356,48.0748,221.348,197.351,18.6742,227.786,384.351,72.9139,201.616,317.49,60.1005,247.908,310.141,34.5585,263.285,375.098,39.5364,,,,271.003,454.651,24.6977,229.505,478.908,125.64,215.558,504.133,166.244,205.693,527.449,211.322,231.196,564.754,193.335,236.567,537.397,149.641,248.228,510.093,110.949,151.003,666.287,298.194,104.807,569.088,285.663,143.698,607.643,320.209,-46.7222,532.656,244.736,-46.9638,544.228,270.862,-3.59808,545.988,269.481,-2.57409,536.52,242.868
159.996,203.684,48.6424,221.462,197.46,18.9702,228.192,384.547,73.1211,201.981,317.739,60.411,248.181,310.333,34.6681,263.557,375.287,39.5877,,,,271.236,454.824,24.7815,229.755,479.075,125.754,215.741,504.284,166.365,205.775,527.585,211.401,231.209,564.903,193.365,236.643,537.585,149.697,248.384,510.302,111.026,150.955,666.297,298.265,104.802,569.06,285.729,143.646,607.658,320.246,-46.7403,532.643,244.728,-46.9929,544.21,270.861,-3.62458,545.974,269.486,-2.59057,536.516,242.869
160.19,204.03,49.2373,221.537,197.574,19.2984,228.582,384.754,73.3396,202.327,317.999,60.7421,248.436,310.53,34.8026,263.816,375.478,39.6572,,,,271.47,454.992,24.8765,229.995,479.243,125.869,215.915,504.436,166.487,205.852,527.724,211.482,231.222,565.053,193.398,236.719,537.772,149.757,248.539,510.509,111.108,150.906,666.31,298.336,104.797,569.035,285.794,143.594,607.677,320.283,-46.7583,532.63,244.719,-47.022,544.192,270.86,-3.65097,545.961,269.491,-2.6071,536.512,242.87
160.345,204.395,49.8596,221.571,197.693,19.6591,228.951,384.972,73.5699,202.652,318.267,61.0941,248.669,310.729,34.9631,264.06,375.668,39.746,,,,271.705,455.153,24.9835,230.222,479.411,125.986,216.08,504.587,166.61,205.923,527.866,211.566,231.232,565.204,193.435,236.795,537.957,149.821,248.692,510.712,111.196,150.856,666.326,298.407,104.789,569.016,285.857,143.541,607.699,320.321,-46.7763,532.617,244.709,-47.0511,544.175,270.859,-3.67728,545.948,269.496,-2.62373,536.509,242.871
160.457,204.777,50.5095,221.56,197.815,20.0524,229.298,385.198,73.8126,202.951,318.544,61.4671,248.878,310.929,35.1505,264.287,375.856,39.855,,,,271.94,455.306,25.1034,230.436,479.577,126.105,216.235,504.737,166.736,205.988,528.009,211.653,231.241,565.355,193.476,236.87,538.139,149.89,248.843,510.911,111.291,150.806,666.347,298.479,104.78,569.001,285.92,143.486,607.724,320.359,-46.7943,532.605,244.7,-47.0802,544.158,270.858,-3.70354,545.937,269.501,-2.64048,536.506,242.871
160.523,205.174,51.187,221.499,197.941,20.4781,229.619,385.432,74.0682,203.223,318.828,61.8608,249.059,311.129,35.3655,264.493,376.041,39.9852,,,,272.174,455.448,25.2367,230.636,479.74,126.228,216.379,504.884,166.863,206.047,528.154,211.742,231.247,565.506,193.521,236.944,538.317,149.965,248.991,511.103,111.393,150.754,666.37,298.55,104.768,568.991,285.98,143.431,607.753,320.398,-46.8123,532.593,244.69,-47.1093,544.142,270.856,-3.72977,545.927,269.505,-2.6574,536.504,242.871
160.54,205.585,51.8918,221.386,198.068,20.9355,229.912,385.671,74.3374,203.462,319.117,62.2751,249.211,311.326,35.6087,264.677,376.219,40.1373,,,,272.403,455.579,25.3843,230.819,479.898,126.355,216.51,505.028,166.993,206.098,528.299,211.836,231.251,565.654,193.57,237.016,538.488,150.045,249.134,511.286,111.503,150.701,666.398,298.622,104.755,568.987,286.04,143.375,607.786,320.437,-46.8304,532.582,244.68,-47.1384,544.126,270.854,-3.756,545.918,269.508,-2.67454,536.503,242.87
160.503,206.008,52.6235,221.217,198.195,21.4238,230.174,385.914,74.6203,203.668,319.41,62.7096,249.33,311.519,35.8804,264.838,376.391,40.3118,,,,272.628,455.695,25.5468,230.986,480.049,126.487,216.627,505.168,167.127,206.142,528.444,211.932,231.253,565.801,193.624,237.085,538.652,150.131,249.273,511.459,111.622,150.648,666.428,298.693,104.739,568.987,286.098,143.317,607.823,320.477,-46.8486,532.572,244.67,-47.1676,544.111,270.852,-3.78229,545.911,269.511,-2.69196,536.502,242.87
160.412,206.441,53.3814,220.99,198.322,21.9419,230.403,386.159,74.9174,203.837,319.706,63.1638,249.414,311.706,36.1807,264.972,376.554,40.5094,,,,272.847,455.797,25.7248,231.134,480.193,126.624,216.73,505.302,167.263,206.177,528.588,212.033,231.251,565.944,193.684,237.15,538.807,150.224,249.404,511.621,111.75,150.594,666.463,298.765,104.721,568.993,286.155,143.259,607.863,320.517,-46.8669,532.563,244.659,-47.197,544.097,270.849,-3.80867,545.904,269.514,-2.7097,536.503,242.869
160.264,206.883,54.1645,220.702,198.447,22.4883,230.596,386.404,75.2287,203.966,320.001,63.637,249.462,311.885,36.5097,265.078,376.705,40.7302,,,,273.058,455.881,25.9187,231.262,480.327,126.767,216.818,505.431,167.403,206.204,528.731,212.137,231.246,566.083,193.748,237.212,538.952,150.323,249.529,511.769,111.887,150.539,666.5,298.836,104.7,569.004,286.211,143.199,607.906,320.558,-46.8855,532.554,244.648,-47.2265,544.084,270.846,-3.8352,545.899,269.516,-2.72785,536.503,242.868
160.056,207.33,54.9716,220.352,198.57,23.0612,230.751,386.647,75.5544,204.054,320.295,64.1284,249.47,312.055,36.8669,265.154,376.844,40.9746,,,,273.26,455.946,26.129,231.371,480.451,126.917,216.89,505.552,167.548,206.221,528.871,212.246,231.237,566.218,193.819,237.268,539.086,150.43,249.645,511.902,112.034,150.484,666.541,298.907,104.677,569.019,286.265,143.138,607.953,320.6,-46.9043,532.547,244.638,-47.2561,544.072,270.843,-3.86194,545.895,269.518,-2.74646,536.505,242.866
159.788,207.781,55.8014,219.939,198.688,23.6587,230.868,386.885,75.8945,204.099,320.586,64.637,249.437,312.212,37.252,265.2,376.969,41.2426,,,,273.451,455.991,26.3561,231.458,480.562,127.075,216.945,505.665,167.697,206.23,529.008,212.359,231.225,566.347,193.895,237.319,539.207,150.543,249.751,512.02,112.192,150.428,666.586,298.978,104.65,569.041,286.318,143.075,608.004,320.642,-46.9235,532.54,244.626,-47.2861,544.061,270.839,-3.88896,545.892,269.519,-2.7656,536.508,242.865
159.458,208.234,56.652,219.46,198.8,24.2784,230.943,387.117,76.2486,204.098,320.871,65.1616,249.363,312.356,37.6641,265.212,377.078,41.5342,,,,273.63,456.015,26.6003,231.523,480.66,127.241,216.982,505.769,167.85,206.228,529.141,212.477,231.208,566.469,193.978,237.364,539.315,150.665,249.848,512.12,112.36,150.371,666.633,299.049,104.62,569.067,286.371,143.011,608.057,320.686,-46.9431,532.535,244.615,-47.3163,544.051,270.835,-3.91631,545.891,269.52,-2.78535,536.512,242.863
159.067,208.685,57.5215,218.916,198.906,24.9177,230.976,387.34,76.6167,204.05,321.149,65.701,249.244,312.485,38.1023,265.191,377.169,41.8489,,,,273.795,456.016,26.8615,231.565,480.744,127.415,217.002,505.864,168.009,206.217,529.27,212.599,231.187,566.584,194.066,237.402,539.409,150.793,249.934,512.201,112.54,150.314,666.683,299.12,104.587,569.098,286.422,142.946,608.114,320.73,-46.9631,532.53,244.604,-47.3469,544.042,270.831,-3.94408,545.891,269.52,-2.8058,536.516,242.86
158.614,209.132,58.4076,218.307,199.004,25.5738,230.966,387.554,76.9981,203.955,321.417,66.2538,249.082,312.596,38.5655,265.136,377.241,42.1865,,,,273.946,455.992,27.14,231.585,480.812,127.598,217.003,505.948,168.174,206.195,529.394,212.726,231.162,566.692,194.161,237.433,539.486,150.93,250.008,512.262,112.73,150.256,666.736,299.19,104.551,569.135,286.472,142.88,608.174,320.774,-46.9838,532.527,244.592,-47.3779,544.034,270.826,-3.97235,545.892,269.521,-2.82702,536.522,242.858
158.1,209.572,59.3077,217.633,199.093,26.2437,230.913,387.754,77.3925,203.811,321.675,66.8185,248.874,312.688,39.0522,265.045,377.292,42.5463,,,,274.081,455.943,27.4356,231.582,480.863,127.79,216.985,506.021,168.344,206.163,529.512,212.859,231.131,566.791,194.263,237.456,539.548,151.075,250.069,512.303,112.931,150.198,666.792,299.26,104.51,569.176,286.522,142.811,608.236,320.82,-47.005,532.525,244.581,-47.4094,544.028,270.821,-4.00119,545.895,269.52,-2.84911,536.528,242.855
157.525,210.004,60.2193,216.894,199.171,26.9242,230.815,387.94,77.7993,203.618,321.919,67.3935,248.621,312.76,39.5607,264.919,377.321,42.9276,,,,274.198,455.868,27.7481,231.555,480.898,127.992,216.949,506.083,168.52,206.12,529.624,212.996,231.096,566.88,194.371,237.47,539.592,151.227,250.117,512.322,113.144,150.14,666.849,299.33,104.466,569.222,286.571,142.742,608.301,320.866,-47.0271,532.524,244.569,-47.4415,544.023,270.816,-4.03068,545.899,269.52,-2.87215,536.535,242.852
156.891,210.425,61.1392,216.093,199.238,27.6118,230.674,388.11,78.2175,203.377,322.149,67.977,248.323,312.81,40.0894,264.756,377.327,43.3294,,,,274.298,455.766,28.0773,231.504,480.913,128.204,216.894,506.132,168.702,206.065,529.729,213.138,231.055,566.96,194.485,237.475,539.618,151.387,250.151,512.32,113.367,150.081,666.909,299.4,104.418,569.272,286.619,142.67,608.369,320.913,-47.0499,532.524,244.557,-47.4742,544.02,270.811,-4.06093,545.905,269.519,-2.89624,536.544,242.849
156.2,210.831,62.0644,215.23,199.292,28.3032,230.488,388.261,78.6464,203.087,322.361,68.5674,247.98,312.836,40.6362,264.558,377.309,43.7506,197.453,463.486,-14.0891,274.378,455.637,28.4228,231.43,480.911,128.425,216.82,506.169,168.891,206,529.827,213.286,231.009,567.03,194.606,237.471,539.627,151.555,250.171,512.294,113.602,150.021,666.971,299.469,104.366,569.327,286.666,142.597,608.439,320.961,-47.0736,532.526,244.545,-47.5077,544.018,270.805,-4.09202,545.912,269.517,-2.92147,536.553,242.845
155.453,211.222,62.9917,214.307,199.332,28.9948,230.26,388.392,79.0851,202.748,322.555,69.1628,247.592,312.837,41.1989,264.324,377.264,44.1901,197.617,463.534,-13.8886,274.439,455.479,28.7839,231.333,480.888,128.657,216.727,506.192,169.086,205.924,529.916,213.439,230.957,567.088,194.734,237.457,539.616,151.73,250.175,512.246,113.847,149.962,667.034,299.538,104.31,569.385,286.713,142.523,608.51,321.01,-47.0984,532.529,244.534,-47.5419,544.017,270.799,-4.12404,545.92,269.516,-2.94794,536.564,242.842
154.653,211.594,63.9175,213.326,199.358,29.6829,229.99,388.501,79.5326,202.363,322.728,69.7613,247.16,312.812,41.7751,264.055,377.194,44.6463,197.762,463.565,-13.6835,274.478,455.292,29.16,231.213,480.847,128.899,216.616,506.202,169.288,205.836,529.997,213.597,230.9,567.135,194.867,237.432,539.587,151.913,250.165,512.174,114.102,149.902,667.099,299.607,104.249,569.448,286.76,142.446,608.583,321.06,-47.1242,532.534,244.522,-47.5771,544.018,270.793,-4.1571,545.929,269.514,-2.97575,536.575,242.838
153.803,211.946,64.8386,212.291,199.368,30.3641,229.679,388.587,79.9876,201.932,322.88,70.361,246.686,312.761,42.3624,263.752,377.097,45.1179,197.89,463.579,-13.4738,274.496,455.077,29.5505,231.07,480.785,129.151,216.486,506.198,169.496,205.737,530.069,213.76,230.836,567.17,195.007,237.397,539.539,152.103,250.139,512.079,114.367,149.842,667.164,299.676,104.184,569.514,286.806,142.368,608.658,321.111,-47.1512,532.54,244.51,-47.6132,544.021,270.787,-4.19128,545.94,269.512,-3.00499,536.587,242.834
152.904,212.275,65.7512,211.204,199.362,31.0347,229.328,388.648,80.4492,201.456,323.008,70.9601,246.17,312.682,42.9582,263.414,376.972,45.603,198,463.577,-13.2596,274.492,454.833,29.9543,230.906,480.704,129.413,216.338,506.18,169.711,205.627,530.132,213.928,230.766,567.194,195.153,237.351,539.472,152.3,250.096,511.962,114.641,149.782,667.231,299.744,104.115,569.584,286.852,142.288,608.734,321.162,-47.1795,532.547,244.498,-47.6504,544.025,270.78,-4.22668,545.953,269.51,-3.03576,536.601,242.83
151.959,212.581,66.6519,210.068,199.339,31.6913,228.941,388.683,80.916,200.938,323.112,71.5566,245.613,312.575,43.5599,263.044,376.819,46.1001,198.091,463.559,-13.0408,274.466,454.56,30.3705,230.72,480.603,129.684,216.172,506.147,169.932,205.506,530.185,214.101,230.691,567.204,195.305,237.294,539.386,152.503,250.038,511.821,114.924,149.721,667.298,299.813,104.04,569.656,286.898,142.206,608.811,321.214,-47.2092,532.556,244.487,-47.6887,544.03,270.773,-4.26341,545.966,269.507,-3.06816,536.615,242.825
150.973,212.86,67.5372,208.886,199.298,32.3306,228.517,388.69,81.3869,200.378,323.19,72.1487,245.018,312.439,44.1646,262.641,376.637,46.6072,198.165,463.524,-12.8174,274.416,454.259,30.7981,230.513,480.482,129.964,215.99,506.101,170.159,205.373,530.228,214.279,230.609,567.202,195.462,237.225,539.281,152.713,249.963,511.658,115.215,149.661,667.365,299.881,103.962,569.732,286.944,142.122,608.888,321.267,-47.2404,532.566,244.475,-47.7283,544.037,270.767,-4.30155,545.981,269.504,-3.10228,536.63,242.821
149.948,213.113,68.4035,207.661,199.24,32.9492,228.06,388.67,81.8605,199.78,323.24,72.7345,244.386,312.273,44.7697,262.208,376.427,47.1225,198.221,463.473,-12.5894,274.344,453.93,31.2358,230.286,480.342,130.254,215.791,506.04,170.393,205.23,530.261,214.461,230.52,567.188,195.625,237.146,539.158,152.928,249.872,511.473,115.514,149.6,667.432,299.948,103.878,569.809,286.99,142.036,608.966,321.321,-47.2732,532.578,244.463,-47.7692,544.046,270.76,-4.34121,545.996,269.501,-3.13823,536.646,242.816
148.886,213.337,69.2475,206.397,199.163,33.5442,227.573,388.619,82.3355,199.145,323.263,73.3122,243.719,312.079,45.3723,261.746,376.189,47.6439,198.258,463.405,-12.3568,274.247,453.574,31.6824,230.04,480.184,130.551,215.576,505.965,170.632,205.076,530.284,214.648,230.426,567.16,195.792,237.054,539.017,153.149,249.765,511.266,115.819,149.54,667.498,300.016,103.79,569.889,287.036,141.948,609.043,321.376,-47.3076,532.591,244.452,-47.8116,544.056,270.753,-4.38247,546.013,269.499,-3.17609,536.663,242.811
147.791,213.532,70.066,205.098,199.068,34.1127,227.056,388.539,82.8107,198.477,323.258,73.8802,243.019,311.856,45.9698,261.256,375.923,48.1695,198.278,463.321,-12.1197,274.128,453.19,32.1366,229.777,480.006,130.856,215.346,505.877,170.877,204.912,530.296,214.838,230.325,567.119,195.965,236.951,538.859,153.375,249.642,511.039,116.13,149.479,667.563,300.083,103.698,569.97,287.082,141.859,609.12,321.432,-47.3438,532.605,244.441,-47.8554,544.067,270.745,-4.42544,546.031,269.495,-3.21595,536.68,242.806
146.667,213.698,70.8557,203.766,198.954,34.6522,226.514,388.428,83.2848,197.776,323.223,74.4367,242.288,311.604,46.5595,260.74,375.628,48.6973,198.279,463.22,-11.878,273.984,452.781,32.5969,229.495,479.811,131.169,215.102,505.774,171.127,204.737,530.297,215.032,230.217,567.065,196.141,236.837,538.683,153.605,249.502,510.793,116.447,149.418,667.628,300.151,103.6,570.053,287.128,141.767,609.196,321.488,-47.3818,532.62,244.43,-47.9009,544.08,270.738,-4.47019,546.049,269.492,-3.2579,536.699,242.801
145.515,213.833,71.6139,202.406,198.821,35.1604,225.948,388.287,83.7564,197.047,323.16,74.9802,241.527,311.323,47.1387,260.199,375.306,49.2253,198.262,463.104,-11.6318,273.817,452.346,33.062,229.198,479.599,131.487,214.843,505.658,171.382,204.552,530.288,215.23,230.104,566.998,196.322,236.711,538.492,153.839,249.347,510.527,116.767,149.358,667.691,300.218,103.498,570.136,287.175,141.674,609.271,321.545,-47.4217,532.637,244.418,-47.948,544.094,270.731,-4.51682,546.069,269.489,-3.30202,536.718,242.796
144.34,213.938,72.3378,201.021,198.671,35.6352,225.36,388.115,84.2243,196.291,323.066,75.5092,240.74,311.015,47.7051,259.634,374.958,49.7516,198.226,462.971,-11.3812,273.627,451.887,33.5303,228.886,479.37,131.812,214.572,505.53,171.641,204.358,530.268,215.431,229.984,566.918,196.506,236.574,538.284,154.076,249.176,510.243,117.091,149.297,667.752,300.285,103.392,570.22,287.222,141.579,609.345,321.603,-47.4637,532.655,244.408,-47.9969,544.11,270.723,-4.56541,546.089,269.485,-3.3484,536.737,242.791
